timestamp,Infrared to Red Signal Ratio
11/08/23 04:06:38,-6
11/08/23 04:07:38,4
11/08/23 04:08:38,0
11/08/23 04:09:38,-30
11/08/23 04:10:38,10
11/08/23 04:11:38,20
11/08/23 04:12:38,0
11/08/23 04:13:38,17
11/08/23 04:14:38,52
11/08/23 04:15:38,0
11/08/23 04:16:38,0
11/08/23 04:17:38,24
11/08/23 04:18:38,0
11/08/23 04:19:38,-3
11/08/23 04:20:38,2
11/08/23 04:21:38,25
11/08/23 04:22:38,-3
11/08/23 04:23:38,-4
11/08/23 04:24:38,1
11/08/23 04:25:38,0
11/08/23 04:26:38,-4
11/08/23 04:27:38,13
11/08/23 04:28:38,8
11/08/23 04:29:38,-5
11/08/23 04:30:38,26
11/08/23 04:31:38,9
11/08/23 04:32:38,-2
11/08/23 04:33:38,-18
11/08/23 04:34:38,0
11/08/23 04:35:38,3
11/08/23 04:36:38,4
11/08/23 04:37:38,0
11/08/23 04:38:38,-6
11/08/23 04:39:38,27
11/08/23 04:40:38,-3
11/08/23 04:41:38,0
11/08/23 04:42:38,-8
11/08/23 04:43:38,-12
11/08/23 04:44:38,21
11/08/23 04:45:38,-28
11/08/23 04:46:38,7
11/08/23 04:47:38,10
11/08/23 04:48:38,0
11/08/23 04:49:38,-1
11/08/23 04:50:38,-9
11/08/23 04:51:38,2
11/08/23 04:52:38,0
11/08/23 04:53:38,-23
11/08/23 04:54:38,1
11/08/23 04:55:38,-11
11/08/23 04:56:38,0
11/08/23 04:57:38,1
11/08/23 04:58:38,3
11/08/23 04:59:38,26
11/08/23 05:00:38,4
11/08/23 05:01:38,-2
11/08/23 05:02:38,0
11/08/23 05:03:38,4
11/08/23 05:04:38,0
11/08/23 05:05:38,-8
11/08/23 05:06:38,7
11/08/23 05:07:38,0
11/08/23 05:08:38,-4
11/08/23 05:09:38,3
11/08/23 05:10:38,0
11/08/23 05:11:38,3
11/08/23 05:12:38,-7
11/08/23 05:13:38,-4
11/08/23 05:14:38,4
11/08/23 05:15:38,0
11/08/23 05:16:38,12
11/08/23 05:17:38,-6
11/08/23 05:18:38,21
11/08/23 05:19:38,-40
11/08/23 05:20:38,34
11/08/23 05:21:38,18
11/08/23 05:22:38,-19
11/08/23 05:23:38,-6
11/08/23 05:24:38,1
11/08/23 05:25:38,0
11/08/23 05:26:39,30
11/08/23 05:27:39,4
11/08/23 05:28:39,0
11/08/23 05:29:39,-39
11/08/23 05:30:39,21
11/08/23 05:31:39,30
11/08/23 05:32:39,-9
11/08/23 05:33:39,-23
11/08/23 05:34:39,0
11/08/23 05:35:39,1
11/08/23 05:36:39,0
11/08/23 05:37:39,0
11/08/23 05:38:39,0
11/08/23 05:39:39,0
11/08/23 05:40:39,26
11/08/23 05:41:39,0
11/08/23 05:42:39,0
11/08/23 05:43:39,0
11/08/23 05:44:39,0
11/08/23 05:45:39,0
11/08/23 05:46:39,3
11/08/23 05:47:39,0
11/08/23 05:48:39,59
11/08/23 05:49:39,0
11/08/23 05:50:39,-31
11/08/23 05:51:39,8
11/08/23 05:52:39,0
11/08/23 05:53:39,0
11/08/23 05:54:39,-4
11/08/23 05:55:39,-11
11/08/23 05:56:39,0
11/08/23 05:57:39,0
11/08/23 05:58:39,8
11/08/23 05:59:39,13
11/08/23 06:00:39,13
11/08/23 06:01:39,-1
11/08/23 06:02:39,0
11/08/23 06:03:39,13
11/08/23 06:04:39,-8
11/08/23 06:05:39,-5
11/08/23 06:06:39,0
11/08/23 06:07:39,0
11/08/23 06:08:40,-25
11/08/23 06:09:40,4
11/08/23 06:10:40,13
11/08/23 06:11:40,-58
11/08/23 06:12:40,0
11/08/23 06:13:40,0
11/08/23 06:14:40,0
11/08/23 06:15:40,-16
11/08/23 06:16:40,-3
11/08/23 06:17:40,16
11/08/23 06:18:40,-3
11/08/23 06:19:40,-4
11/08/23 06:20:40,-17
11/08/23 06:21:40,19
11/08/23 06:22:40,26
11/08/23 06:23:40,43
11/08/23 06:24:40,6
11/08/23 06:25:40,1
11/08/23 06:26:40,48
11/08/23 06:27:40,-2
11/08/23 06:28:40,0
11/08/23 06:29:40,-37
11/08/23 06:30:40,1
11/08/23 06:31:40,19
11/08/23 06:32:40,2
11/08/23 06:33:40,-6
11/08/23 06:34:40,24
11/08/23 06:35:40,21
11/08/23 06:36:40,12
11/08/23 06:37:40,43
11/08/23 06:38:40,0
11/08/23 06:39:40,-15
11/08/23 06:40:40,0
11/08/23 06:41:40,16
11/08/23 06:42:40,0
11/08/23 06:43:40,0
11/08/23 06:44:40,-23
11/08/23 06:45:40,-1
11/08/23 06:46:40,-20
11/08/23 06:47:40,21
11/08/23 06:48:40,5
11/08/23 06:49:40,-4
11/08/23 06:50:40,-25
11/08/23 06:51:40,65
11/08/23 06:52:40,-48
11/08/23 06:53:40,0
11/08/23 06:54:40,-2
11/08/23 06:55:40,-21
11/08/23 06:56:40,-18
11/08/23 06:57:40,-5
11/08/23 06:58:40,-15
11/08/23 06:59:40,-7
11/08/23 07:00:40,-1
11/08/23 07:01:40,-13
11/08/23 07:02:40,73
11/08/23 07:03:40,12
11/08/23 07:04:40,8
11/08/23 07:05:40,61
11/08/23 07:06:40,7
11/08/23 07:07:40,4
11/08/23 07:08:40,3
11/08/23 07:09:41,-1
11/08/23 07:10:41,-6
11/08/23 07:11:41,-11
11/08/23 07:12:41,-3
11/08/23 07:13:41,-24
11/08/23 07:14:41,-9
11/08/23 07:15:41,5
11/08/23 07:16:41,5
11/08/23 07:17:41,-17
11/08/23 07:18:41,6
11/08/23 07:19:41,4
11/08/23 07:20:41,-4
11/08/23 07:21:41,16
11/08/23 07:22:41,0
11/08/23 07:23:41,0
11/08/23 07:24:41,0
11/08/23 07:25:41,0
11/08/23 07:26:41,2
11/08/23 07:27:41,14
11/08/23 07:28:41,11
11/08/23 07:29:41,-8
11/08/23 07:30:41,25
11/08/23 07:31:41,20
11/08/23 07:32:41,-8
11/08/23 07:33:41,0
11/08/23 07:34:41,-10
11/08/23 07:35:41,0
11/08/23 07:36:41,-10
11/08/23 07:37:41,22
11/08/23 07:38:41,58
11/08/23 07:39:41,27
11/08/23 07:40:41,0
11/08/23 07:41:41,14
11/08/23 07:42:41,25
11/08/23 07:43:41,0
11/08/23 07:44:41,24
11/08/23 07:45:41,-1
11/08/23 07:46:41,-6
11/08/23 07:47:41,14
11/08/23 07:48:41,-17
11/08/23 07:49:41,17
11/08/23 07:50:41,0
11/08/23 07:51:41,0
11/08/23 07:52:41,0
11/08/23 07:53:41,-17
11/08/23 07:54:41,-1
11/08/23 07:55:41,-15
11/08/23 07:56:41,0
11/08/23 07:57:41,17
11/08/23 07:58:41,-4
11/08/23 07:59:41,-14
11/08/23 08:00:42,0
11/08/23 08:01:42,8
11/08/23 08:02:42,18
11/08/23 08:03:42,-5
11/08/23 08:04:42,-41
11/08/23 08:05:42,-4
11/08/23 08:06:42,-2
11/08/23 08:07:42,-8
11/08/23 08:08:42,-40
11/08/23 08:09:42,-29
11/08/23 08:10:42,-17
11/08/23 08:11:42,0
11/08/23 08:12:42,0
11/08/23 08:13:42,22
11/08/23 08:14:42,-8
11/08/23 08:15:42,0
11/08/23 08:16:42,10
11/08/23 08:17:42,-17
11/08/23 08:18:42,-2
11/08/23 08:19:42,7
11/08/23 08:20:42,2
11/08/23 08:21:42,0
11/08/23 08:22:42,0
11/08/23 08:23:42,4
11/08/23 08:24:42,0
11/08/23 08:25:42,3
11/08/23 08:26:42,-2
11/08/23 08:27:42,23
11/08/23 08:28:42,2
11/08/23 08:29:42,3
11/08/23 08:30:42,31
11/08/23 08:31:42,0
11/08/23 08:32:42,0
11/08/23 08:33:42,4
11/08/23 08:34:42,0
11/08/23 08:35:42,1
11/08/23 08:36:42,0
11/08/23 08:37:42,-46
11/08/23 08:38:42,0
11/08/23 08:39:42,8
11/08/23 08:40:44,0
11/08/23 08:41:44,7
11/08/23 08:42:44,-39
11/08/23 08:43:44,-5
11/08/23 08:44:44,0
11/08/23 08:45:44,-21
11/08/23 08:46:44,-27
11/08/23 08:47:44,-1
11/08/23 08:48:44,-3
11/08/23 08:49:44,8
11/08/23 08:50:44,-1
11/08/23 08:51:44,-12
11/08/23 08:52:44,4
11/08/23 08:53:44,0
11/08/23 08:54:44,8
11/08/23 08:55:44,-3
11/08/23 08:56:44,-26
11/08/23 08:57:44,0
11/08/23 08:58:44,0
11/08/23 08:59:44,9
11/08/23 09:00:44,-7
11/08/23 09:01:44,-4
11/08/23 17:11:31,0
11/08/23 17:12:32,0
11/08/23 17:13:32,0
11/08/23 17:14:32,0
11/08/23 17:15:32,9
11/08/23 17:16:32,0
11/08/23 17:17:32,1
11/08/23 17:18:32,-1
11/08/23 17:19:32,0
11/08/23 17:20:32,2
11/08/23 17:21:32,-6
11/08/23 17:22:32,0
11/08/23 17:23:32,0
11/08/23 17:24:32,0
11/08/23 17:25:32,0
11/08/23 17:26:32,0
11/08/23 17:27:32,-37
11/08/23 17:28:32,-1
11/08/23 17:29:32,-15
11/08/23 17:30:32,25
11/08/23 17:31:32,0
11/08/23 17:32:32,-4
11/08/23 17:33:32,-9
11/08/23 18:08:31,0
11/08/23 18:09:31,0
11/08/23 18:10:31,0
11/08/23 18:11:31,0
11/08/23 18:12:31,0
11/08/23 18:13:31,-10
11/08/23 18:14:31,18
11/08/23 18:15:31,0
11/08/23 18:16:31,10
11/08/23 18:17:31,-24
11/08/23 18:18:31,-65
11/08/23 18:19:31,0
11/08/23 18:20:31,1
11/08/23 18:21:31,0
11/08/23 18:22:31,0
11/08/23 18:23:31,20
11/08/23 18:24:31,0
11/08/23 18:25:31,0
11/08/23 18:26:31,4
11/08/23 18:27:31,-26
11/08/23 18:28:31,-10
11/08/23 18:29:31,0
11/08/23 18:30:31,0
11/08/23 18:31:31,0
11/08/23 18:32:31,0
11/08/23 18:33:31,0
11/08/23 18:34:31,0
11/08/23 18:35:31,-25
11/08/23 18:36:31,0
11/08/23 18:37:31,0
11/08/23 18:38:31,-10
11/08/23 18:39:31,0
11/08/23 18:40:31,17
11/08/23 18:41:32,-1
11/08/23 18:42:32,-26
11/08/23 18:43:32,-13
11/08/23 18:44:32,-10
11/08/23 18:45:32,0
11/08/23 18:46:32,4
11/08/23 18:47:32,0
11/08/23 18:48:32,0
11/08/23 18:49:32,0
11/08/23 18:50:32,-5
11/08/23 18:51:32,18
11/08/23 18:52:32,0
11/08/23 18:53:32,0
11/08/23 18:54:32,1
11/08/23 22:42:00,0
11/08/23 22:43:00,0
11/08/23 22:44:00,-75
11/08/23 22:45:00,-38
11/08/23 22:46:00,-44
11/08/23 22:47:00,1
11/08/23 22:48:00,0
11/08/23 22:49:00,0
11/08/23 22:50:00,0
11/08/23 22:51:00,13
11/08/23 22:52:00,0
11/08/23 22:53:00,4
11/08/23 22:54:00,-59
11/08/23 22:55:00,8
11/08/23 22:56:00,1
11/08/23 22:57:00,10
11/08/23 22:58:00,-7
11/08/23 22:59:00,15
11/08/23 23:00:00,17
11/08/23 23:01:00,-1
11/08/23 23:02:00,19
11/08/23 23:03:00,2
11/08/23 23:04:00,0
11/08/23 23:05:00,0
11/08/23 23:06:00,17
11/08/23 23:07:00,1
11/08/23 23:08:00,-1
11/08/23 23:09:00,-11
11/08/23 23:10:00,0
11/08/23 23:11:00,-44
11/08/23 23:12:01,-73
11/08/23 23:13:01,-7
11/08/23 23:14:01,3
11/08/23 23:15:01,0
11/08/23 23:16:01,0
11/08/23 23:17:01,0
11/08/23 23:18:01,-1
11/08/23 23:19:01,23
11/08/23 23:20:01,0
11/08/23 23:21:01,0
11/08/23 23:22:01,0
11/08/23 23:23:01,-4
11/08/23 23:24:01,-9
11/08/23 23:25:01,-35
11/08/23 23:26:01,0
11/08/23 23:27:01,-12
11/08/23 23:28:01,2
11/08/23 23:29:01,0
11/08/23 23:30:01,4
11/08/23 23:31:01,0
11/08/23 23:32:01,0
11/08/23 23:33:01,0
11/08/23 23:34:01,5
11/08/23 23:35:01,-2
11/08/23 23:36:01,35
11/08/23 23:37:01,2
11/08/23 23:38:01,-14
11/08/23 23:39:01,-18
11/08/23 23:40:01,-1
11/08/23 23:41:01,0
11/08/23 23:42:01,0
11/08/23 23:43:01,0
11/08/23 23:44:01,-26
11/08/23 23:45:01,0
11/08/23 23:46:01,2
11/08/23 23:47:01,4
11/08/23 23:48:01,0
11/08/23 23:49:01,-23
11/08/23 23:50:01,43
11/08/23 23:51:01,5
11/08/23 23:52:01,-21
11/08/23 23:53:01,0
11/08/23 23:54:01,0
11/08/23 23:55:01,-8
11/08/23 23:56:01,-4
11/08/23 23:57:01,0
11/08/23 23:58:01,-44
11/08/23 23:59:01,0
