timestamp,Infrared to Red Signal Ratio
11/03/22 01:06:00,3
11/03/22 01:07:00,-14
11/03/22 01:08:00,0
11/03/22 01:09:00,-7
11/03/22 01:10:00,16
11/03/22 01:11:00,0
11/03/22 01:12:00,34
11/03/22 01:13:00,24
11/03/22 01:14:00,3
11/03/22 01:15:00,-34
11/03/22 01:16:00,-4
11/03/22 01:17:00,-8
11/03/22 01:18:00,-42
11/03/22 01:19:00,14
11/03/22 01:20:00,7
11/03/22 01:21:00,-54
11/03/22 01:22:00,3
11/03/22 01:23:00,17
11/03/22 01:24:00,0
11/03/22 01:25:00,4
11/03/22 01:26:00,4
11/03/22 01:27:00,-16
11/03/22 01:28:00,0
11/03/22 01:29:00,5
11/03/22 01:30:00,22
11/03/22 01:31:00,-1
11/03/22 01:32:00,0
11/03/22 01:33:00,3
11/03/22 01:34:01,-7
11/03/22 01:35:01,22
11/03/22 01:36:01,5
11/03/22 01:37:01,0
11/03/22 01:38:01,-3
11/03/22 01:39:01,-7
11/03/22 01:40:01,0
11/03/22 01:41:01,4
11/03/22 01:42:01,-5
11/03/22 01:43:01,0
11/03/22 01:44:01,0
11/03/22 01:45:01,36
11/03/22 01:46:01,54
11/03/22 01:47:01,-4
11/03/22 01:48:01,0
11/03/22 01:49:01,-8
11/03/22 01:50:01,0
11/03/22 01:51:01,2
11/03/22 01:52:01,-2
11/03/22 01:53:01,0
11/03/22 01:54:01,0
11/03/22 01:55:01,1
11/03/22 01:56:01,0
11/03/22 01:57:01,9
11/03/22 01:58:01,1
11/03/22 01:59:01,-13
11/03/22 02:00:01,0
11/03/22 02:01:01,0
11/03/22 02:02:01,-2
11/03/22 02:03:01,0
11/03/22 02:04:01,7
11/03/22 02:05:01,0
11/03/22 02:06:01,1
11/03/22 02:07:01,0
11/03/22 02:08:01,-49
11/03/22 02:09:01,17
11/03/22 02:10:01,1
11/03/22 02:11:01,-15
11/03/22 02:12:01,0
11/03/22 02:13:01,8
11/03/22 02:14:01,23
11/03/22 02:15:01,4
11/03/22 02:16:01,0
11/03/22 02:17:01,19
11/03/22 02:18:01,-12
11/03/22 02:19:01,-7
11/03/22 02:20:02,0
11/03/22 02:21:02,0
11/03/22 02:22:03,0
11/03/22 02:23:03,-17
11/03/22 02:24:03,4
11/03/22 02:25:03,0
11/03/22 02:26:03,-15
11/03/22 02:27:03,0
11/03/22 02:28:03,19
11/03/22 02:29:03,-4
11/03/22 02:30:03,-3
11/03/22 02:31:03,0
11/03/22 02:32:03,27
11/03/22 02:33:03,-1
11/03/22 02:34:03,0
11/03/22 02:35:03,-5
11/03/22 02:36:03,0
11/03/22 02:37:03,-14
11/03/22 02:38:03,10
11/03/22 02:39:03,-18
11/03/22 02:40:03,-11
11/03/22 02:41:03,-2
11/03/22 02:42:03,-4
11/03/22 02:43:03,-20
11/03/22 02:44:03,0
11/03/22 02:45:03,13
11/03/22 02:46:03,-8
11/03/22 02:47:03,0
11/03/22 02:48:03,-1
11/03/22 02:49:03,0
11/03/22 02:50:03,0
11/03/22 02:51:03,-15
11/03/22 02:52:03,30
11/03/22 02:53:03,5
11/03/22 02:54:03,10
11/03/22 02:55:03,3
11/03/22 02:56:03,34
11/03/22 02:57:03,-6
11/03/22 02:58:03,-7
11/03/22 02:59:03,48
11/03/22 03:00:03,-4
11/03/22 03:01:03,-1
11/03/22 03:02:03,-2
11/03/22 03:03:03,0
11/03/22 03:04:03,-4
11/03/22 03:05:03,-10
11/03/22 03:06:03,-21
11/03/22 03:07:03,0
11/03/22 03:08:03,-1
11/03/22 03:09:03,-21
11/03/22 03:10:03,-8
11/03/22 03:11:03,-32
11/03/22 03:12:03,13
11/03/22 03:13:03,-32
11/03/22 03:14:03,4
11/03/22 03:15:03,6
11/03/22 03:16:03,-8
11/03/22 03:17:03,0
11/03/22 03:18:03,0
11/03/22 03:19:03,0
11/03/22 03:20:03,-6
11/03/22 03:21:03,15
11/03/22 03:22:03,0
11/03/22 03:23:03,-15
11/03/22 03:24:03,0
11/03/22 03:25:03,-3
11/03/22 03:26:03,-6
11/03/22 03:27:03,7
11/03/22 03:28:03,4
11/03/22 03:29:03,0
11/03/22 03:30:03,0
11/03/22 03:31:03,0
11/03/22 03:32:03,-10
11/03/22 03:33:03,11
11/03/22 03:34:03,12
11/03/22 03:35:03,-3
11/03/22 03:36:03,-2
11/03/22 03:37:03,-12
11/03/22 03:38:03,-3
11/03/22 03:39:03,9
11/03/22 03:40:03,-6
11/03/22 03:41:03,0
11/03/22 03:42:03,-7
11/03/22 03:43:03,-2
11/03/22 03:44:03,-1
11/03/22 03:45:03,0
11/03/22 03:46:03,-23
11/03/22 03:47:03,-53
11/03/22 03:48:03,-23
11/03/22 03:49:03,0
11/03/22 03:50:03,0
11/03/22 03:51:03,-28
11/03/22 03:52:03,-10
11/03/22 03:53:03,0
11/03/22 03:54:03,9
11/03/22 03:55:03,35
11/03/22 03:56:03,-4
11/03/22 03:57:03,-2
11/03/22 03:58:03,17
11/03/22 03:59:03,21
11/03/22 04:00:03,-2
11/03/22 04:01:03,-1
11/03/22 04:02:03,0
11/03/22 04:03:03,0
11/03/22 04:04:03,0
11/03/22 04:05:04,10
11/03/22 04:06:04,-1
11/03/22 04:07:04,-17
11/03/22 04:08:04,0
11/03/22 04:09:04,4
11/03/22 04:10:04,-21
11/03/22 04:11:04,-2
11/03/22 04:12:04,-33
11/03/22 04:13:04,2
11/03/22 04:14:04,0
11/03/22 04:15:04,4
11/03/22 04:16:04,2
11/03/22 04:17:04,0
11/03/22 04:18:04,1
11/03/22 04:19:04,-60
11/03/22 04:20:04,-21
11/03/22 04:21:04,-9
11/03/22 04:22:04,-13
11/03/22 04:23:04,0
11/03/22 04:24:04,-20
11/03/22 04:25:04,-1
11/03/22 04:26:04,0
11/03/22 04:27:04,-3
11/03/22 04:28:04,-8
11/03/22 04:29:04,-5
11/03/22 04:30:04,0
11/03/22 04:31:04,-4
11/03/22 04:32:04,4
11/03/22 04:33:04,0
11/03/22 04:34:04,24
11/03/22 04:35:04,18
11/03/22 04:36:04,-7
11/03/22 04:37:04,0
11/03/22 04:38:04,17
11/03/22 04:39:04,-29
11/03/22 04:40:04,-3
11/03/22 04:41:04,0
11/03/22 04:42:04,31
11/03/22 04:43:04,0
11/03/22 04:44:04,4
11/03/22 04:45:04,15
11/03/22 04:46:04,3
11/03/22 04:47:04,0
11/03/22 04:48:04,10
11/03/22 04:49:04,0
11/03/22 04:50:04,0
11/03/22 04:51:04,-21
11/03/22 04:52:04,43
11/03/22 04:53:04,20
