timestamp,Infrared to Red Signal Ratio
11/11/23 00:00:32,9
11/11/23 00:01:32,-34
11/11/23 00:02:32,-8
11/11/23 00:03:32,16
11/11/23 00:04:33,-5
11/11/23 00:05:33,0
11/11/23 00:06:33,0
11/11/23 00:07:33,0
11/11/23 00:08:33,0
11/11/23 00:09:33,0
11/11/23 00:10:33,8
11/11/23 00:11:33,0
11/11/23 00:12:33,0
11/11/23 00:13:33,0
11/11/23 00:14:33,0
11/11/23 00:15:33,0
11/11/23 00:16:33,0
11/11/23 00:17:33,20
11/11/23 00:18:33,0
11/11/23 00:19:33,22
11/11/23 00:20:33,9
11/11/23 00:21:33,-23
11/11/23 00:22:33,-48
11/11/23 00:23:33,0
11/11/23 00:24:33,-26
11/11/23 00:25:33,0
11/11/23 00:26:33,0
11/11/23 00:27:33,0
11/11/23 00:28:33,60
11/11/23 00:29:33,22
11/11/23 00:30:33,0
11/11/23 00:31:33,0
11/11/23 00:32:33,18
11/11/23 00:33:33,4
11/11/23 00:34:33,0
11/11/23 00:35:33,0
11/11/23 00:36:33,0
11/11/23 00:37:33,0
11/11/23 00:38:33,0
11/11/23 00:39:33,0
11/11/23 00:40:33,0
11/11/23 00:41:33,0
11/11/23 00:42:33,0
11/11/23 00:43:33,-2
11/11/23 00:44:33,12
11/11/23 00:45:33,0
11/11/23 00:46:33,0
11/11/23 00:47:33,0
11/11/23 00:48:33,0
11/11/23 00:49:33,0
11/11/23 00:50:33,0
11/11/23 00:51:33,0
11/11/23 09:46:01,0
11/11/23 09:47:01,0
11/11/23 09:48:01,0
11/11/23 09:49:01,0
11/11/23 09:50:01,-21
11/11/23 09:51:01,4
11/11/23 09:52:02,0
11/11/23 09:53:03,4
11/11/23 09:54:03,0
11/11/23 09:55:03,-17
11/11/23 09:56:03,-1
11/11/23 09:57:03,0
11/11/23 09:58:03,0
11/11/23 09:59:03,-6
11/11/23 10:00:03,4
11/11/23 10:01:03,0
11/11/23 10:02:03,0
11/11/23 10:03:03,0
11/11/23 10:04:03,0
11/11/23 10:05:03,7
11/11/23 10:06:03,16
11/11/23 10:07:03,22
11/11/23 10:08:03,54
11/11/23 10:09:03,0
11/11/23 10:10:03,-1
11/11/23 10:11:03,0
11/11/23 10:12:03,-16
11/11/23 10:13:03,2
11/11/23 10:14:03,0
11/11/23 10:15:03,-3
11/11/23 16:42:30,0
11/11/23 16:43:30,0
11/11/23 16:44:30,0
11/11/23 16:45:30,0
11/11/23 16:46:31,0
11/11/23 16:47:31,0
11/11/23 16:48:31,0
11/11/23 16:49:31,0
11/11/23 16:50:31,0
11/11/23 16:51:31,5
11/11/23 16:52:31,0
11/11/23 16:53:31,0
11/11/23 16:54:31,70
11/11/23 16:55:31,7
11/11/23 16:56:31,0
11/11/23 16:57:31,8
11/11/23 16:58:31,-19
11/11/23 16:59:31,0
11/11/23 17:00:31,-15
11/11/23 17:01:31,-35
11/11/23 17:02:31,-14
11/11/23 17:03:31,-8
11/11/23 17:04:31,-13
11/11/23 17:05:31,0
11/11/23 17:06:31,-1
11/11/23 17:07:31,-15
11/11/23 17:08:31,-14
11/11/23 17:09:31,-8
11/11/23 17:10:31,0
11/11/23 17:11:32,0
11/11/23 17:12:32,-35
11/11/23 17:13:32,0
11/11/23 17:14:32,10
11/11/23 17:15:32,0
11/11/23 17:16:32,0
11/11/23 17:17:32,0
11/11/23 17:18:32,0
11/11/23 17:19:32,0
11/11/23 17:20:32,0
11/11/23 17:21:32,0
11/11/23 17:22:32,0
11/11/23 17:23:32,0
11/11/23 17:24:32,0
11/11/23 17:25:32,17
11/11/23 17:26:32,0
11/11/23 17:59:30,0
11/11/23 18:00:30,0
11/11/23 18:01:30,0
11/11/23 18:02:30,21
11/11/23 18:03:30,6
11/11/23 18:04:31,-7
11/11/23 18:05:31,3
11/11/23 18:06:31,0
11/11/23 18:07:31,15
11/11/23 18:08:31,20
11/11/23 18:09:31,19
11/11/23 18:10:31,8
11/11/23 18:11:31,0
11/11/23 18:12:31,-26
11/11/23 18:13:31,-23
11/11/23 18:14:31,0
11/11/23 18:15:31,0
11/11/23 18:16:31,4
11/11/23 18:17:31,11
11/11/23 18:18:31,2
11/11/23 18:19:31,0
11/11/23 18:20:31,0
11/11/23 18:21:31,0
11/11/23 18:22:31,26
11/11/23 18:23:31,0
11/11/23 18:24:31,30
11/11/23 18:25:31,17
11/11/23 18:26:31,-33
11/11/23 18:27:31,-5
11/11/23 18:28:31,0
11/11/23 18:29:31,0
11/11/23 19:50:30,0
11/11/23 19:51:31,0
11/11/23 19:52:31,0
11/11/23 19:53:33,12
11/11/23 19:54:33,-23
11/11/23 19:55:33,11
11/11/23 19:56:33,0
11/11/23 19:57:33,8
11/11/23 19:58:33,0
11/11/23 19:59:33,0
11/11/23 20:00:33,0
11/11/23 20:01:33,18
11/11/23 20:02:33,-26
11/11/23 20:03:33,0
11/11/23 20:04:34,20
11/11/23 20:05:34,0
11/11/23 20:06:34,0
11/11/23 20:07:35,0
11/11/23 20:08:35,30
11/11/23 20:09:35,0
11/11/23 20:10:35,0
11/11/23 20:11:35,0
11/11/23 20:12:35,0
11/11/23 20:13:35,0
11/11/23 20:14:35,0
11/11/23 20:15:35,4
11/11/23 20:16:35,37
11/11/23 20:17:35,0
11/11/23 20:18:35,0
11/11/23 20:19:35,-4
11/11/23 20:20:35,0
11/11/23 20:21:35,13
11/11/23 20:22:35,23
11/11/23 20:23:35,3
11/11/23 20:24:35,4
11/11/23 20:25:36,28
11/11/23 20:26:36,20
11/11/23 20:27:36,9
11/11/23 20:28:36,0
11/11/23 20:29:36,0
11/11/23 20:30:36,0
11/11/23 20:31:36,1
11/11/23 20:32:36,0
11/11/23 20:33:36,8
11/11/23 20:34:36,15
11/11/23 20:35:37,-29
11/11/23 20:36:37,0
11/11/23 20:37:38,-1
11/11/23 20:38:38,-1
11/11/23 20:39:38,5
11/11/23 20:40:38,-2
11/11/23 20:41:38,0
11/11/23 20:42:38,5
11/11/23 20:43:38,-43
11/11/23 20:44:38,27
11/11/23 20:45:38,6
11/11/23 20:46:38,0
11/11/23 20:47:38,-16
11/11/23 20:48:38,0
11/11/23 20:49:38,0
11/11/23 20:50:38,0
11/11/23 20:51:38,0
11/11/23 20:52:38,0
11/11/23 20:53:38,0
11/11/23 20:54:38,0
11/11/23 20:55:38,0
11/11/23 20:56:38,-7
11/11/23 20:57:38,-1
11/11/23 20:58:38,23
11/11/23 20:59:38,39
11/11/23 21:00:38,2
11/11/23 21:01:38,20
11/11/23 21:02:38,0
11/11/23 21:03:38,51
11/11/23 21:04:38,-5
11/11/23 21:05:39,7
11/11/23 21:06:39,25
11/11/23 21:07:39,-6
11/11/23 21:08:39,0
11/11/23 21:09:39,-15
11/11/23 21:10:39,6
11/11/23 21:11:39,-2
11/11/23 21:12:39,12
11/11/23 21:13:39,0
11/11/23 21:14:39,0
11/11/23 21:15:39,0
11/11/23 21:16:39,0
11/11/23 21:17:39,2
11/11/23 21:18:39,0
11/11/23 21:19:39,0
11/11/23 21:20:39,0
11/11/23 21:21:39,0
11/11/23 21:22:39,0
11/11/23 21:23:39,0
11/11/23 21:24:39,0
11/11/23 21:25:39,-77
11/11/23 21:26:39,52
11/11/23 21:27:39,0
11/11/23 21:28:39,-39
11/11/23 21:29:39,21
11/11/23 21:30:39,-26
11/11/23 21:31:39,0
11/11/23 21:32:39,29
11/11/23 21:33:39,1
11/11/23 21:34:39,-6
11/11/23 21:35:39,-18
11/11/23 21:36:39,-13
11/11/23 21:37:39,0
11/11/23 21:38:39,-54
11/11/23 21:39:39,0
11/11/23 21:40:39,-32
