timestamp,Infrared to Red Signal Ratio
12/10/23 00:00:31,-8
12/10/23 00:01:31,-1
12/10/23 00:02:31,0
12/10/23 00:03:31,-35
12/10/23 00:04:31,-2
12/10/23 00:05:31,0
12/10/23 00:06:31,13
12/10/23 00:07:31,25
12/10/23 00:08:31,0
12/10/23 00:09:31,21
12/10/23 00:10:31,-2
12/10/23 00:11:31,0
12/10/23 00:12:31,-17
12/10/23 00:13:31,-46
12/10/23 00:14:31,-1
12/10/23 00:15:31,54
12/10/23 00:16:31,-14
12/10/23 00:17:31,-4
12/10/23 00:18:31,0
12/10/23 00:19:31,-34
12/10/23 00:20:31,-4
12/10/23 00:21:31,7
12/10/23 00:22:31,0
12/10/23 00:23:31,4
12/10/23 00:24:31,-5
12/10/23 00:25:31,-11
12/10/23 00:26:31,-3
12/10/23 00:27:31,-1
12/10/23 00:28:31,0
12/10/23 00:29:31,-21
12/10/23 00:30:31,-14
12/10/23 00:31:31,0
12/10/23 00:32:31,0
12/10/23 00:33:31,-25
12/10/23 00:34:31,-22
12/10/23 00:35:31,8
12/10/23 00:36:31,-4
12/10/23 00:37:33,0
12/10/23 00:38:33,-13
12/10/23 00:39:33,-16
12/10/23 00:40:33,-6
12/10/23 00:41:33,-5
12/10/23 00:42:33,-1
12/10/23 00:43:33,0
12/10/23 00:44:33,-1
12/10/23 00:45:33,-4
12/10/23 00:46:33,-12
12/10/23 00:47:33,-17
12/10/23 00:48:33,4
12/10/23 00:49:33,-11
12/10/23 00:50:33,1
12/10/23 00:51:33,0
12/10/23 00:52:33,13
12/10/23 00:53:33,-39
12/10/23 00:54:33,0
12/10/23 00:55:33,0
12/10/23 00:56:33,-13
12/10/23 00:57:33,0
12/10/23 00:58:33,-34
12/10/23 00:59:33,0
12/10/23 01:00:33,-20
12/10/23 01:01:33,0
12/10/23 01:02:33,23
12/10/23 01:03:33,1
12/10/23 01:04:33,19
12/10/23 01:05:33,-14
12/10/23 01:06:33,0
12/10/23 01:07:33,-3
12/10/23 01:08:33,-6
12/10/23 01:09:33,-8
12/10/23 01:10:33,0
12/10/23 01:11:33,63
12/10/23 01:12:33,0
12/10/23 01:13:34,-9
12/10/23 01:14:34,-8
12/10/23 01:15:34,2
12/10/23 01:16:34,0
12/10/23 01:17:34,-14
12/10/23 01:18:34,-1
12/10/23 01:19:34,-8
12/10/23 01:20:34,5
12/10/23 01:21:34,-5
12/10/23 01:22:34,0
12/10/23 01:23:34,0
12/10/23 01:24:34,6
12/10/23 01:25:34,-2
12/10/23 01:26:34,-1
12/10/23 01:27:34,22
12/10/23 01:28:34,11
12/10/23 01:29:34,0
12/10/23 01:30:34,-6
12/10/23 01:31:34,-1
12/10/23 01:32:34,1
12/10/23 01:33:34,4
12/10/23 01:34:34,-4
12/10/23 01:35:34,-7
12/10/23 01:36:34,-16
12/10/23 01:37:34,20
12/10/23 01:38:34,-1
12/10/23 01:39:34,6
12/10/23 01:40:34,0
12/10/23 01:41:34,0
12/10/23 01:42:34,4
12/10/23 01:43:34,-4
12/10/23 01:44:34,9
12/10/23 01:45:34,7
12/10/23 01:46:34,14
12/10/23 01:47:34,0
12/10/23 01:48:34,-1
12/10/23 01:49:34,0
12/10/23 01:50:34,3
12/10/23 01:51:34,-4
12/10/23 01:52:34,-18
12/10/23 01:53:34,-23
12/10/23 01:54:34,-17
12/10/23 01:55:34,-12
12/10/23 01:56:34,6
12/10/23 01:57:34,-10
12/10/23 01:58:34,29
12/10/23 01:59:34,35
12/10/23 02:00:34,7
12/10/23 02:01:34,15
12/10/23 02:02:34,-2
12/10/23 02:03:34,4
12/10/23 02:04:34,-15
12/10/23 02:05:34,12
12/10/23 02:06:34,-14
12/10/23 02:07:34,0
12/10/23 02:08:34,0
12/10/23 02:09:34,0
12/10/23 02:10:34,8
12/10/23 02:11:34,-1
12/10/23 02:12:34,0
12/10/23 02:13:34,4
12/10/23 02:14:34,0
12/10/23 02:15:34,8
12/10/23 02:16:34,0
12/10/23 02:17:34,0
12/10/23 02:18:34,-2
12/10/23 02:19:34,-4
12/10/23 02:20:34,2
12/10/23 02:21:34,1
12/10/23 02:22:34,-8
12/10/23 02:23:34,-2
12/10/23 02:24:34,0
12/10/23 02:25:34,25
12/10/23 02:26:34,-8
12/10/23 02:27:34,-12
12/10/23 02:28:34,6
12/10/23 02:29:34,-9
12/10/23 02:30:34,0
12/10/23 02:31:34,-1
12/10/23 02:32:34,-8
12/10/23 02:33:34,13
12/10/23 02:34:34,-13
12/10/23 02:35:34,10
12/10/23 02:36:34,13
12/10/23 02:37:34,-26
12/10/23 02:38:34,-14
12/10/23 02:39:34,0
12/10/23 02:40:34,28
12/10/23 02:41:34,-4
12/10/23 02:42:34,-23
12/10/23 02:43:34,0
12/10/23 02:44:34,27
12/10/23 02:45:34,3
12/10/23 02:46:34,-2
12/10/23 02:47:34,3
12/10/23 02:48:34,9
12/10/23 02:49:34,-11
12/10/23 02:50:34,-44
12/10/23 02:51:34,7
12/10/23 02:52:34,18
12/10/23 02:53:34,0
12/10/23 02:54:34,0
12/10/23 02:55:34,0
12/10/23 02:56:34,0
12/10/23 02:57:34,0
12/10/23 02:58:34,-24
12/10/23 02:59:34,13
12/10/23 03:00:34,12
12/10/23 03:01:34,-8
12/10/23 03:02:34,5
12/10/23 03:03:34,17
12/10/23 03:04:34,-4
12/10/23 03:05:34,-4
12/10/23 03:06:34,22
12/10/23 03:07:34,-20
12/10/23 03:08:34,19
12/10/23 03:09:34,0
12/10/23 03:10:34,-55
12/10/23 03:11:34,-14
12/10/23 03:12:34,0
12/10/23 03:13:34,47
12/10/23 03:14:34,57
12/10/23 03:15:34,0
12/10/23 03:16:34,-14
12/10/23 03:17:34,-4
12/10/23 03:18:34,13
12/10/23 03:19:34,-20
12/10/23 03:20:34,7
12/10/23 03:21:34,4
12/10/23 03:22:34,0
12/10/23 03:23:34,0
12/10/23 03:24:34,8
12/10/23 03:25:34,-12
12/10/23 03:26:34,56
12/10/23 03:27:34,-13
12/10/23 03:28:34,0
12/10/23 03:29:34,2
12/10/23 03:30:34,-4
12/10/23 03:31:34,0
12/10/23 03:32:34,-20
12/10/23 03:33:34,-4
12/10/23 03:34:34,8
12/10/23 03:35:34,0
12/10/23 03:36:34,-21
12/10/23 03:37:34,0
12/10/23 03:38:34,3
12/10/23 03:39:34,2
12/10/23 03:40:34,16
12/10/23 03:41:34,0
12/10/23 03:42:34,0
12/10/23 03:43:34,-20
12/10/23 03:44:34,0
12/10/23 03:45:34,-16
12/10/23 03:46:34,-41
12/10/23 03:47:34,3
12/10/23 03:48:34,-17
12/10/23 03:49:34,0
12/10/23 03:50:34,30
12/10/23 03:51:34,5
12/10/23 03:52:34,0
12/10/23 03:53:34,0
12/10/23 03:54:34,0
12/10/23 03:55:34,0
12/10/23 03:56:34,33
12/10/23 03:57:34,1
12/10/23 03:58:34,-1
12/10/23 03:59:34,-13
12/10/23 04:00:34,0
12/10/23 04:01:34,-7
12/10/23 04:02:34,24
12/10/23 04:03:34,2
12/10/23 04:04:34,1
12/10/23 04:05:34,-11
12/10/23 04:06:34,2
12/10/23 04:07:34,20
12/10/23 04:08:34,5
12/10/23 04:09:34,-6
12/10/23 04:10:34,1
12/10/23 04:11:34,8
12/10/23 04:12:34,2
12/10/23 04:13:34,2
12/10/23 04:14:34,0
12/10/23 04:15:34,0
12/10/23 04:16:34,43
12/10/23 04:17:34,9
12/10/23 04:18:34,-14
12/10/23 04:19:34,-21
12/10/23 04:20:34,8
12/10/23 04:21:34,3
12/10/23 04:22:34,0
12/10/23 04:23:34,0
12/10/23 04:24:35,-31
12/10/23 04:25:35,0
12/10/23 04:26:35,0
12/10/23 04:27:35,0
12/10/23 04:28:35,0
12/10/23 04:29:35,0
12/10/23 04:30:35,0
12/10/23 04:31:35,0
12/10/23 04:32:35,0
12/10/23 04:33:35,0
12/10/23 04:34:35,0
12/10/23 04:35:35,0
12/10/23 04:36:35,0
12/10/23 04:37:35,0
12/10/23 04:38:35,0
12/10/23 04:39:35,0
12/10/23 04:40:35,0
12/10/23 04:41:35,2
12/10/23 04:42:35,0
12/10/23 04:43:35,-7
12/10/23 04:44:35,49
12/10/23 04:45:35,65
12/10/23 04:46:35,-16
12/10/23 04:47:35,-1
12/10/23 04:48:35,12
12/10/23 04:49:35,-1
12/10/23 04:50:35,26
12/10/23 04:51:35,21
12/10/23 04:52:35,-4
12/10/23 04:53:35,0
12/10/23 04:54:37,0
12/10/23 04:55:37,9
12/10/23 04:56:37,4
12/10/23 04:57:37,-1
12/10/23 04:58:37,-8
12/10/23 04:59:37,2
12/10/23 05:00:37,8
12/10/23 05:01:37,0
12/10/23 05:02:37,1
12/10/23 05:03:37,-2
12/10/23 05:04:37,0
12/10/23 05:05:37,4
12/10/23 05:06:37,4
12/10/23 05:07:37,0
12/10/23 05:08:37,0
12/10/23 05:09:37,0
