timestamp,Infrared to Red Signal Ratio
01/16/24 07:07:30,0
01/16/24 07:08:30,-7
01/16/24 07:09:32,0
01/16/24 07:10:32,21
01/16/24 07:11:32,0
01/16/24 07:12:32,0
01/16/24 07:13:32,-4
01/16/24 07:14:32,-35
01/16/24 07:15:33,-25
01/16/24 07:16:33,12
01/16/24 07:17:33,0
01/16/24 07:18:33,6
01/16/24 07:19:33,-5
01/16/24 07:20:33,-12
01/16/24 07:21:33,0
01/16/24 07:22:33,0
01/16/24 07:23:33,30
01/16/24 07:24:34,4
01/16/24 07:25:34,9
01/16/24 07:26:34,0
01/16/24 07:27:34,34
01/16/24 07:28:34,18
01/16/24 07:29:34,-18
01/16/24 07:30:34,-23
01/16/24 07:31:34,4
01/16/24 07:32:34,-1
01/16/24 07:33:34,0
01/16/24 07:34:34,9
01/16/24 07:35:34,4
01/16/24 07:36:34,0
01/16/24 12:07:00,-95
01/16/24 12:08:00,30
01/16/24 12:09:00,0
01/16/24 12:10:00,-3
01/16/24 12:11:00,7
01/16/24 12:12:00,-4
01/16/24 12:13:00,-34
01/16/24 12:14:00,2
01/16/24 12:15:00,18
01/16/24 12:16:01,0
01/16/24 12:17:02,8
01/16/24 12:18:02,-8
01/16/24 12:19:02,-9
01/16/24 12:20:02,-2
01/16/24 12:21:02,0
01/16/24 12:22:02,0
01/16/24 12:23:02,12
01/16/24 12:24:02,0
01/16/24 12:25:02,0
01/16/24 12:26:02,17
01/16/24 12:27:02,0
01/16/24 12:28:02,0
01/16/24 12:29:02,0
01/16/24 12:30:02,0
01/16/24 12:31:02,-20
01/16/24 12:32:03,0
01/16/24 12:33:03,14
01/16/24 12:34:03,-34
01/16/24 12:35:03,-3
01/16/24 12:36:03,-7
01/16/24 12:37:03,0
01/16/24 12:38:03,0
01/16/24 12:39:03,0
01/16/24 12:40:03,0
01/16/24 12:41:03,0
01/16/24 12:42:03,0
01/16/24 12:43:03,0
01/16/24 12:44:04,-55
01/16/24 12:45:04,0
01/16/24 12:46:04,69
01/16/24 12:47:04,0
01/16/24 12:48:04,0
01/16/24 12:49:04,0
01/16/24 12:50:04,0
01/16/24 12:51:04,0
01/16/24 12:52:04,0
01/16/24 12:53:04,0
01/16/24 12:54:04,0
01/16/24 12:55:04,0
01/16/24 13:18:00,10
01/16/24 13:19:00,0
01/16/24 13:20:00,0
01/16/24 13:21:00,0
01/16/24 13:22:00,0
01/16/24 13:23:00,0
01/16/24 13:24:00,0
01/16/24 13:25:00,0
01/16/24 13:26:00,0
01/16/24 13:27:00,-16
01/16/24 13:28:00,0
01/16/24 13:29:00,0
01/16/24 13:30:00,1
01/16/24 13:31:00,9
01/16/24 13:32:00,0
01/16/24 13:33:00,18
01/16/24 13:34:00,0
01/16/24 13:35:00,0
01/16/24 13:36:00,0
01/16/24 13:37:00,0
01/16/24 13:38:00,9
01/16/24 13:39:00,-15
01/16/24 13:40:00,0
01/16/24 13:41:00,0
01/16/24 13:42:00,-10
01/16/24 13:43:00,-3
01/16/24 13:44:00,1
01/16/24 13:45:00,0
01/16/24 13:46:00,0
01/16/24 13:47:00,32
01/16/24 13:48:00,0
01/16/24 23:00:00,0
01/16/24 23:01:00,0
01/16/24 23:02:00,0
01/16/24 23:03:00,0
01/16/24 23:04:00,0
01/16/24 23:05:00,0
01/16/24 23:06:00,0
01/16/24 23:07:00,0
01/16/24 23:08:00,0
01/16/24 23:09:00,0
01/16/24 23:10:00,0
01/16/24 23:11:00,0
01/16/24 23:12:00,0
01/16/24 23:13:00,0
01/16/24 23:14:00,0
01/16/24 23:15:00,0
01/16/24 23:16:00,0
01/16/24 23:17:00,0
01/16/24 23:18:00,0
01/16/24 23:19:00,0
01/16/24 23:20:00,0
01/16/24 23:21:00,0
01/16/24 23:22:00,0
01/16/24 23:23:00,0
01/16/24 23:24:00,0
01/16/24 23:25:00,0
01/16/24 23:26:00,0
01/16/24 23:27:00,0
01/16/24 23:28:00,0
01/16/24 23:29:00,0
01/16/24 23:30:00,0
01/16/24 23:31:00,0
01/16/24 23:32:00,0
01/16/24 23:33:00,0
01/16/24 23:34:00,49
01/16/24 23:35:00,4
01/16/24 23:36:00,6
01/16/24 23:37:00,-9
01/16/24 23:38:00,1
01/16/24 23:39:00,4
01/16/24 23:40:00,21
01/16/24 23:41:00,0
01/16/24 23:42:00,20
01/16/24 23:43:00,3
01/16/24 23:44:00,1
01/16/24 23:45:00,0
01/16/24 23:46:00,0
01/16/24 23:47:00,11
01/16/24 23:48:00,10
01/16/24 23:49:00,0
01/16/24 23:50:00,34
01/16/24 23:51:00,2
01/16/24 23:52:00,30
01/16/24 23:53:00,4
01/16/24 23:54:00,-6
01/16/24 23:55:00,4
01/16/24 23:56:00,-34
01/16/24 23:57:00,17
01/16/24 23:58:00,0
01/16/24 23:59:00,0
