timestamp,Infrared to Red Signal Ratio
12/19/22 00:00:01,-14
12/19/22 00:01:01,1
12/19/22 00:02:01,-10
12/19/22 00:03:01,0
12/19/22 00:04:01,14
12/19/22 00:05:01,0
12/19/22 00:06:01,-4
12/19/22 00:07:01,-13
12/19/22 00:08:01,0
12/19/22 00:09:01,-5
12/19/22 00:10:01,0
12/19/22 00:11:01,-16
12/19/22 00:12:01,-4
12/19/22 00:13:01,10
12/19/22 00:14:01,6
12/19/22 00:15:01,-1
12/19/22 00:16:01,2
12/19/22 00:17:01,0
12/19/22 00:18:01,0
12/19/22 00:19:01,3
12/19/22 00:20:01,0
12/19/22 00:21:01,18
12/19/22 00:22:01,2
12/19/22 00:23:01,0
12/19/22 00:24:01,0
12/19/22 00:25:01,0
12/19/22 00:26:01,0
12/19/22 00:27:01,-20
12/19/22 00:28:01,4
12/19/22 00:29:01,9
12/19/22 00:30:01,4
12/19/22 00:31:01,0
12/19/22 00:32:01,8
12/19/22 00:33:01,0
12/19/22 00:34:01,0
12/19/22 00:35:01,-33
12/19/22 00:36:01,32
12/19/22 00:37:01,42
12/19/22 00:38:01,-5
12/19/22 00:39:01,0
12/19/22 00:40:01,-8
12/19/22 00:41:01,-12
12/19/22 00:42:01,-4
12/19/22 00:43:01,1
12/19/22 00:44:01,-1
12/19/22 00:45:01,4
12/19/22 00:46:01,-12
12/19/22 00:47:01,-26
12/19/22 00:48:01,-24
12/19/22 00:49:01,-5
12/19/22 00:50:01,0
12/19/22 00:51:01,-24
12/19/22 00:52:01,8
12/19/22 00:53:01,-26
12/19/22 00:54:01,-6
12/19/22 00:55:01,-2
12/19/22 00:56:01,-17
12/19/22 00:57:03,-6
12/19/22 00:58:03,-9
12/19/22 00:59:03,30
12/19/22 01:00:03,4
12/19/22 01:01:03,-52
12/19/22 01:02:03,23
12/19/22 01:03:03,-17
12/19/22 01:04:03,-60
12/19/22 01:05:03,0
12/19/22 01:06:03,0
12/19/22 01:07:03,0
12/19/22 01:08:03,-27
12/19/22 01:09:03,1
12/19/22 01:10:03,-18
12/19/22 01:11:05,-30
12/19/22 01:12:05,-1
12/19/22 01:13:05,0
12/19/22 01:14:05,-1
12/19/22 01:15:05,-30
12/19/22 01:16:05,-1
12/19/22 01:17:05,0
12/19/22 01:18:05,0
12/19/22 01:19:05,0
12/19/22 01:20:05,0
12/19/22 01:21:05,0
12/19/22 01:22:05,-75
12/19/22 01:23:05,-44
12/19/22 01:24:05,0
12/19/22 01:25:05,-3
12/19/22 01:26:05,-3
12/19/22 01:27:06,0
12/19/22 01:28:06,-1
12/19/22 01:29:06,-5
12/19/22 01:30:06,-6
12/19/22 01:31:06,-2
12/19/22 01:32:06,-10
12/19/22 01:33:06,0
12/19/22 01:34:06,0
12/19/22 01:35:06,31
12/19/22 01:36:06,18
12/19/22 01:37:06,11
12/19/22 01:38:06,0
12/19/22 01:39:06,0
12/19/22 01:40:06,-21
12/19/22 01:41:06,0
12/19/22 01:42:06,27
12/19/22 01:43:06,0
12/19/22 01:44:06,0
12/19/22 01:45:06,11
12/19/22 01:46:06,4
12/19/22 01:47:06,0
12/19/22 01:48:06,9
12/19/22 01:49:06,2
12/19/22 01:50:06,15
12/19/22 01:51:06,0
12/19/22 01:52:06,8
12/19/22 01:53:06,0
12/19/22 01:54:08,-6
12/19/22 01:55:08,17
12/19/22 01:56:08,7
12/19/22 01:57:08,-3
12/19/22 01:58:08,0
12/19/22 01:59:08,14
12/19/22 02:00:08,2
12/19/22 02:01:08,-4
12/19/22 02:02:08,-4
12/19/22 02:03:08,0
12/19/22 02:04:08,25
12/19/22 02:05:08,8
12/19/22 02:06:08,-9
12/19/22 02:07:08,-4
12/19/22 02:08:08,0
12/19/22 02:09:08,-6
12/19/22 02:10:08,-29
12/19/22 02:11:08,6
12/19/22 02:12:08,4
12/19/22 02:13:08,5
12/19/22 02:14:08,-5
12/19/22 02:15:08,0
12/19/22 02:16:08,4
12/19/22 02:17:08,40
12/19/22 02:18:08,2
12/19/22 02:19:08,-18
12/19/22 02:20:08,1
12/19/22 02:21:08,13
12/19/22 02:22:08,8
12/19/22 02:23:08,0
12/19/22 02:24:08,-12
12/19/22 02:25:08,0
12/19/22 02:26:08,5
12/19/22 02:27:08,0
12/19/22 02:28:09,18
12/19/22 02:29:09,-25
12/19/22 02:30:09,6
12/19/22 02:31:09,-9
12/19/22 02:32:09,0
12/19/22 02:33:09,-15
12/19/22 02:34:09,-3
12/19/22 02:35:09,-8
12/19/22 02:36:09,0
12/19/22 02:37:09,-2
12/19/22 02:38:09,23
12/19/22 02:39:09,3
12/19/22 02:40:09,4
12/19/22 02:41:09,0
12/19/22 02:42:09,-10
12/19/22 02:43:09,-4
12/19/22 02:44:09,0
12/19/22 02:45:09,4
12/19/22 02:46:09,-3
12/19/22 02:47:09,13
12/19/22 02:48:09,-5
12/19/22 02:49:09,-17
12/19/22 02:50:09,4
12/19/22 02:51:09,0
12/19/22 02:52:09,32
12/19/22 02:53:09,16
12/19/22 02:54:09,2
12/19/22 02:55:09,-8
12/19/22 02:56:09,0
12/19/22 02:57:09,3
12/19/22 02:58:09,-72
12/19/22 02:59:09,-4
12/19/22 03:00:09,-69
12/19/22 03:01:09,-14
12/19/22 03:02:09,-47
12/19/22 03:03:09,6
12/19/22 03:04:09,2
12/19/22 03:05:09,0
12/19/22 03:06:09,-22
12/19/22 03:07:09,0
12/19/22 03:08:09,0
12/19/22 03:09:09,0
12/19/22 03:10:09,0
12/19/22 03:11:09,0
12/19/22 03:12:09,25
12/19/22 03:13:09,19
12/19/22 03:14:09,0
12/19/22 03:15:09,0
12/19/22 03:16:09,0
12/19/22 03:17:09,8
12/19/22 03:18:09,17
12/19/22 03:19:09,0
12/19/22 03:20:09,0
12/19/22 03:21:09,10
12/19/22 03:22:09,15
12/19/22 03:23:09,24
12/19/22 03:24:09,0
12/19/22 03:25:09,11
12/19/22 03:26:09,8
12/19/22 03:27:09,42
12/19/22 03:28:09,5
12/19/22 03:29:09,47
12/19/22 03:30:09,-1
12/19/22 03:31:09,37
12/19/22 03:32:09,65
12/19/22 03:33:09,44
12/19/22 03:34:09,-25
12/19/22 03:35:09,-9
12/19/22 03:36:09,7
12/19/22 03:37:09,23
12/19/22 03:38:09,-45
12/19/22 03:39:09,-38
12/19/22 03:40:09,10
12/19/22 03:41:09,-2
12/19/22 03:42:09,0
12/19/22 03:43:09,1
12/19/22 03:44:09,30
12/19/22 03:45:09,-8
12/19/22 03:46:09,2
12/19/22 03:47:09,-23
12/19/22 03:48:09,-7
12/19/22 03:49:09,6
12/19/22 03:50:09,66
12/19/22 03:51:09,13
12/19/22 03:52:09,41
12/19/22 03:53:09,15
12/19/22 03:54:09,0
12/19/22 03:55:09,57
12/19/22 03:56:09,3
12/19/22 03:57:09,-10
12/19/22 03:58:09,16
12/19/22 03:59:09,-1
12/19/22 04:00:09,17
12/19/22 04:01:09,46
12/19/22 04:02:09,4
12/19/22 04:03:09,13
12/19/22 04:04:09,5
12/19/22 04:05:09,0
12/19/22 04:06:09,0
12/19/22 04:07:09,10
12/19/22 04:08:09,-40
12/19/22 04:09:09,0
12/19/22 04:10:09,0
12/19/22 04:11:09,3
12/19/22 04:12:09,-45
12/19/22 04:13:09,-1
12/19/22 04:14:09,-12
12/19/22 04:15:09,-4
12/19/22 04:16:09,1
12/19/22 04:17:09,-3
12/19/22 04:18:09,-30
12/19/22 04:19:09,0
12/19/22 04:20:09,-79
12/19/22 04:21:09,0
12/19/22 04:22:09,0
12/19/22 04:23:09,38
12/19/22 04:24:09,17
12/19/22 04:25:09,7
12/19/22 04:26:09,0
12/19/22 04:27:09,38
12/19/22 04:28:09,-13
12/19/22 04:29:09,-57
12/19/22 04:30:09,-1
12/19/22 04:31:09,-13
12/19/22 04:32:09,18
12/19/22 04:33:09,40
12/19/22 04:34:10,-18
12/19/22 04:35:10,61
12/19/22 04:36:10,0
12/19/22 04:37:10,0
12/19/22 04:38:10,0
12/19/22 04:39:10,0
12/19/22 04:40:10,0
12/19/22 04:41:10,0
12/19/22 04:42:10,11
12/19/22 04:43:10,10
12/19/22 04:44:10,14
12/19/22 04:45:10,0
12/19/22 04:46:10,0
12/19/22 04:47:10,0
12/19/22 04:48:10,0
12/19/22 04:49:10,0
12/19/22 04:50:10,0
12/19/22 04:51:10,1
12/19/22 04:52:10,0
12/19/22 04:53:10,3
12/19/22 04:54:10,-30
12/19/22 04:55:10,0
12/19/22 04:56:10,-72
12/19/22 04:57:10,-50
12/19/22 04:58:10,-19
12/19/22 04:59:10,1
12/19/22 05:00:10,-17
12/19/22 05:01:10,-9
12/19/22 05:02:10,-26
12/19/22 05:03:10,-23
12/19/22 05:04:10,0
12/19/22 05:05:10,-10
12/19/22 05:06:10,0
12/19/22 05:07:10,0
12/19/22 05:08:10,-31
12/19/22 05:09:10,0
12/19/22 05:10:10,0
12/19/22 05:11:10,1
12/19/22 05:12:10,0
12/19/22 05:13:10,-7
12/19/22 05:14:10,-5
12/19/22 05:15:10,-50
12/19/22 05:16:10,0
12/19/22 05:17:10,-3
12/19/22 05:18:10,-19
12/19/22 05:19:10,0
12/19/22 05:20:10,-1
12/19/22 05:21:10,-19
12/19/22 05:22:10,0
12/19/22 05:23:10,-7
12/19/22 05:24:10,0
12/19/22 05:25:10,0
12/19/22 05:26:10,0
12/19/22 05:27:10,0
12/19/22 05:28:10,0
12/19/22 05:29:10,1
12/19/22 05:30:10,9
12/19/22 05:31:10,13
12/19/22 05:32:10,0
12/19/22 05:33:10,-3
12/19/22 05:34:10,-6
12/19/22 05:35:10,0
12/19/22 05:36:10,21
12/19/22 05:37:10,56
12/19/22 05:38:10,13
12/19/22 05:39:10,1
12/19/22 05:40:10,-11
12/19/22 05:41:10,0
12/19/22 05:42:10,-6
12/19/22 05:43:10,81
12/19/22 05:44:10,0
12/19/22 05:45:10,-26
12/19/22 05:46:10,0
12/19/22 05:47:10,0
12/19/22 05:48:10,46
12/19/22 05:49:10,50
12/19/22 05:50:10,0
12/19/22 05:51:10,43
12/19/22 05:52:10,-4
12/19/22 05:53:10,-14
12/19/22 05:54:10,12
12/19/22 05:55:10,8
12/19/22 05:56:10,-18
12/19/22 05:57:10,2
12/19/22 05:58:10,2
12/19/22 05:59:11,0
12/19/22 06:00:11,11
12/19/22 06:01:11,12
12/19/22 06:02:11,-6
12/19/22 06:03:11,-3
12/19/22 06:04:11,-4
12/19/22 06:05:13,-3
12/19/22 06:06:13,-22
12/19/22 06:07:13,0
12/19/22 06:08:13,-38
12/19/22 06:09:13,0
12/19/22 06:10:13,5
12/19/22 06:11:13,-14
12/19/22 06:12:13,-20
12/19/22 06:13:13,5
12/19/22 06:14:13,55
12/19/22 06:15:13,-21
12/19/22 06:16:13,0
12/19/22 06:17:13,8
12/19/22 06:18:15,0
12/19/22 06:19:15,10
12/19/22 06:20:15,-41
12/19/22 06:21:15,-13
12/19/22 06:22:15,-30
12/19/22 06:23:15,6
12/19/22 06:24:15,61
12/19/22 06:25:15,2
12/19/22 06:26:15,3
12/19/22 06:27:15,56
12/19/22 06:28:15,0
12/19/22 06:29:15,32
12/19/22 06:30:15,3
12/19/22 06:31:15,-39
12/19/22 06:32:15,-25
12/19/22 06:33:15,29
12/19/22 06:34:15,-39
12/19/22 06:35:15,-12
12/19/22 06:36:15,0
12/19/22 06:37:15,1
12/19/22 06:38:15,0
12/19/22 06:39:15,17
12/19/22 06:40:15,0
12/19/22 06:41:15,15
12/19/22 06:42:15,2
12/19/22 06:43:15,-23
12/19/22 06:44:15,1
12/19/22 06:45:15,2
12/19/22 06:46:15,19
12/19/22 06:47:15,-17
12/19/22 06:48:15,-4
12/19/22 06:49:15,2
12/19/22 06:50:15,0
12/19/22 06:51:15,-16
12/19/22 06:52:15,-28
12/19/22 06:53:15,-7
12/19/22 06:54:15,0
12/19/22 06:55:15,-34
12/19/22 06:56:15,0
12/19/22 06:57:15,10
12/19/22 06:58:16,-1
12/19/22 06:59:16,-2
12/19/22 07:00:16,-9
12/19/22 07:01:16,-43
12/19/22 07:02:17,-1
12/19/22 07:03:17,-7
12/19/22 07:04:17,10
12/19/22 07:05:17,0
12/19/22 07:06:17,12
12/19/22 07:07:17,-7
12/19/22 07:08:17,-9
12/19/22 07:09:17,0
12/19/22 07:10:17,0
12/19/22 07:11:17,-2
12/19/22 07:12:17,0
12/19/22 07:13:18,5
12/19/22 07:14:18,0
12/19/22 07:15:18,0
12/19/22 07:16:18,20
12/19/22 07:17:18,24
12/19/22 07:18:18,4
12/19/22 07:19:18,-4
12/19/22 07:20:18,44
12/19/22 07:21:18,-40
12/19/22 07:22:18,0
12/19/22 07:23:18,-19
12/19/22 07:24:18,0
12/19/22 07:25:18,-13
12/19/22 07:26:18,0
12/19/22 07:27:18,15
12/19/22 07:28:18,0
12/19/22 07:29:18,-4
12/19/22 07:30:18,43
12/19/22 07:31:18,-65
12/19/22 07:32:18,-41
12/19/22 07:33:18,-1
12/19/22 07:34:18,-10
12/19/22 07:35:18,10
12/19/22 07:36:18,0
12/19/22 07:37:18,-2
12/19/22 07:38:18,6
12/19/22 07:39:18,-1
12/19/22 07:40:18,0
12/19/22 07:41:18,0
12/19/22 07:42:18,0
12/19/22 07:43:18,-7
12/19/22 07:44:18,-1
12/19/22 07:45:18,-41
12/19/22 07:46:18,0
12/19/22 07:47:18,-8
12/19/22 07:48:18,-8
12/19/22 07:49:18,8
12/19/22 07:50:18,4
12/19/22 07:51:18,6
12/19/22 07:52:18,16
12/19/22 07:53:18,77
12/19/22 07:54:18,0
12/19/22 07:55:18,-19
12/19/22 07:56:18,2
12/19/22 07:57:18,16
12/19/22 07:58:18,10
