timestamp,Infrared to Red Signal Ratio
10/09/23 00:03:30,5
10/09/23 00:04:30,0
10/09/23 00:05:30,18
10/09/23 00:06:30,-4
10/09/23 00:07:30,21
10/09/23 00:08:30,15
10/09/23 00:09:30,0
10/09/23 00:10:30,-6
10/09/23 00:11:30,21
10/09/23 00:12:30,0
10/09/23 00:13:30,31
10/09/23 00:14:30,0
10/09/23 00:15:30,-10
10/09/23 00:16:30,10
10/09/23 00:17:30,-9
10/09/23 00:18:30,5
10/09/23 00:19:30,0
10/09/23 00:20:30,0
10/09/23 00:21:30,78
10/09/23 00:22:30,6
10/09/23 00:23:30,35
10/09/23 00:24:30,-8
10/09/23 00:25:30,23
10/09/23 00:26:30,9
10/09/23 00:27:30,6
10/09/23 00:28:30,0
10/09/23 00:29:30,7
10/09/23 00:30:30,-5
10/09/23 00:31:30,33
10/09/23 00:32:30,-21
10/09/23 00:33:30,0
10/09/23 00:34:30,0
10/09/23 00:35:30,16
10/09/23 00:36:31,-13
10/09/23 00:37:31,-8
10/09/23 00:38:31,3
10/09/23 00:39:31,7
10/09/23 00:40:31,0
10/09/23 00:41:32,0
10/09/23 00:42:32,0
10/09/23 00:43:32,1
10/09/23 00:44:32,0
10/09/23 00:45:32,4
10/09/23 00:46:32,-5
10/09/23 00:47:32,-1
10/09/23 00:48:32,-1
10/09/23 00:49:32,-41
10/09/23 00:50:32,8
10/09/23 00:51:32,5
10/09/23 00:52:32,0
10/09/23 00:53:32,-8
10/09/23 00:54:32,-3
10/09/23 00:55:32,-16
10/09/23 00:56:32,-16
10/09/23 00:57:32,13
10/09/23 00:58:32,0
10/09/23 00:59:32,-1
10/09/23 01:00:32,51
10/09/23 01:01:32,0
10/09/23 01:02:32,6
10/09/23 01:03:32,17
10/09/23 01:04:32,0
10/09/23 01:05:32,0
10/09/23 01:06:32,-5
10/09/23 01:07:32,0
10/09/23 01:08:32,-7
10/09/23 01:09:32,19
10/09/23 01:10:32,13
10/09/23 01:11:32,21
10/09/23 01:12:32,-2
10/09/23 01:13:32,-19
10/09/23 01:14:32,-25
10/09/23 01:15:32,11
10/09/23 01:16:32,6
10/09/23 01:17:32,-9
10/09/23 01:18:32,-5
10/09/23 01:19:33,0
10/09/23 01:20:33,25
10/09/23 01:21:33,28
10/09/23 01:22:33,-5
10/09/23 01:23:33,-8
10/09/23 01:24:33,-14
10/09/23 01:25:33,0
10/09/23 01:26:33,-1
10/09/23 01:27:33,17
10/09/23 01:28:33,-31
10/09/23 01:29:33,7
10/09/23 01:30:33,-11
10/09/23 01:31:33,-4
10/09/23 01:32:33,-6
10/09/23 01:33:33,-8
10/09/23 01:34:33,-34
10/09/23 01:35:33,-21
10/09/23 01:36:33,18
10/09/23 01:37:33,-1
10/09/23 01:38:33,16
10/09/23 01:39:33,0
10/09/23 01:40:33,-31
10/09/23 01:41:33,0
10/09/23 01:42:33,2
10/09/23 01:43:33,0
10/09/23 01:44:33,3
10/09/23 01:45:33,0
10/09/23 01:46:33,-1
10/09/23 01:47:33,8
10/09/23 01:48:33,-7
10/09/23 01:49:33,-29
10/09/23 01:50:33,0
10/09/23 01:51:33,-7
10/09/23 01:52:33,1
10/09/23 01:53:33,0
10/09/23 01:54:33,22
10/09/23 01:55:33,-17
10/09/23 01:56:33,-5
10/09/23 01:57:33,0
10/09/23 01:58:33,1
10/09/23 01:59:33,-23
10/09/23 02:00:33,8
10/09/23 02:01:33,5
10/09/23 02:02:33,26
10/09/23 02:03:33,4
10/09/23 02:04:33,1
10/09/23 02:05:33,-8
10/09/23 02:06:33,1
10/09/23 02:07:33,0
10/09/23 02:08:33,-5
10/09/23 02:09:33,4
10/09/23 02:10:33,0
10/09/23 02:11:33,0
10/09/23 02:12:33,0
10/09/23 02:13:33,-1
10/09/23 02:14:33,-14
10/09/23 02:15:33,-3
10/09/23 02:16:33,42
10/09/23 02:17:33,0
10/09/23 02:18:33,-30
10/09/23 02:19:35,-17
10/09/23 02:20:35,14
10/09/23 02:21:35,14
10/09/23 02:22:35,1
10/09/23 02:23:35,0
10/09/23 02:24:35,0
10/09/23 02:25:35,39
10/09/23 02:26:35,-1
10/09/23 02:27:35,16
10/09/23 02:28:35,-4
10/09/23 02:29:35,9
10/09/23 02:30:35,0
10/09/23 02:31:35,0
10/09/23 02:32:35,0
10/09/23 02:33:35,-5
10/09/23 02:34:35,-13
10/09/23 02:35:35,0
10/09/23 02:36:35,-10
10/09/23 02:37:35,-1
10/09/23 02:38:35,0
10/09/23 02:39:35,18
10/09/23 02:40:35,2
10/09/23 02:41:35,0
10/09/23 02:42:35,0
10/09/23 02:43:35,8
10/09/23 02:44:35,-1
10/09/23 02:45:35,22
10/09/23 02:46:35,12
10/09/23 02:47:35,3
10/09/23 02:48:35,3
10/09/23 02:49:35,16
10/09/23 02:50:35,24
10/09/23 02:51:35,0
10/09/23 02:52:35,-35
10/09/23 02:53:35,-15
10/09/23 02:54:35,0
10/09/23 02:55:35,-1
10/09/23 02:56:35,0
10/09/23 02:57:35,2
10/09/23 02:58:35,0
10/09/23 02:59:35,0
10/09/23 03:00:35,4
10/09/23 03:01:35,0
10/09/23 03:02:35,-1
10/09/23 03:03:35,5
10/09/23 03:04:35,-3
10/09/23 03:05:35,5
10/09/23 03:06:35,9
10/09/23 03:07:35,0
10/09/23 03:08:35,23
10/09/23 03:09:35,29
10/09/23 03:10:35,1
10/09/23 03:11:35,4
10/09/23 03:12:35,-1
10/09/23 03:13:35,0
10/09/23 03:14:35,-3
10/09/23 03:15:35,0
10/09/23 03:16:35,-8
10/09/23 03:17:35,-21
10/09/23 03:18:35,-4
10/09/23 03:19:35,16
10/09/23 03:20:35,-21
10/09/23 03:21:35,-6
10/09/23 03:22:35,-10
10/09/23 03:23:35,-8
10/09/23 03:24:35,7
10/09/23 03:25:35,-4
10/09/23 03:26:35,-2
10/09/23 03:27:35,26
10/09/23 03:28:35,-24
10/09/23 03:29:35,1
10/09/23 03:30:35,4
10/09/23 03:31:35,2
10/09/23 03:32:35,-24
10/09/23 03:33:35,-1
10/09/23 03:34:35,8
10/09/23 03:35:35,4
10/09/23 03:36:35,1
10/09/23 03:37:35,4
10/09/23 03:38:35,0
10/09/23 03:39:35,0
10/09/23 03:40:35,2
10/09/23 03:41:35,-3
10/09/23 03:42:35,-2
10/09/23 03:43:35,0
10/09/23 03:44:35,-8
10/09/23 03:45:35,3
10/09/23 03:46:35,-8
10/09/23 03:47:35,-2
10/09/23 03:48:35,0
10/09/23 03:49:35,13
10/09/23 03:50:35,15
10/09/23 03:51:35,0
10/09/23 03:52:36,1
10/09/23 03:53:36,15
10/09/23 03:54:36,-3
10/09/23 03:55:36,-4
10/09/23 03:56:36,-1
10/09/23 03:57:36,1
10/09/23 03:58:36,0
10/09/23 03:59:36,-4
10/09/23 04:00:36,-8
10/09/23 04:01:36,0
10/09/23 04:02:36,0
10/09/23 04:03:36,-7
10/09/23 04:04:36,1
10/09/23 04:05:36,0
10/09/23 04:06:36,3
10/09/23 04:07:36,-4
10/09/23 04:08:36,-48
10/09/23 04:09:36,17
10/09/23 04:10:36,5
10/09/23 04:11:36,6
10/09/23 04:12:36,0
10/09/23 04:13:36,-15
10/09/23 04:14:36,0
10/09/23 04:15:36,0
10/09/23 04:16:36,-9
10/09/23 04:17:36,0
10/09/23 04:18:36,7
10/09/23 04:19:36,-20
10/09/23 04:20:36,45
10/09/23 04:21:36,0
10/09/23 04:22:36,-21
10/09/23 04:23:36,-28
10/09/23 04:24:36,0
10/09/23 04:25:36,-3
10/09/23 04:26:36,-1
10/09/23 04:27:36,17
