timestamp,Infrared to Red Signal Ratio
10/21/23 00:50:30,4
10/21/23 00:51:30,0
10/21/23 00:52:30,-5
10/21/23 00:53:30,22
10/21/23 00:54:30,0
10/21/23 00:55:30,15
10/21/23 00:56:30,51
10/21/23 00:57:30,4
10/21/23 00:58:30,14
10/21/23 00:59:30,0
10/21/23 01:00:30,-2
10/21/23 01:01:30,1
10/21/23 01:02:30,0
10/21/23 01:03:30,10
10/21/23 01:04:30,0
10/21/23 01:05:30,7
10/21/23 01:06:30,-13
10/21/23 01:07:30,-7
10/21/23 01:08:30,0
10/21/23 01:09:30,0
10/21/23 01:10:31,17
10/21/23 01:11:31,46
10/21/23 01:12:31,10
10/21/23 01:13:31,0
10/21/23 01:14:31,29
10/21/23 01:15:31,0
10/21/23 01:16:31,2
10/21/23 01:17:31,36
10/21/23 01:18:31,22
10/21/23 01:19:31,-26
10/21/23 01:20:31,-1
10/21/23 01:21:31,-13
10/21/23 01:22:31,-8
10/21/23 01:23:31,21
10/21/23 01:24:31,-3
10/21/23 01:25:31,-5
10/21/23 01:26:31,-3
10/21/23 01:27:31,-23
10/21/23 01:28:31,7
10/21/23 01:29:31,-9
10/21/23 01:30:31,18
10/21/23 01:31:31,-2
10/21/23 01:32:31,1
10/21/23 01:33:31,0
10/21/23 01:34:31,-11
10/21/23 01:35:31,3
10/21/23 01:36:31,-2
10/21/23 01:37:31,-4
10/21/23 01:38:31,0
10/21/23 01:39:31,21
10/21/23 01:40:31,-3
10/21/23 01:41:31,0
10/21/23 01:42:31,-8
10/21/23 01:43:31,0
10/21/23 01:44:31,0
10/21/23 01:45:31,4
10/21/23 01:46:31,8
10/21/23 01:47:31,23
10/21/23 01:48:31,-7
10/21/23 01:49:31,-2
10/21/23 01:50:31,15
10/21/23 01:51:31,0
10/21/23 01:52:31,0
10/21/23 01:53:31,-2
10/21/23 01:54:31,0
10/21/23 01:55:31,-39
10/21/23 01:56:31,-55
10/21/23 01:57:31,0
10/21/23 01:58:31,24
10/21/23 01:59:31,0
10/21/23 02:00:31,-20
10/21/23 02:01:31,-9
10/21/23 02:02:31,14
10/21/23 02:03:31,0
10/21/23 02:04:31,-22
10/21/23 02:05:31,-13
10/21/23 02:06:31,-8
10/21/23 02:07:31,0
10/21/23 02:08:31,7
10/21/23 02:09:31,-4
10/21/23 02:10:31,9
10/21/23 02:11:31,-13
10/21/23 02:12:31,0
10/21/23 02:13:31,33
10/21/23 02:14:31,23
10/21/23 02:15:31,-4
10/21/23 02:16:31,-1
10/21/23 02:17:31,-12
10/21/23 02:18:31,0
10/21/23 02:19:31,-11
10/21/23 02:20:31,15
10/21/23 02:21:31,2
10/21/23 02:22:31,-6
10/21/23 02:23:31,18
10/21/23 02:24:31,-6
10/21/23 02:25:31,-1
10/21/23 02:26:31,19
10/21/23 02:27:31,0
10/21/23 02:28:31,-30
10/21/23 02:29:31,-20
10/21/23 02:30:31,8
10/21/23 02:31:31,8
10/21/23 02:32:31,0
10/21/23 02:33:31,-4
10/21/23 02:34:31,-19
10/21/23 02:35:31,-21
10/21/23 02:36:31,-25
10/21/23 02:37:31,5
10/21/23 02:38:31,26
10/21/23 02:39:31,-13
10/21/23 02:40:31,0
10/21/23 02:41:31,0
10/21/23 02:42:31,7
10/21/23 02:43:31,23
10/21/23 02:44:31,1
10/21/23 02:45:31,2
10/21/23 02:46:31,26
10/21/23 02:47:31,26
10/21/23 02:48:31,-23
10/21/23 02:49:31,4
10/21/23 02:50:31,-4
10/21/23 02:51:31,0
10/21/23 02:52:31,-5
10/21/23 02:53:31,-18
10/21/23 02:54:31,0
10/21/23 02:55:31,0
10/21/23 02:56:31,-10
10/21/23 02:57:31,-15
10/21/23 02:58:31,0
10/21/23 02:59:31,-5
10/21/23 03:00:31,0
10/21/23 03:01:31,0
10/21/23 03:02:31,0
10/21/23 03:03:31,-4
10/21/23 03:04:31,6
10/21/23 03:05:31,13
10/21/23 03:06:31,3
10/21/23 03:07:31,0
10/21/23 03:08:31,25
10/21/23 03:09:31,-1
10/21/23 03:10:31,0
10/21/23 03:11:31,-4
10/21/23 03:12:31,13
10/21/23 03:13:31,0
10/21/23 03:14:31,-1
10/21/23 03:15:31,-1
10/21/23 03:16:31,-23
10/21/23 03:17:31,8
10/21/23 03:18:31,-11
10/21/23 03:19:31,0
10/21/23 03:20:31,-25
10/21/23 03:21:31,-6
10/21/23 03:22:31,0
10/21/23 03:23:31,0
10/21/23 03:24:31,15
10/21/23 03:25:31,-52
10/21/23 03:26:31,11
10/21/23 03:27:31,-1
10/21/23 03:28:31,6
10/21/23 03:29:31,-22
10/21/23 03:30:31,-38
10/21/23 03:31:31,-25
10/21/23 03:32:31,-3
10/21/23 03:33:31,-5
10/21/23 03:34:31,-1
10/21/23 03:35:31,-2
10/21/23 03:36:31,8
10/21/23 03:37:31,-21
10/21/23 03:38:31,-30
10/21/23 03:39:31,-3
10/21/23 03:40:31,-16
10/21/23 03:41:31,4
10/21/23 03:42:31,1
10/21/23 03:43:31,-3
10/21/23 03:44:31,-45
10/21/23 03:45:31,0
10/21/23 03:46:31,-17
10/21/23 03:47:31,0
10/21/23 03:48:31,19
10/21/23 03:49:31,-55
10/21/23 03:50:31,0
10/21/23 03:51:31,0
10/21/23 03:52:31,-4
10/21/23 03:53:31,0
10/21/23 03:54:31,8
10/21/23 03:55:31,0
10/21/23 03:56:31,0
10/21/23 03:57:31,3
10/21/23 03:58:31,0
10/21/23 03:59:31,0
10/21/23 04:00:31,-27
10/21/23 04:01:31,0
10/21/23 04:02:31,0
10/21/23 04:03:31,0
10/21/23 04:04:31,43
10/21/23 04:05:31,34
10/21/23 04:06:31,-7
10/21/23 04:07:31,26
10/21/23 04:08:31,0
10/21/23 04:09:31,-8
10/21/23 04:10:31,-5
10/21/23 04:11:31,-1
10/21/23 04:12:31,-4
10/21/23 04:13:31,5
10/21/23 04:14:31,-1
10/21/23 04:15:31,-21
10/21/23 04:16:31,0
10/21/23 04:17:31,0
10/21/23 04:18:31,-7
10/21/23 04:19:31,0
10/21/23 04:20:31,-11
10/21/23 04:21:31,4
10/21/23 04:22:31,-1
10/21/23 04:23:31,9
10/21/23 04:24:31,47
10/21/23 04:25:31,0
10/21/23 04:26:31,32
10/21/23 04:27:31,-36
10/21/23 04:28:31,-57
10/21/23 04:29:31,-20
10/21/23 04:30:31,-1
10/21/23 04:31:31,5
10/21/23 04:32:31,2
10/21/23 04:33:31,7
10/21/23 04:34:31,-36
10/21/23 04:35:31,0
10/21/23 04:36:31,22
10/21/23 04:37:31,-4
10/21/23 04:38:31,38
10/21/23 04:39:31,-34
10/21/23 04:40:31,68
10/21/23 04:41:31,7
10/21/23 04:42:31,15
10/21/23 04:43:31,0
10/21/23 04:44:31,0
10/21/23 04:45:31,2
10/21/23 04:46:31,-33
10/21/23 04:47:31,4
10/21/23 04:48:31,-4
10/21/23 04:49:31,3
10/21/23 04:50:31,5
10/21/23 04:51:31,0
10/21/23 04:52:31,0
10/21/23 04:53:31,-4
10/21/23 04:54:31,33
10/21/23 04:55:31,-12
10/21/23 04:56:31,0
10/21/23 04:57:31,0
10/21/23 04:58:31,14
10/21/23 04:59:31,19
10/21/23 05:00:31,15
10/21/23 05:01:31,1
10/21/23 05:02:31,4
10/21/23 05:03:31,0
10/21/23 05:04:31,0
10/21/23 05:05:31,0
10/21/23 05:06:31,-5
10/21/23 05:07:31,9
10/21/23 05:08:31,5
10/21/23 05:09:31,-12
10/21/23 05:10:31,3
10/21/23 05:11:31,0
10/21/23 05:12:31,18
10/21/23 05:13:31,28
10/21/23 05:14:31,-3
10/21/23 05:15:31,-1
10/21/23 05:16:31,4
10/21/23 05:17:31,-4
10/21/23 05:18:31,-12
10/21/23 05:19:31,-22
10/21/23 05:20:31,-3
10/21/23 05:21:31,7
10/21/23 05:22:31,-3
10/21/23 05:23:31,-17
10/21/23 05:24:31,-14
10/21/23 05:25:31,-4
10/21/23 05:26:31,-6
10/21/23 05:27:31,4
10/21/23 05:28:31,0
10/21/23 05:29:31,4
10/21/23 05:30:31,-67
10/21/23 05:31:31,10
10/21/23 05:32:31,31
10/21/23 05:33:31,-5
10/21/23 05:34:31,21
10/21/23 05:35:31,-3
10/21/23 05:36:31,0
10/21/23 05:37:31,-3
10/21/23 05:38:31,0
10/21/23 05:39:31,12
10/21/23 05:40:31,0
10/21/23 05:41:31,0
10/21/23 05:42:31,4
10/21/23 05:43:31,0
10/21/23 05:44:31,-29
10/21/23 05:45:31,8
10/21/23 05:46:31,0
10/21/23 05:47:31,-3
10/21/23 05:48:31,-10
10/21/23 05:49:32,0
10/21/23 05:50:32,0
10/21/23 05:51:32,11
10/21/23 05:52:32,17
10/21/23 05:53:32,0
10/21/23 05:54:32,4
10/21/23 05:55:32,-16
10/21/23 05:56:32,-5
10/21/23 05:57:32,43
10/21/23 05:58:32,15
10/21/23 05:59:32,-1
10/21/23 06:00:32,-8
10/21/23 06:01:32,1
10/21/23 06:02:32,0
10/21/23 06:03:32,0
10/21/23 06:04:32,-25
10/21/23 06:05:32,2
10/21/23 06:06:32,-19
10/21/23 06:07:32,-2
10/21/23 06:08:32,0
10/21/23 06:09:32,62
10/21/23 06:10:32,1
10/21/23 06:11:32,0
10/21/23 06:12:32,0
10/21/23 06:13:32,3
10/21/23 06:14:32,-4
10/21/23 06:15:32,5
10/21/23 06:16:32,-4
10/21/23 06:17:32,-26
10/21/23 06:18:32,-1
10/21/23 06:19:32,47
10/21/23 06:20:33,5
10/21/23 06:21:33,-37
10/21/23 06:22:33,0
10/21/23 06:23:33,-16
10/21/23 06:24:33,12
10/21/23 06:25:33,-32
10/21/23 06:26:33,0
10/21/23 06:27:33,-9
10/21/23 06:28:33,-44
10/21/23 06:29:33,-5
10/21/23 06:30:33,-11
10/21/23 06:31:33,-7
10/21/23 06:32:33,-8
10/21/23 06:33:33,35
10/21/23 06:34:33,36
10/21/23 06:35:33,-21
10/21/23 06:36:33,-34
10/21/23 06:37:33,0
10/21/23 06:38:33,21
10/21/23 06:39:33,-22
10/21/23 06:40:33,-20
10/21/23 06:41:33,-19
10/21/23 06:42:33,1
10/21/23 06:43:33,3
10/21/23 06:44:33,-1
10/21/23 06:45:33,26
10/21/23 06:46:33,-3
10/21/23 06:47:33,20
10/21/23 06:48:33,-7
10/21/23 06:49:33,-3
10/21/23 06:50:33,-12
10/21/23 06:51:33,-12
10/21/23 06:52:33,0
10/21/23 06:53:33,-4
10/21/23 06:54:33,-8
10/21/23 06:55:33,4
10/21/23 06:56:33,1
10/21/23 06:57:33,12
10/21/23 06:58:33,0
10/21/23 06:59:33,4
10/21/23 07:00:33,56
10/21/23 07:01:33,-10
10/21/23 07:02:33,19
10/21/23 07:03:33,-2
10/21/23 07:04:33,-6
10/21/23 07:05:33,17
10/21/23 07:06:33,0
10/21/23 07:07:33,-12
10/21/23 07:08:33,4
10/21/23 07:09:33,23
10/21/23 07:10:33,0
10/21/23 07:11:33,-2
10/21/23 07:12:33,55
10/21/23 07:13:33,-23
10/21/23 07:14:33,-4
10/21/23 07:15:33,0
10/21/23 07:16:33,12
10/21/23 07:17:33,0
10/21/23 07:18:33,4
10/21/23 07:19:33,-37
10/21/23 07:20:33,10
10/21/23 07:21:33,0
10/21/23 07:22:33,0
10/21/23 07:23:33,-18
10/21/23 07:24:33,5
10/21/23 07:25:33,-8
10/21/23 07:26:34,-5
10/21/23 07:27:34,-29
10/21/23 07:28:34,1
10/21/23 07:29:34,4
10/21/23 07:30:34,0
10/21/23 07:31:34,-1
10/21/23 07:32:34,-18
10/21/23 07:33:34,11
10/21/23 07:34:34,34
10/21/23 07:35:34,39
10/21/23 07:36:34,0
10/21/23 07:37:36,13
10/21/23 07:38:36,0
10/21/23 07:39:36,7
10/21/23 07:40:36,-18
10/21/23 07:41:36,22
10/21/23 07:42:36,0
10/21/23 07:43:36,2
10/21/23 07:44:36,0
10/21/23 07:45:36,-1
10/21/23 07:46:36,6
10/21/23 07:47:36,0
10/21/23 07:48:36,-10
10/21/23 07:49:36,0
10/21/23 07:50:36,0
10/21/23 07:51:36,-16
10/21/23 07:52:36,-18
10/21/23 07:53:36,-4
10/21/23 07:54:36,6
10/21/23 07:55:36,0
10/21/23 07:56:36,1
10/21/23 07:57:36,0
10/21/23 07:58:36,-34
10/21/23 07:59:36,0
10/21/23 08:00:36,0
10/21/23 08:01:36,0
10/21/23 08:02:37,-8
10/21/23 08:03:37,0
10/21/23 08:04:37,0
10/21/23 08:05:37,0
10/21/23 08:06:37,0
10/21/23 08:07:37,0
10/21/23 08:08:37,-2
10/21/23 08:09:37,0
10/21/23 08:10:37,0
10/21/23 08:11:37,-1
10/21/23 08:12:37,0
10/21/23 08:13:37,0
10/21/23 08:14:37,7
10/21/23 08:15:37,0
10/21/23 08:16:37,0
10/21/23 08:17:37,0
10/21/23 08:18:37,5
10/21/23 08:19:37,1
10/21/23 08:20:37,0
10/21/23 08:21:37,0
10/21/23 08:22:37,0
10/21/23 08:23:37,0
10/21/23 08:24:37,0
10/21/23 08:25:37,0
10/21/23 08:26:37,0
10/21/23 08:27:37,1
10/21/23 08:28:37,0
10/21/23 08:29:37,6
10/21/23 08:30:37,-8
10/21/23 08:31:37,0
10/21/23 08:32:37,-3
10/21/23 23:08:00,0
10/21/23 23:09:00,0
10/21/23 23:10:00,0
10/21/23 23:11:00,0
10/21/23 23:12:00,0
10/21/23 23:13:00,0
10/21/23 23:14:00,0
10/21/23 23:15:00,0
10/21/23 23:16:00,0
10/21/23 23:17:00,0
10/21/23 23:18:00,0
10/21/23 23:19:00,0
10/21/23 23:20:00,0
10/21/23 23:21:00,0
10/21/23 23:22:00,1
10/21/23 23:23:00,29
10/21/23 23:24:00,0
10/21/23 23:25:00,0
10/21/23 23:26:00,0
10/21/23 23:27:00,0
10/21/23 23:28:00,-1
10/21/23 23:29:00,0
10/21/23 23:30:00,2
10/21/23 23:31:00,0
10/21/23 23:32:00,0
10/21/23 23:33:00,-47
10/21/23 23:34:00,13
10/21/23 23:35:00,-11
10/21/23 23:36:00,-14
10/21/23 23:37:00,-9
10/21/23 23:38:00,0
10/21/23 23:39:00,1
10/21/23 23:40:00,-23
10/21/23 23:41:00,0
10/21/23 23:42:00,17
10/21/23 23:43:02,-25
10/21/23 23:44:02,-20
10/21/23 23:45:02,34
10/21/23 23:46:02,0
10/21/23 23:47:02,0
10/21/23 23:48:02,-4
10/21/23 23:49:02,-1
10/21/23 23:50:02,-4
10/21/23 23:51:02,0
10/21/23 23:52:02,-2
