timestamp,Infrared to Red Signal Ratio
02/23/23 01:13:00,58
02/23/23 01:14:00,0
02/23/23 01:15:00,5
02/23/23 01:16:00,0
02/23/23 01:17:00,-22
02/23/23 01:18:00,0
02/23/23 01:19:00,-7
02/23/23 01:20:00,5
02/23/23 01:21:00,-10
02/23/23 01:22:00,4
02/23/23 01:23:00,0
02/23/23 01:24:00,4
02/23/23 01:25:00,-22
02/23/23 01:26:00,0
02/23/23 01:27:00,-4
02/23/23 01:28:00,7
02/23/23 01:29:00,6
02/23/23 01:30:00,7
02/23/23 01:31:00,30
02/23/23 01:32:00,0
02/23/23 01:33:00,0
02/23/23 01:34:00,-1
02/23/23 01:35:00,8
02/23/23 01:36:00,0
02/23/23 01:37:00,-8
02/23/23 01:38:00,-13
02/23/23 01:39:00,-8
02/23/23 01:40:00,0
02/23/23 01:41:00,0
02/23/23 01:42:00,-1
02/23/23 01:43:00,9
02/23/23 01:44:00,13
02/23/23 01:45:00,1
02/23/23 01:46:00,-12
02/23/23 01:47:00,6
02/23/23 01:48:00,0
02/23/23 01:49:00,-1
02/23/23 01:50:00,17
02/23/23 01:51:00,0
02/23/23 01:52:00,0
02/23/23 01:53:00,-7
02/23/23 01:54:00,-9
02/23/23 01:55:00,0
02/23/23 01:56:00,-8
02/23/23 01:57:00,-6
02/23/23 01:58:00,5
02/23/23 01:59:00,0
02/23/23 02:00:00,1
02/23/23 02:01:00,0
02/23/23 02:02:00,2
02/23/23 02:03:00,-20
02/23/23 02:04:00,-25
02/23/23 02:05:00,-8
02/23/23 02:06:00,-3
02/23/23 02:07:00,0
02/23/23 02:08:00,-4
02/23/23 02:09:00,-23
02/23/23 02:10:00,-24
02/23/23 02:11:00,-24
02/23/23 02:12:00,-7
02/23/23 02:13:00,5
02/23/23 02:14:00,-7
02/23/23 02:15:00,2
02/23/23 02:16:00,-28
02/23/23 02:17:00,-3
02/23/23 02:18:00,-1
02/23/23 02:19:00,-14
02/23/23 02:20:00,-6
02/23/23 02:21:00,-17
02/23/23 02:22:00,-13
02/23/23 02:23:00,9
02/23/23 02:24:00,2
02/23/23 02:25:00,3
02/23/23 02:26:01,-13
02/23/23 02:27:01,-12
02/23/23 02:28:01,12
02/23/23 02:29:02,-12
02/23/23 02:30:02,1
02/23/23 02:31:02,0
02/23/23 02:32:02,-26
02/23/23 02:33:02,-34
02/23/23 02:34:02,3
02/23/23 02:35:02,-23
02/23/23 02:36:02,0
02/23/23 02:37:02,30
02/23/23 02:38:02,2
02/23/23 02:39:02,0
02/23/23 02:40:02,-3
02/23/23 02:41:02,0
02/23/23 02:42:02,0
02/23/23 02:43:02,-23
02/23/23 02:44:02,0
02/23/23 02:45:02,8
02/23/23 02:46:02,0
02/23/23 02:47:02,-30
02/23/23 02:48:02,0
02/23/23 02:49:02,0
02/23/23 02:50:02,2
02/23/23 02:51:02,-11
02/23/23 02:52:02,-4
02/23/23 02:53:02,-6
02/23/23 02:54:02,-44
02/23/23 02:55:02,-18
02/23/23 02:56:02,0
02/23/23 02:57:02,0
02/23/23 02:58:02,-1
02/23/23 02:59:02,-23
02/23/23 03:00:02,21
02/23/23 03:01:02,-3
02/23/23 03:02:03,27
02/23/23 03:03:03,0
02/23/23 03:04:03,17
02/23/23 03:05:03,0
02/23/23 03:06:03,-2
02/23/23 03:07:03,-47
02/23/23 03:08:03,16
02/23/23 03:09:03,6
02/23/23 03:10:03,-3
02/23/23 03:11:03,0
02/23/23 03:12:03,31
02/23/23 03:13:03,29
02/23/23 03:14:03,0
02/23/23 03:15:03,-2
02/23/23 03:16:03,17
02/23/23 03:17:03,0
02/23/23 03:18:03,-1
02/23/23 03:19:03,-5
02/23/23 03:20:03,0
02/23/23 03:21:03,50
02/23/23 03:22:03,-9
02/23/23 03:23:03,9
02/23/23 03:24:03,0
02/23/23 03:25:03,0
02/23/23 03:26:03,0
02/23/23 03:27:03,0
02/23/23 03:28:03,1
02/23/23 03:29:03,-19
02/23/23 03:30:03,0
02/23/23 03:31:03,4
02/23/23 03:32:03,-5
02/23/23 03:33:03,0
02/23/23 03:34:03,-1
02/23/23 03:35:03,4
02/23/23 03:36:03,0
02/23/23 03:37:03,-3
02/23/23 03:38:03,-2
