timestamp,Infrared to Red Signal Ratio
01/11/23 03:56:10,0
01/11/23 03:57:10,38
01/11/23 03:58:10,4
01/11/23 03:59:10,2
01/11/23 04:00:10,26
01/11/23 04:01:10,-12
01/11/23 04:02:10,-1
01/11/23 04:03:10,4
01/11/23 04:04:10,18
01/11/23 04:05:10,0
01/11/23 04:06:10,-17
01/11/23 04:07:10,15
01/11/23 04:08:10,17
01/11/23 04:09:10,0
01/11/23 04:10:10,-23
01/11/23 04:11:10,26
01/11/23 04:12:10,-34
01/11/23 04:13:10,0
01/11/23 04:14:10,-3
01/11/23 04:15:10,0
01/11/23 04:16:10,17
01/11/23 04:17:10,0
01/11/23 04:18:10,-43
01/11/23 04:19:10,0
01/11/23 04:20:10,-10
01/11/23 04:21:10,-6
01/11/23 04:22:10,0
01/11/23 04:23:10,0
01/11/23 04:24:10,9
01/11/23 04:25:10,-15
01/11/23 04:26:10,0
01/11/23 04:27:10,0
01/11/23 04:28:10,-12
01/11/23 04:29:12,0
01/11/23 04:30:12,0
01/11/23 04:31:12,0
01/11/23 04:32:12,-2
01/11/23 04:33:12,-1
01/11/23 04:34:12,5
01/11/23 04:35:12,0
01/11/23 04:36:12,0
01/11/23 04:37:12,0
01/11/23 04:38:12,0
01/11/23 04:39:12,0
01/11/23 04:40:12,0
01/11/23 04:41:12,0
01/11/23 04:42:12,0
01/11/23 04:43:12,0
01/11/23 04:44:12,-2
01/11/23 04:45:12,1
01/11/23 04:46:12,13
01/11/23 04:47:12,12
01/11/23 04:48:12,1
01/11/23 04:49:12,0
01/11/23 04:50:12,13
01/11/23 04:51:12,27
01/11/23 04:52:12,0
01/11/23 04:53:12,0
01/11/23 04:54:12,21
01/11/23 04:55:12,-1
01/11/23 04:56:12,1
01/11/23 04:57:12,-4
01/11/23 04:58:12,0
01/11/23 04:59:12,7
01/11/23 05:00:12,6
01/11/23 05:01:12,-30
01/11/23 05:02:12,-4
01/11/23 05:03:12,41
01/11/23 05:04:12,-14
01/11/23 05:05:12,-2
01/11/23 05:06:12,0
01/11/23 05:07:12,0
01/11/23 05:08:12,0
01/11/23 05:09:12,6
01/11/23 05:10:12,0
01/11/23 05:11:12,16
01/11/23 05:12:12,0
01/11/23 05:13:12,73
01/11/23 05:14:12,0
01/11/23 05:15:12,0
01/11/23 05:16:12,0
01/11/23 05:17:12,0
01/11/23 05:18:12,0
01/11/23 05:19:12,0
01/11/23 05:20:12,0
01/11/23 05:21:12,0
01/11/23 05:22:12,0
01/11/23 05:23:12,0
01/11/23 05:24:12,0
01/11/23 05:25:12,0
01/11/23 05:26:12,-23
01/11/23 05:27:12,0
01/11/23 05:28:12,74
01/11/23 05:29:12,-1
01/11/23 05:30:12,-4
01/11/23 05:31:12,-5
01/11/23 05:32:12,0
01/11/23 05:33:12,17
01/11/23 05:34:12,19
01/11/23 05:35:12,-20
01/11/23 05:36:12,-3
01/11/23 05:37:12,-21
01/11/23 05:38:12,-19
01/11/23 05:39:12,-4
01/11/23 05:40:12,-4
01/11/23 05:41:12,0
01/11/23 05:42:12,0
01/11/23 05:43:12,-10
01/11/23 05:44:12,-51
