timestamp,Infrared to Red Signal Ratio
01/27/24 07:05:30,0
01/27/24 07:06:30,17
01/27/24 07:07:30,0
01/27/24 07:08:30,0
01/27/24 07:09:30,0
01/27/24 07:10:30,-4
01/27/24 07:11:30,5
01/27/24 07:12:30,0
01/27/24 07:13:30,19
01/27/24 07:14:30,0
01/27/24 07:15:30,0
01/27/24 07:16:30,0
01/27/24 07:17:30,0
01/27/24 07:18:30,-30
01/27/24 07:19:30,11
01/27/24 07:20:30,-8
01/27/24 07:21:30,0
01/27/24 07:22:30,0
01/27/24 07:23:30,0
01/27/24 07:24:30,0
01/27/24 07:25:30,1
01/27/24 07:26:30,-44
01/27/24 07:27:30,0
01/27/24 07:28:30,-37
01/27/24 07:29:30,-5
01/27/24 07:30:30,0
01/27/24 07:31:30,-3
01/27/24 07:32:30,-1
01/27/24 07:33:30,0
01/27/24 07:34:30,0
01/27/24 07:35:30,43
01/27/24 07:36:30,0
01/27/24 07:37:30,0
01/27/24 07:38:30,0
01/27/24 07:39:30,0
01/27/24 07:40:30,-7
01/27/24 07:41:30,18
01/27/24 07:42:31,8
01/27/24 07:43:31,0
01/27/24 07:44:31,1
01/27/24 07:45:32,17
01/27/24 07:46:32,0
01/27/24 07:47:32,-10
01/27/24 07:48:32,0
01/27/24 07:49:32,17
01/27/24 07:50:32,14
01/27/24 07:51:32,-2
01/27/24 07:52:32,4
01/27/24 07:53:32,5
01/27/24 07:54:32,34
01/27/24 07:55:32,0
01/27/24 07:56:32,4
01/27/24 07:57:32,-3
01/27/24 07:58:32,0
01/27/24 07:59:32,-58
01/27/24 08:00:32,-4
01/27/24 08:01:32,12
01/27/24 08:02:32,0
01/27/24 08:03:32,-4
01/27/24 08:04:32,0
01/27/24 08:05:32,4
01/27/24 08:06:32,0
01/27/24 08:07:32,0
01/27/24 08:08:32,13
01/27/24 08:09:32,-6
01/27/24 08:10:32,-1
01/27/24 08:11:32,-10
01/27/24 08:12:32,30
01/27/24 08:13:32,0
01/27/24 08:14:32,9
01/27/24 08:15:32,0
01/27/24 08:16:32,-8
01/27/24 08:17:32,0
01/27/24 08:18:32,-10
01/27/24 08:19:32,1
01/27/24 08:20:32,32
01/27/24 08:21:32,-10
01/27/24 08:22:32,5
01/27/24 08:23:32,-46
01/27/24 08:24:32,1
01/27/24 08:25:32,8
01/27/24 08:26:32,-1
01/27/24 08:27:32,0
01/27/24 08:28:32,0
01/27/24 08:29:32,0
01/27/24 08:30:32,0
01/27/24 08:31:32,0
01/27/24 08:32:34,0
01/27/24 08:33:34,0
01/27/24 08:34:34,0
01/27/24 08:35:34,0
01/27/24 08:36:34,0
01/27/24 08:37:34,0
01/27/24 08:38:34,0
01/27/24 08:39:34,0
01/27/24 08:40:34,0
01/27/24 08:41:34,0
01/27/24 08:42:34,0
01/27/24 08:43:34,0
01/27/24 08:44:34,0
01/27/24 08:45:34,0
01/27/24 08:46:34,0
01/27/24 08:47:34,0
01/27/24 08:48:34,0
01/27/24 08:49:34,0
01/27/24 08:50:34,0
01/27/24 08:51:34,0
01/27/24 08:52:34,0
01/27/24 08:53:34,0
01/27/24 08:54:34,0
01/27/24 08:55:34,0
01/27/24 08:56:34,0
01/27/24 08:57:34,0
01/27/24 08:58:34,0
01/27/24 08:59:34,0
01/27/24 09:00:34,-80
01/27/24 09:01:34,93
01/27/24 09:02:34,0
01/27/24 09:03:34,0
01/27/24 09:04:34,18
01/27/24 09:05:34,0
01/27/24 09:06:34,-26
01/27/24 09:07:34,0
01/27/24 09:08:34,0
01/27/24 09:09:34,0
01/27/24 09:10:34,6
01/27/24 09:11:34,4
01/27/24 09:12:36,17
01/27/24 09:13:36,-3
01/27/24 09:14:36,13
01/27/24 09:15:36,-13
01/27/24 09:16:36,0
01/27/24 09:17:36,8
01/27/24 09:18:36,-48
01/27/24 09:19:36,13
01/27/24 09:20:36,-11
01/27/24 09:21:36,8
01/27/24 09:22:36,26
01/27/24 09:23:36,-8
01/27/24 09:24:36,0
01/27/24 09:25:36,-3
01/27/24 09:26:36,4
01/27/24 09:27:36,-22
01/27/24 09:28:36,-14
01/27/24 09:29:36,30
01/27/24 09:30:36,0
01/27/24 09:31:36,1
01/27/24 09:32:36,0
01/27/24 09:33:36,0
01/27/24 09:34:37,14
01/27/24 09:35:38,-4
01/27/24 09:36:38,0
01/27/24 09:37:38,0
01/27/24 09:38:38,-11
01/27/24 09:39:38,0
01/27/24 09:40:38,0
01/27/24 09:41:38,-3
01/27/24 09:42:38,-13
01/27/24 09:43:38,-1
01/27/24 09:44:38,0
01/27/24 09:45:38,0
01/27/24 09:46:38,0
01/27/24 09:48:20,-20
01/27/24 09:49:37,0
01/27/24 09:50:46,0
01/27/24 09:51:55,1
01/27/24 09:53:04,-19
01/27/24 09:54:13,0
01/27/24 09:55:21,0
01/27/24 09:56:30,0
01/27/24 09:57:39,0
01/27/24 09:58:48,0
01/27/24 09:59:58,0
