timestamp,Infrared to Red Signal Ratio
07/07/23 00:45:30,13
07/07/23 00:46:30,-2
07/07/23 00:47:30,-4
07/07/23 00:48:30,2
07/07/23 00:49:30,-4
07/07/23 00:50:30,50
07/07/23 00:51:30,6
07/07/23 00:52:30,10
07/07/23 00:53:30,0
07/07/23 00:54:30,3
07/07/23 00:55:30,0
07/07/23 00:56:30,9
07/07/23 00:57:30,0
07/07/23 00:58:30,-1
07/07/23 00:59:30,8
07/07/23 01:00:30,0
07/07/23 01:01:30,-1
07/07/23 01:02:30,-7
07/07/23 01:03:30,0
07/07/23 01:04:30,-1
07/07/23 01:05:30,47
07/07/23 01:06:30,-53
07/07/23 01:07:30,-2
07/07/23 01:08:30,-50
07/07/23 01:09:30,-7
07/07/23 01:10:30,0
07/07/23 01:11:30,-3
07/07/23 01:12:30,-19
07/07/23 01:13:30,-7
07/07/23 01:14:30,-4
07/07/23 01:15:30,4
07/07/23 01:16:30,-5
07/07/23 01:17:30,-1
07/07/23 01:18:30,4
07/07/23 01:19:30,2
07/07/23 01:20:30,-54
07/07/23 01:21:30,3
07/07/23 01:22:30,0
07/07/23 01:23:30,0
07/07/23 01:24:30,-4
07/07/23 01:25:30,0
07/07/23 01:26:30,24
07/07/23 01:27:30,12
07/07/23 01:28:30,-1
07/07/23 01:29:30,43
07/07/23 01:30:30,0
07/07/23 01:31:30,20
07/07/23 01:32:30,4
07/07/23 01:33:30,4
07/07/23 01:34:30,27
07/07/23 01:35:30,-13
07/07/23 01:36:31,37
07/07/23 01:37:31,40
07/07/23 01:38:31,-22
07/07/23 01:39:31,-18
07/07/23 01:40:31,-4
07/07/23 01:41:31,-2
07/07/23 01:42:31,0
07/07/23 01:43:31,14
07/07/23 01:44:31,-50
07/07/23 01:45:31,0
07/07/23 01:46:31,-47
07/07/23 01:47:31,0
07/07/23 01:48:31,7
07/07/23 01:49:31,0
07/07/23 01:50:31,13
07/07/23 01:51:31,0
07/07/23 01:52:31,-10
07/07/23 01:53:31,-21
07/07/23 01:54:31,-5
07/07/23 01:55:31,-4
07/07/23 01:56:31,-26
07/07/23 01:57:31,-6
07/07/23 01:58:31,0
07/07/23 01:59:31,0
07/07/23 02:00:31,-19
07/07/23 02:01:31,-7
07/07/23 02:02:31,4
07/07/23 02:03:31,63
07/07/23 02:04:31,-70
07/07/23 02:05:31,0
07/07/23 02:06:31,0
07/07/23 02:07:31,0
07/07/23 02:08:31,3
07/07/23 02:09:31,-13
07/07/23 02:10:31,-13
07/07/23 02:11:31,-12
07/07/23 02:12:31,9
07/07/23 02:13:31,-64
07/07/23 02:14:31,0
07/07/23 02:15:31,-5
07/07/23 02:16:31,15
07/07/23 02:17:31,-30
07/07/23 02:18:31,-8
07/07/23 02:19:31,-30
07/07/23 02:20:31,-32
07/07/23 02:21:31,-41
07/07/23 02:22:31,15
07/07/23 02:23:31,0
07/07/23 02:24:31,-11
07/07/23 02:25:31,8
07/07/23 02:26:31,-12
07/07/23 02:27:31,1
07/07/23 02:28:31,-5
07/07/23 02:29:31,-8
07/07/23 02:30:31,-38
07/07/23 02:31:31,-1
07/07/23 02:32:31,-4
07/07/23 02:33:31,-4
07/07/23 02:34:31,-3
07/07/23 02:35:31,-45
07/07/23 02:36:31,-2
07/07/23 02:37:31,0
07/07/23 02:38:31,0
07/07/23 02:39:31,-21
07/07/23 02:40:31,-8
07/07/23 02:41:31,-4
07/07/23 02:42:31,-1
07/07/23 02:43:31,-15
07/07/23 02:44:31,-4
07/07/23 02:45:31,-11
07/07/23 02:46:31,-19
07/07/23 02:47:31,0
07/07/23 02:48:31,-4
07/07/23 02:49:31,13
07/07/23 02:50:31,-61
07/07/23 02:51:31,0
07/07/23 02:52:31,-6
07/07/23 02:53:31,-14
07/07/23 02:54:31,7
07/07/23 02:55:31,21
07/07/23 02:56:31,-21
07/07/23 02:57:31,-8
07/07/23 02:58:31,-6
07/07/23 02:59:31,2
07/07/23 03:00:31,0
07/07/23 03:01:31,9
07/07/23 03:02:31,4
07/07/23 03:03:31,-9
07/07/23 03:04:31,-11
07/07/23 03:05:31,-14
07/07/23 03:06:31,-18
07/07/23 03:07:31,-6
07/07/23 03:08:32,0
07/07/23 03:09:32,-4
07/07/23 03:10:32,-38
07/07/23 03:11:32,0
07/07/23 03:12:32,-21
07/07/23 03:13:32,12
07/07/23 03:14:32,-31
07/07/23 03:15:32,1
07/07/23 03:16:32,-19
07/07/23 03:17:32,3
07/07/23 03:18:32,13
07/07/23 03:19:32,-1
07/07/23 03:20:32,-31
07/07/23 03:21:32,31
07/07/23 03:22:32,-4
07/07/23 03:23:32,13
07/07/23 03:24:32,7
07/07/23 03:25:32,-2
07/07/23 03:26:32,21
07/07/23 03:27:32,-8
07/07/23 03:28:32,-23
07/07/23 03:29:32,7
07/07/23 03:30:32,0
07/07/23 03:31:32,-3
07/07/23 03:32:32,-8
07/07/23 03:33:32,16
07/07/23 03:34:32,19
07/07/23 03:35:32,0
07/07/23 03:36:32,4
07/07/23 03:37:32,8
07/07/23 03:38:32,36
07/07/23 03:39:32,-25
07/07/23 03:40:32,-11
07/07/23 03:41:32,0
07/07/23 03:42:32,-13
07/07/23 03:43:32,-1
07/07/23 03:44:32,0
07/07/23 03:45:32,-13
07/07/23 03:46:32,-49
07/07/23 03:47:32,0
07/07/23 03:48:32,0
07/07/23 03:49:32,0
07/07/23 03:50:32,0
07/07/23 03:51:32,0
07/07/23 03:52:32,0
07/07/23 03:53:32,0
07/07/23 03:54:32,0
07/07/23 03:55:32,-2
07/07/23 03:56:32,-10
07/07/23 03:57:32,-1
07/07/23 03:58:32,0
07/07/23 03:59:32,0
07/07/23 04:00:32,23
07/07/23 04:01:33,17
07/07/23 04:02:33,0
07/07/23 04:03:33,0
07/07/23 04:04:33,6
07/07/23 04:05:33,-7
07/07/23 04:06:33,8
07/07/23 04:07:34,33
07/07/23 04:08:34,0
07/07/23 04:09:34,32
07/07/23 04:10:34,0
07/07/23 04:11:34,-5
07/07/23 04:12:34,12
07/07/23 04:13:34,0
07/07/23 04:14:34,-13
07/07/23 04:15:34,0
07/07/23 04:16:34,-9
07/07/23 04:17:34,13
07/07/23 04:18:34,-13
07/07/23 04:19:34,0
07/07/23 04:20:34,0
07/07/23 04:21:34,-15
07/07/23 04:22:34,-13
07/07/23 04:23:34,0
07/07/23 04:24:34,-4
07/07/23 04:25:34,16
07/07/23 04:26:34,0
07/07/23 04:27:34,4
07/07/23 04:28:34,12
07/07/23 04:29:34,-3
07/07/23 04:30:34,-9
07/07/23 04:31:34,43
07/07/23 04:32:34,-49
07/07/23 04:33:34,-27
07/07/23 04:34:34,7
07/07/23 04:35:35,-14
07/07/23 04:36:35,11
07/07/23 04:37:35,-5
07/07/23 04:38:35,-9
07/07/23 04:39:35,0
07/07/23 04:40:35,0
07/07/23 04:41:35,30
07/07/23 04:42:35,-12
07/07/23 04:43:35,28
07/07/23 04:44:35,10
07/07/23 04:45:35,3
07/07/23 04:46:35,0
07/07/23 04:47:35,10
07/07/23 04:48:35,0
07/07/23 04:49:35,11
07/07/23 04:50:35,53
07/07/23 04:51:35,-24
07/07/23 04:52:35,0
07/07/23 04:53:35,47
07/07/23 04:54:35,20
07/07/23 04:55:35,-30
07/07/23 04:56:35,2
07/07/23 04:57:35,38
07/07/23 04:58:35,5
07/07/23 04:59:35,17
07/07/23 05:00:35,31
07/07/23 05:01:35,-8
07/07/23 05:02:35,6
07/07/23 05:03:35,0
07/07/23 05:04:35,-17
07/07/23 05:05:35,-6
07/07/23 05:06:35,0
07/07/23 05:07:35,0
07/07/23 05:08:35,-54
07/07/23 05:09:35,3
07/07/23 05:10:35,-45
07/07/23 05:11:35,46
07/07/23 05:12:35,0
07/07/23 05:13:35,1
07/07/23 05:14:35,0
07/07/23 05:15:35,-1
07/07/23 05:16:35,-8
07/07/23 05:17:35,0
07/07/23 05:18:35,0
07/07/23 05:19:35,0
07/07/23 05:20:35,15
07/07/23 05:21:35,4
07/07/23 05:22:35,-11
07/07/23 05:23:35,39
07/07/23 05:24:35,0
07/07/23 05:25:35,-66
07/07/23 05:26:35,-25
07/07/23 05:27:35,16
07/07/23 05:28:35,-6
07/07/23 05:29:35,0
07/07/23 05:30:35,0
07/07/23 05:31:35,34
07/07/23 05:32:35,4
07/07/23 05:33:35,-14
07/07/23 05:34:35,1
07/07/23 05:35:35,-3
07/07/23 05:36:35,11
07/07/23 05:37:35,3
07/07/23 05:38:35,17
07/07/23 05:39:35,21
07/07/23 05:40:35,-2
07/07/23 05:41:35,4
07/07/23 05:42:35,-10
07/07/23 05:43:35,-40
07/07/23 05:44:35,-11
07/07/23 05:45:35,0
07/07/23 05:46:35,5
07/07/23 05:47:35,-13
07/07/23 05:48:35,-2
07/07/23 05:49:35,21
07/07/23 05:50:35,0
07/07/23 05:51:35,13
07/07/23 05:52:35,-5
07/07/23 05:53:35,0
07/07/23 05:54:35,-43
07/07/23 05:55:35,-6
07/07/23 05:56:35,7
07/07/23 05:57:35,-57
07/07/23 05:58:35,-7
07/07/23 05:59:35,-20
07/07/23 06:00:35,0
07/07/23 06:01:35,0
07/07/23 06:02:35,0
07/07/23 06:03:35,9
07/07/23 06:04:35,-21
07/07/23 06:05:35,-37
07/07/23 06:06:35,0
07/07/23 06:07:35,0
07/07/23 06:08:35,-1
07/07/23 06:09:35,-1
07/07/23 06:10:35,9
07/07/23 06:11:35,31
07/07/23 06:12:35,0
07/07/23 06:13:35,1
07/07/23 06:14:35,13
07/07/23 06:15:35,0
07/07/23 06:16:35,0
07/07/23 06:17:35,10
07/07/23 06:18:35,3
07/07/23 06:19:36,0
07/07/23 06:20:36,-4
07/07/23 06:21:36,2
07/07/23 06:22:36,-2
07/07/23 06:23:36,0
07/07/23 06:24:36,-8
07/07/23 06:25:36,-2
07/07/23 06:26:36,-5
07/07/23 06:27:36,5
07/07/23 06:28:36,-5
07/07/23 06:29:36,21
07/07/23 06:30:36,0
07/07/23 06:31:36,8
07/07/23 06:32:36,0
07/07/23 06:33:36,0
07/07/23 06:34:36,0
07/07/23 06:35:36,1
07/07/23 06:36:36,-4
07/07/23 06:37:36,14
07/07/23 06:38:36,-36
07/07/23 06:39:36,0
07/07/23 06:40:36,1
07/07/23 06:41:36,-1
07/07/23 06:42:36,0
07/07/23 06:43:36,-13
07/07/23 06:44:36,-34
07/07/23 06:45:36,-21
07/07/23 06:46:36,-34
07/07/23 06:47:36,-11
07/07/23 06:48:36,14
07/07/23 06:49:36,-4
07/07/23 06:50:36,-5
07/07/23 06:51:36,7
07/07/23 06:52:36,20
07/07/23 06:53:36,-28
07/07/23 06:54:36,-1
07/07/23 06:55:36,0
07/07/23 06:56:36,4
07/07/23 06:57:36,-30
07/07/23 06:58:36,0
07/07/23 06:59:36,-12
07/07/23 07:00:36,0
07/07/23 07:01:36,-8
07/07/23 07:02:36,-26
07/07/23 07:03:36,-8
07/07/23 07:04:36,0
07/07/23 07:05:36,-4
07/07/23 07:06:36,0
07/07/23 07:07:36,0
07/07/23 07:08:36,-2
07/07/23 07:09:36,-3
07/07/23 07:10:36,-3
07/07/23 07:11:36,0
07/07/23 07:12:36,-18
07/07/23 07:13:36,-42
07/07/23 07:14:36,-15
07/07/23 07:15:36,5
07/07/23 07:16:36,0
07/07/23 07:17:36,-23
07/07/23 07:18:36,-1
07/07/23 07:19:36,0
07/07/23 07:20:36,-15
07/07/23 07:21:36,-69
07/07/23 07:22:36,0
07/07/23 07:23:36,15
07/07/23 07:24:36,25
07/07/23 07:25:36,-4
07/07/23 07:26:36,4
07/07/23 07:27:36,0
07/07/23 07:28:36,-8
07/07/23 07:29:36,39
07/07/23 07:30:36,3
07/07/23 07:31:36,-2
07/07/23 07:32:36,-4
07/07/23 07:33:36,0
07/07/23 07:34:36,2
07/07/23 07:35:36,-4
07/07/23 07:36:36,4
07/07/23 07:37:36,-10
07/07/23 07:38:36,-4
07/07/23 07:39:37,0
07/07/23 07:40:37,0
07/07/23 07:41:37,0
07/07/23 07:42:37,26
07/07/23 07:43:37,1
07/07/23 07:44:37,-18
07/07/23 07:45:37,37
07/07/23 07:46:37,0
07/07/23 07:47:37,8
07/07/23 07:48:37,-8
07/07/23 07:49:37,-30
07/07/23 07:50:37,-57
07/07/23 07:51:37,47
07/07/23 07:52:37,0
07/07/23 07:53:37,-4
07/07/23 07:54:37,-6
07/07/23 07:55:37,0
07/07/23 07:56:37,5
07/07/23 07:57:37,7
07/07/23 07:58:37,-11
07/07/23 07:59:37,3
07/07/23 08:00:38,-8
07/07/23 08:01:38,-3
07/07/23 08:02:38,-6
07/07/23 08:03:38,-17
07/07/23 08:04:38,-5
07/07/23 08:05:38,-20
07/07/23 08:06:38,-38
07/07/23 08:07:38,-21
07/07/23 08:08:38,-34
07/07/23 08:09:38,-39
07/07/23 08:10:38,2
07/07/23 08:11:38,13
07/07/23 08:12:38,44
07/07/23 08:13:38,30
07/07/23 08:14:38,11
07/07/23 08:15:38,4
07/07/23 08:16:38,-16
07/07/23 08:17:38,-23
07/07/23 08:18:38,0
07/07/23 08:19:38,-17
07/07/23 08:20:38,-9
07/07/23 08:21:38,0
07/07/23 08:22:38,0
07/07/23 08:23:38,-15
07/07/23 08:24:38,-16
07/07/23 08:25:38,-17
07/07/23 08:26:38,-6
07/07/23 08:27:38,-7
07/07/23 08:28:38,-32
07/07/23 08:29:38,-14
07/07/23 08:30:38,0
07/07/23 08:31:38,-1
07/07/23 08:32:38,3
07/07/23 08:33:38,27
07/07/23 08:34:38,0
07/07/23 08:35:38,1
07/07/23 08:36:38,17
07/07/23 08:37:38,-2
07/07/23 08:38:38,-11
07/07/23 08:39:38,-21
07/07/23 08:40:38,2
07/07/23 08:41:38,30
