timestamp,Infrared to Red Signal Ratio
10/24/22 00:09:00,0
10/24/22 00:10:00,-1
10/24/22 00:11:00,-4
10/24/22 00:12:00,0
10/24/22 00:13:00,0
10/24/22 00:14:00,0
10/24/22 00:15:00,-4
10/24/22 00:16:00,5
10/24/22 00:17:00,3
10/24/22 00:18:00,-3
10/24/22 00:19:00,0
10/24/22 00:20:00,7
10/24/22 00:21:00,-1
10/24/22 00:22:00,0
10/24/22 00:23:00,19
10/24/22 00:24:00,0
10/24/22 00:25:00,1
10/24/22 00:26:01,0
10/24/22 00:27:01,0
10/24/22 00:28:01,53
10/24/22 00:29:01,-4
10/24/22 00:30:01,-11
10/24/22 00:31:01,-30
10/24/22 00:32:02,-4
10/24/22 00:33:02,-3
10/24/22 00:34:02,-3
10/24/22 00:35:02,-3
10/24/22 00:36:02,-2
10/24/22 00:37:02,0
10/24/22 00:38:02,1
10/24/22 00:39:02,4
10/24/22 00:40:02,15
10/24/22 00:41:02,-7
10/24/22 00:42:02,-3
10/24/22 00:43:02,0
10/24/22 00:44:02,1
10/24/22 00:45:02,1
10/24/22 00:46:02,7
10/24/22 00:47:02,16
10/24/22 00:48:02,1
10/24/22 00:49:02,-2
10/24/22 00:50:02,-4
10/24/22 00:51:02,-19
10/24/22 00:52:02,-9
10/24/22 00:53:02,0
10/24/22 00:54:02,0
10/24/22 00:55:02,0
10/24/22 00:56:02,-3
10/24/22 00:57:02,-3
10/24/22 00:58:02,1
10/24/22 00:59:02,-47
10/24/22 01:00:02,4
10/24/22 01:01:02,0
10/24/22 01:02:02,-10
10/24/22 01:03:02,0
10/24/22 01:04:02,9
10/24/22 01:05:02,0
10/24/22 01:06:02,0
10/24/22 01:07:02,-4
10/24/22 01:08:02,-17
10/24/22 01:09:02,-4
10/24/22 01:10:02,3
10/24/22 01:11:02,0
10/24/22 01:12:02,0
10/24/22 01:13:02,-9
10/24/22 01:14:02,5
10/24/22 01:15:02,33
10/24/22 01:16:02,0
10/24/22 01:17:02,0
10/24/22 01:18:02,-7
10/24/22 01:19:02,-14
10/24/22 01:20:02,-4
10/24/22 01:21:02,-10
10/24/22 01:22:02,-10
10/24/22 01:23:02,-3
10/24/22 01:24:02,-17
10/24/22 01:25:02,-21
10/24/22 01:26:02,17
10/24/22 01:27:02,-2
10/24/22 01:28:02,-3
10/24/22 01:29:02,-14
10/24/22 01:30:02,-38
10/24/22 01:31:02,-8
10/24/22 01:32:02,26
10/24/22 01:33:02,2
10/24/22 01:34:02,0
10/24/22 01:35:02,0
10/24/22 01:36:02,-3
10/24/22 01:37:02,10
10/24/22 01:38:02,13
10/24/22 01:39:02,4
10/24/22 01:40:02,-30
10/24/22 01:41:02,-20
10/24/22 01:42:02,-22
10/24/22 01:43:02,-8
10/24/22 01:44:02,4
10/24/22 01:45:02,-52
10/24/22 01:46:02,0
10/24/22 01:47:02,-21
10/24/22 01:48:02,-4
10/24/22 01:49:02,-10
10/24/22 01:50:03,7
10/24/22 01:51:03,0
10/24/22 01:52:03,0
10/24/22 01:53:04,5
10/24/22 01:54:04,-20
10/24/22 01:55:04,-13
10/24/22 01:56:04,-11
10/24/22 01:57:04,0
10/24/22 01:58:04,-42
10/24/22 01:59:04,9
10/24/22 02:00:04,-77
10/24/22 02:01:04,0
10/24/22 02:02:05,-31
10/24/22 02:03:05,-73
10/24/22 02:04:05,-39
10/24/22 02:05:05,18
10/24/22 02:06:05,33
10/24/22 02:07:05,12
10/24/22 02:08:05,12
10/24/22 02:09:05,0
10/24/22 02:10:05,-11
10/24/22 02:11:05,3
10/24/22 02:12:05,0
10/24/22 02:13:05,8
10/24/22 02:14:05,-12
10/24/22 02:15:05,-8
10/24/22 02:16:05,5
10/24/22 02:17:05,0
10/24/22 02:18:05,-4
10/24/22 02:19:05,26
10/24/22 02:20:05,7
10/24/22 02:21:05,2
10/24/22 02:22:05,-1
10/24/22 02:23:05,-9
10/24/22 02:24:05,0
10/24/22 02:25:05,-8
10/24/22 02:26:05,-10
10/24/22 02:27:05,1
10/24/22 02:28:05,-4
10/24/22 02:29:05,-19
10/24/22 02:30:05,28
10/24/22 02:31:05,7
10/24/22 02:32:05,-8
10/24/22 02:33:05,-19
10/24/22 02:34:05,-30
10/24/22 02:35:05,-39
10/24/22 02:36:05,-65
10/24/22 02:37:05,-7
10/24/22 02:38:05,4
10/24/22 02:39:05,0
10/24/22 02:40:05,-14
10/24/22 02:41:05,4
10/24/22 02:42:05,-21
10/24/22 02:43:05,3
10/24/22 02:44:05,-17
10/24/22 02:45:05,-4
10/24/22 02:46:05,-13
10/24/22 02:47:05,19
10/24/22 02:48:05,0
10/24/22 02:49:05,11
10/24/22 02:50:05,0
10/24/22 02:51:05,-2
10/24/22 02:52:05,4
10/24/22 02:53:05,-6
10/24/22 02:54:05,42
10/24/22 02:55:05,0
10/24/22 02:56:05,0
10/24/22 02:57:05,-1
10/24/22 02:58:05,-2
10/24/22 02:59:05,-33
10/24/22 03:00:05,-11
10/24/22 03:01:05,0
10/24/22 03:02:05,9
10/24/22 03:03:05,-21
10/24/22 03:04:05,8
10/24/22 03:05:05,-54
10/24/22 03:06:05,7
10/24/22 03:07:05,-13
10/24/22 03:08:05,-2
10/24/22 03:09:05,6
10/24/22 03:10:05,4
10/24/22 03:11:05,5
10/24/22 03:12:05,0
10/24/22 03:13:05,7
10/24/22 03:14:05,36
10/24/22 03:15:05,3
10/24/22 03:16:06,0
10/24/22 03:17:06,32
10/24/22 03:18:06,0
10/24/22 03:19:06,4
10/24/22 03:20:06,0
10/24/22 03:21:06,0
10/24/22 03:22:06,4
10/24/22 03:23:06,22
10/24/22 03:24:06,0
10/24/22 03:25:06,0
10/24/22 03:26:06,4
10/24/22 03:27:06,4
10/24/22 03:28:06,-8
10/24/22 03:29:06,-7
10/24/22 03:30:06,-30
10/24/22 03:31:06,0
10/24/22 03:32:06,0
10/24/22 03:33:06,-34
10/24/22 03:34:06,-8
10/24/22 03:35:06,-12
10/24/22 03:36:06,-8
10/24/22 03:37:06,0
10/24/22 03:38:06,0
10/24/22 03:39:06,-2
10/24/22 03:40:06,10
10/24/22 03:41:06,-23
10/24/22 03:42:06,-9
10/24/22 03:43:06,19
10/24/22 03:44:06,-4
10/24/22 03:45:06,4
10/24/22 03:46:06,-17
10/24/22 03:47:06,-5
10/24/22 03:48:06,-10
10/24/22 03:49:06,-46
10/24/22 03:50:06,-5
10/24/22 03:51:06,-1
10/24/22 03:52:06,-18
10/24/22 03:53:06,7
10/24/22 03:54:06,-8
10/24/22 03:55:06,21
10/24/22 03:56:06,28
10/24/22 03:57:06,0
10/24/22 03:58:06,0
10/24/22 03:59:06,-4
10/24/22 04:00:06,56
10/24/22 04:01:06,-5
10/24/22 04:02:06,0
10/24/22 04:03:06,4
10/24/22 04:04:06,0
10/24/22 04:05:07,2
10/24/22 04:06:07,-3
10/24/22 04:07:07,60
10/24/22 04:08:07,23
10/24/22 04:09:07,0
10/24/22 04:10:07,-4
10/24/22 04:11:07,-3
10/24/22 04:12:07,0
10/24/22 04:13:07,0
10/24/22 04:14:07,11
10/24/22 04:15:07,-2
10/24/22 04:16:07,0
10/24/22 04:17:07,14
10/24/22 04:18:07,-17
10/24/22 04:19:07,-1
10/24/22 04:20:07,0
10/24/22 04:21:07,-11
10/24/22 04:22:07,0
10/24/22 04:23:07,12
10/24/22 04:24:07,-2
10/24/22 04:25:07,-1
10/24/22 04:26:07,0
10/24/22 04:27:07,-4
10/24/22 04:28:07,1
10/24/22 04:29:07,25
10/24/22 04:30:07,0
10/24/22 04:31:07,1
10/24/22 04:32:07,0
10/24/22 04:33:07,0
10/24/22 04:34:07,11
10/24/22 04:35:07,-7
10/24/22 04:36:07,28
10/24/22 04:37:07,0
10/24/22 04:38:07,-4
10/24/22 04:39:07,-10
10/24/22 04:40:07,0
10/24/22 04:41:07,0
10/24/22 04:42:07,-4
10/24/22 04:43:07,-11
10/24/22 04:44:07,0
10/24/22 04:45:07,4
10/24/22 04:46:07,0
10/24/22 04:47:07,0
10/24/22 04:48:07,0
10/24/22 04:49:07,24
10/24/22 04:50:07,12
10/24/22 04:51:07,-28
10/24/22 04:52:07,3
10/24/22 04:53:07,25
10/24/22 04:54:07,-26
10/24/22 04:55:07,4
10/24/22 04:56:07,1
10/24/22 04:57:07,-23
10/24/22 04:58:07,-9
10/24/22 04:59:07,8
10/24/22 05:00:07,-28
10/24/22 05:01:08,0
10/24/22 05:02:08,-2
10/24/22 05:03:08,13
10/24/22 05:04:08,0
10/24/22 05:05:08,-36
10/24/22 05:06:08,-4
10/24/22 05:07:08,-74
10/24/22 05:08:08,-17
10/24/22 05:09:08,-17
10/24/22 05:10:08,-3
10/24/22 05:11:08,25
10/24/22 05:12:08,4
10/24/22 05:13:08,-13
10/24/22 05:14:08,0
10/24/22 05:15:08,-47
10/24/22 05:16:08,-21
10/24/22 05:17:08,-2
10/24/22 05:18:08,-14
10/24/22 05:19:08,4
10/24/22 05:20:08,1
10/24/22 05:21:08,-13
10/24/22 05:22:08,-52
10/24/22 05:23:08,46
10/24/22 05:24:08,-3
10/24/22 05:25:08,-27
10/24/22 05:26:08,3
10/24/22 05:27:08,0
10/24/22 05:28:08,0
10/24/22 05:29:08,-4
10/24/22 05:30:08,-51
10/24/22 05:31:08,-56
10/24/22 05:32:08,-19
10/24/22 05:33:08,-38
10/24/22 05:34:08,15
10/24/22 05:35:08,0
10/24/22 05:36:08,-29
10/24/22 05:37:08,30
10/24/22 05:38:08,0
10/24/22 05:39:08,0
10/24/22 05:40:08,-56
10/24/22 05:41:08,-10
10/24/22 05:42:08,26
10/24/22 05:43:08,-8
10/24/22 05:44:08,0
10/24/22 05:45:08,-9
10/24/22 05:46:08,-9
10/24/22 05:47:08,-38
10/24/22 05:48:08,18
10/24/22 05:49:08,0
10/24/22 05:50:08,3
10/24/22 05:51:08,-9
10/24/22 05:52:08,0
10/24/22 05:53:08,-8
10/24/22 05:54:08,-27
10/24/22 05:55:08,4
10/24/22 05:56:08,-3
10/24/22 05:57:08,6
10/24/22 05:58:08,3
10/24/22 05:59:08,0
10/24/22 06:00:08,4
10/24/22 06:01:08,0
10/24/22 06:02:08,0
10/24/22 06:03:08,0
10/24/22 06:04:08,0
10/24/22 06:05:08,11
10/24/22 06:06:08,0
10/24/22 06:07:08,5
10/24/22 06:08:08,43
10/24/22 06:09:08,3
10/24/22 06:10:08,0
10/24/22 06:11:08,12
10/24/22 06:12:08,8
10/24/22 06:13:08,23
10/24/22 06:14:08,24
10/24/22 06:15:08,1
10/24/22 06:16:08,34
10/24/22 06:17:08,0
10/24/22 06:18:08,3
10/24/22 06:19:08,0
10/24/22 06:20:08,-1
10/24/22 06:21:08,-17
10/24/22 06:22:08,0
10/24/22 06:23:08,-12
10/24/22 06:24:08,-47
10/24/22 06:25:08,-4
10/24/22 06:26:08,0
10/24/22 06:27:08,-29
10/24/22 06:28:08,-14
10/24/22 06:29:08,-25
10/24/22 06:30:08,-30
10/24/22 06:31:08,-38
10/24/22 06:32:08,35
10/24/22 06:33:08,-3
10/24/22 06:34:08,-6
10/24/22 06:35:08,0
10/24/22 06:36:08,0
10/24/22 06:37:08,30
10/24/22 06:38:08,2
10/24/22 06:39:08,0
10/24/22 06:40:08,17
10/24/22 06:41:08,-8
10/24/22 06:42:08,-2
10/24/22 06:43:08,6
10/24/22 06:44:08,0
10/24/22 06:45:08,-19
10/24/22 06:46:08,4
10/24/22 06:47:08,51
10/24/22 06:48:08,-11
10/24/22 06:49:08,0
10/24/22 06:50:08,0
10/24/22 06:51:08,-22
10/24/22 06:52:08,18
10/24/22 06:53:08,-7
10/24/22 06:54:08,0
10/24/22 06:55:08,18
10/24/22 06:56:08,-1
10/24/22 06:57:08,39
10/24/22 06:58:08,0
10/24/22 06:59:08,-4
10/24/22 07:00:08,8
10/24/22 07:01:08,-61
10/24/22 07:02:08,0
10/24/22 07:03:08,6
10/24/22 07:04:08,-7
10/24/22 07:05:08,1
10/24/22 07:06:08,0
10/24/22 07:07:08,0
10/24/22 07:08:08,-10
10/24/22 07:09:08,0
10/24/22 07:10:08,0
10/24/22 07:11:08,0
10/24/22 07:12:08,-2
10/24/22 07:13:08,0
10/24/22 07:14:08,30
10/24/22 07:15:08,4
10/24/22 07:16:08,1
10/24/22 07:17:08,10
10/24/22 07:18:08,17
10/24/22 07:19:08,19
10/24/22 07:20:08,5
10/24/22 07:21:08,17
10/24/22 07:22:08,0
10/24/22 07:23:08,22
10/24/22 07:24:08,22
10/24/22 07:25:08,8
10/24/22 07:26:08,2
10/24/22 07:27:08,1
10/24/22 07:28:08,1
10/24/22 07:29:08,-2
10/24/22 07:30:08,0
10/24/22 07:31:08,-13
10/24/22 07:32:08,8
10/24/22 07:33:08,0
10/24/22 07:34:08,0
10/24/22 07:35:08,1
10/24/22 07:36:08,3
10/24/22 07:37:08,8
10/24/22 07:38:08,0
10/24/22 07:39:08,0
10/24/22 07:40:08,1
10/24/22 07:41:08,-3
10/24/22 07:42:08,-4
10/24/22 07:43:08,21
10/24/22 07:44:08,-47
10/24/22 07:45:08,-13
10/24/22 07:46:08,0
10/24/22 07:47:08,-79
10/24/22 07:48:08,-7
10/24/22 07:49:08,-3
10/24/22 07:50:08,1
10/24/22 07:51:08,-13
10/24/22 07:52:08,-7
10/24/22 07:53:10,0
10/24/22 07:54:10,1
10/24/22 07:55:10,-28
10/24/22 07:56:10,-43
10/24/22 07:57:11,0
10/24/22 07:58:11,-6
10/24/22 07:59:11,-3
10/24/22 08:00:11,40
10/24/22 08:01:11,47
10/24/22 08:02:11,0
10/24/22 08:03:11,-34
10/24/22 08:04:11,51
10/24/22 08:05:11,-29
10/24/22 08:06:11,0
10/24/22 08:07:11,5
10/24/22 08:08:11,32
10/24/22 08:09:11,19
10/24/22 08:10:11,5
10/24/22 08:11:11,0
10/24/22 08:12:11,8
10/24/22 08:13:12,0
10/24/22 08:14:12,-29
10/24/22 08:15:13,0
10/24/22 08:16:13,-4
10/24/22 08:17:13,-16
10/24/22 08:18:13,-30
10/24/22 08:19:13,0
10/24/22 08:20:13,-16
10/24/22 08:21:13,-4
10/24/22 08:22:13,11
10/24/22 08:23:13,-1
10/24/22 08:24:13,-40
10/24/22 08:25:13,-26
10/24/22 08:26:13,7
10/24/22 08:27:13,-21
10/24/22 08:28:13,-3
10/24/22 08:29:13,2
10/24/22 08:30:13,-7
10/24/22 08:31:13,24
10/24/22 08:32:13,-33
10/24/22 08:33:13,-2
10/24/22 08:34:13,-1
10/24/22 08:35:13,-16
10/24/22 08:36:13,54
10/24/22 08:37:13,4
10/24/22 08:38:13,-52
10/24/22 08:39:13,-9
10/24/22 08:40:13,-6
10/24/22 08:41:14,-33
10/24/22 08:42:14,-16
10/24/22 08:43:14,-5
10/24/22 08:44:14,-6
10/24/22 08:45:14,1
10/24/22 08:46:14,-1
10/24/22 08:47:14,31
10/24/22 08:48:14,1
10/24/22 08:49:14,0
10/24/22 08:50:14,-8
10/24/22 08:51:14,1
10/24/22 08:52:14,-11
10/24/22 08:53:14,29
10/24/22 08:54:14,-1
10/24/22 08:55:14,0
10/24/22 08:56:14,-39
10/24/22 08:57:14,-10
10/24/22 08:58:14,4
10/24/22 08:59:14,26
10/24/22 09:00:14,0
10/24/22 09:01:14,0
10/24/22 09:02:14,17
10/24/22 09:03:14,0
10/24/22 09:04:14,31
10/24/22 09:05:14,21
10/24/22 09:06:14,-44
10/24/22 09:07:14,12
10/24/22 09:08:14,8
10/24/22 09:09:14,7
10/24/22 09:10:14,-21
10/24/22 09:11:14,-3
10/24/22 09:12:14,4
10/24/22 09:13:14,-4
10/24/22 09:14:14,-6
10/24/22 09:15:14,-1
10/24/22 09:16:14,-2
10/24/22 09:17:15,14
10/24/22 09:18:15,-36
10/24/22 09:19:15,36
10/24/22 09:20:15,-4
10/24/22 09:21:15,-12
10/24/22 09:22:15,-56
10/24/22 09:23:15,-4
10/24/22 09:24:15,0
10/24/22 09:25:15,4
10/24/22 09:26:15,-16
10/24/22 09:27:15,0
10/24/22 09:28:15,-2
10/24/22 09:29:15,0
10/24/22 09:30:15,-6
10/24/22 09:31:15,-13
10/24/22 09:32:15,-35
10/24/22 09:33:15,-17
10/24/22 09:34:15,-17
10/24/22 09:35:15,1
10/24/22 09:36:15,-23
10/24/22 09:37:15,15
10/24/22 09:38:15,0
10/24/22 09:39:15,4
10/24/22 09:40:15,-6
10/24/22 09:41:15,0
10/24/22 09:42:15,-10
10/24/22 09:43:15,0
10/24/22 09:44:15,-4
10/24/22 09:45:15,0
10/24/22 09:46:15,3
10/24/22 09:47:15,0
10/24/22 09:48:15,0
10/24/22 09:49:15,9
10/24/22 09:50:15,-24
10/24/22 09:51:15,0
10/24/22 09:52:15,-13
10/24/22 09:53:15,-1
10/24/22 09:54:15,5
10/24/22 09:55:15,0
10/24/22 09:56:15,-11
10/24/22 09:57:15,3
10/24/22 09:58:15,0
10/24/22 09:59:15,17
10/24/22 10:00:15,-17
10/24/22 10:01:15,0
10/24/22 10:02:15,0
10/24/22 10:03:15,0
10/24/22 10:04:15,6
10/24/22 10:05:15,0
10/24/22 10:06:15,0
10/24/22 10:07:15,0
10/24/22 10:08:15,0
10/24/22 10:09:15,0
10/24/22 10:10:15,0
10/24/22 10:11:15,0
10/24/22 10:12:15,0
10/24/22 10:13:15,0
10/24/22 10:14:15,-2
10/24/22 10:15:15,-20
10/24/22 10:16:15,-4
10/24/22 10:17:15,11
10/24/22 10:18:15,2
10/24/22 16:20:40,0
10/24/22 16:21:40,-47
10/24/22 16:22:40,0
10/24/22 16:23:41,0
10/24/22 16:24:41,7
10/24/22 16:25:41,0
10/24/22 16:26:41,0
10/24/22 16:27:41,0
10/24/22 16:28:41,0
10/24/22 16:29:41,0
10/24/22 16:30:41,0
10/24/22 16:31:41,0
10/24/22 16:32:41,0
10/24/22 16:33:41,0
10/24/22 16:34:41,0
10/24/22 16:35:41,0
10/24/22 16:36:41,0
10/24/22 16:37:41,0
10/24/22 16:38:41,15
10/24/22 16:39:41,-28
10/24/22 16:40:41,-13
10/24/22 16:41:41,0
10/24/22 16:42:41,4
10/24/22 16:43:41,-8
10/24/22 16:44:42,0
10/24/22 16:45:42,1
10/24/22 16:46:42,-13
10/24/22 16:47:42,21
10/24/22 16:48:42,0
10/24/22 16:49:42,-2
10/24/22 20:42:52,0
10/24/22 20:43:58,-5
10/24/22 20:45:04,0
10/24/22 20:46:10,0
10/24/22 20:47:12,0
10/24/22 20:49:14,0
10/24/22 20:50:45,0
10/24/22 20:51:54,0
10/24/22 20:53:03,0
10/24/22 20:54:11,0
10/24/22 21:14:23,0
10/24/22 21:15:58,-12
10/24/22 21:17:07,13
10/24/22 21:18:17,0
10/24/22 21:19:27,0
10/24/22 21:20:35,0
10/24/22 21:21:44,-22
10/24/22 21:22:53,0
10/24/22 21:24:02,0
10/24/22 21:25:11,0
10/24/22 21:26:20,36
10/24/22 21:27:29,0
10/24/22 21:28:33,-71
10/24/22 21:30:01,7
10/24/22 21:31:09,0
10/24/22 21:32:18,-1
10/24/22 21:33:22,-13
10/24/22 21:34:22,-5
10/24/22 21:35:46,0
10/24/22 21:36:55,0
10/24/22 21:38:04,0
10/24/22 21:39:08,0
10/24/22 21:41:05,-15
10/24/22 21:42:14,0
10/24/22 21:43:23,0
10/24/22 21:44:32,-1
10/24/22 21:45:41,-1
10/24/22 21:46:50,-2
10/24/22 21:47:59,0
10/24/22 21:49:08,0
10/24/22 21:50:17,0
