timestamp,Infrared to Red Signal Ratio
11/19/22 03:47:33,-6
11/19/22 03:48:33,30
11/19/22 03:49:34,3
11/19/22 03:50:34,2
11/19/22 03:51:34,-20
11/19/22 03:52:34,9
11/19/22 03:53:34,23
11/19/22 03:54:34,0
11/19/22 03:55:34,0
11/19/22 03:56:34,4
11/19/22 03:57:34,6
11/19/22 03:58:34,0
11/19/22 03:59:34,0
11/19/22 04:00:34,-1
11/19/22 04:01:34,31
11/19/22 04:02:34,0
11/19/22 04:03:34,34
11/19/22 04:04:34,1
11/19/22 04:05:35,0
11/19/22 04:06:35,0
11/19/22 04:07:35,0
11/19/22 04:08:35,-13
11/19/22 04:09:35,1
11/19/22 04:10:35,0
11/19/22 04:11:35,-20
11/19/22 04:12:35,0
11/19/22 04:13:35,-4
11/19/22 04:14:35,17
11/19/22 04:15:35,0
11/19/22 04:16:35,-1
11/19/22 04:17:35,-1
11/19/22 04:18:35,4
11/19/22 04:19:35,-6
11/19/22 04:20:35,30
11/19/22 04:21:35,-3
11/19/22 04:22:35,-1
11/19/22 04:23:35,0
11/19/22 04:24:35,0
11/19/22 04:25:35,0
11/19/22 04:26:35,0
11/19/22 04:27:35,-1
11/19/22 04:28:35,0
11/19/22 04:29:35,-34
11/19/22 04:30:35,-26
11/19/22 04:31:35,-16
11/19/22 04:32:35,-16
11/19/22 04:33:35,8
11/19/22 04:34:35,-4
11/19/22 04:35:35,0
11/19/22 04:36:35,-17
11/19/22 04:37:35,0
11/19/22 04:38:35,-4
11/19/22 04:39:35,0
11/19/22 04:40:35,0
11/19/22 04:41:35,28
11/19/22 04:42:35,0
11/19/22 04:43:35,6
11/19/22 04:44:35,44
11/19/22 04:45:35,0
11/19/22 04:46:35,-1
11/19/22 04:47:35,4
11/19/22 04:48:35,0
11/19/22 04:49:35,7
11/19/22 04:50:35,0
11/19/22 04:51:35,0
11/19/22 04:52:35,-12
11/19/22 04:53:35,-3
11/19/22 04:54:35,-42
11/19/22 04:55:35,10
11/19/22 04:56:35,0
11/19/22 04:57:35,0
11/19/22 04:58:35,4
11/19/22 04:59:35,8
11/19/22 05:00:35,-24
11/19/22 05:01:35,33
11/19/22 05:02:35,0
11/19/22 05:03:35,0
11/19/22 05:04:35,62
11/19/22 05:05:35,26
11/19/22 05:06:35,0
11/19/22 05:07:35,0
11/19/22 05:08:35,0
11/19/22 05:09:35,0
11/19/22 05:10:35,0
11/19/22 05:11:35,0
11/19/22 05:12:35,-17
11/19/22 05:13:35,59
11/19/22 05:14:35,0
11/19/22 05:15:35,0
11/19/22 05:16:35,-5
11/19/22 05:17:35,-24
11/19/22 05:18:36,0
11/19/22 05:19:36,0
11/19/22 05:20:36,0
11/19/22 05:21:36,0
11/19/22 05:22:36,17
11/19/22 05:23:36,17
11/19/22 05:24:37,0
11/19/22 05:25:37,16
11/19/22 05:26:37,27
11/19/22 05:27:37,10
11/19/22 05:28:37,-6
11/19/22 05:29:37,0
11/19/22 05:30:37,-5
11/19/22 05:31:37,4
11/19/22 05:32:39,11
11/19/22 05:33:39,-54
11/19/22 05:34:39,-29
11/19/22 05:35:39,43
11/19/22 05:36:39,2
11/19/22 05:37:39,7
11/19/22 05:38:39,-26
11/19/22 05:39:39,-58
11/19/22 05:40:39,19
11/19/22 05:41:39,0
11/19/22 05:42:39,0
11/19/22 05:43:39,0
11/19/22 05:44:39,34
11/19/22 05:45:39,2
11/19/22 05:46:39,5
11/19/22 05:47:39,6
11/19/22 05:48:39,15
11/19/22 05:49:39,22
11/19/22 05:50:39,1
11/19/22 05:51:39,48
11/19/22 05:52:39,-8
11/19/22 05:53:39,35
11/19/22 05:54:39,4
11/19/22 05:55:39,14
11/19/22 05:56:39,4
11/19/22 05:57:39,17
11/19/22 05:58:39,23
11/19/22 05:59:39,8
11/19/22 06:00:39,2
11/19/22 06:01:39,12
11/19/22 06:02:39,11
11/19/22 06:03:39,15
11/19/22 06:04:39,-5
11/19/22 06:05:39,6
11/19/22 06:06:39,-8
11/19/22 06:07:39,0
11/19/22 06:08:39,5
11/19/22 06:09:39,-19
11/19/22 06:10:39,0
11/19/22 06:11:39,0
11/19/22 06:12:39,-16
11/19/22 06:13:39,4
11/19/22 06:14:39,7
11/19/22 06:15:39,24
11/19/22 06:16:39,3
11/19/22 06:17:39,-1
11/19/22 06:18:39,4
11/19/22 06:19:39,-4
11/19/22 06:20:39,-30
11/19/22 06:21:39,11
11/19/22 06:22:39,2
11/19/22 06:23:39,2
11/19/22 06:24:39,-17
11/19/22 06:25:39,52
11/19/22 06:26:39,-37
11/19/22 06:27:39,-7
11/19/22 06:28:39,6
11/19/22 06:29:39,8
11/19/22 06:30:39,-35
11/19/22 06:31:39,-35
11/19/22 06:32:39,-8
11/19/22 06:33:39,-9
11/19/22 06:34:39,4
11/19/22 06:35:39,-3
11/19/22 06:36:39,2
11/19/22 06:37:39,0
11/19/22 06:38:39,7
11/19/22 06:39:39,-1
11/19/22 06:40:39,-19
11/19/22 06:41:39,4
11/19/22 06:42:39,-7
11/19/22 06:43:39,15
11/19/22 06:44:39,0
11/19/22 06:45:39,0
11/19/22 06:46:39,0
11/19/22 06:47:39,1
11/19/22 06:48:39,0
11/19/22 06:49:39,0
11/19/22 06:50:39,0
11/19/22 06:51:39,-8
11/19/22 06:52:39,37
11/19/22 06:53:39,-3
11/19/22 06:54:39,4
11/19/22 06:55:39,2
11/19/22 06:56:39,-4
11/19/22 06:57:39,0
11/19/22 06:58:39,8
11/19/22 06:59:39,-17
11/19/22 07:00:39,4
11/19/22 07:01:39,0
11/19/22 07:02:39,16
11/19/22 07:03:39,4
11/19/22 07:04:39,8
11/19/22 07:05:39,11
11/19/22 07:06:39,0
11/19/22 07:07:39,40
11/19/22 07:08:39,-2
11/19/22 07:09:39,0
11/19/22 07:10:39,-12
11/19/22 07:11:39,2
11/19/22 07:12:39,-4
11/19/22 07:13:39,42
11/19/22 07:14:39,0
11/19/22 07:15:39,-3
11/19/22 07:16:39,0
11/19/22 07:17:39,0
11/19/22 07:18:39,-25
11/19/22 07:19:39,-5
11/19/22 07:20:39,-5
11/19/22 07:21:39,-2
11/19/22 07:22:39,0
11/19/22 07:23:39,-8
11/19/22 07:24:39,-17
11/19/22 07:25:39,-20
11/19/22 07:26:39,-16
11/19/22 07:27:39,-1
11/19/22 07:28:39,4
11/19/22 07:29:39,-8
11/19/22 07:30:39,-23
11/19/22 07:31:39,0
11/19/22 07:32:39,-14
11/19/22 07:33:39,-3
11/19/22 07:34:39,4
11/19/22 07:35:39,-56
11/19/22 07:36:39,-22
11/19/22 07:37:39,-3
11/19/22 07:38:39,-17
11/19/22 07:39:39,0
11/19/22 07:40:39,0
11/19/22 07:41:39,0
11/19/22 07:42:39,11
11/19/22 07:43:39,5
11/19/22 07:44:39,-2
11/19/22 07:45:39,0
11/19/22 07:46:39,4
11/19/22 07:47:39,0
11/19/22 07:48:39,0
11/19/22 07:49:39,14
11/19/22 07:50:39,0
11/19/22 07:51:40,-4
11/19/22 07:52:40,0
11/19/22 07:53:40,0
11/19/22 07:54:40,-1
11/19/22 07:55:40,4
11/19/22 07:56:40,-10
11/19/22 07:57:40,10
11/19/22 07:58:40,18
11/19/22 07:59:40,-30
11/19/22 08:00:40,8
11/19/22 08:01:40,54
11/19/22 08:02:40,45
11/19/22 08:03:40,14
11/19/22 08:04:40,-5
11/19/22 08:05:40,0
11/19/22 08:06:40,-30
11/19/22 08:07:40,0
11/19/22 08:08:40,-5
11/19/22 08:09:40,13
11/19/22 08:10:40,70
11/19/22 08:11:40,0
11/19/22 08:12:40,13
11/19/22 08:13:40,-6
11/19/22 08:14:40,-8
11/19/22 08:15:40,-1
11/19/22 08:16:40,3
11/19/22 08:17:40,0
11/19/22 08:18:40,0
11/19/22 08:19:40,0
11/19/22 08:20:42,0
11/19/22 08:21:42,0
11/19/22 08:22:42,0
11/19/22 08:23:42,0
11/19/22 08:24:42,0
11/19/22 08:25:42,0
11/19/22 08:26:42,20
11/19/22 08:27:42,0
11/19/22 08:28:42,0
11/19/22 08:29:42,-7
11/19/22 08:30:42,-7
11/19/22 08:31:42,3
11/19/22 08:32:42,0
11/19/22 08:33:42,0
11/19/22 08:34:42,-26
11/19/22 08:35:42,0
11/19/22 08:36:42,-13
11/19/22 08:37:42,-29
11/19/22 08:38:42,-1
11/19/22 08:39:42,3
11/19/22 08:40:42,-5
11/19/22 08:41:42,-7
11/19/22 08:42:42,-3
11/19/22 08:43:42,0
11/19/22 08:44:42,0
11/19/22 08:45:42,2
11/19/22 14:35:30,0
11/19/22 14:36:30,0
11/19/22 14:37:30,0
11/19/22 14:38:30,0
11/19/22 14:39:30,0
11/19/22 14:40:30,0
11/19/22 14:41:30,0
11/19/22 14:42:30,0
11/19/22 14:43:30,0
11/19/22 14:44:30,0
11/19/22 14:45:30,0
11/19/22 14:46:31,0
11/19/22 14:47:31,0
11/19/22 14:48:31,0
11/19/22 14:49:31,0
11/19/22 14:50:31,0
11/19/22 14:51:32,25
11/19/22 14:52:32,0
11/19/22 14:53:32,0
11/19/22 14:54:32,-1
11/19/22 14:55:32,-1
11/19/22 14:56:32,0
11/19/22 14:57:32,0
11/19/22 14:58:32,0
11/19/22 14:59:32,4
11/19/22 15:00:32,0
11/19/22 15:01:32,0
11/19/22 15:02:32,0
11/19/22 15:03:32,2
11/19/22 15:04:32,-21
11/19/22 15:05:32,-1
11/19/22 15:06:32,-1
11/19/22 15:07:32,0
11/19/22 15:08:32,0
11/19/22 15:09:32,10
11/19/22 15:10:32,43
11/19/22 15:11:32,-15
11/19/22 15:12:32,21
11/19/22 15:13:32,8
11/19/22 15:14:32,-2
11/19/22 15:15:32,-8
11/19/22 15:16:32,1
11/19/22 15:17:32,-8
11/19/22 15:18:33,5
11/19/22 15:19:33,21
11/19/22 15:20:33,0
11/19/22 15:21:34,-4
11/19/22 15:22:34,0
11/19/22 15:23:34,-4
11/19/22 15:24:34,0
11/19/22 15:25:34,-2
11/19/22 15:26:34,1
11/19/22 15:27:34,-4
11/19/22 15:28:34,-21
11/19/22 15:29:34,-14
11/19/22 15:30:34,-4
11/19/22 15:31:34,-6
11/19/22 15:32:34,-2
11/19/22 15:33:34,20
11/19/22 15:34:34,30
11/19/22 15:35:34,0
11/19/22 15:36:34,-51
11/19/22 15:37:34,-16
11/19/22 15:38:34,-1
11/19/22 15:39:34,51
11/19/22 15:40:34,-2
11/19/22 15:41:34,13
11/19/22 15:42:34,0
11/19/22 15:43:34,0
11/19/22 15:44:34,18
11/19/22 15:45:34,4
11/19/22 15:46:34,-1
11/19/22 15:47:34,11
11/19/22 15:48:35,0
11/19/22 15:49:35,0
11/19/22 15:50:35,-5
11/19/22 15:51:35,-11
11/19/22 15:52:35,0
11/19/22 15:53:35,-1
11/19/22 15:54:35,0
11/19/22 15:55:35,0
11/19/22 15:56:35,-11
11/19/22 15:57:35,0
11/19/22 15:58:35,47
11/19/22 15:59:35,0
11/19/22 16:00:35,33
11/19/22 16:01:35,0
11/19/22 16:02:35,0
11/19/22 16:03:35,17
11/19/22 16:04:35,22
11/19/22 16:05:35,-25
11/19/22 16:06:35,0
11/19/22 16:07:35,0
11/19/22 16:08:35,3
11/19/22 16:09:35,-2
11/19/22 16:10:35,0
11/19/22 16:11:35,-4
11/19/22 16:12:35,6
11/19/22 16:13:35,-21
11/19/22 16:14:35,14
11/19/22 16:15:35,0
11/19/22 16:16:35,-4
11/19/22 16:17:35,-17
11/19/22 16:18:35,11
11/19/22 16:19:35,11
11/19/22 16:20:35,0
11/19/22 16:21:35,4
11/19/22 16:22:35,0
11/19/22 16:23:35,0
11/19/22 16:24:35,0
11/19/22 16:25:35,-2
11/19/22 16:26:35,-8
11/19/22 16:27:35,-1
11/19/22 16:28:35,8
11/19/22 16:29:35,0
11/19/22 16:30:35,1
11/19/22 16:31:35,-2
11/19/22 16:32:35,4
11/19/22 16:33:35,0
11/19/22 16:34:35,-2
11/19/22 16:35:35,0
11/19/22 16:36:35,17
11/19/22 16:37:35,0
11/19/22 16:38:35,-36
11/19/22 16:39:35,0
11/19/22 16:40:35,-2
11/19/22 16:41:35,-1
11/19/22 16:42:35,3
11/19/22 16:43:35,4
11/19/22 16:44:35,0
11/19/22 16:45:35,0
11/19/22 16:46:35,0
11/19/22 16:47:35,1
11/19/22 16:48:35,1
11/19/22 16:49:35,20
11/19/22 16:50:35,0
11/19/22 16:51:35,-5
11/19/22 16:52:35,0
11/19/22 16:53:35,0
11/19/22 16:54:35,8
11/19/22 16:55:35,-17
11/19/22 16:56:35,11
11/19/22 16:57:35,5
11/19/22 16:58:35,-36
11/19/22 16:59:35,-3
11/19/22 17:00:35,-11
11/19/22 17:01:35,0
11/19/22 17:02:35,-4
11/19/22 17:03:35,-2
11/19/22 17:04:35,11
11/19/22 17:05:35,38
11/19/22 17:06:35,0
11/19/22 17:07:35,-18
11/19/22 17:08:35,2
11/19/22 17:09:35,-7
11/19/22 17:10:35,0
11/19/22 17:11:35,0
11/19/22 17:12:35,-2
11/19/22 17:13:35,-3
11/19/22 17:14:35,-79
11/19/22 17:15:35,0
11/19/22 17:16:35,-24
11/19/22 17:17:35,0
11/19/22 17:18:35,-20
11/19/22 17:19:35,0
11/19/22 17:20:35,0
11/19/22 17:21:35,-13
11/19/22 17:22:35,-13
11/19/22 17:23:35,-1
11/19/22 17:24:35,0
11/19/22 17:25:35,3
11/19/22 17:26:35,1
11/19/22 17:27:35,-14
11/19/22 17:28:35,-21
11/19/22 17:29:35,4
11/19/22 17:30:35,0
11/19/22 17:31:35,-31
11/19/22 17:32:35,5
11/19/22 17:33:36,2
11/19/22 17:34:36,-9
11/19/22 17:35:37,-22
11/19/22 17:36:37,-24
11/19/22 17:37:37,-13
11/19/22 17:38:37,-20
11/19/22 17:39:37,-8
11/19/22 17:40:37,0
11/19/22 17:41:37,-21
11/19/22 17:42:37,20
11/19/22 17:43:37,0
11/19/22 17:44:37,-2
11/19/22 17:45:37,-3
11/19/22 17:46:37,47
11/19/22 17:47:37,1
11/19/22 17:48:37,0
11/19/22 17:49:37,1
11/19/22 17:50:37,4
11/19/22 17:51:37,69
11/19/22 23:36:30,-2
11/19/22 23:37:30,0
11/19/22 23:38:30,10
11/19/22 23:39:30,-19
11/19/22 23:40:30,-12
11/19/22 23:41:30,-7
11/19/22 23:42:30,0
11/19/22 23:43:30,0
11/19/22 23:44:30,13
11/19/22 23:45:30,-9
11/19/22 23:46:30,-5
11/19/22 23:47:30,-34
11/19/22 23:48:30,13
11/19/22 23:49:30,17
11/19/22 23:50:30,-6
11/19/22 23:51:30,34
11/19/22 23:52:30,-20
11/19/22 23:53:30,-26
11/19/22 23:54:30,-16
11/19/22 23:55:30,-4
11/19/22 23:56:30,0
11/19/22 23:57:30,0
11/19/22 23:58:30,4
11/19/22 23:59:30,0
