timestamp,Infrared to Red Signal Ratio
07/09/23 00:00:00,21
07/09/23 00:01:02,14
07/09/23 00:25:30,-1
07/09/23 00:26:30,-3
07/09/23 00:27:30,0
07/09/23 00:28:30,0
07/09/23 00:29:30,0
07/09/23 00:30:30,0
07/09/23 00:31:30,0
07/09/23 00:32:30,0
07/09/23 00:33:30,-13
07/09/23 00:34:30,-4
07/09/23 00:35:30,-19
07/09/23 00:36:30,9
07/09/23 00:37:30,9
07/09/23 00:38:30,0
07/09/23 00:39:30,0
07/09/23 00:40:30,0
07/09/23 00:41:30,0
07/09/23 00:42:30,-4
07/09/23 00:43:30,0
07/09/23 00:44:30,0
07/09/23 00:45:30,0
07/09/23 00:46:31,0
07/09/23 00:47:31,0
07/09/23 00:48:31,0
07/09/23 00:49:31,0
07/09/23 00:50:31,0
07/09/23 00:51:31,0
07/09/23 00:52:31,0
07/09/23 00:53:31,0
07/09/23 00:54:31,-20
07/09/23 00:55:31,-8
07/09/23 00:56:31,3
07/09/23 00:57:31,3
07/09/23 00:58:31,8
07/09/23 00:59:31,43
07/09/23 01:00:31,-8
07/09/23 01:01:31,-30
07/09/23 01:02:31,5
07/09/23 01:03:31,4
07/09/23 01:04:31,22
07/09/23 01:05:31,17
07/09/23 01:06:31,17
07/09/23 01:07:31,1
07/09/23 01:08:31,13
07/09/23 01:09:31,0
07/09/23 01:10:31,0
07/09/23 01:11:31,2
07/09/23 01:12:31,1
07/09/23 01:13:31,-4
07/09/23 01:14:31,9
07/09/23 01:15:31,23
07/09/23 01:16:31,12
07/09/23 01:17:31,-21
07/09/23 01:18:31,0
07/09/23 01:19:31,-4
07/09/23 01:20:31,0
07/09/23 01:21:31,-5
07/09/23 01:22:31,0
07/09/23 01:23:32,17
07/09/23 01:24:32,-14
07/09/23 01:25:32,0
07/09/23 01:26:32,21
07/09/23 01:27:32,27
07/09/23 01:28:32,-8
07/09/23 01:29:32,-39
07/09/23 01:30:32,-36
07/09/23 01:31:32,-1
07/09/23 01:32:32,-21
07/09/23 01:33:32,37
07/09/23 01:34:32,0
07/09/23 01:35:32,0
07/09/23 01:36:32,-4
07/09/23 01:37:32,0
07/09/23 01:38:32,11
07/09/23 01:39:32,0
07/09/23 01:40:32,31
07/09/23 01:41:32,-12
07/09/23 01:42:32,-3
07/09/23 01:43:32,0
07/09/23 01:44:32,10
07/09/23 01:45:32,5
07/09/23 01:46:32,0
07/09/23 01:47:32,0
07/09/23 01:48:32,-43
07/09/23 01:49:32,-26
07/09/23 01:50:32,-4
07/09/23 01:51:32,22
07/09/23 01:52:32,0
07/09/23 01:53:32,-6
07/09/23 01:54:32,0
07/09/23 01:55:32,-21
07/09/23 01:56:32,-43
07/09/23 01:57:32,0
07/09/23 01:58:32,5
07/09/23 01:59:32,-45
07/09/23 02:00:32,13
07/09/23 02:01:32,-12
07/09/23 02:02:32,-9
07/09/23 02:03:32,0
07/09/23 02:04:32,-12
07/09/23 02:05:32,1
07/09/23 02:06:32,33
07/09/23 02:07:32,6
07/09/23 02:08:32,0
07/09/23 02:09:32,8
07/09/23 02:10:32,0
07/09/23 02:11:32,0
07/09/23 02:12:32,0
07/09/23 02:13:32,-36
07/09/23 02:14:32,0
07/09/23 02:15:32,-8
07/09/23 02:16:32,0
07/09/23 02:17:32,-27
07/09/23 02:18:33,-45
07/09/23 02:19:33,6
07/09/23 02:20:33,-21
07/09/23 02:21:33,41
07/09/23 02:22:33,-5
07/09/23 02:23:33,-1
07/09/23 02:24:33,-4
07/09/23 02:25:33,15
07/09/23 02:26:33,-13
07/09/23 02:27:33,0
07/09/23 02:28:33,-9
07/09/23 02:29:33,26
07/09/23 02:30:33,-1
07/09/23 02:31:33,-10
07/09/23 02:32:33,-21
07/09/23 02:33:33,-2
07/09/23 02:34:33,-3
07/09/23 02:35:33,-4
07/09/23 02:36:33,0
07/09/23 02:37:34,-22
07/09/23 02:38:34,-31
07/09/23 02:39:34,-8
07/09/23 02:40:34,0
07/09/23 02:41:34,-1
07/09/23 02:42:34,-13
07/09/23 02:43:34,-34
07/09/23 02:44:34,0
07/09/23 02:45:34,-4
07/09/23 02:46:34,10
07/09/23 02:47:34,-8
07/09/23 02:48:34,-34
07/09/23 02:49:34,2
07/09/23 02:50:34,0
07/09/23 02:51:34,-10
07/09/23 02:52:34,-12
07/09/23 02:53:34,3
07/09/23 02:54:34,0
07/09/23 02:55:34,-3
07/09/23 02:56:34,0
07/09/23 02:57:34,52
07/09/23 02:58:34,0
07/09/23 02:59:34,-10
07/09/23 03:00:34,-6
07/09/23 03:01:34,-3
07/09/23 03:02:34,9
07/09/23 03:03:34,-7
07/09/23 03:04:34,15
07/09/23 03:05:34,1
07/09/23 03:06:34,0
07/09/23 03:07:34,-4
07/09/23 03:08:34,-22
07/09/23 03:09:34,-12
07/09/23 03:10:34,0
07/09/23 03:11:34,0
07/09/23 03:12:34,0
07/09/23 03:13:34,0
07/09/23 03:14:34,-4
07/09/23 03:15:34,0
07/09/23 03:16:34,0
07/09/23 03:17:34,-8
07/09/23 03:18:34,43
07/09/23 03:19:34,51
07/09/23 03:20:34,0
07/09/23 03:21:34,-2
07/09/23 03:22:34,27
07/09/23 03:23:34,13
