timestamp,Infrared to Red Signal Ratio
01/24/23 00:00:00,0
01/24/23 00:01:00,-1
01/24/23 00:02:00,85
01/24/23 00:03:00,0
01/24/23 00:04:00,-1
01/24/23 00:05:00,23
01/24/23 00:06:00,0
01/24/23 00:07:00,0
01/24/23 00:08:00,0
01/24/23 00:09:01,42
01/24/23 00:10:01,45
01/24/23 00:11:01,8
01/24/23 00:12:01,17
01/24/23 00:13:01,-13
01/24/23 00:19:30,4
01/24/23 00:20:30,-3
01/24/23 00:21:30,-4
01/24/23 00:22:30,0
01/24/23 00:23:30,0
01/24/23 00:24:30,0
01/24/23 00:25:30,0
01/24/23 00:26:30,18
01/24/23 00:27:30,13
01/24/23 00:28:30,-8
01/24/23 00:29:31,4
01/24/23 00:30:31,8
01/24/23 00:31:31,4
01/24/23 00:32:31,0
01/24/23 00:33:31,-1
01/24/23 00:34:31,-1
01/24/23 00:35:31,-8
01/24/23 00:36:31,0
01/24/23 00:37:31,11
01/24/23 00:38:31,-2
01/24/23 00:39:31,-1
01/24/23 00:40:31,0
01/24/23 00:41:31,0
01/24/23 00:42:31,-1
01/24/23 00:43:31,17
01/24/23 00:44:31,-29
01/24/23 00:45:31,-19
01/24/23 00:46:31,17
01/24/23 00:47:31,-7
01/24/23 00:48:31,0
01/24/23 00:49:31,0
01/24/23 00:50:31,-21
01/24/23 00:51:31,0
01/24/23 00:52:31,-12
01/24/23 00:53:32,0
01/24/23 00:54:32,2
01/24/23 00:55:32,-22
01/24/23 00:56:32,0
01/24/23 00:57:32,-15
01/24/23 00:58:32,-13
01/24/23 00:59:32,-17
01/24/23 01:00:32,0
01/24/23 01:01:32,-2
01/24/23 01:02:32,-9
01/24/23 01:03:32,0
01/24/23 01:04:32,0
01/24/23 01:05:32,-10
01/24/23 01:06:32,0
01/24/23 01:07:32,-4
01/24/23 01:08:32,-6
01/24/23 01:09:32,-2
01/24/23 01:10:32,-20
01/24/23 01:11:32,23
01/24/23 01:12:32,-22
01/24/23 01:13:32,0
01/24/23 01:14:32,-28
01/24/23 01:15:32,-11
01/24/23 01:16:32,30
01/24/23 01:17:32,0
01/24/23 01:18:32,-46
01/24/23 01:19:32,-15
01/24/23 01:20:32,-16
01/24/23 01:21:32,-8
01/24/23 01:22:32,-10
01/24/23 01:23:32,21
01/24/23 01:24:32,-36
01/24/23 01:25:32,-4
01/24/23 01:26:32,-49
01/24/23 01:27:32,26
01/24/23 01:28:32,-2
01/24/23 01:29:32,26
01/24/23 01:30:32,-9
01/24/23 01:31:32,0
01/24/23 01:32:32,6
01/24/23 01:33:32,-2
01/24/23 01:34:32,-6
01/24/23 01:35:32,6
01/24/23 01:36:32,-2
01/24/23 01:37:32,0
01/24/23 01:38:32,1
01/24/23 01:39:32,-1
01/24/23 01:40:32,4
01/24/23 01:41:32,12
01/24/23 01:42:32,6
01/24/23 01:43:32,4
01/24/23 01:44:32,-4
01/24/23 01:45:32,-8
01/24/23 01:46:32,3
01/24/23 01:47:32,-4
01/24/23 01:48:32,16
01/24/23 01:49:32,-1
01/24/23 01:50:32,3
01/24/23 01:51:32,-2
01/24/23 01:52:32,-1
01/24/23 01:53:32,-13
01/24/23 01:54:32,-9
01/24/23 01:55:32,2
01/24/23 01:56:32,-3
01/24/23 01:57:32,-12
01/24/23 01:58:32,-4
01/24/23 01:59:32,30
01/24/23 02:00:32,-4
01/24/23 02:01:32,0
01/24/23 02:02:32,0
01/24/23 02:03:32,-8
01/24/23 02:04:32,0
01/24/23 02:05:32,-29
01/24/23 02:06:32,0
01/24/23 02:07:32,-5
01/24/23 02:08:32,16
01/24/23 02:09:32,1
01/24/23 02:10:32,25
01/24/23 02:11:33,-20
01/24/23 02:12:33,6
01/24/23 02:13:33,29
01/24/23 02:14:33,-39
01/24/23 02:15:33,14
01/24/23 02:16:33,17
01/24/23 02:17:33,-46
01/24/23 02:18:33,-6
01/24/23 02:19:33,-30
01/24/23 02:20:33,-4
01/24/23 02:21:33,-24
01/24/23 02:22:33,0
01/24/23 02:23:33,-1
01/24/23 02:24:33,42
01/24/23 02:25:33,-31
01/24/23 02:26:33,-21
01/24/23 02:27:33,7
01/24/23 02:28:33,0
01/24/23 02:29:33,0
01/24/23 02:30:33,0
01/24/23 02:31:33,-30
01/24/23 02:32:33,-25
01/24/23 02:33:33,-4
01/24/23 02:34:33,35
01/24/23 02:35:33,3
01/24/23 02:36:33,6
01/24/23 02:37:33,0
01/24/23 02:38:33,0
01/24/23 02:39:33,-4
01/24/23 02:40:33,-1
01/24/23 02:41:33,0
01/24/23 02:42:33,40
01/24/23 02:43:33,-1
01/24/23 02:44:33,10
01/24/23 02:45:33,16
01/24/23 02:46:33,0
01/24/23 02:47:33,0
01/24/23 02:48:33,0
01/24/23 02:49:33,-1
01/24/23 02:50:33,-4
01/24/23 02:51:33,5
01/24/23 02:52:33,0
01/24/23 02:53:33,-18
01/24/23 02:54:33,0
01/24/23 02:55:33,-8
01/24/23 02:56:33,0
01/24/23 02:57:33,0
01/24/23 02:58:33,-22
01/24/23 02:59:33,-1
01/24/23 03:00:33,-26
01/24/23 03:01:33,-15
01/24/23 03:02:33,-5
01/24/23 03:03:33,0
01/24/23 03:04:33,-4
01/24/23 03:05:33,0
01/24/23 03:06:33,0
01/24/23 03:07:33,5
01/24/23 03:08:33,0
01/24/23 03:09:33,0
01/24/23 03:10:33,-11
01/24/23 03:11:33,-3
01/24/23 03:12:33,0
01/24/23 03:13:33,-14
01/24/23 03:14:33,0
01/24/23 03:15:33,0
01/24/23 03:16:33,0
01/24/23 03:17:33,-7
01/24/23 03:18:33,-17
01/24/23 03:19:33,-10
01/24/23 03:20:33,0
01/24/23 03:21:33,-3
01/24/23 03:22:33,-27
01/24/23 03:23:33,-24
01/24/23 03:24:33,-29
01/24/23 03:25:33,-4
01/24/23 03:26:33,-2
01/24/23 03:27:33,0
01/24/23 03:28:33,0
01/24/23 03:29:33,0
01/24/23 03:30:33,0
01/24/23 03:31:33,20
01/24/23 03:32:33,19
01/24/23 03:33:33,-10
01/24/23 03:34:33,0
01/24/23 03:35:33,6
01/24/23 03:36:33,-1
01/24/23 03:37:33,-12
01/24/23 03:38:33,-18
01/24/23 03:39:33,-8
01/24/23 03:40:33,-2
01/24/23 03:41:35,0
01/24/23 03:42:35,3
01/24/23 03:43:35,0
01/24/23 03:44:35,1
01/24/23 03:45:35,-17
01/24/23 03:46:35,0
01/24/23 03:47:35,-17
01/24/23 03:48:35,0
01/24/23 03:49:35,0
01/24/23 03:50:35,0
01/24/23 03:51:35,-4
01/24/23 03:52:35,0
01/24/23 03:53:35,4
01/24/23 03:54:35,0
01/24/23 03:55:35,0
01/24/23 03:56:35,-13
01/24/23 03:57:35,-3
01/24/23 03:58:35,-19
01/24/23 03:59:35,0
01/24/23 04:00:35,0
01/24/23 04:01:36,-2
01/24/23 04:02:36,-4
01/24/23 04:03:36,0
01/24/23 04:04:36,16
01/24/23 04:05:36,-1
01/24/23 04:06:36,25
01/24/23 04:07:36,-2
01/24/23 04:08:36,-34
01/24/23 04:09:36,20
01/24/23 04:10:36,5
01/24/23 04:11:36,2
01/24/23 04:12:36,-34
01/24/23 04:13:36,-3
01/24/23 04:14:36,25
01/24/23 04:15:36,2
01/24/23 04:16:36,6
01/24/23 04:17:36,2
01/24/23 04:18:36,-20
01/24/23 04:19:36,0
01/24/23 04:20:36,-1
01/24/23 04:21:36,19
01/24/23 04:22:36,0
01/24/23 04:23:36,-9
01/24/23 04:24:36,1
01/24/23 04:25:36,11
01/24/23 04:26:36,9
01/24/23 04:27:36,5
01/24/23 04:28:36,8
01/24/23 04:29:36,44
01/24/23 04:30:36,-8
01/24/23 04:31:37,0
01/24/23 04:32:37,12
01/24/23 04:33:37,44
01/24/23 04:34:37,0
01/24/23 04:35:37,32
01/24/23 04:36:37,39
01/24/23 04:37:37,1
01/24/23 04:38:37,0
01/24/23 04:39:37,7
01/24/23 04:40:37,29
01/24/23 04:41:37,-3
01/24/23 04:42:37,10
01/24/23 04:43:37,26
01/24/23 04:44:37,32
01/24/23 04:45:37,9
01/24/23 04:46:37,33
01/24/23 04:47:37,0
01/24/23 04:48:37,0
01/24/23 04:49:37,0
01/24/23 04:50:37,0
01/24/23 04:51:37,0
01/24/23 04:52:38,0
01/24/23 04:53:38,-45
01/24/23 04:54:38,0
01/24/23 04:55:38,20
01/24/23 04:56:38,0
01/24/23 04:57:38,0
01/24/23 04:58:38,0
01/24/23 04:59:38,-21
01/24/23 05:00:38,0
01/24/23 05:01:38,13
01/24/23 05:02:38,-11
01/24/23 05:03:38,-2
01/24/23 05:04:38,-8
01/24/23 05:05:38,8
01/24/23 05:06:38,-19
01/24/23 05:07:39,53
01/24/23 05:08:39,-2
01/24/23 05:09:39,3
01/24/23 05:10:39,-3
01/24/23 05:11:39,14
01/24/23 05:12:39,8
01/24/23 05:13:39,33
01/24/23 05:14:40,0
01/24/23 05:15:40,0
01/24/23 05:16:41,-4
01/24/23 05:17:41,17
01/24/23 05:18:41,9
01/24/23 05:19:41,2
01/24/23 05:20:41,2
01/24/23 05:21:41,0
01/24/23 05:22:41,-27
01/24/23 05:23:41,0
01/24/23 05:24:41,-27
01/24/23 05:25:41,5
01/24/23 05:26:41,0
01/24/23 05:27:41,-8
01/24/23 05:28:41,5
01/24/23 05:29:41,-5
01/24/23 05:30:41,-19
01/24/23 05:31:41,0
01/24/23 05:32:41,-39
01/24/23 05:33:41,10
01/24/23 05:34:41,-26
01/24/23 05:35:41,11
01/24/23 05:36:41,-1
01/24/23 05:37:41,26
01/24/23 05:38:41,-11
01/24/23 05:39:41,3
01/24/23 05:40:41,0
01/24/23 05:41:41,2
01/24/23 05:42:41,3
01/24/23 05:43:41,30
01/24/23 05:44:41,0
01/24/23 05:45:41,11
01/24/23 05:46:41,1
01/24/23 05:47:41,5
01/24/23 05:48:41,-3
01/24/23 05:49:41,0
01/24/23 05:50:41,7
01/24/23 05:51:41,0
01/24/23 05:52:41,22
01/24/23 05:53:41,21
01/24/23 05:54:41,0
01/24/23 05:55:41,42
01/24/23 05:56:41,8
01/24/23 05:57:41,65
01/24/23 05:58:41,0
01/24/23 05:59:41,27
01/24/23 06:00:41,13
01/24/23 06:01:41,16
01/24/23 06:02:41,4
01/24/23 06:03:41,-3
01/24/23 06:04:41,0
01/24/23 06:05:41,0
01/24/23 06:06:41,12
01/24/23 06:07:41,0
01/24/23 06:08:41,-2
01/24/23 06:09:41,18
01/24/23 06:10:41,4
01/24/23 06:11:41,0
01/24/23 06:12:41,45
01/24/23 06:13:41,23
01/24/23 06:14:41,24
01/24/23 06:15:41,13
01/24/23 06:16:41,0
01/24/23 06:17:41,17
01/24/23 06:18:41,0
01/24/23 06:19:41,3
01/24/23 06:20:41,22
01/24/23 06:21:41,43
01/24/23 06:22:41,2
