timestamp,Infrared to Red Signal Ratio
10/11/23 00:04:33,0
10/11/23 00:05:33,0
10/11/23 00:06:33,12
10/11/23 00:07:33,0
10/11/23 00:08:33,-47
10/11/23 00:09:33,0
10/11/23 00:10:33,-1
10/11/23 00:11:33,83
10/11/23 00:12:34,0
10/11/23 00:13:34,3
10/11/23 00:14:34,6
10/11/23 00:15:34,0
10/11/23 00:16:34,0
10/11/23 00:17:34,0
10/11/23 00:18:34,0
10/11/23 00:19:34,0
10/11/23 00:20:34,-1
10/11/23 00:21:34,44
10/11/23 00:22:34,8
10/11/23 00:23:34,0
10/11/23 00:24:34,-26
10/11/23 00:25:34,-51
10/11/23 00:26:34,-15
10/11/23 00:27:34,0
10/11/23 00:28:34,4
10/11/23 00:29:34,0
10/11/23 00:30:34,0
10/11/23 00:31:34,50
10/11/23 00:32:34,8
10/11/23 00:33:34,-47
10/11/23 00:34:34,38
10/11/23 00:35:34,56
10/11/23 00:36:34,65
10/11/23 00:37:34,0
10/11/23 00:38:34,-32
10/11/23 00:39:34,-47
10/11/23 00:40:34,-4
10/11/23 00:41:34,-1
10/11/23 00:42:34,-1
10/11/23 00:43:34,17
10/11/23 00:44:34,45
10/11/23 00:45:34,44
10/11/23 00:46:34,2
10/11/23 00:47:34,2
10/11/23 00:48:34,-17
10/11/23 00:49:34,2
10/11/23 00:50:34,-25
10/11/23 00:51:34,-22
10/11/23 00:52:34,-10
10/11/23 00:53:34,-18
10/11/23 00:54:34,-61
10/11/23 00:55:34,-35
10/11/23 00:56:34,0
10/11/23 00:57:34,0
10/11/23 00:58:34,17
10/11/23 00:59:34,5
10/11/23 01:00:34,-20
10/11/23 01:01:34,-4
10/11/23 01:02:34,0
10/11/23 01:03:34,-6
10/11/23 01:04:34,4
10/11/23 01:05:34,2
10/11/23 01:06:34,18
10/11/23 01:07:34,-43
10/11/23 01:08:34,67
10/11/23 01:09:34,2
10/11/23 01:10:34,26
10/11/23 01:11:34,3
10/11/23 01:12:34,17
10/11/23 01:13:34,-34
10/11/23 01:14:34,-7
10/11/23 01:15:34,-4
10/11/23 01:16:34,9
10/11/23 01:17:34,18
10/11/23 01:18:34,18
10/11/23 01:19:34,4
10/11/23 01:20:34,0
10/11/23 01:21:34,0
10/11/23 01:22:34,3
10/11/23 01:23:34,-13
10/11/23 01:24:34,0
10/11/23 01:25:34,-18
10/11/23 01:26:34,20
10/11/23 01:27:34,2
10/11/23 01:28:34,0
10/11/23 01:29:34,-4
10/11/23 01:30:34,0
10/11/23 01:31:34,0
10/11/23 01:32:34,0
10/11/23 01:33:34,0
10/11/23 01:34:34,18
10/11/23 01:35:34,31
10/11/23 01:36:34,-17
10/11/23 01:37:34,-8
10/11/23 01:38:34,-8
10/11/23 01:39:34,0
10/11/23 01:40:34,0
10/11/23 01:41:34,-56
10/11/23 01:42:34,33
10/11/23 01:43:34,0
10/11/23 01:44:34,-56
10/11/23 01:45:34,0
10/11/23 01:46:34,-15
10/11/23 01:47:34,-34
10/11/23 01:48:34,-6
10/11/23 01:49:34,8
10/11/23 01:50:34,10
10/11/23 01:51:34,0
10/11/23 01:52:34,0
10/11/23 01:53:34,4
10/11/23 01:54:34,1
10/11/23 01:55:34,8
10/11/23 01:56:34,-5
10/11/23 01:57:34,0
10/11/23 01:58:34,-4
10/11/23 01:59:34,4
10/11/23 02:00:34,-4
10/11/23 02:01:34,-11
10/11/23 02:02:34,-17
10/11/23 02:03:34,-23
10/11/23 02:04:34,-21
10/11/23 02:05:34,0
10/11/23 02:06:34,26
10/11/23 02:07:34,0
10/11/23 02:08:34,-3
10/11/23 02:09:34,3
10/11/23 02:10:34,-4
