timestamp,Infrared to Red Signal Ratio
11/23/23 00:00:03,0
11/23/23 00:01:03,-1
11/23/23 00:02:03,-17
11/23/23 00:03:03,1
11/23/23 00:04:03,33
11/23/23 00:05:03,0
11/23/23 00:06:03,0
11/23/23 00:07:03,0
11/23/23 00:08:03,-3
11/23/23 00:09:03,-36
11/23/23 00:10:03,4
11/23/23 00:11:03,-8
11/23/23 00:12:03,-16
11/23/23 00:13:03,-1
11/23/23 00:14:03,0
11/23/23 00:15:03,0
11/23/23 00:16:03,-6
11/23/23 00:17:03,-19
11/23/23 00:18:04,17
11/23/23 00:19:04,0
11/23/23 00:20:04,8
11/23/23 00:21:04,-15
11/23/23 00:22:04,-2
11/23/23 00:23:04,1
11/23/23 00:24:04,-4
11/23/23 00:25:04,0
11/23/23 00:26:04,0
11/23/23 00:27:04,5
11/23/23 00:28:04,-52
11/23/23 00:29:04,-3
11/23/23 00:30:04,0
11/23/23 00:31:04,-8
11/23/23 00:32:04,15
11/23/23 00:33:04,6
11/23/23 00:34:04,17
11/23/23 00:35:04,-1
11/23/23 00:36:04,6
11/23/23 00:37:04,0
11/23/23 00:38:04,9
11/23/23 00:39:04,-1
11/23/23 00:40:04,-8
11/23/23 00:41:04,0
11/23/23 00:42:04,21
11/23/23 00:43:04,-1
11/23/23 00:44:04,3
11/23/23 00:45:05,-1
11/23/23 00:46:05,-13
11/23/23 00:47:05,4
11/23/23 00:48:06,1
11/23/23 00:49:06,-14
11/23/23 00:50:06,17
11/23/23 00:51:06,30
11/23/23 00:52:06,3
11/23/23 00:53:06,-1
11/23/23 00:54:06,16
11/23/23 00:55:06,1
11/23/23 00:56:06,-1
11/23/23 00:57:06,13
11/23/23 00:58:06,61
11/23/23 00:59:06,8
11/23/23 01:00:06,-37
11/23/23 01:01:06,-44
11/23/23 01:02:06,0
11/23/23 01:03:06,4
11/23/23 01:04:06,0
11/23/23 01:05:06,-1
11/23/23 01:06:06,-4
11/23/23 01:07:06,0
11/23/23 01:08:06,-6
11/23/23 01:09:06,0
11/23/23 01:10:06,2
11/23/23 01:11:06,0
11/23/23 01:12:06,0
11/23/23 01:13:06,2
11/23/23 01:14:06,0
11/23/23 01:15:06,-17
11/23/23 01:16:06,-1
11/23/23 01:17:06,10
11/23/23 01:18:06,0
11/23/23 01:19:06,0
11/23/23 01:20:06,-10
11/23/23 01:21:06,2
11/23/23 01:22:06,-2
11/23/23 01:23:07,0
11/23/23 01:24:07,0
11/23/23 01:25:07,-45
11/23/23 01:26:07,-3
11/23/23 01:27:07,-3
11/23/23 01:28:07,0
11/23/23 01:29:07,-1
11/23/23 01:30:07,0
11/23/23 01:31:07,-3
11/23/23 01:32:07,1
11/23/23 01:33:07,0
11/23/23 01:34:07,-8
11/23/23 01:35:07,-17
11/23/23 01:36:07,-3
11/23/23 01:37:07,-4
11/23/23 01:38:07,-37
11/23/23 01:39:07,2
11/23/23 01:40:07,0
11/23/23 01:41:07,0
11/23/23 01:42:07,-26
11/23/23 01:43:07,-18
11/23/23 01:44:07,-14
11/23/23 01:45:07,-2
11/23/23 01:46:07,-1
11/23/23 01:47:07,-3
11/23/23 01:48:07,34
11/23/23 01:49:07,-1
11/23/23 01:50:07,-11
11/23/23 01:51:07,0
11/23/23 01:52:07,0
11/23/23 01:53:07,-6
11/23/23 01:54:07,-1
11/23/23 01:55:07,2
11/23/23 01:56:07,-2
11/23/23 01:57:07,-3
11/23/23 01:58:07,0
11/23/23 01:59:07,0
11/23/23 02:00:07,6
11/23/23 02:01:07,-13
11/23/23 02:02:07,-15
11/23/23 02:03:07,-4
11/23/23 02:04:07,22
11/23/23 02:05:07,-2
11/23/23 02:06:07,22
11/23/23 02:07:07,8
11/23/23 02:08:07,0
11/23/23 02:09:07,-4
11/23/23 02:10:07,-5
11/23/23 02:11:07,10
11/23/23 02:12:07,-4
11/23/23 02:13:07,-5
11/23/23 02:14:07,-4
11/23/23 02:15:07,26
11/23/23 02:16:07,2
11/23/23 02:17:07,-12
11/23/23 02:18:07,19
11/23/23 02:19:07,0
11/23/23 02:20:07,-8
11/23/23 02:21:07,-14
11/23/23 02:22:07,-1
11/23/23 02:23:07,-13
11/23/23 02:24:07,3
11/23/23 02:25:07,-4
11/23/23 02:26:08,-26
11/23/23 02:27:08,10
11/23/23 02:28:08,-13
11/23/23 02:29:08,26
11/23/23 02:30:08,24
11/23/23 02:31:08,-1
11/23/23 02:32:08,0
11/23/23 02:33:08,-3
11/23/23 02:34:08,0
11/23/23 02:35:08,-9
11/23/23 02:36:08,-2
11/23/23 02:37:08,1
11/23/23 02:38:08,-2
11/23/23 02:39:08,0
11/23/23 02:40:08,-10
11/23/23 02:41:08,-13
11/23/23 02:42:08,0
11/23/23 02:43:08,7
11/23/23 02:44:08,-3
11/23/23 02:45:08,3
11/23/23 02:46:08,17
11/23/23 02:47:08,8
11/23/23 02:48:08,-22
11/23/23 02:49:08,-6
11/23/23 02:50:08,-1
11/23/23 02:51:08,-7
11/23/23 02:52:08,-13
11/23/23 02:53:08,-13
11/23/23 02:54:08,-12
11/23/23 02:55:08,1
11/23/23 02:56:08,2
11/23/23 02:57:08,0
11/23/23 02:58:08,0
11/23/23 02:59:08,-11
11/23/23 03:00:08,0
11/23/23 03:01:08,6
11/23/23 03:02:08,-13
11/23/23 03:03:08,-1
11/23/23 03:04:08,-2
11/23/23 03:05:08,0
11/23/23 03:06:08,-26
11/23/23 03:07:08,6
11/23/23 03:08:08,0
11/23/23 03:09:08,-47
11/23/23 03:10:08,-9
11/23/23 03:11:08,-1
11/23/23 03:12:08,9
11/23/23 03:13:08,-16
11/23/23 03:14:08,-26
11/23/23 03:15:08,4
11/23/23 03:16:08,-17
11/23/23 03:17:08,24
11/23/23 03:18:08,-25
11/23/23 03:19:08,16
11/23/23 03:20:08,0
11/23/23 03:21:08,0
11/23/23 03:22:08,0
11/23/23 03:23:08,1
11/23/23 03:24:08,8
11/23/23 03:25:08,7
11/23/23 03:26:08,5
11/23/23 03:27:08,0
11/23/23 03:28:08,43
11/23/23 03:29:08,0
11/23/23 03:30:08,53
11/23/23 03:31:08,-4
11/23/23 03:32:08,6
11/23/23 03:33:09,8
11/23/23 03:34:09,-8
11/23/23 03:35:09,0
11/23/23 03:36:09,-7
11/23/23 03:37:09,8
11/23/23 03:38:09,0
11/23/23 03:39:09,0
11/23/23 03:40:09,1
11/23/23 03:41:09,0
11/23/23 03:42:09,-6
11/23/23 03:43:09,-4
11/23/23 03:44:09,0
11/23/23 03:45:09,-4
11/23/23 03:46:09,5
11/23/23 03:47:09,8
11/23/23 03:48:09,-24
11/23/23 03:49:09,9
11/23/23 03:50:09,-7
11/23/23 03:51:09,0
11/23/23 03:52:09,-26
11/23/23 03:53:09,10
11/23/23 03:54:09,0
11/23/23 03:55:09,3
11/23/23 03:56:09,0
11/23/23 03:57:09,0
11/23/23 03:58:09,0
11/23/23 03:59:09,-7
11/23/23 04:00:09,-7
11/23/23 04:01:09,13
11/23/23 04:02:09,8
11/23/23 04:03:09,0
11/23/23 04:04:09,-15
11/23/23 04:05:09,5
11/23/23 04:06:09,-12
11/23/23 04:07:09,-13
11/23/23 04:08:09,-4
11/23/23 04:09:09,0
11/23/23 04:10:09,-5
11/23/23 04:11:09,-14
11/23/23 04:12:09,-4
11/23/23 04:13:09,-11
11/23/23 04:14:09,16
11/23/23 04:15:09,0
11/23/23 04:16:09,0
11/23/23 04:17:09,21
11/23/23 04:18:09,-8
11/23/23 04:19:09,0
11/23/23 04:20:09,-2
11/23/23 04:21:10,-11
11/23/23 04:22:10,24
11/23/23 04:23:10,0
11/23/23 04:24:10,5
11/23/23 04:25:10,0
11/23/23 04:26:10,0
11/23/23 04:27:10,5
11/23/23 04:28:10,41
11/23/23 04:29:10,10
11/23/23 04:30:10,18
11/23/23 04:31:10,-10
11/23/23 04:32:10,-1
11/23/23 04:33:10,-1
11/23/23 04:34:10,0
11/23/23 04:35:10,7
11/23/23 04:36:10,-15
11/23/23 04:37:10,0
11/23/23 04:38:10,11
11/23/23 04:39:10,2
11/23/23 04:40:10,-29
11/23/23 04:41:10,-1
11/23/23 04:42:10,0
11/23/23 04:43:10,-1
11/23/23 04:44:10,28
11/23/23 04:45:10,-9
11/23/23 04:46:10,2
11/23/23 04:47:10,10
11/23/23 04:48:10,7
11/23/23 04:49:10,-2
11/23/23 04:50:10,0
11/23/23 04:51:10,-4
11/23/23 04:52:10,2
11/23/23 04:53:10,0
11/23/23 04:54:11,-4
11/23/23 04:55:11,5
11/23/23 04:56:11,0
11/23/23 04:57:11,4
11/23/23 04:58:11,0
11/23/23 04:59:11,7
11/23/23 05:00:11,-20
11/23/23 05:01:11,-2
11/23/23 05:02:12,0
11/23/23 05:03:12,0
11/23/23 05:04:12,-4
11/23/23 05:05:12,39
11/23/23 05:06:12,0
11/23/23 05:07:12,-24
11/23/23 05:08:12,-15
11/23/23 05:09:12,0
11/23/23 05:10:12,-4
11/23/23 05:11:12,-1
11/23/23 05:12:12,0
11/23/23 05:13:12,43
11/23/23 05:14:12,0
11/23/23 05:15:12,0
