timestamp,Infrared to Red Signal Ratio
02/02/23 00:02:30,-3
02/02/23 00:03:30,7
02/02/23 00:04:30,7
02/02/23 00:05:30,0
02/02/23 00:06:30,0
02/02/23 00:07:30,0
02/02/23 00:08:30,0
02/02/23 00:09:30,0
02/02/23 00:10:30,-1
02/02/23 00:11:30,0
02/02/23 00:12:30,0
02/02/23 00:13:30,0
02/02/23 00:14:30,0
02/02/23 00:15:30,0
02/02/23 00:16:30,-14
02/02/23 00:17:30,2
02/02/23 00:18:30,0
02/02/23 00:19:30,-11
02/02/23 00:20:30,41
02/02/23 00:21:30,0
02/02/23 00:22:30,33
02/02/23 00:23:30,15
02/02/23 00:24:30,6
02/02/23 00:25:30,8
02/02/23 00:26:30,7
02/02/23 00:27:30,0
02/02/23 00:28:30,0
02/02/23 00:29:30,-39
02/02/23 00:30:30,4
02/02/23 00:31:30,14
02/02/23 00:32:30,-3
02/02/23 00:33:30,8
02/02/23 00:34:30,-23
02/02/23 00:35:30,0
02/02/23 00:36:30,0
02/02/23 00:37:30,16
02/02/23 00:38:30,-2
02/02/23 00:39:30,-5
02/02/23 00:40:30,7
02/02/23 00:41:30,8
02/02/23 00:42:30,0
02/02/23 00:43:30,4
02/02/23 00:44:30,13
02/02/23 00:45:30,-3
02/02/23 00:46:30,0
02/02/23 00:47:30,0
02/02/23 00:48:30,10
02/02/23 00:49:30,36
02/02/23 00:50:30,0
02/02/23 00:51:30,-22
02/02/23 00:52:30,-22
02/02/23 00:53:30,-8
02/02/23 00:54:30,0
02/02/23 00:55:30,-11
02/02/23 00:56:30,0
02/02/23 00:57:30,-18
02/02/23 00:58:30,-17
02/02/23 00:59:30,-36
02/02/23 01:00:30,1
02/02/23 01:01:30,-7
02/02/23 01:02:30,-1
02/02/23 01:03:30,-8
02/02/23 01:04:30,-7
02/02/23 01:05:30,9
02/02/23 01:06:30,3
02/02/23 01:07:30,-19
02/02/23 01:08:30,12
02/02/23 01:09:30,-7
02/02/23 01:10:30,-26
02/02/23 01:11:30,0
02/02/23 01:12:30,0
02/02/23 01:13:30,-4
02/02/23 01:14:30,5
02/02/23 01:15:30,-5
02/02/23 01:16:30,8
02/02/23 01:17:30,17
02/02/23 01:18:30,1
02/02/23 01:19:30,-4
02/02/23 01:20:30,-55
02/02/23 01:21:30,-5
02/02/23 01:22:30,-7
02/02/23 01:23:30,0
02/02/23 01:24:30,-42
02/02/23 01:25:30,-25
02/02/23 01:26:30,-30
02/02/23 01:27:30,-1
02/02/23 01:28:30,0
02/02/23 01:29:30,0
02/02/23 01:30:30,12
02/02/23 01:31:30,0
02/02/23 01:32:30,-23
02/02/23 01:33:30,-30
02/02/23 01:34:30,-39
02/02/23 01:35:30,-46
02/02/23 01:36:30,-31
02/02/23 01:37:30,0
02/02/23 01:38:30,-17
02/02/23 01:39:30,0
02/02/23 01:40:30,-18
02/02/23 01:41:30,-6
02/02/23 01:42:30,0
02/02/23 01:43:30,-8
02/02/23 01:44:30,-1
02/02/23 01:45:30,0
02/02/23 01:46:30,-43
02/02/23 01:47:30,-26
02/02/23 01:48:30,20
02/02/23 01:49:30,0
02/02/23 01:50:30,4
02/02/23 01:51:30,0
02/02/23 01:52:30,-19
02/02/23 01:53:30,-7
02/02/23 01:54:30,-13
02/02/23 01:55:30,6
02/02/23 01:56:30,4
02/02/23 01:57:30,1
02/02/23 01:58:30,-4
02/02/23 01:59:30,-17
02/02/23 02:00:30,-4
02/02/23 02:01:30,-8
02/02/23 02:02:30,-13
02/02/23 02:03:30,0
02/02/23 02:04:30,21
02/02/23 02:05:30,4
02/02/23 02:06:30,0
02/02/23 02:07:30,-6
02/02/23 02:08:30,21
02/02/23 02:09:30,-2
02/02/23 02:10:30,-3
02/02/23 02:11:30,-2
02/02/23 02:12:30,0
02/02/23 02:13:30,19
02/02/23 02:14:30,-11
02/02/23 02:15:30,-47
02/02/23 02:16:30,0
02/02/23 02:17:30,23
02/02/23 02:18:30,-4
02/02/23 02:19:30,46
02/02/23 02:20:30,0
02/02/23 02:21:30,-19
02/02/23 02:22:30,0
02/02/23 02:23:30,9
02/02/23 02:24:30,0
02/02/23 02:25:30,4
02/02/23 02:26:30,0
02/02/23 02:27:30,-3
02/02/23 02:28:30,-1
02/02/23 02:29:30,-4
02/02/23 02:30:30,3
02/02/23 02:31:30,4
02/02/23 02:32:30,4
02/02/23 02:33:30,1
02/02/23 02:34:30,-7
02/02/23 02:35:30,-6
02/02/23 02:36:30,4
02/02/23 02:37:30,0
02/02/23 02:38:30,0
02/02/23 02:39:30,3
02/02/23 02:40:30,-4
02/02/23 02:41:30,0
02/02/23 02:42:30,18
02/02/23 02:43:30,15
02/02/23 02:44:30,3
02/02/23 02:45:30,13
02/02/23 02:46:30,0
02/02/23 02:47:30,4
02/02/23 02:48:30,0
02/02/23 02:49:30,16
02/02/23 02:50:30,-46
02/02/23 02:51:30,8
02/02/23 02:52:30,-4
02/02/23 02:53:30,-1
02/02/23 02:54:30,1
02/02/23 02:55:30,-2
02/02/23 02:56:30,9
02/02/23 02:57:30,-1
02/02/23 02:58:30,0
02/02/23 02:59:30,10
02/02/23 03:00:30,0
02/02/23 03:01:30,6
