timestamp,Infrared to Red Signal Ratio
01/15/23 00:16:30,0
01/15/23 00:17:30,0
01/15/23 00:18:30,-2
01/15/23 00:19:31,0
01/15/23 00:20:31,0
01/15/23 00:21:31,0
01/15/23 00:22:31,0
01/15/23 00:23:31,0
01/15/23 00:24:31,0
01/15/23 00:25:31,-39
01/15/23 00:26:31,0
01/15/23 00:27:31,2
01/15/23 00:28:31,16
01/15/23 00:29:31,-14
01/15/23 00:30:31,-3
01/15/23 00:31:31,0
01/15/23 00:32:31,-21
01/15/23 00:33:31,0
01/15/23 00:34:31,-1
01/15/23 00:35:31,-45
01/15/23 00:36:31,15
01/15/23 00:37:31,14
01/15/23 00:38:31,-43
01/15/23 00:39:31,0
01/15/23 00:40:31,3
01/15/23 00:41:31,0
01/15/23 00:42:31,-3
01/15/23 00:43:31,0
01/15/23 00:44:31,4
01/15/23 00:45:31,36
01/15/23 00:46:31,2
01/15/23 00:47:31,12
01/15/23 00:48:31,0
01/15/23 00:49:31,-4
01/15/23 00:50:31,-15
01/15/23 00:51:31,1
01/15/23 00:52:31,17
01/15/23 00:53:31,-19
01/15/23 00:54:31,-1
01/15/23 00:55:31,4
01/15/23 00:56:31,-10
01/15/23 00:57:31,12
01/15/23 00:58:31,4
01/15/23 00:59:31,0
01/15/23 01:00:31,-39
01/15/23 01:01:31,0
01/15/23 01:02:31,0
01/15/23 01:03:31,-1
01/15/23 01:04:31,-1
01/15/23 01:05:31,-21
01/15/23 01:06:31,-1
01/15/23 01:07:31,-17
01/15/23 01:08:31,0
01/15/23 01:09:31,16
01/15/23 01:10:31,0
01/15/23 01:11:31,0
01/15/23 01:12:31,21
01/15/23 01:13:31,17
01/15/23 01:14:31,14
01/15/23 01:15:31,2
01/15/23 01:16:31,-6
01/15/23 01:17:31,-10
01/15/23 01:18:31,-28
01/15/23 01:19:31,-34
01/15/23 01:20:31,0
01/15/23 01:21:31,6
01/15/23 01:22:31,-8
01/15/23 01:23:31,0
01/15/23 01:24:31,-26
01/15/23 01:25:31,54
01/15/23 01:26:31,18
01/15/23 01:27:31,-3
01/15/23 01:28:31,-1
01/15/23 01:29:31,38
01/15/23 01:30:31,26
01/15/23 01:31:31,2
01/15/23 01:32:31,0
01/15/23 01:33:31,1
01/15/23 01:34:31,4
01/15/23 01:35:31,0
01/15/23 01:36:31,1
01/15/23 01:37:31,23
01/15/23 01:38:31,0
01/15/23 01:39:31,27
01/15/23 01:40:31,7
01/15/23 01:41:31,4
01/15/23 01:42:31,0
01/15/23 01:43:31,-5
01/15/23 01:44:31,0
01/15/23 01:45:31,8
01/15/23 01:46:31,0
01/15/23 01:47:31,52
01/15/23 01:48:31,0
01/15/23 01:49:31,8
01/15/23 01:50:31,3
01/15/23 01:51:31,21
01/15/23 01:52:31,8
01/15/23 01:53:31,14
01/15/23 01:54:31,0
01/15/23 01:55:31,62
01/15/23 01:56:31,-2
01/15/23 01:57:31,4
01/15/23 01:58:31,-4
01/15/23 01:59:31,-15
01/15/23 02:00:31,9
01/15/23 02:01:31,7
01/15/23 02:02:31,-1
01/15/23 02:03:31,4
01/15/23 02:04:31,0
01/15/23 02:05:31,0
