timestamp,Infrared to Red Signal Ratio
07/29/22 00:25:30,-52
07/29/22 00:26:30,12
07/29/22 00:27:30,0
07/29/22 00:28:30,0
07/29/22 00:29:30,-1
07/29/22 00:30:30,-5
07/29/22 00:31:30,-39
07/29/22 00:32:30,-6
07/29/22 00:33:30,16
07/29/22 00:34:30,-33
07/29/22 00:35:30,14
07/29/22 00:36:30,0
07/29/22 00:37:30,17
07/29/22 00:38:30,-30
07/29/22 00:39:30,0
07/29/22 00:40:30,-35
07/29/22 00:41:30,-4
07/29/22 00:42:30,-34
07/29/22 00:43:32,-46
07/29/22 00:44:32,-6
07/29/22 00:45:32,0
07/29/22 00:46:32,0
07/29/22 00:47:33,-9
07/29/22 00:48:33,-4
07/29/22 00:49:33,-1
07/29/22 00:50:33,-26
07/29/22 00:51:33,-33
07/29/22 00:52:33,-15
07/29/22 00:53:33,0
07/29/22 00:54:33,-17
07/29/22 00:55:33,-37
07/29/22 00:56:33,7
07/29/22 00:57:33,-17
07/29/22 00:58:33,0
07/29/22 00:59:33,-3
07/29/22 01:00:33,16
07/29/22 01:01:33,13
07/29/22 01:02:33,-1
07/29/22 01:03:33,0
07/29/22 01:04:33,-4
07/29/22 01:05:33,0
07/29/22 01:06:33,-34
07/29/22 01:07:33,0
07/29/22 01:08:33,1
07/29/22 01:09:33,-4
07/29/22 01:10:33,-20
07/29/22 01:11:33,23
07/29/22 01:12:33,0
07/29/22 01:13:33,4
07/29/22 01:14:33,0
07/29/22 01:15:33,-1
07/29/22 01:16:35,-8
07/29/22 01:17:35,-13
07/29/22 01:18:35,0
07/29/22 01:19:35,13
07/29/22 01:20:35,21
07/29/22 01:21:35,-12
07/29/22 01:22:35,0
07/29/22 01:23:35,0
07/29/22 01:24:35,1
07/29/22 01:25:35,-20
07/29/22 01:26:35,28
07/29/22 01:27:35,-2
07/29/22 01:28:35,-8
07/29/22 01:29:35,0
07/29/22 01:30:35,-17
07/29/22 01:31:35,37
07/29/22 01:32:35,0
07/29/22 01:33:35,3
07/29/22 01:34:35,0
07/29/22 01:35:35,4
07/29/22 01:36:35,8
07/29/22 01:37:35,0
07/29/22 01:38:35,2
07/29/22 01:39:35,13
07/29/22 01:40:35,0
07/29/22 01:41:35,0
07/29/22 01:42:35,-4
07/29/22 01:43:35,2
07/29/22 01:44:35,-25
07/29/22 01:45:35,-5
07/29/22 01:46:35,8
07/29/22 01:47:35,4
07/29/22 01:48:35,0
07/29/22 01:49:35,0
07/29/22 01:50:35,4
07/29/22 01:51:35,8
07/29/22 01:52:35,0
07/29/22 01:53:35,18
07/29/22 01:54:35,1
07/29/22 01:55:35,0
07/29/22 01:56:35,-25
07/29/22 01:57:35,1
07/29/22 01:58:35,-17
07/29/22 01:59:35,16
07/29/22 02:00:35,-7
07/29/22 02:01:35,-4
07/29/22 02:02:35,4
07/29/22 02:03:35,3
07/29/22 02:04:35,0
07/29/22 02:05:35,7
07/29/22 02:06:36,0
07/29/22 02:07:36,0
07/29/22 02:08:36,5
07/29/22 02:09:36,15
07/29/22 02:10:36,16
07/29/22 02:11:36,2
07/29/22 02:12:36,0
07/29/22 02:13:36,-19
07/29/22 02:14:36,17
07/29/22 02:15:36,1
07/29/22 02:16:37,-27
07/29/22 02:17:37,45
07/29/22 02:18:37,-9
07/29/22 02:19:37,-2
07/29/22 02:20:37,-43
07/29/22 02:21:37,8
07/29/22 02:22:37,0
07/29/22 02:23:37,0
07/29/22 02:24:37,0
07/29/22 02:25:37,-8
07/29/22 02:26:37,43
07/29/22 02:27:37,0
07/29/22 02:28:37,0
07/29/22 02:29:37,37
07/29/22 02:30:37,-4
07/29/22 02:31:37,-10
07/29/22 02:32:37,4
07/29/22 02:33:37,-7
07/29/22 02:34:37,0
07/29/22 02:35:37,-1
07/29/22 02:36:37,2
07/29/22 02:37:37,-9
07/29/22 02:38:37,-13
07/29/22 02:39:37,0
07/29/22 02:40:37,2
07/29/22 02:41:37,-14
07/29/22 02:42:37,-44
07/29/22 02:43:37,12
07/29/22 02:44:37,3
07/29/22 02:45:37,22
07/29/22 02:46:37,-31
07/29/22 02:47:37,-47
07/29/22 02:48:37,4
07/29/22 02:49:37,0
07/29/22 02:50:37,-4
07/29/22 02:51:37,7
07/29/22 02:52:37,-6
07/29/22 02:53:37,3
07/29/22 02:54:37,-2
07/29/22 02:55:37,-4
07/29/22 02:56:37,-11
07/29/22 02:57:37,-13
07/29/22 02:58:37,0
07/29/22 02:59:39,0
07/29/22 03:00:39,0
07/29/22 03:01:39,-1
07/29/22 03:02:39,-11
07/29/22 03:03:39,0
07/29/22 03:04:39,7
07/29/22 03:05:39,0
07/29/22 03:06:39,12
07/29/22 03:07:39,-4
07/29/22 03:08:39,0
07/29/22 03:09:39,7
07/29/22 03:10:39,-7
07/29/22 03:11:40,-7
07/29/22 03:12:40,0
07/29/22 03:13:40,0
07/29/22 03:14:40,-3
07/29/22 03:15:40,-8
07/29/22 03:16:40,-2
07/29/22 03:17:40,-2
07/29/22 03:18:40,-6
07/29/22 03:19:40,-4
07/29/22 03:20:40,2
07/29/22 03:21:40,-35
07/29/22 03:22:40,16
07/29/22 03:23:40,18
07/29/22 03:24:40,-15
07/29/22 03:25:40,4
07/29/22 03:26:40,0
07/29/22 03:27:40,0
07/29/22 03:28:40,-45
07/29/22 03:29:40,0
07/29/22 03:30:40,0
07/29/22 03:31:40,0
07/29/22 03:32:40,-6
07/29/22 03:33:40,5
07/29/22 03:34:40,0
07/29/22 03:35:40,14
07/29/22 03:36:40,25
07/29/22 03:37:40,16
07/29/22 03:38:40,0
07/29/22 03:39:40,18
07/29/22 03:40:40,-10
07/29/22 03:41:40,0
07/29/22 03:42:40,0
07/29/22 03:43:40,0
07/29/22 03:44:40,0
07/29/22 03:45:40,0
07/29/22 03:46:40,0
07/29/22 03:47:40,0
07/29/22 03:48:40,0
07/29/22 03:49:40,0
07/29/22 03:50:42,0
07/29/22 03:51:42,0
07/29/22 03:52:42,-5
07/29/22 03:53:42,-3
07/29/22 03:54:42,10
07/29/22 03:55:42,0
07/29/22 03:56:42,0
07/29/22 03:57:42,-5
07/29/22 03:58:42,0
07/29/22 03:59:42,-16
07/29/22 04:00:42,0
07/29/22 04:01:42,-39
07/29/22 04:02:42,4
07/29/22 04:03:42,11
07/29/22 04:04:42,18
07/29/22 04:05:42,9
07/29/22 04:06:42,-29
07/29/22 04:07:42,-3
07/29/22 04:08:42,39
07/29/22 04:09:42,0
07/29/22 04:10:42,4
07/29/22 04:11:42,-43
07/29/22 04:12:42,0
07/29/22 04:13:42,0
07/29/22 04:14:42,0
07/29/22 04:15:42,13
07/29/22 04:16:42,11
07/29/22 04:17:42,1
07/29/22 04:18:42,0
07/29/22 04:19:42,0
07/29/22 04:20:42,11
07/29/22 04:21:42,-47
07/29/22 04:22:42,-5
07/29/22 04:23:42,-3
07/29/22 04:24:42,-14
07/29/22 04:25:42,0
07/29/22 04:26:42,0
07/29/22 04:27:42,-54
07/29/22 04:28:42,0
07/29/22 04:29:42,9
07/29/22 04:30:42,43
07/29/22 04:31:42,0
07/29/22 04:32:42,0
07/29/22 04:33:42,3
07/29/22 04:34:42,-62
07/29/22 04:35:42,0
07/29/22 04:36:42,52
07/29/22 04:37:42,5
07/29/22 04:38:42,-6
07/29/22 04:39:42,-13
07/29/22 04:40:42,9
07/29/22 04:41:42,0
07/29/22 04:42:42,-3
07/29/22 04:43:42,0
07/29/22 04:44:42,-17
07/29/22 04:45:42,-21
07/29/22 04:46:42,0
07/29/22 04:47:42,14
07/29/22 04:48:42,15
07/29/22 04:49:42,0
07/29/22 04:50:42,-2
07/29/22 04:51:42,-45
07/29/22 04:52:42,-20
07/29/22 04:53:42,-5
07/29/22 04:54:42,-4
07/29/22 04:55:42,-13
07/29/22 04:56:42,0
07/29/22 04:57:42,-34
07/29/22 04:58:42,0
07/29/22 04:59:42,-8
07/29/22 05:00:42,-7
07/29/22 05:01:42,0
07/29/22 05:02:42,-5
07/29/22 05:03:42,6
07/29/22 05:04:42,6
07/29/22 05:05:42,59
07/29/22 05:06:42,-14
07/29/22 05:07:42,6
07/29/22 05:08:42,0
07/29/22 05:09:42,16
07/29/22 05:10:42,-9
07/29/22 05:11:42,-72
07/29/22 05:12:42,0
07/29/22 05:13:42,-3
07/29/22 05:14:42,1
07/29/22 05:15:42,5
07/29/22 05:16:42,-3
07/29/22 05:17:42,-21
07/29/22 05:18:42,1
07/29/22 05:19:42,-5
07/29/22 05:20:42,17
07/29/22 05:21:42,-8
07/29/22 05:22:42,2
07/29/22 05:23:42,0
07/29/22 05:24:43,2
07/29/22 05:25:43,-10
07/29/22 05:26:43,-23
07/29/22 05:27:43,4
07/29/22 05:28:43,0
07/29/22 05:29:43,4
07/29/22 05:30:43,-2
07/29/22 05:31:43,0
07/29/22 05:32:43,12
07/29/22 05:33:43,-6
07/29/22 05:34:43,0
07/29/22 05:35:43,37
07/29/22 05:36:43,-10
07/29/22 05:37:43,0
07/29/22 05:38:43,-10
07/29/22 05:39:43,-1
07/29/22 05:40:43,36
07/29/22 05:41:43,-6
07/29/22 05:42:43,15
07/29/22 05:43:43,-21
07/29/22 05:44:43,-1
07/29/22 05:45:43,17
07/29/22 05:46:43,-17
07/29/22 05:47:43,21
07/29/22 05:48:43,0
07/29/22 05:49:43,-1
07/29/22 05:50:43,-66
07/29/22 05:51:43,26
07/29/22 05:52:43,-13
07/29/22 05:53:43,-16
07/29/22 05:54:43,-2
07/29/22 05:55:43,32
07/29/22 05:56:43,-2
07/29/22 05:57:43,16
07/29/22 05:58:43,-3
07/29/22 05:59:44,4
07/29/22 06:00:44,-21
07/29/22 06:01:44,-2
07/29/22 06:02:44,-25
07/29/22 06:03:44,-38
07/29/22 06:04:44,0
07/29/22 06:05:44,0
07/29/22 06:06:44,0
07/29/22 06:07:44,0
07/29/22 06:08:44,5
07/29/22 06:09:44,2
07/29/22 06:10:44,4
07/29/22 06:11:44,-13
07/29/22 06:12:44,0
07/29/22 06:13:44,-15
07/29/22 06:14:44,0
07/29/22 06:15:44,8
07/29/22 06:16:44,-4
07/29/22 06:17:44,-40
07/29/22 06:18:44,4
07/29/22 06:19:44,0
07/29/22 06:20:44,0
07/29/22 06:21:44,0
07/29/22 06:22:44,27
07/29/22 06:23:44,4
07/29/22 06:24:44,0
07/29/22 06:25:44,0
07/29/22 06:26:44,-8
07/29/22 06:27:44,4
07/29/22 06:28:44,2
07/29/22 06:29:44,0
07/29/22 06:30:44,3
07/29/22 06:31:44,0
07/29/22 06:32:44,0
07/29/22 06:33:44,-16
07/29/22 06:34:44,7
07/29/22 06:35:44,-1
07/29/22 06:36:44,2
07/29/22 06:37:44,-8
07/29/22 06:38:44,1
07/29/22 06:39:44,8
07/29/22 06:40:44,3
07/29/22 06:41:44,4
07/29/22 06:42:44,-3
07/29/22 06:43:44,-16
07/29/22 06:44:44,-15
