timestamp,Infrared to Red Signal Ratio
09/19/23 00:00:37,-16
09/19/23 00:01:37,4
09/19/23 00:02:37,-40
09/19/23 00:03:37,0
09/19/23 00:04:37,0
09/19/23 00:05:37,0
09/19/23 00:06:37,-4
09/19/23 00:07:37,17
09/19/23 00:08:37,18
09/19/23 00:09:37,0
09/19/23 00:10:37,-12
09/19/23 00:11:37,0
09/19/23 00:12:37,-17
09/19/23 00:13:37,-3
09/19/23 00:14:37,4
09/19/23 00:15:37,0
09/19/23 00:16:37,30
09/19/23 00:17:37,0
09/19/23 00:18:37,6
09/19/23 00:19:37,0
09/19/23 00:20:37,4
09/19/23 00:21:37,-26
09/19/23 00:22:37,3
09/19/23 00:23:37,0
09/19/23 00:24:37,-8
09/19/23 00:25:37,-34
09/19/23 00:26:37,-4
09/19/23 00:27:37,-5
09/19/23 00:28:37,13
09/19/23 00:29:38,-3
09/19/23 00:30:38,0
09/19/23 00:31:38,0
09/19/23 00:32:38,-46
09/19/23 00:33:38,-1
09/19/23 00:34:38,-1
09/19/23 00:35:38,14
09/19/23 00:36:38,-23
09/19/23 00:37:38,0
09/19/23 00:38:38,0
09/19/23 00:39:38,-6
09/19/23 00:40:38,0
09/19/23 00:41:38,0
09/19/23 00:42:38,6
09/19/23 00:43:38,0
09/19/23 00:44:38,0
09/19/23 00:45:38,0
09/19/23 00:46:38,-29
09/19/23 00:47:38,0
09/19/23 00:48:38,-1
09/19/23 00:49:38,19
09/19/23 00:50:39,-13
09/19/23 00:51:39,0
09/19/23 00:52:39,27
09/19/23 00:53:39,15
09/19/23 00:54:39,0
09/19/23 00:55:39,-35
09/19/23 00:56:39,4
09/19/23 00:57:39,1
09/19/23 00:58:39,0
09/19/23 00:59:39,-4
09/19/23 01:00:39,9
09/19/23 01:01:39,8
09/19/23 01:02:39,-12
09/19/23 01:03:39,0
09/19/23 01:04:39,-6
09/19/23 01:05:39,12
09/19/23 01:06:39,0
09/19/23 01:07:39,2
09/19/23 01:08:39,0
09/19/23 01:09:39,0
09/19/23 01:10:39,-13
09/19/23 01:11:39,0
09/19/23 01:12:39,-13
09/19/23 01:13:39,-47
09/19/23 01:14:39,-4
09/19/23 01:15:39,3
09/19/23 01:16:39,0
09/19/23 01:17:39,-3
09/19/23 01:18:39,0
09/19/23 01:19:39,-9
09/19/23 01:20:39,0
09/19/23 01:21:39,0
09/19/23 01:22:39,-2
09/19/23 01:23:39,0
09/19/23 01:24:39,18
09/19/23 01:25:39,0
09/19/23 01:26:39,0
09/19/23 01:27:39,13
09/19/23 01:28:39,0
09/19/23 01:29:39,-3
09/19/23 01:30:39,-2
09/19/23 01:31:39,0
09/19/23 01:32:39,8
09/19/23 01:33:39,-9
09/19/23 01:34:39,0
09/19/23 01:35:39,-7
09/19/23 01:36:39,-8
09/19/23 01:37:39,-1
09/19/23 01:38:39,-1
09/19/23 01:39:39,-12
09/19/23 01:40:39,0
09/19/23 01:41:39,-3
09/19/23 01:42:39,-4
09/19/23 01:43:39,2
09/19/23 01:44:39,-4
09/19/23 01:45:39,-9
09/19/23 01:46:39,0
09/19/23 01:47:39,6
09/19/23 01:48:39,-1
09/19/23 01:49:39,0
09/19/23 01:50:39,-1
09/19/23 01:51:39,-19
09/19/23 01:52:39,-10
09/19/23 01:53:39,-20
09/19/23 01:54:39,21
09/19/23 01:55:39,-18
09/19/23 01:56:39,-29
09/19/23 01:57:39,13
09/19/23 01:58:39,22
09/19/23 01:59:39,-41
09/19/23 02:00:40,16
09/19/23 02:01:40,1
09/19/23 02:02:40,0
09/19/23 02:03:40,-25
09/19/23 02:04:40,3
09/19/23 02:05:40,-9
09/19/23 02:06:40,-1
09/19/23 02:07:40,-11
09/19/23 02:08:40,-1
09/19/23 02:09:40,3
09/19/23 02:10:40,17
09/19/23 02:11:40,50
