timestamp,Infrared to Red Signal Ratio
10/26/22 03:02:33,-4
10/26/22 03:03:33,0
10/26/22 03:04:34,-35
10/26/22 03:05:34,-18
10/26/22 03:06:34,0
10/26/22 03:07:34,5
10/26/22 03:08:34,-1
10/26/22 03:09:34,-18
10/26/22 03:10:34,-3
10/26/22 03:11:34,0
10/26/22 03:12:34,0
10/26/22 03:13:34,3
10/26/22 03:14:34,3
10/26/22 03:15:34,-1
10/26/22 03:16:34,-2
10/26/22 03:17:34,-1
10/26/22 03:18:34,67
10/26/22 03:19:34,-4
10/26/22 03:20:34,-7
10/26/22 03:21:34,0
10/26/22 03:22:34,-21
10/26/22 03:23:34,-7
10/26/22 03:24:34,-11
10/26/22 03:25:34,37
10/26/22 03:26:34,0
10/26/22 03:27:34,-4
10/26/22 03:28:34,6
10/26/22 03:29:34,-1
10/26/22 03:30:34,0
10/26/22 03:31:36,4
10/26/22 03:32:37,0
10/26/22 03:33:37,-8
10/26/22 03:34:37,3
10/26/22 03:35:37,-2
10/26/22 03:36:37,26
10/26/22 03:37:37,-4
10/26/22 03:38:38,-4
10/26/22 03:39:38,-1
10/26/22 03:40:39,11
10/26/22 03:41:39,0
10/26/22 03:42:39,-13
10/26/22 03:43:39,-11
10/26/22 03:44:39,-63
10/26/22 03:45:39,0
10/26/22 03:46:39,-8
10/26/22 03:47:39,-20
10/26/22 03:48:39,0
10/26/22 03:49:39,-22
10/26/22 03:50:39,-2
10/26/22 03:51:39,0
10/26/22 03:52:39,0
10/26/22 03:53:39,-4
10/26/22 03:54:39,-4
10/26/22 03:55:39,-13
10/26/22 03:56:39,-6
10/26/22 03:57:39,0
10/26/22 03:58:39,-21
10/26/22 03:59:39,0
10/26/22 04:00:39,-22
10/26/22 04:01:39,-9
10/26/22 04:02:39,0
10/26/22 04:03:39,-4
10/26/22 04:04:39,0
10/26/22 04:05:39,-20
10/26/22 04:06:39,-18
10/26/22 04:07:39,-24
10/26/22 04:08:39,0
10/26/22 04:09:39,0
10/26/22 04:10:39,16
10/26/22 04:11:39,0
10/26/22 04:12:39,4
10/26/22 04:13:39,47
10/26/22 04:14:39,8
10/26/22 04:15:39,23
10/26/22 04:16:39,1
10/26/22 04:17:39,-33
10/26/22 04:18:39,-27
10/26/22 04:19:39,-32
10/26/22 04:20:39,0
10/26/22 04:21:39,0
10/26/22 04:22:39,0
10/26/22 04:23:39,4
10/26/22 04:24:39,-38
10/26/22 04:25:39,1
10/26/22 04:26:39,-4
10/26/22 04:27:39,-14
10/26/22 04:28:39,-10
10/26/22 04:29:39,3
10/26/22 04:30:39,0
10/26/22 04:31:39,-42
10/26/22 04:32:39,0
10/26/22 04:33:39,3
10/26/22 04:34:39,-2
10/26/22 04:35:39,-8
10/26/22 04:36:39,-11
10/26/22 04:37:39,-3
10/26/22 04:38:39,0
10/26/22 04:39:39,-3
10/26/22 04:40:39,-16
10/26/22 04:41:39,-7
10/26/22 04:42:39,0
10/26/22 04:43:39,0
10/26/22 04:44:39,28
10/26/22 04:45:39,-8
10/26/22 04:46:39,0
10/26/22 04:47:39,26
10/26/22 04:48:39,0
10/26/22 04:49:41,20
10/26/22 04:50:41,-26
10/26/22 04:51:41,-1
10/26/22 04:52:41,0
10/26/22 04:53:41,-9
10/26/22 04:54:41,-1
10/26/22 04:55:41,-8
10/26/22 04:56:41,4
10/26/22 04:57:41,-15
10/26/22 04:58:41,-2
10/26/22 04:59:41,-12
10/26/22 05:00:41,-9
10/26/22 05:01:41,0
10/26/22 05:02:41,-2
10/26/22 05:03:41,0
10/26/22 05:04:41,-2
10/26/22 05:05:41,-15
10/26/22 05:06:41,-13
10/26/22 05:07:41,-17
10/26/22 05:08:41,-3
10/26/22 05:09:42,0
10/26/22 05:10:42,-26
10/26/22 05:11:42,-19
10/26/22 05:12:42,-43
10/26/22 05:13:42,26
10/26/22 05:14:42,-1
10/26/22 05:15:42,41
10/26/22 05:16:42,-2
10/26/22 05:17:42,-25
10/26/22 05:18:42,8
10/26/22 05:19:42,0
10/26/22 05:20:42,-7
10/26/22 05:21:42,-37
10/26/22 05:22:42,-21
10/26/22 05:23:42,-56
10/26/22 05:24:44,17
10/26/22 05:25:44,-29
10/26/22 05:26:44,26
10/26/22 05:27:44,29
10/26/22 05:28:44,5
10/26/22 05:29:44,19
10/26/22 05:30:44,-31
10/26/22 05:31:44,21
10/26/22 05:32:44,0
10/26/22 05:33:44,0
10/26/22 05:34:44,0
10/26/22 05:35:44,-30
10/26/22 05:36:44,-2
10/26/22 05:37:44,-1
10/26/22 05:38:44,-1
10/26/22 05:39:44,-3
10/26/22 05:40:44,0
10/26/22 05:41:44,0
10/26/22 05:42:44,-4
10/26/22 05:43:44,26
10/26/22 05:44:44,0
10/26/22 05:45:44,-2
10/26/22 05:46:44,0
10/26/22 05:47:44,6
10/26/22 05:48:44,4
10/26/22 05:49:44,0
10/26/22 05:50:44,-4
10/26/22 05:51:44,0
10/26/22 05:52:44,0
10/26/22 05:53:44,-2
10/26/22 05:54:44,-1
10/26/22 05:55:44,-1
10/26/22 05:56:44,-1
10/26/22 05:57:44,-5
10/26/22 05:58:44,0
10/26/22 05:59:44,22
10/26/22 06:00:44,4
10/26/22 06:01:44,0
10/26/22 06:02:44,-3
10/26/22 06:03:44,-27
10/26/22 06:04:44,0
10/26/22 06:05:44,-24
10/26/22 06:06:44,-1
10/26/22 06:07:44,16
10/26/22 06:08:44,13
10/26/22 06:09:44,-4
10/26/22 06:10:44,-2
10/26/22 06:11:44,-11
10/26/22 06:12:44,15
10/26/22 06:13:44,0
10/26/22 06:14:44,-14
10/26/22 06:15:44,22
10/26/22 06:16:44,-6
10/26/22 06:17:44,0
10/26/22 06:18:44,18
10/26/22 06:19:44,-59
10/26/22 06:20:44,1
10/26/22 06:21:44,63
10/26/22 06:22:44,0
10/26/22 06:23:44,0
10/26/22 06:24:44,8
10/26/22 06:25:44,13
10/26/22 06:26:44,0
10/26/22 06:27:44,-21
10/26/22 06:28:44,0
10/26/22 06:29:44,-32
10/26/22 06:30:44,6
10/26/22 06:31:44,-2
10/26/22 06:32:44,9
10/26/22 06:33:44,-15
10/26/22 06:34:44,23
10/26/22 06:35:44,7
10/26/22 06:36:44,3
10/26/22 06:37:44,0
10/26/22 06:38:44,0
10/26/22 06:39:44,28
10/26/22 06:40:44,46
10/26/22 06:41:44,0
10/26/22 06:42:44,0
10/26/22 06:43:44,2
10/26/22 06:44:44,-25
10/26/22 06:45:44,-1
10/26/22 06:46:44,6
10/26/22 06:47:44,-37
10/26/22 06:48:44,1
10/26/22 06:49:44,3
10/26/22 06:50:44,0
10/26/22 06:51:44,0
10/26/22 06:52:44,-3
10/26/22 06:53:44,-37
10/26/22 06:54:44,0
10/26/22 06:55:44,17
10/26/22 06:56:44,5
10/26/22 06:57:44,2
10/26/22 06:58:44,4
10/26/22 06:59:44,1
10/26/22 07:00:44,-10
10/26/22 07:01:44,-15
10/26/22 07:02:44,0
10/26/22 07:03:44,13
10/26/22 07:04:44,6
10/26/22 07:05:44,-17
10/26/22 07:06:44,-4
10/26/22 07:07:44,0
10/26/22 07:08:44,-4
10/26/22 07:09:44,0
10/26/22 07:10:44,19
10/26/22 07:11:44,5
10/26/22 07:12:44,-34
10/26/22 07:13:44,0
10/26/22 07:14:44,6
10/26/22 07:15:44,-28
10/26/22 07:16:44,10
10/26/22 07:17:44,-12
10/26/22 07:18:44,-7
10/26/22 07:19:44,-38
10/26/22 07:20:44,20
10/26/22 07:21:44,-39
10/26/22 07:22:44,-40
10/26/22 07:23:44,-1
10/26/22 07:24:44,-6
10/26/22 07:25:44,-51
10/26/22 07:26:44,-27
10/26/22 07:27:44,2
10/26/22 07:28:44,-2
10/26/22 07:29:44,30
10/26/22 07:30:44,-1
10/26/22 07:31:44,8
10/26/22 07:32:44,0
10/26/22 07:33:44,12
10/26/22 07:34:44,13
10/26/22 07:35:44,12
10/26/22 07:36:44,-6
10/26/22 07:37:44,9
10/26/22 07:38:44,0
10/26/22 07:39:44,2
10/26/22 07:40:45,0
10/26/22 07:41:45,-9
10/26/22 07:42:45,4
10/26/22 07:43:45,-19
10/26/22 07:44:45,4
10/26/22 07:45:45,24
10/26/22 07:46:45,0
10/26/22 07:47:45,15
10/26/22 07:48:45,-11
10/26/22 07:49:45,7
10/26/22 07:50:45,9
10/26/22 07:51:45,6
10/26/22 07:52:45,0
10/26/22 07:53:45,21
10/26/22 07:54:45,0
10/26/22 07:55:45,3
10/26/22 07:56:45,0
10/26/22 07:57:45,36
10/26/22 07:58:45,0
10/26/22 07:59:45,-39
10/26/22 08:00:45,39
10/26/22 08:01:45,0
10/26/22 08:02:45,-2
10/26/22 08:03:45,9
10/26/22 08:04:45,-4
10/26/22 08:05:45,-1
10/26/22 08:06:45,-1
10/26/22 08:07:45,-21
10/26/22 08:08:45,10
10/26/22 08:09:45,22
10/26/22 08:10:45,0
10/26/22 08:11:45,0
10/26/22 08:12:45,27
10/26/22 08:13:45,5
10/26/22 08:14:45,8
10/26/22 08:15:45,0
10/26/22 08:16:45,-13
10/26/22 08:17:45,2
10/26/22 08:18:45,27
10/26/22 08:19:45,23
10/26/22 08:20:45,8
10/26/22 08:21:45,34
10/26/22 08:22:45,37
10/26/22 08:23:45,0
10/26/22 08:24:45,0
10/26/22 08:25:45,0
10/26/22 08:26:46,8
10/26/22 08:27:46,1
10/26/22 08:28:46,0
10/26/22 08:29:46,2
10/26/22 08:30:46,0
10/26/22 08:31:46,-20
10/26/22 08:32:46,-31
10/26/22 08:33:46,-23
10/26/22 08:34:46,28
10/26/22 08:35:46,16
10/26/22 08:36:46,2
10/26/22 08:37:46,-1
10/26/22 08:38:46,19
10/26/22 08:39:46,47
10/26/22 08:40:46,5
10/26/22 08:41:46,14
10/26/22 08:42:46,-6
10/26/22 08:43:46,8
10/26/22 08:44:46,-6
10/26/22 08:45:48,6
10/26/22 08:46:48,0
10/26/22 08:47:48,1
10/26/22 08:48:48,0
10/26/22 08:49:48,0
10/26/22 08:50:48,17
10/26/22 08:51:48,0
10/26/22 08:52:48,-9
10/26/22 08:53:48,9
10/26/22 08:54:49,0
10/26/22 08:55:49,25
10/26/22 08:56:49,3
10/26/22 08:57:49,-1
10/26/22 08:58:50,22
10/26/22 08:59:50,17
10/26/22 09:00:50,-4
10/26/22 09:01:50,20
10/26/22 09:02:50,-13
10/26/22 09:03:50,-16
10/26/22 09:04:50,0
10/26/22 09:05:50,-2
10/26/22 09:06:50,1
10/26/22 09:07:50,2
10/26/22 09:08:50,0
10/26/22 09:09:50,-15
10/26/22 09:10:50,-11
10/26/22 09:11:50,-9
10/26/22 09:12:50,0
10/26/22 09:13:50,0
10/26/22 09:14:50,15
10/26/22 09:15:50,0
10/26/22 09:16:50,1
10/26/22 09:17:50,-6
10/26/22 09:18:50,0
10/26/22 09:19:50,-32
10/26/22 09:20:50,-8
10/26/22 09:21:50,-8
10/26/22 09:22:50,-13
10/26/22 09:23:50,0
10/26/22 09:24:50,0
10/26/22 09:25:50,0
10/26/22 09:26:50,-2
10/26/22 09:27:50,-10
10/26/22 09:28:50,-13
10/26/22 09:29:50,-7
10/26/22 09:30:50,3
10/26/22 09:31:50,0
10/26/22 09:32:50,-26
10/26/22 09:33:50,0
10/26/22 09:34:50,0
10/26/22 09:35:50,0
10/26/22 09:36:50,26
10/26/22 09:37:50,0
10/26/22 09:38:50,-7
10/26/22 09:39:50,-17
10/26/22 09:40:50,0
10/26/22 09:41:50,-9
10/26/22 09:42:50,20
10/26/22 09:43:50,6
10/26/22 09:44:50,-12
10/26/22 09:45:50,-3
10/26/22 09:46:50,0
10/26/22 09:47:50,-14
10/26/22 13:08:04,0
10/26/22 13:09:04,0
10/26/22 13:10:04,0
10/26/22 13:11:04,0
10/26/22 13:12:05,0
10/26/22 13:13:05,-21
10/26/22 13:14:05,17
10/26/22 13:15:05,23
10/26/22 13:16:05,12
10/26/22 13:17:05,0
10/26/22 13:18:05,-31
10/26/22 13:19:05,-21
10/26/22 13:20:05,0
10/26/22 13:21:05,-30
10/26/22 13:22:05,13
10/26/22 13:23:05,0
10/26/22 13:24:05,0
10/26/22 13:25:05,0
10/26/22 13:26:06,5
10/26/22 13:27:06,0
10/26/22 13:28:06,1
10/26/22 13:29:06,0
10/26/22 13:30:06,0
10/26/22 13:31:06,0
10/26/22 13:32:06,-1
10/26/22 13:33:06,0
10/26/22 13:34:06,0
10/26/22 13:35:06,16
10/26/22 13:36:06,0
10/26/22 13:37:06,0
10/26/22 13:38:06,0
10/26/22 13:39:06,4
10/26/22 13:40:06,-4
10/26/22 13:41:06,-8
10/26/22 13:42:06,0
10/26/22 13:43:06,9
