timestamp,Infrared to Red Signal Ratio
07/14/23 00:00:30,0
07/14/23 00:01:30,0
07/14/23 00:02:30,0
07/14/23 00:03:30,5
07/14/23 00:04:30,0
07/14/23 00:05:30,-5
07/14/23 00:06:30,52
07/14/23 00:07:30,-12
07/14/23 00:08:30,0
07/14/23 00:09:30,-15
07/14/23 00:10:30,5
07/14/23 00:11:30,0
07/14/23 00:12:30,14
07/14/23 00:13:30,0
07/14/23 00:14:30,-6
07/14/23 00:15:30,-42
07/14/23 00:16:30,0
07/14/23 00:17:30,-7
07/14/23 00:18:30,-26
07/14/23 00:19:31,-44
07/14/23 00:20:31,2
07/14/23 00:21:31,2
07/14/23 00:22:31,0
07/14/23 00:23:31,0
07/14/23 00:24:31,-8
07/14/23 00:25:31,0
07/14/23 00:26:31,-36
07/14/23 00:27:31,0
07/14/23 00:28:31,0
07/14/23 00:29:31,0
07/14/23 00:30:31,-1
07/14/23 00:31:31,0
07/14/23 00:32:31,-17
07/14/23 00:33:31,0
07/14/23 00:34:31,-12
07/14/23 00:35:31,-8
07/14/23 00:36:31,0
07/14/23 00:37:31,-14
07/14/23 00:38:31,-8
07/14/23 00:39:31,-35
07/14/23 00:40:31,82
07/14/23 00:41:31,47
07/14/23 00:42:31,-34
07/14/23 00:43:31,0
07/14/23 00:44:31,9
07/14/23 00:45:31,4
07/14/23 00:46:31,20
07/14/23 00:47:32,-6
07/14/23 00:48:32,-2
07/14/23 00:49:32,0
07/14/23 00:50:32,-8
07/14/23 00:51:32,-30
07/14/23 00:52:32,-56
07/14/23 00:53:32,-1
07/14/23 00:54:32,16
07/14/23 00:55:32,0
07/14/23 00:56:32,0
07/14/23 00:57:32,0
07/14/23 00:58:32,-52
07/14/23 00:59:32,10
07/14/23 01:00:32,0
07/14/23 01:01:32,60
07/14/23 01:02:32,-18
07/14/23 01:03:32,-21
07/14/23 01:04:32,-1
07/14/23 01:05:32,-18
07/14/23 01:06:32,-3
07/14/23 01:07:32,-18
07/14/23 01:08:32,-41
07/14/23 01:09:32,-27
07/14/23 01:10:32,-15
07/14/23 01:11:32,-12
07/14/23 01:12:32,-39
07/14/23 01:13:32,-11
07/14/23 01:14:32,0
07/14/23 01:15:32,-1
07/14/23 01:16:32,-2
07/14/23 01:17:32,42
07/14/23 01:18:32,2
07/14/23 01:19:32,-2
07/14/23 01:20:32,-2
07/14/23 01:21:32,-1
07/14/23 01:22:32,-21
07/14/23 01:23:32,-7
07/14/23 01:24:32,0
07/14/23 01:25:32,0
07/14/23 01:26:32,5
07/14/23 01:27:32,-4
07/14/23 01:28:32,-8
07/14/23 01:29:33,-2
07/14/23 01:30:33,52
07/14/23 01:31:33,0
07/14/23 01:32:33,0
07/14/23 01:33:33,56
07/14/23 01:34:33,42
07/14/23 01:35:33,0
07/14/23 01:36:33,0
07/14/23 01:37:33,0
07/14/23 01:38:33,0
07/14/23 01:39:33,0
07/14/23 01:40:33,0
07/14/23 01:41:33,-6
