timestamp,Infrared to Red Signal Ratio
04/13/23 10:27:00,0
04/13/23 10:28:00,0
04/13/23 10:29:00,1
04/13/23 10:30:00,0
04/13/23 10:31:00,15
04/13/23 10:32:00,-12
04/13/23 10:33:00,0
04/13/23 10:34:02,0
04/13/23 10:35:02,0
04/13/23 10:36:02,0
04/13/23 10:37:02,-34
04/13/23 10:38:02,0
04/13/23 10:39:02,-17
04/13/23 10:40:02,0
04/13/23 10:41:02,0
04/13/23 10:42:02,0
04/13/23 10:43:02,0
04/13/23 10:44:02,-4
04/13/23 10:45:02,0
04/13/23 10:46:02,4
04/13/23 10:47:02,-1
04/13/23 10:48:02,0
04/13/23 10:49:02,-3
04/13/23 10:50:02,-20
04/13/23 10:51:02,-22
04/13/23 10:52:02,0
04/13/23 10:53:02,8
04/13/23 10:54:02,-2
04/13/23 10:55:02,0
04/13/23 10:56:02,-4
04/13/23 10:57:02,-1
04/13/23 10:58:02,0
04/13/23 10:59:02,-8
04/13/23 11:00:02,0
04/13/23 11:01:03,-8
04/13/23 11:02:03,4
04/13/23 11:03:03,-10
04/13/23 11:04:03,4
04/13/23 11:05:03,0
04/13/23 11:06:03,0
04/13/23 11:07:03,2
04/13/23 20:35:00,-72
04/13/23 20:36:00,0
04/13/23 20:37:00,20
04/13/23 20:38:00,0
04/13/23 20:39:00,-1
04/13/23 20:40:00,0
04/13/23 20:41:00,-10
04/13/23 20:42:00,0
04/13/23 20:43:00,-24
04/13/23 20:44:00,0
04/13/23 20:45:00,-2
04/13/23 20:46:00,0
04/13/23 20:47:00,0
04/13/23 20:48:00,0
04/13/23 20:49:00,-11
04/13/23 20:50:00,-4
04/13/23 20:51:00,-20
04/13/23 20:52:00,-3
04/13/23 20:53:00,6
04/13/23 20:54:00,-4
04/13/23 20:55:00,4
04/13/23 20:56:00,-3
04/13/23 20:57:00,0
04/13/23 20:58:00,-1
04/13/23 20:59:00,-2
04/13/23 21:00:00,-4
04/13/23 21:01:00,0
04/13/23 21:02:00,0
04/13/23 21:03:00,-32
04/13/23 21:04:00,12
04/13/23 21:05:00,7
04/13/23 21:06:00,-2
04/13/23 21:07:00,-18
04/13/23 21:08:00,0
04/13/23 21:09:00,0
04/13/23 21:10:00,0
04/13/23 21:11:00,0
04/13/23 21:12:00,34
04/13/23 23:30:30,59
04/13/23 23:31:30,-17
04/13/23 23:32:31,0
04/13/23 23:33:31,-11
04/13/23 23:34:31,0
04/13/23 23:35:31,-2
04/13/23 23:36:31,-34
04/13/23 23:37:31,0
04/13/23 23:38:31,-23
04/13/23 23:39:31,13
04/13/23 23:40:31,34
04/13/23 23:41:31,-4
04/13/23 23:42:31,0
04/13/23 23:43:31,-13
04/13/23 23:44:31,0
04/13/23 23:45:31,0
04/13/23 23:46:31,-41
04/13/23 23:47:31,0
04/13/23 23:48:31,-1
04/13/23 23:49:31,40
04/13/23 23:50:31,11
04/13/23 23:51:31,0
04/13/23 23:52:31,0
04/13/23 23:53:31,-25
04/13/23 23:54:31,0
04/13/23 23:55:31,0
04/13/23 23:56:31,-11
04/13/23 23:57:31,-16
04/13/23 23:58:31,50
04/13/23 23:59:31,-6
