timestamp,Infrared to Red Signal Ratio
01/14/24 00:23:00,3
01/14/24 00:24:00,23
01/14/24 00:25:00,0
01/14/24 00:26:02,13
01/14/24 00:27:02,-26
01/14/24 00:28:02,0
01/14/24 00:29:02,13
01/14/24 00:30:02,4
01/14/24 00:31:02,-25
01/14/24 00:32:02,0
01/14/24 00:33:02,-5
01/14/24 00:34:02,-4
01/14/24 00:35:02,0
01/14/24 00:36:02,-4
01/14/24 00:37:02,0
01/14/24 00:38:02,13
01/14/24 00:39:02,-1
01/14/24 00:40:02,19
01/14/24 00:41:02,-2
01/14/24 00:42:02,-22
01/14/24 00:43:02,0
01/14/24 00:44:02,0
01/14/24 00:45:02,17
01/14/24 00:46:02,13
01/14/24 00:47:02,13
01/14/24 00:48:02,-6
01/14/24 00:49:02,0
01/14/24 00:50:02,-40
01/14/24 00:51:02,0
01/14/24 00:52:02,3
01/14/24 00:53:02,0
01/14/24 00:54:02,-2
01/14/24 00:55:02,0
01/14/24 00:56:02,3
01/14/24 00:57:02,-15
01/14/24 00:58:02,46
01/14/24 00:59:02,4
01/14/24 01:00:02,-4
01/14/24 01:01:02,-11
01/14/24 01:02:02,-3
01/14/24 01:03:02,0
01/14/24 01:04:02,0
01/14/24 01:05:02,0
01/14/24 01:06:02,14
01/14/24 01:07:02,0
01/14/24 01:08:02,-9
01/14/24 01:09:02,-5
01/14/24 01:10:02,-4
01/14/24 01:11:02,-6
01/14/24 01:12:02,-8
01/14/24 01:13:04,0
01/14/24 01:14:04,0
01/14/24 01:15:04,23
01/14/24 01:16:04,-16
01/14/24 01:17:04,0
01/14/24 01:18:04,-10
01/14/24 01:19:04,5
01/14/24 01:20:04,16
01/14/24 01:21:04,0
01/14/24 01:22:04,-1
01/14/24 01:23:04,-6
01/14/24 01:24:04,-3
01/14/24 01:25:04,3
01/14/24 01:26:04,0
01/14/24 01:27:04,-7
01/14/24 01:28:04,-1
01/14/24 01:29:04,35
01/14/24 01:30:04,34
01/14/24 01:31:04,-32
01/14/24 01:32:04,0
01/14/24 01:33:04,0
01/14/24 01:34:04,5
01/14/24 01:35:04,-7
01/14/24 01:36:04,8
01/14/24 01:37:04,-2
01/14/24 01:38:04,0
01/14/24 01:39:04,0
01/14/24 01:40:04,0
01/14/24 01:41:04,-48
01/14/24 01:42:04,-3
01/14/24 01:43:04,0
01/14/24 01:44:04,-5
01/14/24 01:45:04,0
01/14/24 01:46:04,-3
01/14/24 01:47:04,0
01/14/24 01:48:04,8
01/14/24 01:49:04,-1
01/14/24 01:50:04,-2
01/14/24 01:51:04,0
01/14/24 01:52:04,-4
01/14/24 01:53:04,0
01/14/24 01:54:04,0
01/14/24 01:55:04,0
01/14/24 01:56:04,-1
01/14/24 01:57:04,47
01/14/24 01:58:04,-13
01/14/24 01:59:04,47
01/14/24 02:00:04,-3
01/14/24 02:01:04,-20
01/14/24 02:02:04,0
01/14/24 02:03:04,-53
01/14/24 02:04:04,2
01/14/24 02:05:04,0
01/14/24 02:06:04,-15
01/14/24 02:07:04,-9
01/14/24 02:08:04,0
01/14/24 02:09:04,8
01/14/24 02:10:04,-7
01/14/24 02:11:04,0
01/14/24 02:12:04,-12
01/14/24 02:13:04,0
01/14/24 02:14:04,-16
01/14/24 02:15:04,-9
01/14/24 02:16:04,-4
01/14/24 02:17:04,0
01/14/24 02:18:04,-51
01/14/24 02:19:04,0
01/14/24 02:20:04,0
01/14/24 02:21:04,0
01/14/24 02:22:04,0
01/14/24 02:23:04,0
01/14/24 02:24:04,0
01/14/24 02:25:04,0
01/14/24 02:26:04,0
01/14/24 02:27:04,0
01/14/24 02:28:04,0
01/14/24 02:29:04,0
01/14/24 02:30:06,0
01/14/24 02:31:06,0
01/14/24 02:32:06,-6
01/14/24 02:33:06,0
01/14/24 02:34:06,17
01/14/24 02:35:06,-25
01/14/24 02:36:06,-4
01/14/24 02:37:06,17
01/14/24 02:38:06,-4
01/14/24 02:39:06,-8
01/14/24 02:40:06,0
01/14/24 02:41:06,-2
01/14/24 02:42:06,0
01/14/24 02:43:06,8
01/14/24 02:44:06,-2
01/14/24 02:45:06,5
01/14/24 02:46:06,-3
01/14/24 02:47:06,-27
01/14/24 02:48:06,0
01/14/24 02:49:06,-19
01/14/24 02:50:06,4
01/14/24 02:51:06,0
01/14/24 02:52:06,1
01/14/24 02:53:06,7
01/14/24 02:54:06,-2
01/14/24 02:55:06,-66
01/14/24 02:56:06,-2
01/14/24 02:57:06,-6
01/14/24 02:58:06,0
01/14/24 02:59:06,-10
01/14/24 03:00:06,-42
01/14/24 03:01:06,-3
01/14/24 03:02:06,-12
01/14/24 03:03:06,0
01/14/24 03:04:06,0
01/14/24 03:05:06,0
01/14/24 03:06:06,1
01/14/24 03:07:06,-1
01/14/24 03:08:06,-20
01/14/24 03:09:06,-3
01/14/24 03:10:06,9
01/14/24 03:11:06,2
01/14/24 03:12:06,-18
01/14/24 03:13:06,0
01/14/24 03:14:06,0
01/14/24 03:15:06,-12
01/14/24 03:16:06,-39
01/14/24 03:17:06,-9
01/14/24 03:18:06,-18
01/14/24 03:19:06,-4
01/14/24 03:20:06,-7
01/14/24 03:21:06,0
01/14/24 03:22:06,-12
01/14/24 03:23:06,0
01/14/24 03:24:06,-7
01/14/24 03:25:06,0
01/14/24 03:26:06,-10
01/14/24 03:27:06,0
01/14/24 03:28:06,0
01/14/24 03:29:06,0
01/14/24 03:30:06,22
01/14/24 03:31:06,-3
01/14/24 03:32:06,0
01/14/24 03:33:06,-5
01/14/24 03:34:06,-3
01/14/24 03:35:06,-16
01/14/24 03:36:06,0
01/14/24 03:37:06,6
01/14/24 03:38:06,6
01/14/24 03:39:06,-7
01/14/24 03:40:06,0
01/14/24 03:41:06,0
01/14/24 03:42:08,-22
01/14/24 03:43:08,1
01/14/24 03:44:08,0
01/14/24 03:45:08,-19
01/14/24 03:46:08,0
01/14/24 03:47:08,14
01/14/24 03:48:08,6
01/14/24 03:49:08,-13
01/14/24 03:50:08,-2
01/14/24 03:51:08,0
01/14/24 03:52:08,8
01/14/24 03:53:08,3
01/14/24 03:54:08,-4
01/14/24 03:55:08,2
01/14/24 03:56:08,0
01/14/24 03:57:08,-14
01/14/24 03:58:08,0
01/14/24 03:59:10,-9
01/14/24 04:00:12,6
01/14/24 04:01:12,0
01/14/24 04:02:12,-6
01/14/24 04:03:12,3
01/14/24 04:04:12,0
01/14/24 04:05:12,-8
01/14/24 04:06:12,-34
01/14/24 04:07:12,4
01/14/24 04:08:12,18
01/14/24 04:09:12,8
01/14/24 04:10:12,-7
01/14/24 04:11:12,4
01/14/24 04:12:12,0
01/14/24 04:13:12,2
01/14/24 04:14:12,0
01/14/24 04:15:12,0
01/14/24 04:16:12,0
01/14/24 04:17:12,-13
01/14/24 04:18:12,3
01/14/24 04:19:12,-6
01/14/24 04:20:12,0
01/14/24 04:21:12,2
01/14/24 04:22:12,-17
01/14/24 04:23:12,0
01/14/24 04:24:13,0
01/14/24 04:25:13,0
01/14/24 04:26:13,0
01/14/24 04:27:13,0
01/14/24 04:28:13,0
01/14/24 04:29:13,0
01/14/24 04:30:13,0
01/14/24 04:31:13,0
01/14/24 04:32:13,0
01/14/24 04:33:13,0
01/14/24 04:34:13,0
01/14/24 04:35:13,0
01/14/24 04:36:13,0
01/14/24 04:37:13,0
01/14/24 04:38:13,0
01/14/24 04:39:13,0
01/14/24 04:40:13,0
01/14/24 04:41:13,-1
01/14/24 04:42:13,0
01/14/24 04:43:13,0
01/14/24 04:44:13,0
01/14/24 04:45:13,0
01/14/24 04:46:13,0
01/14/24 04:47:13,7
01/14/24 04:48:13,20
01/14/24 04:49:13,1
01/14/24 04:50:13,34
01/14/24 04:51:13,-8
01/14/24 04:52:13,17
01/14/24 04:53:13,-17
01/14/24 04:54:14,0
01/14/24 04:55:14,-5
01/14/24 04:56:14,-8
01/14/24 04:57:14,-4
01/14/24 04:58:14,17
01/14/24 04:59:14,-4
01/14/24 05:00:15,-7
01/14/24 05:01:15,0
01/14/24 05:02:15,-21
01/14/24 05:03:15,-4
01/14/24 05:04:16,-3
01/14/24 05:05:16,-1
01/14/24 05:06:16,2
01/14/24 05:07:16,24
01/14/24 05:08:16,0
01/14/24 05:09:18,6
01/14/24 05:10:18,-4
01/14/24 05:11:18,20
01/14/24 05:12:18,0
01/14/24 05:13:18,0
01/14/24 05:14:18,1
01/14/24 05:15:18,0
01/14/24 05:16:18,-3
01/14/24 05:17:18,0
01/14/24 05:18:18,-13
01/14/24 05:19:18,-4
01/14/24 05:20:18,-1
01/14/24 05:21:18,0
01/14/24 05:22:18,17
01/14/24 05:23:18,15
01/14/24 05:24:18,4
01/14/24 05:25:18,28
01/14/24 05:26:18,59
01/14/24 05:27:18,9
01/14/24 05:28:18,0
01/14/24 05:29:18,4
01/14/24 05:30:18,30
01/14/24 05:31:18,-13
01/14/24 05:32:18,-4
01/14/24 05:33:18,-1
01/14/24 05:34:18,-1
01/14/24 05:35:18,1
01/14/24 05:36:18,3
01/14/24 05:37:18,1
01/14/24 05:38:18,13
01/14/24 05:39:18,-1
01/14/24 05:40:18,-1
01/14/24 05:41:18,3
01/14/24 05:42:18,22
01/14/24 05:43:18,15
01/14/24 05:44:18,0
01/14/24 05:45:18,-8
01/14/24 05:46:18,4
01/14/24 05:47:18,0
01/14/24 05:48:18,0
01/14/24 05:49:18,12
01/14/24 05:50:18,35
01/14/24 05:51:18,1
01/14/24 05:52:20,26
01/14/24 05:53:20,0
01/14/24 05:54:20,0
01/14/24 05:55:20,-20
01/14/24 05:56:20,0
01/14/24 05:57:20,16
01/14/24 05:58:20,0
01/14/24 05:59:20,1
01/14/24 06:00:20,13
01/14/24 06:01:20,0
01/14/24 06:02:20,0
01/14/24 06:03:20,-15
01/14/24 06:04:20,-2
01/14/24 06:05:20,-1
01/14/24 06:06:20,-7
01/14/24 06:07:20,-40
01/14/24 06:08:20,20
01/14/24 06:09:22,0
01/14/24 06:10:22,29
01/14/24 06:11:22,-26
01/14/24 06:12:22,-32
01/14/24 06:13:22,5
01/14/24 06:14:22,10
01/14/24 06:15:22,-7
01/14/24 06:16:22,-25
01/14/24 06:17:22,-6
01/14/24 06:18:22,0
01/14/24 06:19:22,-25
01/14/24 06:20:22,-35
01/14/24 06:21:22,-7
