timestamp,Infrared to Red Signal Ratio
11/18/23 00:04:30,-4
11/18/23 00:05:30,0
11/18/23 00:06:30,2
11/18/23 00:07:30,0
11/18/23 00:08:30,31
11/18/23 00:09:30,-1
11/18/23 00:10:30,0
11/18/23 00:11:30,0
11/18/23 00:12:30,17
11/18/23 00:13:30,0
11/18/23 00:14:30,-13
11/18/23 00:15:30,5
11/18/23 00:16:30,0
11/18/23 00:17:31,0
11/18/23 00:18:31,3
11/18/23 00:19:31,4
11/18/23 00:20:31,-5
11/18/23 00:21:31,-26
11/18/23 00:22:31,-18
11/18/23 00:23:31,0
11/18/23 00:24:31,28
11/18/23 00:25:31,12
11/18/23 00:26:31,-1
11/18/23 00:27:31,-11
11/18/23 00:28:31,2
11/18/23 00:29:31,0
11/18/23 00:30:31,-20
11/18/23 00:31:31,-25
11/18/23 00:32:31,1
11/18/23 00:33:31,0
11/18/23 00:34:31,0
11/18/23 00:35:31,4
11/18/23 00:36:31,28
11/18/23 00:37:31,-1
11/18/23 00:38:31,36
11/18/23 00:39:31,0
11/18/23 00:40:31,-1
11/18/23 00:41:31,0
11/18/23 00:42:31,2
11/18/23 00:43:31,4
11/18/23 00:44:31,0
11/18/23 00:45:31,0
11/18/23 00:46:31,-36
11/18/23 00:47:31,1
11/18/23 00:48:31,0
11/18/23 00:49:31,0
11/18/23 00:50:31,17
11/18/23 00:51:31,26
11/18/23 00:52:31,6
11/18/23 00:53:31,0
11/18/23 00:54:31,3
11/18/23 00:55:31,-17
11/18/23 00:56:31,-44
11/18/23 00:57:31,1
11/18/23 00:58:31,-10
11/18/23 00:59:31,0
11/18/23 01:00:31,-8
11/18/23 01:01:31,-4
11/18/23 01:02:31,-6
11/18/23 01:03:31,-21
11/18/23 01:04:31,-13
11/18/23 01:05:31,-50
11/18/23 01:06:31,-4
11/18/23 01:07:31,4
11/18/23 01:08:31,5
11/18/23 01:09:31,0
11/18/23 01:10:31,0
11/18/23 01:11:31,0
11/18/23 01:12:31,2
11/18/23 01:13:31,-23
11/18/23 01:14:31,0
11/18/23 01:15:31,-2
11/18/23 01:16:31,-31
11/18/23 01:17:31,21
11/18/23 01:18:31,-31
11/18/23 01:19:31,0
11/18/23 01:20:31,0
11/18/23 01:21:31,0
11/18/23 01:22:31,27
11/18/23 01:23:31,0
11/18/23 01:24:31,21
11/18/23 01:25:31,-10
11/18/23 01:26:31,0
11/18/23 01:27:31,0
11/18/23 01:28:31,-26
11/18/23 01:29:31,13
11/18/23 01:30:31,-21
11/18/23 01:31:31,0
11/18/23 01:32:31,0
11/18/23 01:33:31,-23
11/18/23 01:34:31,0
11/18/23 01:35:31,-3
11/18/23 01:36:31,-4
11/18/23 01:37:31,-8
11/18/23 01:38:31,-5
11/18/23 01:39:31,-8
11/18/23 01:40:31,-2
11/18/23 01:41:31,0
11/18/23 01:42:31,-3
11/18/23 01:43:31,-48
11/18/23 01:44:31,-15
11/18/23 01:45:31,-2
11/18/23 01:46:31,-23
11/18/23 01:47:31,0
11/18/23 01:48:31,-15
11/18/23 01:49:31,-25
11/18/23 01:50:31,-30
11/18/23 01:51:31,1
11/18/23 01:52:31,-2
11/18/23 01:53:31,-23
11/18/23 01:54:31,-14
11/18/23 01:55:31,23
11/18/23 01:56:31,19
11/18/23 01:57:31,21
11/18/23 01:58:31,0
11/18/23 01:59:31,0
11/18/23 02:00:31,-55
11/18/23 02:01:31,25
11/18/23 02:02:31,-36
11/18/23 02:03:31,0
11/18/23 02:04:31,-8
11/18/23 02:05:31,-3
11/18/23 02:06:31,12
11/18/23 02:07:31,19
11/18/23 02:08:31,-20
11/18/23 02:09:31,15
11/18/23 02:10:31,5
11/18/23 02:11:31,70
11/18/23 02:12:31,0
11/18/23 02:13:31,-4
11/18/23 02:14:31,-13
11/18/23 02:15:31,-15
11/18/23 02:16:31,0
11/18/23 02:17:31,0
11/18/23 02:18:31,-26
11/18/23 02:19:31,-20
11/18/23 02:20:31,7
11/18/23 02:21:31,0
11/18/23 02:22:31,-13
11/18/23 02:23:31,13
11/18/23 02:24:31,-12
11/18/23 02:25:31,9
11/18/23 02:26:31,-22
11/18/23 02:27:31,-1
11/18/23 02:28:31,-6
11/18/23 02:29:31,13
11/18/23 02:30:31,17
11/18/23 02:31:31,-21
11/18/23 02:32:31,2
11/18/23 02:33:31,0
11/18/23 02:34:31,0
11/18/23 02:35:31,-17
11/18/23 02:36:31,4
11/18/23 02:37:31,0
11/18/23 02:38:31,4
11/18/23 02:39:31,-24
11/18/23 02:40:31,45
11/18/23 02:41:31,-11
11/18/23 02:42:31,0
11/18/23 02:43:31,-7
11/18/23 02:44:31,-4
11/18/23 02:45:31,-1
11/18/23 02:46:31,30
11/18/23 02:47:31,-1
11/18/23 02:48:31,26
11/18/23 02:49:31,0
11/18/23 02:50:31,-12
11/18/23 02:51:31,13
11/18/23 02:52:31,0
11/18/23 02:53:31,-62
11/18/23 02:54:31,-1
11/18/23 02:55:31,28
11/18/23 02:56:31,-9
11/18/23 02:57:31,-19
11/18/23 02:58:31,0
11/18/23 02:59:31,-27
11/18/23 03:00:31,0
11/18/23 03:01:31,-30
11/18/23 03:02:31,-11
11/18/23 03:03:31,41
11/18/23 03:04:31,6
11/18/23 03:05:31,0
11/18/23 03:06:31,4
11/18/23 03:07:31,-5
11/18/23 03:08:31,-4
11/18/23 03:09:31,-27
11/18/23 03:10:31,-1
11/18/23 03:11:31,0
11/18/23 03:12:31,-15
11/18/23 03:13:31,-4
11/18/23 03:14:31,0
11/18/23 03:15:31,20
11/18/23 03:16:31,8
11/18/23 03:17:31,0
11/18/23 03:18:31,8
11/18/23 03:19:31,-13
11/18/23 03:20:31,13
11/18/23 03:21:31,0
11/18/23 03:22:31,0
11/18/23 03:23:31,0
11/18/23 03:24:31,-14
11/18/23 03:25:31,-47
11/18/23 03:26:31,0
11/18/23 03:27:31,-13
11/18/23 03:28:31,7
11/18/23 03:29:31,6
11/18/23 03:30:31,8
11/18/23 03:31:31,-1
11/18/23 03:32:31,-6
11/18/23 03:33:31,0
11/18/23 03:34:31,8
11/18/23 03:35:31,0
11/18/23 03:36:31,-3
11/18/23 03:37:31,-54
11/18/23 03:38:31,0
11/18/23 03:39:31,-1
11/18/23 03:40:31,4
11/18/23 03:41:31,-3
11/18/23 03:42:31,16
11/18/23 03:43:31,-13
11/18/23 03:44:31,-25
11/18/23 03:45:31,21
11/18/23 03:46:31,-4
11/18/23 03:47:31,23
11/18/23 03:48:31,-4
11/18/23 03:49:31,-5
11/18/23 03:50:31,13
11/18/23 03:51:31,4
11/18/23 03:52:31,-2
11/18/23 03:53:31,-4
11/18/23 03:54:31,-1
11/18/23 03:55:31,18
11/18/23 03:56:31,-4
11/18/23 03:57:31,-7
11/18/23 03:58:31,-9
11/18/23 03:59:31,-68
11/18/23 04:00:31,-15
11/18/23 04:01:31,-13
11/18/23 04:02:31,-15
11/18/23 04:03:31,27
11/18/23 04:04:31,19
11/18/23 04:05:31,-1
11/18/23 04:06:31,0
11/18/23 04:07:31,-30
11/18/23 04:08:31,-15
11/18/23 04:09:31,2
11/18/23 04:10:31,-39
11/18/23 04:11:31,-3
11/18/23 04:12:31,-4
11/18/23 04:13:31,-3
11/18/23 04:14:31,1
11/18/23 04:15:31,20
11/18/23 04:16:31,5
11/18/23 04:17:31,0
11/18/23 04:18:31,-2
11/18/23 04:19:31,0
11/18/23 04:20:31,0
11/18/23 04:21:31,-4
11/18/23 04:22:31,0
11/18/23 04:23:31,4
11/18/23 04:24:31,0
11/18/23 04:25:31,0
11/18/23 04:26:31,0
11/18/23 04:27:31,-1
11/18/23 04:28:31,0
11/18/23 04:29:31,-4
11/18/23 04:30:31,7
11/18/23 04:31:31,42
11/18/23 04:32:31,6
11/18/23 04:33:31,8
11/18/23 04:34:31,-3
11/18/23 04:35:31,21
11/18/23 04:36:32,4
11/18/23 04:37:32,15
11/18/23 04:38:32,2
11/18/23 04:39:32,-4
11/18/23 04:40:32,11
11/18/23 04:41:32,4
11/18/23 04:42:32,-6
11/18/23 04:43:32,7
11/18/23 04:44:32,7
11/18/23 04:45:32,0
11/18/23 04:46:32,4
11/18/23 04:47:32,2
11/18/23 04:48:32,0
11/18/23 04:49:32,54
11/18/23 04:50:32,22
11/18/23 04:51:32,12
11/18/23 04:52:32,-4
11/18/23 04:53:32,-4
11/18/23 04:54:32,-2
11/18/23 04:55:32,5
11/18/23 04:56:32,0
11/18/23 04:57:32,0
11/18/23 04:58:32,16
11/18/23 04:59:32,43
11/18/23 05:00:32,8
11/18/23 05:01:32,-11
11/18/23 05:02:32,0
11/18/23 05:03:32,17
11/18/23 05:04:32,0
11/18/23 05:05:32,0
11/18/23 05:06:32,0
11/18/23 05:07:32,-2
11/18/23 05:08:32,19
11/18/23 05:09:32,-1
11/18/23 05:10:32,18
11/18/23 05:11:32,2
11/18/23 05:12:32,0
11/18/23 05:13:32,29
11/18/23 05:14:32,22
11/18/23 05:15:32,30
11/18/23 05:16:32,0
11/18/23 05:17:32,-4
11/18/23 05:18:32,16
11/18/23 05:19:32,7
11/18/23 05:20:32,19
11/18/23 05:21:32,0
11/18/23 05:22:32,-14
11/18/23 05:23:32,9
11/18/23 05:24:32,0
11/18/23 05:25:32,0
11/18/23 05:26:32,0
11/18/23 05:27:32,18
11/18/23 05:28:32,0
11/18/23 05:29:32,17
11/18/23 05:30:32,0
11/18/23 05:31:32,-6
11/18/23 05:32:32,-20
11/18/23 05:33:33,-12
11/18/23 05:34:33,-17
11/18/23 05:35:33,17
11/18/23 05:36:33,13
11/18/23 05:37:33,-10
11/18/23 05:38:33,0
11/18/23 05:39:33,39
11/18/23 05:40:33,-37
11/18/23 05:41:33,-2
11/18/23 05:42:33,-65
