timestamp,Infrared to Red Signal Ratio
08/15/23 00:00:34,56
08/15/23 00:01:34,-3
08/15/23 00:02:34,-15
08/15/23 00:03:34,1
08/15/23 00:04:34,0
08/15/23 00:05:34,-34
08/15/23 00:06:34,0
08/15/23 00:07:34,-7
08/15/23 00:08:34,-27
08/15/23 00:09:34,0
08/15/23 00:10:34,-2
08/15/23 00:11:34,39
08/15/23 00:12:34,-21
08/15/23 00:13:34,20
08/15/23 00:14:34,-12
08/15/23 00:15:34,4
08/15/23 00:16:34,0
08/15/23 00:17:34,24
08/15/23 00:18:34,2
08/15/23 00:19:34,-6
08/15/23 00:20:34,-4
08/15/23 00:21:34,0
08/15/23 00:22:34,3
08/15/23 00:23:34,6
08/15/23 00:24:34,0
08/15/23 00:25:34,-5
08/15/23 00:26:34,-35
08/15/23 00:27:34,-3
08/15/23 00:28:34,4
08/15/23 00:29:34,12
08/15/23 00:30:34,11
08/15/23 00:31:34,11
08/15/23 00:32:34,-12
08/15/23 00:33:34,-8
08/15/23 00:34:34,-2
08/15/23 00:35:34,0
08/15/23 00:36:34,-4
08/15/23 00:37:34,0
08/15/23 00:38:34,1
08/15/23 00:39:34,0
08/15/23 00:40:34,-28
08/15/23 00:41:34,-1
08/15/23 00:42:34,26
08/15/23 00:43:34,17
08/15/23 00:44:34,13
08/15/23 00:45:34,4
08/15/23 00:46:34,0
08/15/23 00:47:34,1
08/15/23 00:48:34,-5
08/15/23 00:49:34,-3
08/15/23 00:50:34,-4
08/15/23 00:51:36,64
08/15/23 00:52:36,-11
08/15/23 00:53:36,-8
08/15/23 00:54:36,-9
08/15/23 00:55:36,26
08/15/23 00:56:36,-2
08/15/23 00:57:37,-7
08/15/23 00:58:37,6
08/15/23 00:59:37,-3
08/15/23 01:00:37,-22
08/15/23 01:01:37,10
08/15/23 01:02:37,0
08/15/23 01:03:37,-2
08/15/23 01:04:37,-8
08/15/23 01:05:37,1
08/15/23 01:06:37,-13
08/15/23 01:07:37,-1
08/15/23 01:08:37,0
08/15/23 01:09:37,0
08/15/23 01:10:38,12
08/15/23 01:11:38,0
08/15/23 01:12:38,-24
08/15/23 01:13:38,-14
08/15/23 01:14:38,-10
08/15/23 01:15:38,4
08/15/23 01:16:38,2
08/15/23 01:17:38,8
08/15/23 01:18:38,2
08/15/23 01:19:38,-6
08/15/23 01:20:38,0
08/15/23 01:21:38,3
08/15/23 01:22:38,25
08/15/23 01:23:38,-4
08/15/23 01:24:38,0
08/15/23 01:25:38,0
08/15/23 01:26:38,3
08/15/23 01:27:38,-41
08/15/23 01:28:38,0
08/15/23 01:29:38,0
08/15/23 01:30:38,35
08/15/23 01:31:38,0
08/15/23 01:32:38,0
08/15/23 01:33:38,0
08/15/23 01:34:38,-2
08/15/23 01:35:38,-6
08/15/23 01:36:38,-4
08/15/23 01:37:38,39
08/15/23 01:38:38,30
08/15/23 01:39:38,-23
08/15/23 01:40:38,-4
08/15/23 01:41:38,-7
08/15/23 01:42:38,0
08/15/23 01:43:38,21
08/15/23 01:44:38,0
08/15/23 01:45:38,0
08/15/23 01:46:38,0
08/15/23 01:47:38,0
08/15/23 01:48:38,8
08/15/23 01:49:38,0
08/15/23 01:50:38,0
08/15/23 01:51:38,0
08/15/23 01:52:38,0
08/15/23 01:53:38,0
08/15/23 01:54:38,-15
08/15/23 01:55:38,0
08/15/23 01:56:38,12
08/15/23 01:57:38,-5
08/15/23 01:58:38,30
08/15/23 01:59:38,-8
08/15/23 02:00:38,37
08/15/23 02:01:38,-13
08/15/23 02:02:38,5
08/15/23 02:03:38,2
08/15/23 02:04:38,0
08/15/23 02:05:38,-6
08/15/23 02:06:38,-1
08/15/23 02:07:38,-33
08/15/23 02:08:38,0
08/15/23 02:09:38,-11
08/15/23 02:10:38,5
08/15/23 02:11:38,-1
08/15/23 02:12:38,0
08/15/23 02:13:38,0
08/15/23 02:14:38,1
08/15/23 02:15:39,8
08/15/23 02:16:39,0
08/15/23 02:17:39,51
08/15/23 02:18:39,0
08/15/23 02:19:39,0
08/15/23 02:20:39,1
08/15/23 02:21:39,19
