timestamp,Infrared to Red Signal Ratio
10/05/23 08:12:31,0
10/05/23 08:13:31,0
10/05/23 08:14:31,3
10/05/23 08:15:31,0
10/05/23 08:16:31,-16
10/05/23 08:17:31,17
10/05/23 08:18:31,12
10/05/23 08:19:31,0
10/05/23 08:20:31,21
10/05/23 08:21:31,-23
10/05/23 08:22:31,-2
10/05/23 08:23:31,-2
10/05/23 08:24:31,-6
10/05/23 08:25:31,0
10/05/23 08:26:31,-2
10/05/23 08:27:31,-34
10/05/23 08:28:31,-1
10/05/23 08:29:31,-1
10/05/23 08:30:31,0
10/05/23 08:31:31,29
10/05/23 08:32:31,7
10/05/23 08:33:31,0
10/05/23 08:34:31,-13
10/05/23 08:35:31,0
10/05/23 08:36:31,0
10/05/23 08:37:31,7
10/05/23 08:38:31,-11
10/05/23 08:39:31,-5
10/05/23 08:40:31,-23
10/05/23 08:41:31,-16
10/05/23 08:42:31,-4
10/05/23 08:43:31,4
10/05/23 08:44:31,-43
10/05/23 08:45:31,-21
10/05/23 08:46:31,0
10/05/23 08:47:31,4
10/05/23 08:48:31,42
10/05/23 08:49:31,0
10/05/23 08:50:31,0
10/05/23 08:51:31,52
10/05/23 08:52:31,0
10/05/23 08:53:31,25
10/05/23 08:54:31,1
10/05/23 08:55:31,0
10/05/23 08:56:31,-6
10/05/23 22:54:00,39
10/05/23 22:55:00,5
10/05/23 22:56:00,24
10/05/23 22:57:00,-8
10/05/23 22:58:00,-10
10/05/23 22:59:00,1
10/05/23 23:00:00,0
10/05/23 23:01:00,36
10/05/23 23:02:00,-6
10/05/23 23:03:00,0
10/05/23 23:04:00,1
10/05/23 23:05:00,-4
10/05/23 23:06:00,2
10/05/23 23:07:00,9
10/05/23 23:08:00,-3
10/05/23 23:09:00,3
10/05/23 23:10:00,9
10/05/23 23:11:00,8
10/05/23 23:12:00,22
10/05/23 23:13:00,5
10/05/23 23:14:00,4
10/05/23 23:15:00,30
10/05/23 23:16:00,4
10/05/23 23:17:00,5
10/05/23 23:18:00,4
10/05/23 23:19:00,0
10/05/23 23:20:00,0
10/05/23 23:21:00,-24
10/05/23 23:22:00,0
10/05/23 23:23:00,-2
10/05/23 23:24:00,13
10/05/23 23:25:00,0
10/05/23 23:26:00,0
10/05/23 23:27:00,-9
10/05/23 23:28:00,0
10/05/23 23:29:02,-65
10/05/23 23:30:02,-34
10/05/23 23:31:02,-3
10/05/23 23:32:02,3
10/05/23 23:33:02,17
10/05/23 23:34:02,-5
10/05/23 23:35:02,15
10/05/23 23:36:02,-10
10/05/23 23:37:02,-3
10/05/23 23:38:02,0
10/05/23 23:39:02,0
10/05/23 23:40:02,-4
10/05/23 23:41:02,-14
10/05/23 23:42:02,21
10/05/23 23:43:02,0
10/05/23 23:44:02,0
10/05/23 23:45:02,0
10/05/23 23:46:02,-8
10/05/23 23:47:02,-8
10/05/23 23:48:02,0
10/05/23 23:49:02,2
10/05/23 23:50:02,0
10/05/23 23:51:02,2
10/05/23 23:52:02,4
10/05/23 23:53:02,0
10/05/23 23:54:02,-4
10/05/23 23:55:02,-17
10/05/23 23:56:02,-26
10/05/23 23:57:02,24
10/05/23 23:58:02,-16
10/05/23 23:59:02,11
