timestamp,Infrared to Red Signal Ratio
07/06/23 00:00:04,0
07/06/23 00:01:04,0
07/06/23 00:02:04,-18
07/06/23 00:03:04,25
07/06/23 00:04:04,0
07/06/23 00:05:04,0
07/06/23 00:06:04,-43
07/06/23 00:07:04,0
07/06/23 00:08:04,19
07/06/23 00:09:04,0
07/06/23 00:10:04,7
07/06/23 00:11:04,28
07/06/23 00:12:04,0
07/06/23 00:13:04,11
07/06/23 00:14:04,1
07/06/23 00:15:04,0
07/06/23 00:16:04,-4
07/06/23 00:17:04,2
07/06/23 00:18:04,26
07/06/23 00:19:04,0
07/06/23 00:20:04,14
07/06/23 00:21:04,7
07/06/23 00:22:04,8
07/06/23 00:23:04,3
07/06/23 00:24:04,-10
07/06/23 00:25:04,-8
07/06/23 00:26:04,-6
07/06/23 00:27:04,5
07/06/23 00:28:04,-13
07/06/23 00:29:04,0
07/06/23 00:30:04,10
07/06/23 00:31:04,-62
07/06/23 00:32:04,40
07/06/23 00:33:04,4
07/06/23 00:34:04,-51
07/06/23 00:35:04,3
07/06/23 00:36:04,-12
07/06/23 00:37:04,2
07/06/23 00:38:04,-29
07/06/23 00:39:04,2
07/06/23 00:40:04,-18
07/06/23 00:41:04,-2
07/06/23 00:42:04,0
07/06/23 00:43:04,16
07/06/23 00:44:04,0
07/06/23 00:45:04,-4
07/06/23 00:46:04,-13
07/06/23 00:47:04,34
07/06/23 00:48:04,12
07/06/23 00:49:04,4
07/06/23 00:50:04,39
07/06/23 00:51:04,18
07/06/23 00:52:04,7
07/06/23 00:53:04,4
07/06/23 00:54:04,14
07/06/23 00:55:04,-14
07/06/23 00:56:04,0
07/06/23 00:57:04,8
07/06/23 00:58:04,56
07/06/23 00:59:04,0
07/06/23 01:00:04,-9
07/06/23 01:01:04,-44
07/06/23 01:02:04,18
07/06/23 01:03:04,0
07/06/23 01:04:06,0
07/06/23 01:05:07,0
07/06/23 01:06:07,20
07/06/23 01:07:07,0
07/06/23 01:08:07,-28
07/06/23 01:09:07,39
07/06/23 01:10:07,0
07/06/23 01:11:07,-12
07/06/23 01:12:07,-49
07/06/23 01:13:07,-34
07/06/23 01:14:07,-20
07/06/23 01:15:07,-4
07/06/23 01:16:07,0
07/06/23 01:17:07,-14
07/06/23 01:18:07,0
07/06/23 01:19:07,-1
07/06/23 01:20:07,4
07/06/23 01:21:07,0
07/06/23 01:22:07,5
07/06/23 01:23:07,-74
07/06/23 01:24:07,-6
07/06/23 01:25:07,-7
07/06/23 01:26:07,-25
07/06/23 01:27:07,34
07/06/23 01:28:07,39
07/06/23 01:29:07,-1
07/06/23 01:30:07,-44
07/06/23 01:31:07,19
07/06/23 01:32:07,16
07/06/23 01:33:07,52
07/06/23 01:34:07,15
07/06/23 01:35:07,0
07/06/23 01:36:07,7
07/06/23 01:37:07,0
07/06/23 01:38:07,13
07/06/23 01:39:07,21
07/06/23 01:40:07,-43
07/06/23 01:41:07,0
07/06/23 01:42:07,10
07/06/23 01:43:07,-1
07/06/23 01:44:07,-1
07/06/23 01:45:07,14
07/06/23 01:46:07,10
07/06/23 01:47:07,-4
07/06/23 01:48:07,-24
07/06/23 01:49:07,4
07/06/23 01:50:07,0
07/06/23 01:51:07,-30
07/06/23 01:52:07,3
07/06/23 01:53:07,-15
07/06/23 01:54:07,0
07/06/23 01:55:07,0
07/06/23 01:56:07,-1
07/06/23 01:57:07,0
07/06/23 01:58:07,0
07/06/23 01:59:07,0
07/06/23 02:00:07,0
07/06/23 02:01:07,0
07/06/23 02:02:08,0
07/06/23 02:03:08,0
07/06/23 02:04:08,0
07/06/23 02:05:08,0
07/06/23 02:06:08,0
07/06/23 02:07:08,0
07/06/23 02:08:08,0
07/06/23 02:09:08,0
07/06/23 02:10:08,0
07/06/23 02:11:08,0
07/06/23 02:12:08,0
07/06/23 02:13:08,0
07/06/23 02:14:08,0
07/06/23 02:15:08,0
07/06/23 02:16:08,0
07/06/23 02:17:08,0
07/06/23 02:18:08,0
07/06/23 02:19:08,0
07/06/23 02:20:08,0
07/06/23 02:21:08,0
07/06/23 02:22:08,0
07/06/23 02:23:08,0
07/06/23 02:24:08,0
07/06/23 02:25:08,0
07/06/23 02:26:08,0
07/06/23 02:27:08,0
07/06/23 02:28:08,0
07/06/23 02:29:08,0
07/06/23 02:30:08,-13
07/06/23 02:31:08,-4
07/06/23 02:32:08,27
07/06/23 02:33:08,0
07/06/23 02:34:08,-13
07/06/23 02:35:08,-17
07/06/23 02:36:08,-8
07/06/23 02:37:08,0
07/06/23 02:38:08,21
07/06/23 02:39:08,0
07/06/23 02:40:08,13
07/06/23 02:41:08,20
07/06/23 02:42:08,-16
07/06/23 02:43:08,17
07/06/23 02:44:08,-3
07/06/23 02:45:08,24
07/06/23 02:46:08,0
07/06/23 02:47:08,0
07/06/23 02:48:08,0
07/06/23 02:49:08,0
07/06/23 02:50:08,0
07/06/23 02:51:08,0
07/06/23 02:52:08,0
07/06/23 02:53:08,0
07/06/23 02:54:08,0
07/06/23 02:55:08,0
07/06/23 02:56:08,0
07/06/23 02:57:08,0
07/06/23 02:58:08,0
07/06/23 02:59:08,0
07/06/23 03:00:08,0
07/06/23 03:01:08,0
07/06/23 03:02:08,0
07/06/23 03:03:08,0
07/06/23 03:04:08,0
07/06/23 03:05:08,0
07/06/23 03:06:08,0
07/06/23 03:07:08,0
07/06/23 03:08:08,0
07/06/23 03:09:08,0
07/06/23 03:10:08,0
07/06/23 03:11:08,0
07/06/23 03:12:08,0
07/06/23 03:13:08,0
07/06/23 03:14:08,0
07/06/23 03:15:08,0
07/06/23 03:16:08,0
07/06/23 03:17:08,0
07/06/23 03:18:08,-15
07/06/23 03:19:08,35
07/06/23 03:20:08,0
07/06/23 03:21:08,1
07/06/23 03:22:08,-47
07/06/23 03:23:08,-4
07/06/23 03:24:08,0
07/06/23 03:25:08,-19
07/06/23 03:26:08,-28
07/06/23 03:27:08,0
07/06/23 03:28:08,0
07/06/23 03:29:08,-1
07/06/23 03:30:08,15
07/06/23 03:31:08,71
07/06/23 03:32:08,17
07/06/23 03:33:08,4
07/06/23 03:34:08,-2
07/06/23 03:35:08,11
07/06/23 03:36:08,6
07/06/23 03:37:08,-6
07/06/23 03:38:08,-2
07/06/23 03:39:08,0
07/06/23 03:40:08,0
07/06/23 03:41:08,6
07/06/23 03:42:08,-26
07/06/23 03:43:08,-27
07/06/23 03:44:08,-13
07/06/23 03:45:08,9
07/06/23 03:46:08,3
07/06/23 03:47:08,7
07/06/23 03:48:08,-5
07/06/23 03:49:08,-9
07/06/23 03:50:08,0
07/06/23 03:51:08,0
07/06/23 03:52:08,7
07/06/23 03:53:08,17
07/06/23 03:54:08,0
07/06/23 03:55:08,0
07/06/23 03:56:08,-1
07/06/23 03:57:08,7
07/06/23 03:58:08,32
07/06/23 03:59:08,0
07/06/23 04:00:08,3
07/06/23 04:01:08,0
07/06/23 04:02:08,47
07/06/23 04:03:08,0
07/06/23 04:04:08,2
07/06/23 04:05:08,6
07/06/23 04:06:08,6
07/06/23 04:07:08,19
07/06/23 04:08:08,0
07/06/23 04:09:08,15
07/06/23 04:10:08,0
07/06/23 04:11:08,0
07/06/23 04:12:08,0
07/06/23 04:13:08,18
07/06/23 04:14:08,-4
07/06/23 04:15:08,42
07/06/23 04:16:08,8
07/06/23 04:17:08,0
07/06/23 04:18:08,0
07/06/23 04:19:08,-13
07/06/23 04:20:08,18
07/06/23 04:21:08,10
07/06/23 04:22:08,4
07/06/23 04:23:08,13
07/06/23 04:24:08,0
07/06/23 04:25:08,0
07/06/23 04:26:08,0
07/06/23 04:27:08,0
07/06/23 04:28:08,0
07/06/23 04:29:08,0
07/06/23 04:30:08,0
07/06/23 04:31:08,0
07/06/23 04:32:08,0
07/06/23 04:33:08,0
07/06/23 04:34:08,0
07/06/23 04:35:08,80
07/06/23 04:36:08,8
07/06/23 04:37:08,2
07/06/23 04:38:08,0
07/06/23 04:39:08,-2
07/06/23 04:40:08,30
07/06/23 04:41:08,-50
07/06/23 04:42:08,11
07/06/23 04:43:08,58
07/06/23 04:44:08,-7
07/06/23 04:45:08,-4
07/06/23 04:46:08,0
07/06/23 04:47:08,0
07/06/23 04:48:08,0
07/06/23 04:49:08,0
07/06/23 04:50:08,0
07/06/23 04:51:08,0
07/06/23 04:52:08,0
07/06/23 04:53:08,0
07/06/23 04:54:08,0
07/06/23 04:55:08,0
07/06/23 04:56:08,0
07/06/23 04:57:08,0
07/06/23 04:58:08,0
07/06/23 04:59:08,0
07/06/23 05:00:08,0
07/06/23 05:01:08,0
07/06/23 05:02:08,30
07/06/23 05:03:08,0
07/06/23 05:04:08,0
07/06/23 05:05:08,-42
07/06/23 05:06:08,-82
07/06/23 05:07:09,0
07/06/23 05:08:10,-17
07/06/23 05:09:10,1
07/06/23 05:10:10,0
07/06/23 05:11:10,33
07/06/23 05:12:10,18
07/06/23 05:13:10,27
07/06/23 05:14:10,8
07/06/23 05:15:10,0
07/06/23 05:16:10,0
07/06/23 05:17:10,-12
07/06/23 05:18:10,-16
07/06/23 05:19:10,0
07/06/23 05:20:10,-35
07/06/23 05:21:10,19
07/06/23 05:22:11,0
07/06/23 05:23:11,-3
07/06/23 05:24:11,-9
07/06/23 05:25:11,16
07/06/23 05:26:11,43
07/06/23 05:27:11,0
07/06/23 05:28:11,-16
07/06/23 05:29:11,0
07/06/23 05:30:11,0
07/06/23 05:31:11,0
07/06/23 05:32:11,16
07/06/23 05:33:11,4
07/06/23 05:34:11,1
07/06/23 05:35:11,39
07/06/23 05:36:11,-20
07/06/23 05:37:11,-4
07/06/23 05:38:11,39
07/06/23 05:39:11,-8
07/06/23 05:40:12,0
07/06/23 05:41:12,51
07/06/23 05:42:12,14
07/06/23 05:43:12,-2
07/06/23 05:44:12,-1
07/06/23 05:45:12,26
07/06/23 05:46:12,-17
07/06/23 05:47:12,82
07/06/23 05:48:12,0
07/06/23 05:49:12,0
07/06/23 05:50:12,0
07/06/23 05:51:12,0
07/06/23 05:52:12,0
07/06/23 05:53:12,0
07/06/23 05:54:12,0
07/06/23 05:55:12,0
07/06/23 05:56:12,0
07/06/23 05:57:12,0
07/06/23 05:58:12,0
07/06/23 05:59:12,0
07/06/23 06:00:12,0
07/06/23 06:01:12,0
07/06/23 06:02:12,0
07/06/23 06:03:12,0
07/06/23 06:04:12,0
07/06/23 06:05:12,0
07/06/23 06:06:12,0
07/06/23 06:07:12,0
07/06/23 06:08:13,0
07/06/23 06:09:13,0
07/06/23 06:10:13,0
07/06/23 06:11:13,0
07/06/23 06:12:13,0
07/06/23 06:13:13,0
07/06/23 06:14:13,0
07/06/23 06:15:13,0
07/06/23 06:16:13,0
07/06/23 06:17:13,0
07/06/23 06:18:13,0
07/06/23 06:19:13,0
07/06/23 06:20:13,0
07/06/23 06:21:13,-13
07/06/23 06:22:13,-13
07/06/23 06:23:13,12
07/06/23 06:24:13,0
07/06/23 06:25:13,-3
07/06/23 06:26:13,12
07/06/23 06:27:13,1
07/06/23 06:28:13,4
07/06/23 06:29:13,2
07/06/23 06:30:13,0
07/06/23 06:31:13,-10
07/06/23 06:32:13,0
07/06/23 06:33:13,-57
07/06/23 06:34:13,-2
07/06/23 06:35:13,-2
07/06/23 06:36:13,-7
07/06/23 06:37:13,9
07/06/23 06:38:13,39
07/06/23 06:39:13,-9
07/06/23 06:40:13,4
07/06/23 06:41:13,0
07/06/23 06:42:13,0
07/06/23 06:43:13,0
07/06/23 06:44:13,0
07/06/23 06:45:13,0
07/06/23 06:46:13,0
07/06/23 06:47:13,13
07/06/23 06:48:13,0
07/06/23 06:49:13,17
07/06/23 06:50:13,4
07/06/23 06:51:13,-2
07/06/23 06:52:13,-8
07/06/23 06:53:13,0
07/06/23 06:54:13,-14
07/06/23 06:55:13,-39
07/06/23 06:56:13,0
07/06/23 06:57:13,7
07/06/23 06:58:13,-20
07/06/23 06:59:13,-50
07/06/23 07:00:13,10
07/06/23 07:01:13,12
07/06/23 07:02:13,-6
07/06/23 07:03:13,7
07/06/23 07:04:13,6
07/06/23 07:05:13,3
07/06/23 07:06:13,0
07/06/23 07:07:13,6
07/06/23 07:08:13,0
07/06/23 07:09:13,11
07/06/23 07:10:13,7
07/06/23 07:11:13,0
07/06/23 07:12:13,26
07/06/23 07:13:13,0
07/06/23 07:14:13,-22
07/06/23 07:15:13,0
07/06/23 07:16:13,13
07/06/23 07:17:13,0
07/06/23 07:18:13,13
07/06/23 07:19:13,10
07/06/23 07:20:13,29
07/06/23 07:21:13,17
07/06/23 07:22:13,-14
07/06/23 07:23:13,-8
07/06/23 07:24:13,-16
07/06/23 07:25:13,1
07/06/23 07:26:13,0
07/06/23 07:27:13,-17
07/06/23 07:28:13,2
07/06/23 07:29:13,35
07/06/23 07:30:13,30
07/06/23 07:31:13,0
07/06/23 07:32:13,0
07/06/23 07:33:13,0
07/06/23 07:34:13,0
07/06/23 07:35:13,0
07/06/23 07:36:13,0
07/06/23 07:37:13,0
07/06/23 07:38:13,0
07/06/23 07:39:13,0
07/06/23 07:40:13,0
07/06/23 07:41:14,-41
07/06/23 07:42:14,0
07/06/23 07:43:14,-3
07/06/23 07:44:14,1
07/06/23 07:45:14,0
07/06/23 07:46:14,6
07/06/23 07:47:14,21
07/06/23 07:48:14,24
07/06/23 07:49:14,-11
07/06/23 07:50:14,-3
07/06/23 07:51:14,19
07/06/23 07:52:14,0
07/06/23 07:53:14,0
07/06/23 07:54:14,0
07/06/23 07:55:14,0
07/06/23 07:56:14,1
07/06/23 07:57:14,48
07/06/23 07:58:14,-8
07/06/23 07:59:14,-4
07/06/23 08:00:14,-9
07/06/23 08:01:14,0
07/06/23 08:02:14,0
07/06/23 08:03:14,0
07/06/23 08:04:14,0
07/06/23 08:05:14,0
07/06/23 08:06:14,0
07/06/23 08:07:14,-52
07/06/23 08:08:14,-58
07/06/23 08:09:14,-11
07/06/23 08:10:14,0
07/06/23 08:11:14,0
07/06/23 08:12:14,0
07/06/23 08:13:14,0
07/06/23 08:14:14,0
07/06/23 08:15:14,-9
