timestamp,Infrared to Red Signal Ratio
10/09/22 00:47:30,10
10/09/22 00:48:30,-3
10/09/22 00:49:30,0
10/09/22 00:50:30,-2
10/09/22 00:51:30,14
10/09/22 00:52:30,4
10/09/22 00:53:30,0
10/09/22 00:54:30,-4
10/09/22 00:55:30,25
10/09/22 00:56:30,22
10/09/22 00:57:30,-12
10/09/22 00:58:30,11
10/09/22 00:59:30,-2
10/09/22 01:00:30,-24
10/09/22 01:01:30,0
10/09/22 01:02:31,0
10/09/22 01:03:31,7
10/09/22 01:04:31,0
10/09/22 01:05:31,2
10/09/22 01:06:31,-3
10/09/22 01:07:31,-2
10/09/22 01:08:32,6
10/09/22 01:09:32,2
10/09/22 01:10:32,-13
10/09/22 01:11:32,-2
10/09/22 01:12:32,-1
10/09/22 01:13:32,-2
10/09/22 01:14:32,12
10/09/22 01:15:32,-16
10/09/22 01:16:32,0
10/09/22 01:17:32,0
10/09/22 01:18:32,-24
10/09/22 01:19:32,8
10/09/22 01:20:32,-21
10/09/22 01:21:32,5
10/09/22 01:22:32,-1
10/09/22 01:23:32,0
10/09/22 01:24:32,1
10/09/22 01:25:32,1
10/09/22 01:26:32,-14
10/09/22 01:27:32,-17
10/09/22 01:28:32,-13
10/09/22 01:29:34,4
10/09/22 01:30:34,-1
10/09/22 01:31:34,-47
10/09/22 01:32:34,-34
10/09/22 01:33:35,-19
10/09/22 01:34:35,-49
10/09/22 01:35:35,-31
10/09/22 01:36:35,7
10/09/22 01:37:35,-12
10/09/22 01:38:35,-8
10/09/22 01:39:35,-17
10/09/22 01:40:35,4
10/09/22 01:41:35,-16
10/09/22 01:42:35,4
10/09/22 01:43:35,-12
10/09/22 01:44:35,0
10/09/22 01:45:35,4
10/09/22 01:46:35,-5
10/09/22 01:47:35,4
10/09/22 01:48:35,8
10/09/22 01:49:35,9
10/09/22 01:50:35,0
10/09/22 01:51:35,-4
10/09/22 01:52:35,-6
10/09/22 01:53:35,4
10/09/22 01:54:35,4
10/09/22 01:55:35,-34
10/09/22 01:56:35,-2
10/09/22 01:57:35,7
10/09/22 01:58:35,4
10/09/22 01:59:35,-12
10/09/22 02:00:35,0
10/09/22 02:01:35,-10
10/09/22 02:02:36,-4
10/09/22 02:03:36,-7
10/09/22 02:04:36,11
10/09/22 02:05:36,-10
10/09/22 02:06:36,0
10/09/22 02:07:36,59
10/09/22 02:08:36,0
10/09/22 02:09:36,0
10/09/22 02:10:36,0
10/09/22 02:11:36,0
10/09/22 02:12:36,0
10/09/22 02:13:36,0
10/09/22 02:14:36,0
10/09/22 02:15:36,0
10/09/22 02:16:36,0
10/09/22 02:17:36,0
10/09/22 02:18:36,-14
10/09/22 02:19:36,1
10/09/22 02:20:36,62
10/09/22 02:21:36,2
10/09/22 02:22:36,0
10/09/22 02:23:36,0
10/09/22 02:24:36,0
10/09/22 02:25:36,0
10/09/22 02:26:36,0
10/09/22 02:27:36,0
10/09/22 02:28:36,7
10/09/22 02:29:36,0
10/09/22 02:30:36,6
10/09/22 02:31:36,-12
10/09/22 02:32:36,4
10/09/22 02:33:36,-1
10/09/22 02:34:36,-3
10/09/22 02:35:36,-13
10/09/22 02:36:36,-27
10/09/22 02:37:36,-1
10/09/22 02:38:36,-10
10/09/22 02:39:36,0
10/09/22 02:40:36,-4
10/09/22 02:41:36,-8
10/09/22 02:42:36,-6
10/09/22 02:43:36,0
10/09/22 02:44:36,-4
10/09/22 02:45:36,0
10/09/22 02:46:36,-22
10/09/22 02:47:36,0
10/09/22 02:48:37,6
10/09/22 02:49:37,-7
10/09/22 02:50:37,-31
10/09/22 02:51:37,-15
10/09/22 02:52:37,-17
10/09/22 02:53:37,-7
10/09/22 02:54:37,17
10/09/22 02:55:37,-47
10/09/22 02:56:37,-35
10/09/22 02:57:37,-38
10/09/22 02:58:37,21
10/09/22 02:59:37,3
10/09/22 03:00:37,3
10/09/22 03:01:37,-47
10/09/22 03:02:37,-25
10/09/22 03:03:37,0
10/09/22 03:04:37,-8
10/09/22 03:05:37,41
10/09/22 03:06:37,-4
10/09/22 03:07:37,1
10/09/22 03:08:37,-2
10/09/22 03:09:37,4
