timestamp,Infrared to Red Signal Ratio
01/27/23 03:00:02,2
01/27/23 03:01:02,1
01/27/23 03:02:02,-4
01/27/23 03:03:03,10
01/27/23 03:04:03,0
01/27/23 03:05:03,13
01/27/23 03:06:03,-33
01/27/23 03:07:03,0
01/27/23 03:08:03,-5
01/27/23 03:09:03,0
01/27/23 03:10:03,-17
01/27/23 03:11:03,34
01/27/23 03:12:03,12
01/27/23 03:13:03,4
01/27/23 03:14:03,0
01/27/23 03:15:03,2
01/27/23 03:16:03,-14
01/27/23 03:17:03,-3
01/27/23 03:18:03,1
01/27/23 03:19:03,0
01/27/23 03:20:03,-2
01/27/23 03:21:03,0
01/27/23 03:22:03,18
01/27/23 03:23:03,-13
01/27/23 03:24:03,0
01/27/23 03:25:03,0
01/27/23 03:26:03,27
01/27/23 03:27:03,0
01/27/23 03:28:03,29
01/27/23 03:29:03,5
01/27/23 03:30:03,0
01/27/23 03:31:03,4
01/27/23 03:32:03,-29
01/27/23 03:33:03,4
01/27/23 03:34:03,-3
01/27/23 03:35:03,4
01/27/23 03:36:03,4
01/27/23 03:37:03,-7
01/27/23 03:38:03,3
01/27/23 03:39:03,0
01/27/23 03:40:03,-23
01/27/23 03:41:03,-1
01/27/23 03:42:03,0
01/27/23 03:43:03,38
01/27/23 03:44:03,1
01/27/23 03:45:03,8
01/27/23 03:46:03,-3
01/27/23 03:47:03,30
01/27/23 03:48:03,-4
01/27/23 03:49:03,-7
01/27/23 03:50:03,-2
01/27/23 03:51:03,0
01/27/23 03:52:03,0
01/27/23 03:53:03,66
01/27/23 03:54:03,10
01/27/23 03:55:03,-42
01/27/23 03:56:03,0
01/27/23 03:57:03,-8
01/27/23 03:58:03,0
01/27/23 03:59:03,-7
01/27/23 04:00:03,-1
01/27/23 04:01:03,-1
01/27/23 04:02:03,4
01/27/23 04:03:03,50
01/27/23 04:04:03,2
01/27/23 04:05:03,-16
01/27/23 04:06:03,3
01/27/23 04:07:03,0
01/27/23 04:08:03,0
01/27/23 04:09:03,6
01/27/23 04:10:03,0
01/27/23 04:11:03,-13
01/27/23 04:12:03,4
01/27/23 04:13:03,20
01/27/23 04:14:03,0
01/27/23 04:15:03,0
01/27/23 04:16:03,11
01/27/23 04:17:03,0
01/27/23 04:18:03,17
01/27/23 04:19:03,-2
01/27/23 04:20:03,-3
01/27/23 04:21:03,3
01/27/23 04:22:03,43
01/27/23 04:23:03,17
01/27/23 04:24:03,-1
01/27/23 04:25:03,-5
01/27/23 04:26:03,0
01/27/23 04:27:03,3
01/27/23 04:28:03,3
01/27/23 04:29:03,-2
01/27/23 04:30:03,-7
01/27/23 04:31:03,8
01/27/23 04:32:03,0
01/27/23 04:33:03,10
01/27/23 04:34:03,26
01/27/23 04:35:03,16
01/27/23 04:36:03,17
01/27/23 04:37:03,-17
01/27/23 04:38:03,10
01/27/23 04:39:03,4
01/27/23 04:40:03,-3
01/27/23 04:41:03,3
01/27/23 04:42:03,0
01/27/23 04:43:03,-4
01/27/23 04:44:03,52
01/27/23 04:45:03,0
01/27/23 04:46:03,0
01/27/23 04:47:03,19
01/27/23 04:48:03,-27
01/27/23 04:49:03,5
01/27/23 04:50:03,4
01/27/23 04:51:03,1
01/27/23 04:52:03,-8
01/27/23 04:53:03,-16
01/27/23 04:54:03,17
01/27/23 04:55:03,-13
01/27/23 04:56:03,-8
01/27/23 04:57:03,1
01/27/23 04:58:03,1
01/27/23 04:59:03,1
01/27/23 05:00:03,28
01/27/23 05:01:03,-3
01/27/23 05:02:03,-8
01/27/23 05:03:03,3
01/27/23 05:04:03,0
01/27/23 05:05:03,-8
01/27/23 05:06:03,-21
01/27/23 05:07:03,-1
01/27/23 05:08:03,1
01/27/23 05:09:03,0
01/27/23 05:10:03,-1
01/27/23 05:11:03,0
01/27/23 05:12:04,-6
01/27/23 05:13:04,5
01/27/23 05:14:04,0
01/27/23 05:15:04,17
01/27/23 05:16:04,0
01/27/23 05:17:04,9
01/27/23 05:18:04,0
01/27/23 05:19:04,5
01/27/23 05:20:04,-3
01/27/23 05:21:04,0
01/27/23 05:22:04,-60
01/27/23 05:23:04,-10
01/27/23 05:24:04,47
01/27/23 05:25:04,21
01/27/23 05:26:04,21
01/27/23 05:27:04,-4
01/27/23 05:28:04,4
01/27/23 05:29:04,-14
01/27/23 05:30:04,23
01/27/23 05:31:04,3
01/27/23 05:32:04,-43
01/27/23 05:33:04,0
01/27/23 05:34:04,0
01/27/23 05:35:04,-2
01/27/23 05:36:04,10
01/27/23 05:37:04,-2
01/27/23 05:38:04,-1
01/27/23 05:39:04,30
01/27/23 05:40:04,-4
01/27/23 05:41:04,5
01/27/23 05:42:04,0
01/27/23 05:43:04,17
01/27/23 05:44:04,4
01/27/23 05:45:04,-7
01/27/23 05:46:04,-8
01/27/23 05:47:04,0
01/27/23 05:48:04,-4
01/27/23 05:49:04,-14
01/27/23 05:50:04,27
01/27/23 05:51:04,0
01/27/23 05:52:04,23
01/27/23 05:53:04,9
01/27/23 05:54:04,3
01/27/23 05:55:04,-3
01/27/23 05:56:04,8
01/27/23 05:57:04,0
01/27/23 05:58:04,0
01/27/23 05:59:04,0
01/27/23 06:00:04,0
01/27/23 06:01:04,22
01/27/23 06:02:04,0
01/27/23 06:03:04,-3
01/27/23 06:04:04,17
01/27/23 06:05:04,51
01/27/23 06:06:04,-10
01/27/23 06:07:04,-3
01/27/23 06:08:04,-2
01/27/23 06:09:04,0
01/27/23 06:10:04,0
01/27/23 06:11:04,-2
01/27/23 06:12:04,10
01/27/23 06:13:04,-4
01/27/23 06:14:04,16
01/27/23 06:15:04,0
01/27/23 06:16:04,8
01/27/23 06:17:04,10
01/27/23 06:18:04,-15
01/27/23 06:19:04,0
01/27/23 06:20:04,5
01/27/23 06:21:04,-3
01/27/23 06:22:04,-3
01/27/23 06:23:04,-2
01/27/23 06:24:04,-7
01/27/23 06:25:04,0
01/27/23 06:26:04,0
01/27/23 06:27:04,-17
01/27/23 06:28:04,0
01/27/23 06:29:04,13
01/27/23 06:30:04,22
01/27/23 06:31:04,-21
01/27/23 06:32:04,2
01/27/23 06:33:04,-4
01/27/23 06:34:04,-8
01/27/23 06:35:04,-8
01/27/23 06:36:04,46
01/27/23 06:37:04,-12
01/27/23 06:38:04,3
01/27/23 06:39:04,5
01/27/23 06:40:04,0
01/27/23 06:41:04,-15
01/27/23 06:42:04,21
01/27/23 06:43:04,-46
01/27/23 06:44:04,5
01/27/23 06:45:04,13
01/27/23 06:46:04,-52
01/27/23 06:47:04,-4
01/27/23 06:48:04,-1
01/27/23 06:49:04,0
01/27/23 06:50:04,4
01/27/23 06:51:04,23
01/27/23 06:52:04,0
01/27/23 06:53:04,0
01/27/23 06:54:04,8
01/27/23 06:55:04,-60
01/27/23 06:56:04,-4
01/27/23 06:57:04,7
01/27/23 06:58:04,-4
01/27/23 06:59:04,0
01/27/23 07:00:04,-16
01/27/23 07:01:04,18
01/27/23 07:02:04,22
01/27/23 07:03:04,0
01/27/23 07:04:04,0
01/27/23 07:05:04,5
01/27/23 07:06:04,0
01/27/23 07:07:04,1
01/27/23 07:08:04,0
01/27/23 07:09:04,-9
01/27/23 07:10:04,-14
01/27/23 07:11:04,9
01/27/23 07:12:04,14
01/27/23 07:13:04,-11
01/27/23 07:14:04,10
01/27/23 07:15:04,22
01/27/23 07:16:04,0
01/27/23 07:17:04,-1
01/27/23 07:18:04,2
01/27/23 07:19:04,42
01/27/23 07:20:04,4
01/27/23 07:21:04,0
01/27/23 07:22:04,33
01/27/23 07:23:04,34
01/27/23 07:24:04,52
01/27/23 07:25:04,0
01/27/23 07:26:04,0
01/27/23 07:27:04,0
01/27/23 07:28:04,-29
01/27/23 07:29:04,-20
01/27/23 07:30:04,-25
01/27/23 07:31:04,20
01/27/23 07:32:04,0
01/27/23 07:33:04,-23
01/27/23 07:34:04,30
01/27/23 07:35:04,39
01/27/23 07:36:04,1
01/27/23 07:37:04,-1
01/27/23 07:38:04,-15
01/27/23 07:39:04,-3
01/27/23 07:40:04,5
01/27/23 07:41:04,47
01/27/23 07:42:04,0
01/27/23 07:43:04,0
01/27/23 07:44:04,0
01/27/23 07:45:04,5
01/27/23 07:46:04,-17
01/27/23 07:47:04,17
01/27/23 07:48:04,18
01/27/23 07:49:04,11
01/27/23 07:50:04,13
01/27/23 07:51:04,0
01/27/23 07:52:04,-39
01/27/23 07:53:04,21
01/27/23 07:54:04,0
01/27/23 07:55:04,-5
01/27/23 07:56:04,29
01/27/23 07:57:04,26
01/27/23 07:58:04,-11
01/27/23 07:59:04,4
01/27/23 08:00:04,-26
01/27/23 08:01:04,-13
01/27/23 08:02:04,-4
01/27/23 08:03:04,-7
01/27/23 08:04:04,-14
01/27/23 08:05:04,-13
01/27/23 08:06:04,0
01/27/23 08:07:04,10
01/27/23 08:08:04,-4
01/27/23 08:09:04,65
01/27/23 08:10:04,-30
01/27/23 08:11:05,-24
01/27/23 08:12:05,-3
01/27/23 08:13:05,4
01/27/23 08:14:05,-11
01/27/23 08:15:05,24
01/27/23 08:16:05,2
01/27/23 08:17:05,0
01/27/23 08:18:05,2
01/27/23 08:19:05,0
01/27/23 08:20:05,0
01/27/23 08:21:05,-4
01/27/23 08:22:05,-4
01/27/23 08:23:05,0
01/27/23 08:24:05,-56
01/27/23 08:25:05,3
01/27/23 08:26:05,-1
01/27/23 08:27:05,-19
01/27/23 08:28:05,0
01/27/23 08:29:05,-7
01/27/23 08:30:05,-5
01/27/23 08:31:05,0
01/27/23 08:32:05,-27
01/27/23 08:33:05,0
01/27/23 08:34:05,0
01/27/23 08:35:05,-8
01/27/23 08:36:05,0
01/27/23 08:37:05,0
01/27/23 08:38:05,0
01/27/23 08:39:05,0
01/27/23 08:40:05,-15
01/27/23 08:41:05,0
01/27/23 08:42:05,20
01/27/23 08:43:05,0
01/27/23 08:44:05,0
01/27/23 08:45:05,-44
01/27/23 08:46:05,0
01/27/23 08:47:05,-1
01/27/23 08:48:05,-8
01/27/23 08:49:05,0
