timestamp,Infrared to Red Signal Ratio
02/07/24 00:00:00,-2
02/07/24 00:01:00,2
02/07/24 00:02:00,0
02/07/24 00:03:00,0
02/07/24 00:04:00,-2
02/07/24 00:05:00,14
02/07/24 00:06:00,-17
02/07/24 00:07:00,-6
02/07/24 00:08:00,-24
02/07/24 00:09:00,31
02/07/24 00:10:00,-47
02/07/24 00:11:00,-1
02/07/24 00:12:00,-1
02/07/24 00:13:00,4
02/07/24 00:14:00,8
02/07/24 00:15:00,-37
02/07/24 00:16:00,8
02/07/24 00:17:00,0
02/07/24 00:18:00,-4
02/07/24 00:19:00,-5
02/07/24 00:20:00,-8
02/07/24 00:21:00,-22
02/07/24 00:22:00,-11
02/07/24 00:23:00,-2
02/07/24 00:24:00,9
02/07/24 00:25:00,21
02/07/24 00:26:00,-13
02/07/24 00:27:01,-25
02/07/24 00:28:01,-50
02/07/24 00:29:01,-3
02/07/24 00:30:01,11
02/07/24 00:31:01,0
02/07/24 00:32:01,0
02/07/24 00:33:01,-1
02/07/24 00:34:01,0
02/07/24 00:35:01,0
02/07/24 00:36:01,0
02/07/24 00:37:01,0
02/07/24 00:38:01,0
02/07/24 00:39:01,0
02/07/24 00:40:01,0
02/07/24 00:41:01,0
02/07/24 00:42:01,0
02/07/24 00:43:01,0
02/07/24 00:44:01,0
02/07/24 00:45:01,0
02/07/24 00:46:01,0
02/07/24 00:47:01,0
02/07/24 00:48:01,0
02/07/24 00:49:01,0
02/07/24 00:50:01,0
02/07/24 00:51:01,0
02/07/24 00:52:01,0
02/07/24 00:53:01,0
02/07/24 00:54:01,0
02/07/24 00:55:01,6
02/07/24 00:56:01,34
02/07/24 00:57:01,-3
02/07/24 00:58:01,0
02/07/24 00:59:01,0
02/07/24 01:00:01,-11
02/07/24 01:01:01,-4
02/07/24 01:02:01,-12
02/07/24 01:03:01,-18
02/07/24 01:04:02,-10
02/07/24 01:05:02,-5
02/07/24 01:06:04,0
02/07/24 01:07:04,-24
02/07/24 01:08:04,0
02/07/24 01:09:04,-15
02/07/24 01:10:04,-1
02/07/24 01:11:04,0
02/07/24 01:12:04,-1
02/07/24 01:13:04,-22
02/07/24 01:14:04,0
02/07/24 01:15:04,-6
02/07/24 01:16:04,10
02/07/24 01:17:04,0
02/07/24 01:18:04,6
02/07/24 01:19:04,-6
02/07/24 01:20:04,6
02/07/24 01:21:04,4
02/07/24 01:22:04,0
02/07/24 01:23:04,-4
02/07/24 01:24:04,0
02/07/24 01:25:04,0
02/07/24 01:26:04,1
02/07/24 01:27:04,39
02/07/24 01:28:04,0
02/07/24 01:29:04,-7
02/07/24 01:30:04,-6
02/07/24 01:31:04,16
02/07/24 01:32:04,0
02/07/24 01:33:04,10
02/07/24 01:34:04,3
02/07/24 01:35:04,21
02/07/24 01:36:04,25
02/07/24 01:37:04,-17
02/07/24 01:38:06,-4
02/07/24 01:39:06,-16
02/07/24 01:40:06,0
02/07/24 01:41:06,0
02/07/24 01:42:06,0
02/07/24 01:43:06,0
02/07/24 01:44:06,-2
02/07/24 01:45:06,42
02/07/24 01:46:06,-12
02/07/24 01:47:06,0
02/07/24 01:48:06,13
02/07/24 01:49:06,-1
02/07/24 01:50:06,0
02/07/24 01:51:06,0
02/07/24 01:52:06,0
02/07/24 01:53:06,0
02/07/24 01:54:06,-9
02/07/24 01:55:06,-9
02/07/24 01:56:06,-4
02/07/24 01:57:06,-13
02/07/24 01:58:06,1
02/07/24 01:59:06,-17
02/07/24 02:00:06,0
02/07/24 02:01:06,-4
02/07/24 02:02:06,-15
02/07/24 02:03:06,-69
02/07/24 02:04:06,34
02/07/24 02:05:06,8
02/07/24 02:06:06,0
02/07/24 02:07:06,5
02/07/24 02:08:06,5
02/07/24 02:09:06,-1
02/07/24 02:10:06,13
02/07/24 02:11:06,0
02/07/24 02:12:06,-1
02/07/24 02:13:06,-4
02/07/24 02:14:06,-21
02/07/24 02:15:06,20
02/07/24 02:16:06,-48
02/07/24 02:17:06,0
02/07/24 02:18:06,0
02/07/24 02:19:06,-13
02/07/24 02:20:06,0
02/07/24 02:21:06,0
02/07/24 02:22:06,-1
02/07/24 02:23:06,3
02/07/24 02:24:06,-2
02/07/24 02:25:06,0
02/07/24 02:26:06,-8
02/07/24 02:27:06,13
02/07/24 02:28:06,-3
02/07/24 02:29:06,-11
02/07/24 02:30:06,-1
02/07/24 02:31:06,0
02/07/24 02:32:07,-28
02/07/24 02:33:07,-5
02/07/24 02:34:07,17
02/07/24 02:35:07,-30
02/07/24 02:36:07,-2
02/07/24 02:37:07,0
02/07/24 02:38:07,-17
02/07/24 02:39:07,30
02/07/24 02:40:07,-21
02/07/24 02:41:07,4
02/07/24 02:42:07,-2
02/07/24 02:43:07,-3
02/07/24 02:44:07,-26
02/07/24 02:45:07,-36
02/07/24 02:46:07,-1
02/07/24 02:47:07,-2
02/07/24 02:48:07,-10
02/07/24 02:49:07,-2
02/07/24 02:50:07,-19
02/07/24 02:51:07,-1
02/07/24 02:52:07,-9
02/07/24 02:53:07,26
02/07/24 02:54:07,0
02/07/24 02:55:07,4
02/07/24 02:56:07,-4
02/07/24 02:57:07,0
02/07/24 02:58:07,0
02/07/24 02:59:07,-4
02/07/24 03:00:07,0
02/07/24 03:01:09,2
02/07/24 03:02:09,-1
02/07/24 03:03:09,-1
02/07/24 03:04:09,9
02/07/24 03:05:09,14
02/07/24 03:06:09,4
02/07/24 03:07:09,-16
02/07/24 03:08:09,-8
02/07/24 03:09:09,-31
02/07/24 03:10:09,48
02/07/24 03:11:09,63
02/07/24 03:12:09,9
02/07/24 03:13:09,-13
02/07/24 03:14:09,0
02/07/24 03:15:09,0
02/07/24 03:16:09,0
02/07/24 03:17:09,1
02/07/24 03:18:09,-48
02/07/24 03:19:09,0
02/07/24 03:20:09,-4
02/07/24 03:21:09,-16
02/07/24 03:22:09,0
02/07/24 03:23:09,22
