timestamp,Infrared to Red Signal Ratio
10/22/23 00:00:02,19
10/22/23 00:01:02,8
10/22/23 00:02:02,52
10/22/23 00:03:02,-17
10/22/23 00:04:02,27
10/22/23 00:05:02,2
10/22/23 00:06:02,30
10/22/23 00:07:02,5
10/22/23 00:08:02,62
10/22/23 00:09:02,30
10/22/23 00:10:02,18
10/22/23 00:11:02,26
10/22/23 00:12:02,52
10/22/23 00:13:02,11
10/22/23 00:14:02,76
10/22/23 00:15:02,17
10/22/23 00:16:02,9
10/22/23 00:17:02,0
10/22/23 00:18:02,-26
10/22/23 00:19:02,-15
10/22/23 00:20:02,-3
10/22/23 00:21:02,-22
10/22/23 00:22:02,0
10/22/23 00:23:02,0
10/22/23 00:24:02,0
10/22/23 00:25:02,5
10/22/23 00:26:02,2
10/22/23 00:27:02,-2
10/22/23 00:28:02,-36
10/22/23 00:29:02,-26
10/22/23 00:30:02,-4
10/22/23 00:31:02,9
10/22/23 00:32:02,9
10/22/23 00:33:02,0
10/22/23 00:34:02,-10
10/22/23 00:35:02,-21
10/22/23 00:36:02,57
10/22/23 00:37:02,7
10/22/23 00:38:02,3
10/22/23 00:39:02,-44
10/22/23 00:40:04,31
10/22/23 00:41:04,27
10/22/23 00:42:04,19
10/22/23 00:43:04,-4
10/22/23 00:44:04,-40
10/22/23 00:45:04,-23
10/22/23 00:46:04,-30
10/22/23 00:47:04,-19
10/22/23 00:48:04,-61
10/22/23 00:49:04,-6
10/22/23 00:50:04,0
10/22/23 00:51:04,1
10/22/23 00:52:04,-6
10/22/23 00:53:04,-27
10/22/23 00:54:05,-12
10/22/23 00:55:05,0
10/22/23 00:56:05,-14
10/22/23 00:57:05,0
10/22/23 00:58:05,-4
10/22/23 00:59:05,0
10/22/23 01:00:05,39
10/22/23 01:01:05,33
10/22/23 01:02:05,3
10/22/23 01:03:05,1
10/22/23 01:04:05,-3
10/22/23 01:05:05,-12
10/22/23 01:06:05,8
10/22/23 01:07:05,13
10/22/23 01:08:05,0
10/22/23 01:09:05,0
10/22/23 01:10:05,0
10/22/23 01:11:05,5
10/22/23 01:12:05,26
10/22/23 01:13:05,9
10/22/23 01:14:05,22
10/22/23 01:15:05,5
10/22/23 01:16:05,25
10/22/23 01:17:05,10
10/22/23 01:18:05,-59
10/22/23 01:19:05,8
10/22/23 01:20:05,11
10/22/23 01:21:05,15
10/22/23 01:22:05,5
10/22/23 01:23:05,11
10/22/23 01:24:05,1
10/22/23 01:25:05,0
10/22/23 01:26:05,-1
10/22/23 01:27:05,16
10/22/23 01:28:05,-9
10/22/23 01:29:05,-19
10/22/23 01:30:05,17
10/22/23 01:31:05,0
10/22/23 01:32:05,-2
10/22/23 01:33:05,0
10/22/23 01:34:05,0
10/22/23 01:35:05,-1
10/22/23 01:36:05,-20
10/22/23 01:37:05,-10
10/22/23 01:38:05,-20
10/22/23 01:39:05,-3
10/22/23 01:40:05,-5
10/22/23 01:41:05,-14
10/22/23 01:42:05,7
10/22/23 01:43:05,-5
10/22/23 01:44:05,0
10/22/23 01:45:05,0
10/22/23 01:46:05,0
10/22/23 01:47:05,0
10/22/23 01:48:05,19
10/22/23 01:49:06,3
10/22/23 01:50:06,44
10/22/23 01:51:06,-5
10/22/23 01:52:06,0
10/22/23 01:53:06,13
10/22/23 01:54:06,15
10/22/23 01:55:06,0
10/22/23 01:56:06,-8
10/22/23 01:57:06,-2
10/22/23 01:58:06,18
10/22/23 01:59:06,8
10/22/23 02:00:06,-1
10/22/23 02:01:06,33
10/22/23 02:02:06,47
10/22/23 02:03:06,26
10/22/23 02:04:06,-15
10/22/23 02:05:06,-12
10/22/23 02:06:06,-3
10/22/23 02:07:06,-3
10/22/23 02:08:06,1
10/22/23 02:09:06,-16
10/22/23 02:10:06,1
10/22/23 02:11:06,-7
10/22/23 02:12:06,-6
10/22/23 02:13:06,9
10/22/23 02:14:06,0
10/22/23 02:15:06,3
10/22/23 02:16:06,-4
10/22/23 02:17:06,-6
10/22/23 02:18:06,-45
10/22/23 02:19:06,0
10/22/23 02:20:06,-6
10/22/23 02:21:06,0
10/22/23 02:22:06,-18
10/22/23 02:23:06,7
10/22/23 02:24:06,1
10/22/23 02:25:06,5
10/22/23 02:26:06,0
10/22/23 02:27:06,10
10/22/23 02:28:06,-8
10/22/23 02:29:06,-4
10/22/23 02:30:06,5
10/22/23 02:31:06,-8
10/22/23 02:32:06,-9
10/22/23 02:33:07,-4
10/22/23 02:34:07,-21
10/22/23 02:35:07,-13
10/22/23 02:36:07,-49
10/22/23 02:37:07,0
10/22/23 02:38:07,4
10/22/23 02:39:07,5
10/22/23 02:40:07,0
10/22/23 02:41:07,3
10/22/23 02:42:07,4
10/22/23 02:43:07,-4
10/22/23 02:44:07,-20
10/22/23 02:45:07,0
10/22/23 02:46:07,0
10/22/23 02:47:07,0
10/22/23 02:48:07,-3
10/22/23 02:49:07,6
10/22/23 02:50:07,-6
10/22/23 02:51:07,8
10/22/23 02:52:07,0
10/22/23 02:53:07,-4
10/22/23 02:54:07,1
10/22/23 02:55:07,-1
10/22/23 02:56:07,-1
10/22/23 02:57:07,4
10/22/23 02:58:07,-1
10/22/23 02:59:07,12
10/22/23 03:00:07,8
10/22/23 03:01:07,0
10/22/23 03:02:07,7
10/22/23 03:03:07,26
10/22/23 03:04:07,0
10/22/23 03:05:07,-27
10/22/23 03:06:07,3
10/22/23 03:07:07,0
10/22/23 03:08:07,-4
10/22/23 03:09:07,-1
10/22/23 03:10:07,-16
10/22/23 03:11:07,3
10/22/23 03:12:07,8
10/22/23 03:13:07,7
10/22/23 03:14:07,-3
10/22/23 03:15:07,41
10/22/23 03:16:07,8
10/22/23 03:17:07,-16
10/22/23 03:18:07,12
10/22/23 03:19:07,6
10/22/23 03:20:07,-19
10/22/23 03:21:07,3
10/22/23 03:22:07,4
10/22/23 03:23:07,5
10/22/23 03:24:07,-19
10/22/23 03:25:07,-4
10/22/23 03:26:07,0
10/22/23 03:27:07,-12
10/22/23 03:28:07,0
10/22/23 03:29:07,-2
10/22/23 03:30:07,4
10/22/23 03:31:07,21
10/22/23 03:32:07,0
10/22/23 03:33:07,-34
10/22/23 03:34:07,0
10/22/23 03:35:07,6
10/22/23 03:36:07,0
10/22/23 03:37:07,0
10/22/23 03:38:07,3
10/22/23 03:39:07,8
10/22/23 03:40:07,-29
10/22/23 03:41:07,0
10/22/23 03:42:07,-2
10/22/23 03:43:07,10
10/22/23 03:44:07,-5
10/22/23 03:45:07,0
10/22/23 03:46:07,17
10/22/23 03:47:07,0
10/22/23 03:48:07,-3
10/22/23 03:49:07,-4
10/22/23 03:50:07,9
10/22/23 03:51:07,-12
10/22/23 03:52:07,24
10/22/23 03:53:07,0
10/22/23 03:54:07,18
10/22/23 03:55:07,-1
10/22/23 03:56:07,4
10/22/23 03:57:07,13
10/22/23 03:58:07,-6
10/22/23 03:59:07,10
10/22/23 04:00:07,0
10/22/23 04:01:07,-1
10/22/23 04:02:07,6
10/22/23 04:03:07,0
10/22/23 04:04:07,0
10/22/23 04:05:07,-1
10/22/23 04:06:07,12
10/22/23 04:07:07,4
10/22/23 04:08:07,0
10/22/23 04:09:07,0
10/22/23 04:10:07,-3
10/22/23 04:11:07,0
10/22/23 04:12:07,-2
10/22/23 04:13:07,0
10/22/23 04:14:07,0
10/22/23 04:15:07,-6
10/22/23 04:16:07,2
10/22/23 04:17:09,-3
10/22/23 04:18:09,6
10/22/23 04:19:09,-9
10/22/23 04:20:09,15
10/22/23 04:21:09,-3
10/22/23 04:22:09,31
10/22/23 04:23:09,-4
10/22/23 04:24:09,33
10/22/23 04:25:09,14
10/22/23 04:26:09,-2
10/22/23 04:27:09,-3
10/22/23 04:28:09,0
10/22/23 04:29:09,16
10/22/23 04:30:09,6
10/22/23 04:31:09,0
10/22/23 04:32:09,7
10/22/23 04:33:09,3
10/22/23 04:34:09,12
10/22/23 04:35:09,-1
10/22/23 04:36:09,16
10/22/23 04:37:09,-1
10/22/23 04:38:09,2
10/22/23 04:39:09,0
10/22/23 04:40:09,-5
10/22/23 04:41:09,0
10/22/23 04:42:09,0
10/22/23 04:43:09,-12
10/22/23 04:44:09,1
10/22/23 04:45:09,13
10/22/23 04:46:09,18
10/22/23 04:47:09,3
10/22/23 04:48:09,0
10/22/23 04:49:09,43
10/22/23 04:50:09,4
10/22/23 04:51:09,26
10/22/23 04:52:09,0
10/22/23 04:53:09,-7
10/22/23 04:54:09,8
10/22/23 04:55:09,12
10/22/23 04:56:09,0
10/22/23 04:57:09,4
10/22/23 04:58:09,10
10/22/23 04:59:09,28
10/22/23 05:00:09,13
10/22/23 05:01:09,-1
10/22/23 05:02:09,0
10/22/23 05:03:09,0
10/22/23 05:04:09,24
10/22/23 05:05:09,20
10/22/23 05:06:09,0
10/22/23 05:07:09,2
10/22/23 05:08:09,0
10/22/23 05:09:09,8
10/22/23 05:10:09,-20
10/22/23 05:11:09,0
10/22/23 05:12:09,72
10/22/23 05:13:09,-4
10/22/23 05:14:09,-8
10/22/23 05:15:09,5
10/22/23 05:16:09,10
10/22/23 05:17:09,-8
10/22/23 05:18:09,-16
10/22/23 05:19:09,0
10/22/23 05:20:09,-19
10/22/23 05:21:09,8
10/22/23 05:22:09,26
10/22/23 05:23:09,-8
10/22/23 05:24:09,-2
10/22/23 05:25:09,20
10/22/23 05:26:09,8
10/22/23 05:27:09,0
10/22/23 05:28:09,-10
10/22/23 05:29:09,-2
10/22/23 05:30:09,-37
10/22/23 05:31:09,-3
10/22/23 05:32:09,0
10/22/23 05:33:09,7
10/22/23 05:34:09,-8
10/22/23 05:35:09,-3
10/22/23 05:36:09,-9
10/22/23 05:37:11,-30
10/22/23 05:38:11,8
10/22/23 05:39:11,-1
10/22/23 05:40:11,-2
10/22/23 05:41:11,8
10/22/23 05:42:11,0
10/22/23 05:43:11,0
10/22/23 05:44:11,0
10/22/23 05:45:11,0
10/22/23 05:46:11,0
10/22/23 05:47:11,0
10/22/23 05:48:11,0
10/22/23 05:49:11,0
10/22/23 05:50:11,-17
10/22/23 05:51:11,1
10/22/23 05:52:11,-33
10/22/23 05:53:11,0
10/22/23 05:54:11,-13
10/22/23 05:55:11,0
10/22/23 05:56:11,27
10/22/23 05:57:11,-4
10/22/23 05:58:11,0
10/22/23 05:59:11,4
10/22/23 06:00:11,-16
10/22/23 06:01:11,11
10/22/23 06:02:11,7
10/22/23 06:03:11,23
10/22/23 06:04:11,9
10/22/23 06:05:11,-4
10/22/23 06:06:11,-1
10/22/23 06:07:11,-2
10/22/23 06:08:11,8
10/22/23 06:09:11,-18
10/22/23 06:10:11,21
10/22/23 06:11:11,-21
10/22/23 06:12:11,1
10/22/23 06:13:11,-7
10/22/23 06:14:11,8
10/22/23 06:15:11,-21
10/22/23 06:16:11,4
10/22/23 06:17:11,0
10/22/23 06:18:11,-5
