timestamp,Infrared to Red Signal Ratio
03/22/23 08:35:00,0
03/22/23 08:36:00,0
03/22/23 08:37:00,-17
03/22/23 08:38:01,0
03/22/23 08:39:01,0
03/22/23 08:40:01,0
03/22/23 08:41:02,0
03/22/23 08:42:02,0
03/22/23 08:43:02,0
03/22/23 08:44:02,13
03/22/23 08:45:03,-4
03/22/23 08:46:03,-5
03/22/23 08:47:03,-5
03/22/23 08:48:03,0
03/22/23 08:49:03,-8
03/22/23 08:50:03,0
03/22/23 08:51:03,0
03/22/23 08:52:03,34
03/22/23 08:53:03,0
03/22/23 08:54:03,-34
03/22/23 08:55:03,37
03/22/23 08:56:03,4
03/22/23 08:57:03,6
03/22/23 08:58:03,2
03/22/23 08:59:03,14
03/22/23 09:00:03,-12
03/22/23 09:01:03,0
03/22/23 09:02:03,-5
03/22/23 09:03:03,0
03/22/23 09:04:03,0
03/22/23 09:05:03,22
03/22/23 09:06:03,0
03/22/23 09:07:03,34
03/22/23 09:08:03,4
03/22/23 09:09:03,0
03/22/23 10:13:30,13
03/22/23 10:14:30,0
03/22/23 10:15:30,6
03/22/23 10:16:30,4
03/22/23 10:17:30,0
03/22/23 10:18:30,-4
03/22/23 10:19:30,-1
03/22/23 10:20:30,-27
03/22/23 10:21:30,-3
03/22/23 10:22:30,-19
03/22/23 10:23:30,0
03/22/23 10:24:30,13
03/22/23 10:25:30,36
03/22/23 10:26:30,0
03/22/23 10:27:30,0
03/22/23 10:28:30,0
03/22/23 10:29:30,0
03/22/23 10:30:30,0
03/22/23 10:31:30,81
03/22/23 10:32:30,0
03/22/23 10:33:30,6
03/22/23 10:34:30,0
03/22/23 10:35:30,25
03/22/23 10:36:30,8
03/22/23 10:37:30,0
03/22/23 10:38:30,0
03/22/23 10:39:30,5
03/22/23 10:40:30,-4
03/22/23 10:41:30,0
03/22/23 10:42:30,-4
03/22/23 10:43:30,3
03/22/23 23:38:00,0
03/22/23 23:39:00,0
03/22/23 23:40:00,0
03/22/23 23:41:00,0
03/22/23 23:42:01,0
03/22/23 23:43:01,0
03/22/23 23:44:01,-11
03/22/23 23:45:01,-61
03/22/23 23:46:01,32
03/22/23 23:47:01,34
03/22/23 23:48:01,-12
03/22/23 23:49:01,0
03/22/23 23:50:01,7
03/22/23 23:51:01,0
03/22/23 23:52:01,3
03/22/23 23:53:01,2
03/22/23 23:54:01,44
03/22/23 23:55:01,-11
03/22/23 23:56:01,-13
03/22/23 23:57:01,9
03/22/23 23:58:01,0
03/22/23 23:59:01,9
