timestamp,Infrared to Red Signal Ratio
12/12/23 01:43:01,2
12/12/23 01:44:01,-3
12/12/23 01:45:01,6
12/12/23 01:46:01,17
12/12/23 01:47:01,-9
12/12/23 01:48:01,-24
12/12/23 01:49:01,0
12/12/23 01:50:01,-70
12/12/23 01:51:01,17
12/12/23 01:52:01,-14
12/12/23 01:53:02,-4
12/12/23 01:54:02,6
12/12/23 01:55:02,-6
12/12/23 01:56:02,-4
12/12/23 01:57:02,4
12/12/23 01:58:02,40
12/12/23 01:59:02,-68
12/12/23 02:00:02,-4
12/12/23 02:01:02,1
12/12/23 02:02:02,-30
12/12/23 02:03:02,0
12/12/23 02:04:02,0
12/12/23 02:05:02,5
12/12/23 02:06:02,0
12/12/23 02:07:02,-21
12/12/23 02:08:02,-7
12/12/23 02:09:02,10
12/12/23 02:10:02,0
12/12/23 02:11:02,-7
12/12/23 02:12:02,24
12/12/23 02:13:02,0
12/12/23 02:14:02,-4
12/12/23 02:15:02,12
12/12/23 02:16:02,1
12/12/23 02:17:02,-22
12/12/23 02:18:02,-4
12/12/23 02:19:02,31
12/12/23 02:20:02,0
12/12/23 02:21:02,2
12/12/23 02:22:02,0
12/12/23 02:23:02,-4
12/12/23 02:24:02,-1
12/12/23 02:25:02,-2
12/12/23 02:26:02,-10
12/12/23 02:27:02,7
12/12/23 02:28:02,-1
12/12/23 02:29:02,0
12/12/23 02:30:02,-39
12/12/23 02:31:02,-7
12/12/23 02:32:02,-1
12/12/23 02:33:02,1
12/12/23 02:34:02,2
12/12/23 02:35:02,-11
12/12/23 02:36:02,-28
12/12/23 02:37:02,4
12/12/23 02:38:02,-4
12/12/23 02:39:02,-1
12/12/23 02:40:02,6
12/12/23 02:41:02,2
12/12/23 02:42:02,0
12/12/23 02:43:02,4
12/12/23 02:44:02,6
12/12/23 02:45:02,-2
12/12/23 02:46:02,0
12/12/23 02:47:02,0
12/12/23 02:48:02,8
12/12/23 02:49:02,-13
12/12/23 02:50:02,10
12/12/23 02:51:02,13
12/12/23 02:52:02,2
12/12/23 02:53:02,30
12/12/23 02:54:02,34
12/12/23 02:55:02,-4
12/12/23 02:56:02,7
12/12/23 02:57:02,-14
12/12/23 02:58:02,33
12/12/23 02:59:02,2
12/12/23 03:00:02,8
12/12/23 03:01:02,-1
12/12/23 03:02:02,57
12/12/23 03:03:02,15
12/12/23 03:04:02,23
12/12/23 03:05:02,11
12/12/23 03:06:02,3
12/12/23 03:07:02,0
12/12/23 03:08:02,0
12/12/23 03:09:02,16
12/12/23 03:10:02,22
12/12/23 03:11:02,-21
12/12/23 03:12:02,9
12/12/23 03:13:02,-13
12/12/23 03:14:03,0
12/12/23 03:15:03,0
12/12/23 03:16:03,1
12/12/23 03:17:03,0
12/12/23 03:18:03,0
12/12/23 03:19:03,0
12/12/23 03:20:03,0
12/12/23 03:21:03,-22
12/12/23 03:22:03,25
12/12/23 03:23:03,-3
12/12/23 03:24:03,2
12/12/23 03:25:03,-14
12/12/23 03:26:03,-52
12/12/23 03:27:03,-21
12/12/23 03:28:03,-25
12/12/23 03:29:03,3
12/12/23 03:30:03,-9
12/12/23 03:31:03,7
12/12/23 03:32:03,0
12/12/23 03:33:03,3
12/12/23 03:34:03,5
12/12/23 03:35:03,2
12/12/23 03:36:03,0
12/12/23 03:37:03,-14
12/12/23 03:38:03,16
12/12/23 03:39:03,0
12/12/23 03:40:03,1
12/12/23 03:41:03,-3
12/12/23 03:42:03,-15
12/12/23 03:43:03,16
12/12/23 03:44:03,0
12/12/23 03:45:03,35
12/12/23 03:46:03,0
12/12/23 03:47:03,54
12/12/23 03:48:03,1
12/12/23 03:49:03,14
12/12/23 03:50:03,13
12/12/23 03:51:03,-34
12/12/23 03:52:03,-4
12/12/23 03:53:03,-20
12/12/23 03:54:03,-23
12/12/23 03:55:03,0
12/12/23 03:56:03,0
12/12/23 03:57:03,0
12/12/23 03:58:03,-10
12/12/23 03:59:03,-49
12/12/23 04:00:03,-1
12/12/23 04:01:03,8
12/12/23 04:02:03,-8
12/12/23 04:03:03,5
12/12/23 04:04:03,-4
12/12/23 04:05:03,-4
12/12/23 04:06:03,-4
12/12/23 04:07:03,0
12/12/23 04:08:03,-12
12/12/23 04:09:03,6
12/12/23 04:10:03,-1
12/12/23 04:11:03,-34
12/12/23 04:12:03,13
12/12/23 04:13:03,1
12/12/23 04:14:03,0
12/12/23 04:15:03,0
12/12/23 04:16:03,0
12/12/23 04:17:03,-7
12/12/23 04:18:03,-12
12/12/23 04:19:03,37
12/12/23 04:20:03,0
12/12/23 04:21:03,0
12/12/23 04:22:03,-19
12/12/23 04:23:03,-9
12/12/23 04:24:03,5
12/12/23 04:25:03,1
12/12/23 04:26:03,-4
12/12/23 04:27:03,-5
12/12/23 04:28:03,0
12/12/23 04:29:03,0
12/12/23 04:30:03,0
12/12/23 04:31:03,0
12/12/23 04:32:03,0
12/12/23 04:33:03,-9
12/12/23 04:34:03,-11
12/12/23 04:35:03,0
12/12/23 04:36:03,-17
12/12/23 04:37:03,0
12/12/23 04:38:03,-1
12/12/23 04:39:03,-12
12/12/23 04:40:03,0
12/12/23 04:41:03,25
12/12/23 04:42:03,10
12/12/23 04:43:03,44
12/12/23 04:44:03,-18
12/12/23 04:45:03,-13
12/12/23 04:46:03,-10
12/12/23 04:47:03,0
12/12/23 04:48:03,-5
12/12/23 04:49:03,6
12/12/23 04:50:03,-17
12/12/23 04:51:03,-1
12/12/23 04:52:03,-4
12/12/23 04:53:03,10
12/12/23 04:54:03,-33
12/12/23 04:55:03,19
12/12/23 04:56:03,-1
12/12/23 04:57:03,-1
12/12/23 04:58:03,-26
12/12/23 04:59:03,0
12/12/23 05:00:03,4
12/12/23 05:01:03,-13
12/12/23 05:02:03,1
12/12/23 05:03:04,-17
12/12/23 05:04:04,0
12/12/23 05:05:04,-8
12/12/23 05:06:04,-14
12/12/23 05:07:04,0
12/12/23 05:08:04,-1
12/12/23 05:09:05,0
12/12/23 05:10:05,23
12/12/23 05:11:05,-4
12/12/23 05:12:05,24
12/12/23 05:13:05,-14
12/12/23 05:14:05,3
12/12/23 05:15:05,0
12/12/23 05:16:05,0
12/12/23 05:17:05,0
12/12/23 05:18:05,16
12/12/23 05:19:05,-4
12/12/23 05:20:05,-13
12/12/23 05:21:05,-4
12/12/23 05:22:05,0
12/12/23 05:23:05,-18
12/12/23 05:24:05,1
12/12/23 05:25:05,4
12/12/23 05:26:05,-4
12/12/23 05:27:05,-44
12/12/23 05:28:05,18
12/12/23 05:29:05,-4
12/12/23 05:30:05,4
12/12/23 05:31:05,0
12/12/23 05:32:05,-4
12/12/23 05:33:05,0
12/12/23 05:34:05,-32
12/12/23 05:35:05,-65
12/12/23 05:36:05,0
12/12/23 05:37:05,17
12/12/23 05:38:05,0
12/12/23 05:39:05,12
12/12/23 05:40:05,8
12/12/23 05:41:05,0
12/12/23 05:42:05,0
12/12/23 05:43:05,4
12/12/23 05:44:05,-20
12/12/23 05:45:05,0
12/12/23 05:46:05,-3
12/12/23 05:47:05,29
12/12/23 05:48:05,49
12/12/23 05:49:05,-5
12/12/23 05:50:05,0
12/12/23 05:51:05,-10
12/12/23 05:52:05,18
12/12/23 05:53:05,0
12/12/23 05:54:05,-11
12/12/23 05:55:05,12
12/12/23 05:56:05,2
12/12/23 05:57:05,-1
12/12/23 05:58:05,18
12/12/23 05:59:05,1
12/12/23 06:00:05,4
12/12/23 06:01:05,0
12/12/23 06:02:05,-8
12/12/23 06:03:05,2
12/12/23 06:04:05,23
12/12/23 06:05:05,-1
12/12/23 06:06:05,9
12/12/23 06:07:05,0
12/12/23 06:08:05,0
12/12/23 06:09:05,-11
12/12/23 06:10:05,56
12/12/23 06:11:05,-4
12/12/23 06:12:05,8
12/12/23 06:13:05,22
12/12/23 06:14:05,21
12/12/23 06:15:05,3
12/12/23 06:16:05,1
12/12/23 06:17:05,13
12/12/23 06:18:05,4
12/12/23 06:19:05,0
12/12/23 06:20:05,-20
12/12/23 06:21:05,12
12/12/23 06:22:05,4
12/12/23 06:23:05,17
12/12/23 06:24:05,-3
12/12/23 06:25:05,0
12/12/23 06:26:05,-13
12/12/23 06:27:05,12
12/12/23 06:28:05,4
12/12/23 06:29:05,0
12/12/23 06:30:05,8
12/12/23 06:31:05,-13
12/12/23 06:32:05,4
12/12/23 06:33:05,1
12/12/23 06:34:05,0
12/12/23 06:35:05,0
12/12/23 06:36:05,9
12/12/23 06:37:05,0
12/12/23 06:38:05,15
12/12/23 06:39:05,2
12/12/23 06:40:05,14
12/12/23 06:41:05,6
12/12/23 06:42:06,0
12/12/23 06:43:06,14
12/12/23 06:44:06,4
12/12/23 06:45:06,0
12/12/23 06:46:06,-1
12/12/23 06:47:06,0
12/12/23 06:48:06,-1
12/12/23 06:49:06,7
12/12/23 06:50:06,-32
12/12/23 06:51:06,7
12/12/23 06:52:06,22
12/12/23 06:53:07,-39
12/12/23 06:54:07,0
12/12/23 06:55:07,3
12/12/23 06:56:07,-2
12/12/23 06:57:07,15
12/12/23 06:58:07,-13
12/12/23 06:59:07,4
12/12/23 07:00:07,-2
12/12/23 07:01:07,-3
12/12/23 07:02:07,28
12/12/23 07:03:07,46
12/12/23 07:04:07,14
12/12/23 07:05:07,1
12/12/23 07:06:07,0
12/12/23 07:07:07,27
12/12/23 07:08:07,8
12/12/23 07:09:07,-17
12/12/23 07:10:07,36
12/12/23 07:11:07,-21
12/12/23 07:12:07,5
12/12/23 07:13:07,29
12/12/23 07:14:07,-15
12/12/23 07:15:07,68
12/12/23 07:16:07,4
12/12/23 07:17:07,3
12/12/23 07:18:07,18
12/12/23 07:19:07,21
12/12/23 07:20:07,41
12/12/23 07:21:07,-13
12/12/23 07:22:07,0
12/12/23 07:23:07,2
12/12/23 07:24:07,3
12/12/23 07:25:07,0
12/12/23 07:26:07,0
12/12/23 07:27:07,0
12/12/23 07:28:07,0
12/12/23 07:29:07,0
12/12/23 07:30:07,3
12/12/23 07:31:07,0
12/12/23 07:32:07,-21
12/12/23 07:33:07,-27
12/12/23 07:34:07,-9
12/12/23 07:35:07,-15
12/12/23 07:36:07,-3
12/12/23 07:37:07,-8
12/12/23 07:38:07,35
12/12/23 07:39:07,-4
12/12/23 07:40:07,0
12/12/23 07:41:07,28
12/12/23 07:42:07,0
12/12/23 07:43:07,0
12/12/23 07:44:07,-7
12/12/23 07:45:08,0
12/12/23 07:46:08,0
12/12/23 07:47:08,0
12/12/23 07:48:08,0
12/12/23 07:49:08,0
12/12/23 07:50:08,0
12/12/23 07:51:08,0
12/12/23 07:52:08,0
12/12/23 07:53:08,0
12/12/23 07:54:08,0
12/12/23 07:55:08,0
12/12/23 07:56:08,0
12/12/23 07:57:08,0
12/12/23 07:58:08,13
12/12/23 07:59:08,0
12/12/23 08:00:08,0
12/12/23 08:01:08,-13
12/12/23 08:02:08,38
12/12/23 08:03:08,12
12/12/23 08:04:08,-27
12/12/23 08:05:08,0
12/12/23 08:06:08,4
12/12/23 08:07:08,0
12/12/23 08:08:08,10
12/12/23 08:09:08,15
12/12/23 08:10:08,4
12/12/23 08:11:08,-31
12/12/23 08:12:08,-20
12/12/23 08:13:08,0
12/12/23 08:14:08,-19
12/12/23 08:15:08,0
12/12/23 08:16:08,0
12/12/23 08:17:08,0
12/12/23 08:18:08,0
12/12/23 08:19:08,-8
12/12/23 08:20:08,0
12/12/23 08:21:08,0
12/12/23 08:22:08,0
12/12/23 08:23:08,0
12/12/23 08:24:08,0
12/12/23 08:25:09,7
12/12/23 08:26:09,0
12/12/23 08:27:09,-3
12/12/23 08:28:09,-8
12/12/23 08:29:09,7
12/12/23 08:30:10,-13
12/12/23 08:31:10,4
12/12/23 08:32:10,0
12/12/23 18:02:00,-34
12/12/23 18:03:00,3
12/12/23 18:04:00,0
12/12/23 18:05:00,0
12/12/23 18:06:00,0
12/12/23 18:07:00,0
12/12/23 18:08:00,0
12/12/23 18:09:00,0
12/12/23 18:10:00,0
12/12/23 18:11:00,0
12/12/23 18:12:00,0
12/12/23 18:13:00,0
12/12/23 18:14:00,0
12/12/23 18:15:00,0
12/12/23 18:16:00,0
12/12/23 18:17:01,0
12/12/23 18:18:01,0
12/12/23 18:19:01,0
12/12/23 18:20:01,0
12/12/23 18:21:01,0
12/12/23 18:22:01,0
12/12/23 18:23:01,-7
12/12/23 18:24:01,0
12/12/23 18:25:01,-9
12/12/23 18:26:01,-21
12/12/23 18:27:01,0
12/12/23 18:28:01,0
12/12/23 18:29:01,0
12/12/23 18:30:01,4
12/12/23 18:31:01,14
12/12/23 18:32:01,0
12/12/23 21:49:00,0
12/12/23 21:50:00,0
12/12/23 21:51:00,-4
12/12/23 21:52:00,-4
12/12/23 21:53:00,5
12/12/23 21:54:00,-19
12/12/23 21:55:00,-61
12/12/23 21:56:00,-4
12/12/23 21:57:00,-10
12/12/23 21:58:00,0
12/12/23 21:59:00,-2
12/12/23 22:00:00,-24
12/12/23 22:01:00,-41
12/12/23 22:02:00,-2
12/12/23 22:03:01,0
12/12/23 22:04:01,-1
12/12/23 22:05:01,-1
12/12/23 22:06:01,-29
12/12/23 22:07:01,-4
12/12/23 22:08:01,22
12/12/23 22:09:01,0
12/12/23 22:10:01,-1
12/12/23 22:11:01,-26
12/12/23 22:12:02,0
12/12/23 22:13:02,-10
12/12/23 22:14:02,-30
12/12/23 22:15:02,-4
12/12/23 22:16:02,-36
12/12/23 22:17:02,-6
12/12/23 22:18:02,-2
12/12/23 22:19:02,0
12/12/23 22:20:02,0
12/12/23 22:21:02,0
12/12/23 22:22:02,-54
12/12/23 22:23:02,0
12/12/23 22:24:02,-5
12/12/23 22:25:02,-1
12/12/23 22:26:02,46
12/12/23 22:27:02,1
12/12/23 22:28:02,0
12/12/23 22:29:02,-8
12/12/23 22:30:02,2
12/12/23 22:31:02,-10
12/12/23 22:32:02,-30
12/12/23 22:33:02,34
12/12/23 22:34:02,0
12/12/23 22:35:02,-5
12/12/23 22:36:02,0
12/12/23 22:37:02,0
12/12/23 22:38:02,0
12/12/23 22:39:02,-2
12/12/23 22:40:02,6
12/12/23 22:41:02,-3
12/12/23 22:42:02,-10
12/12/23 22:43:02,-4
12/12/23 22:44:02,0
12/12/23 22:45:02,-14
12/12/23 22:46:02,0
12/12/23 22:47:02,0
12/12/23 22:48:02,0
12/12/23 22:49:02,-15
12/12/23 22:50:02,-4
12/12/23 22:51:02,0
12/12/23 23:01:00,4
12/12/23 23:02:00,-17
12/12/23 23:03:00,1
12/12/23 23:04:00,-4
12/12/23 23:05:00,-28
12/12/23 23:06:00,18
12/12/23 23:07:00,0
12/12/23 23:08:00,14
12/12/23 23:09:00,-3
12/12/23 23:10:00,3
12/12/23 23:11:00,63
12/12/23 23:12:02,17
12/12/23 23:13:02,20
12/12/23 23:14:02,4
12/12/23 23:15:02,13
12/12/23 23:16:03,0
12/12/23 23:17:03,20
12/12/23 23:18:03,-14
12/12/23 23:19:03,-3
12/12/23 23:20:03,36
12/12/23 23:21:03,-4
12/12/23 23:22:03,-8
12/12/23 23:23:03,33
12/12/23 23:24:03,-4
12/12/23 23:25:03,5
12/12/23 23:26:03,1
12/12/23 23:27:03,-2
12/12/23 23:28:03,-9
12/12/23 23:29:03,-1
12/12/23 23:30:03,0
12/12/23 23:31:03,3
12/12/23 23:32:03,10
12/12/23 23:33:03,-1
12/12/23 23:34:03,13
12/12/23 23:35:03,-15
12/12/23 23:36:03,0
12/12/23 23:37:03,6
12/12/23 23:38:03,0
12/12/23 23:39:03,-8
12/12/23 23:40:03,-21
12/12/23 23:41:03,-12
12/12/23 23:42:03,-29
12/12/23 23:43:03,10
12/12/23 23:44:03,-4
12/12/23 23:45:03,-56
12/12/23 23:46:03,-39
12/12/23 23:47:03,-5
12/12/23 23:48:03,0
12/12/23 23:49:03,13
12/12/23 23:50:03,0
12/12/23 23:51:03,-11
12/12/23 23:52:03,-6
12/12/23 23:53:03,0
12/12/23 23:54:03,19
12/12/23 23:55:03,-4
12/12/23 23:56:03,9
12/12/23 23:57:03,0
12/12/23 23:58:03,-13
12/12/23 23:59:03,-1
