timestamp,Infrared to Red Signal Ratio
01/22/24 00:00:31,-69
01/22/24 00:01:31,-10
01/22/24 00:02:31,5
01/22/24 00:03:31,-12
01/22/24 00:04:31,-10
01/22/24 00:05:31,17
01/22/24 00:06:31,36
01/22/24 00:07:31,0
01/22/24 00:08:31,-10
01/22/24 00:09:31,-8
01/22/24 00:10:31,0
01/22/24 00:11:31,9
01/22/24 00:12:31,-4
01/22/24 00:13:31,9
01/22/24 00:14:31,-4
01/22/24 00:15:31,8
01/22/24 00:16:31,13
01/22/24 00:17:31,10
01/22/24 00:18:31,0
01/22/24 00:19:31,-4
01/22/24 00:20:31,4
01/22/24 00:21:31,56
01/22/24 00:22:31,58
01/22/24 00:23:31,16
01/22/24 00:24:31,0
01/22/24 00:25:31,38
01/22/24 00:26:31,-4
01/22/24 00:27:31,86
01/22/24 00:28:31,-5
01/22/24 00:29:31,0
01/22/24 00:30:31,10
01/22/24 00:31:31,0
01/22/24 00:32:31,9
01/22/24 00:33:31,0
01/22/24 00:34:31,20
01/22/24 00:35:31,20
01/22/24 00:36:31,34
01/22/24 00:37:31,0
01/22/24 00:38:31,26
01/22/24 00:39:31,47
01/22/24 00:40:31,4
01/22/24 00:41:31,17
01/22/24 00:42:31,43
01/22/24 00:43:31,0
01/22/24 00:44:31,-8
01/22/24 00:45:31,1
01/22/24 00:46:31,-9
01/22/24 00:47:32,8
01/22/24 00:48:32,2
01/22/24 00:49:32,21
01/22/24 00:50:32,30
01/22/24 00:51:32,0
01/22/24 00:52:32,-7
01/22/24 00:53:32,0
01/22/24 00:54:32,-21
01/22/24 00:55:32,30
01/22/24 00:56:32,5
01/22/24 00:57:32,60
01/22/24 00:58:32,0
01/22/24 00:59:32,0
01/22/24 01:00:32,-8
01/22/24 01:01:32,-10
01/22/24 01:02:32,-1
01/22/24 01:03:32,0
01/22/24 01:04:32,0
01/22/24 01:05:32,-27
01/22/24 01:06:32,0
01/22/24 01:07:32,-48
01/22/24 01:08:32,2
01/22/24 01:09:32,0
01/22/24 01:10:32,0
01/22/24 01:11:32,13
01/22/24 01:12:32,0
01/22/24 01:13:32,0
01/22/24 01:14:32,-4
01/22/24 01:15:32,-29
01/22/24 01:16:32,0
01/22/24 01:17:32,0
01/22/24 01:18:32,-6
01/22/24 01:19:33,26
01/22/24 01:20:33,0
01/22/24 01:21:33,18
01/22/24 01:22:33,0
01/22/24 01:23:33,-9
01/22/24 01:24:33,0
01/22/24 01:25:33,0
01/22/24 01:26:33,-4
01/22/24 01:27:33,0
01/22/24 01:28:33,0
01/22/24 01:29:33,-7
01/22/24 01:30:33,25
01/22/24 01:31:33,21
01/22/24 01:32:33,0
01/22/24 01:33:33,0
01/22/24 01:34:33,5
01/22/24 01:35:33,4
01/22/24 01:36:33,-29
01/22/24 01:37:33,2
01/22/24 01:38:33,-1
01/22/24 01:39:33,0
01/22/24 01:40:33,17
01/22/24 01:41:33,16
01/22/24 01:42:33,61
01/22/24 01:43:33,-3
01/22/24 01:44:33,-9
01/22/24 01:45:33,-7
01/22/24 01:46:33,0
01/22/24 01:47:33,-18
01/22/24 01:48:33,-1
01/22/24 01:49:34,5
01/22/24 01:50:34,-19
01/22/24 01:51:34,-3
01/22/24 01:52:34,0
01/22/24 01:53:34,0
01/22/24 01:54:34,8
01/22/24 01:55:34,2
01/22/24 01:56:34,17
01/22/24 01:57:34,-1
01/22/24 01:58:34,4
01/22/24 01:59:34,-1
01/22/24 02:00:34,-32
01/22/24 02:01:34,7
01/22/24 02:02:34,0
01/22/24 02:03:34,57
01/22/24 02:04:34,1
01/22/24 02:05:34,-17
01/22/24 02:06:34,4
01/22/24 02:07:34,9
01/22/24 02:08:34,15
01/22/24 02:09:34,8
01/22/24 02:10:34,-11
01/22/24 02:11:34,71
01/22/24 02:12:34,-47
01/22/24 02:13:34,4
01/22/24 02:14:34,52
01/22/24 02:15:34,11
01/22/24 02:16:34,13
01/22/24 02:17:34,0
01/22/24 02:18:34,72
01/22/24 02:19:34,5
01/22/24 02:20:34,0
01/22/24 02:21:34,0
01/22/24 02:22:34,0
01/22/24 02:23:34,4
01/22/24 02:24:34,-6
01/22/24 02:25:34,0
01/22/24 02:26:34,-16
01/22/24 02:27:34,0
01/22/24 02:28:34,0
01/22/24 02:29:34,0
01/22/24 02:30:34,0
01/22/24 02:31:34,0
01/22/24 02:32:34,0
01/22/24 02:33:34,0
01/22/24 02:34:34,0
01/22/24 02:35:34,0
01/22/24 02:36:34,0
01/22/24 02:37:34,-21
01/22/24 02:38:34,0
01/22/24 02:39:34,-30
01/22/24 02:40:34,1
01/22/24 02:41:34,0
01/22/24 02:42:35,-5
01/22/24 02:43:35,0
01/22/24 02:44:35,0
01/22/24 02:45:35,0
01/22/24 02:46:35,0
01/22/24 02:47:35,-13
01/22/24 02:48:35,1
01/22/24 02:49:35,3
01/22/24 02:50:35,0
01/22/24 02:51:35,0
01/22/24 02:52:35,10
01/22/24 02:53:35,4
01/22/24 02:54:35,0
01/22/24 02:55:35,4
01/22/24 02:56:35,21
01/22/24 02:57:35,0
01/22/24 02:58:35,-8
01/22/24 02:59:36,15
01/22/24 03:00:36,0
01/22/24 03:01:36,-10
01/22/24 03:02:36,36
01/22/24 03:03:36,-23
01/22/24 03:04:36,0
01/22/24 03:05:36,34
01/22/24 03:06:36,-22
01/22/24 03:07:36,21
01/22/24 03:08:36,-37
01/22/24 03:09:36,0
01/22/24 03:10:36,-4
01/22/24 03:11:36,0
01/22/24 03:12:36,0
01/22/24 03:13:36,4
01/22/24 03:14:36,12
01/22/24 03:15:36,-31
01/22/24 03:16:36,13
01/22/24 03:17:36,63
01/22/24 03:18:36,28
01/22/24 03:19:36,11
01/22/24 03:20:36,4
01/22/24 03:21:36,0
01/22/24 03:22:36,-2
01/22/24 03:23:36,0
01/22/24 03:24:36,0
01/22/24 03:25:37,14
01/22/24 03:26:37,13
01/22/24 03:27:37,22
01/22/24 03:28:37,0
01/22/24 03:29:37,-17
01/22/24 03:30:37,5
01/22/24 03:31:37,-6
01/22/24 03:32:37,-14
01/22/24 03:33:37,8
01/22/24 03:34:37,2
01/22/24 03:35:37,4
01/22/24 03:36:37,-3
01/22/24 03:37:37,6
01/22/24 03:38:37,-2
01/22/24 03:39:37,-21
01/22/24 03:40:37,-23
01/22/24 03:41:37,0
01/22/24 03:42:37,0
01/22/24 03:43:37,0
01/22/24 03:44:37,0
01/22/24 03:45:37,-47
01/22/24 03:46:37,26
01/22/24 03:47:37,17
01/22/24 03:48:37,0
01/22/24 03:49:37,0
01/22/24 03:50:37,0
01/22/24 03:51:37,0
01/22/24 03:52:37,0
01/22/24 03:53:37,0
01/22/24 03:54:37,0
01/22/24 03:55:39,13
01/22/24 03:56:39,0
01/22/24 03:57:39,-12
01/22/24 03:58:39,0
01/22/24 03:59:39,0
01/22/24 04:00:39,0
01/22/24 04:01:39,0
01/22/24 04:02:39,0
01/22/24 04:03:39,0
01/22/24 04:04:39,0
01/22/24 04:05:39,0
01/22/24 04:06:39,0
01/22/24 04:07:39,0
01/22/24 04:08:39,1
01/22/24 04:09:41,32
01/22/24 04:10:41,11
01/22/24 04:11:41,50
01/22/24 04:12:41,39
01/22/24 04:13:41,5
