timestamp,Infrared to Red Signal Ratio
07/10/23 03:02:06,3
07/10/23 03:03:06,38
07/10/23 03:04:06,2
07/10/23 03:05:06,5
07/10/23 03:06:06,-1
07/10/23 03:07:06,0
07/10/23 03:08:06,0
07/10/23 03:09:06,-2
07/10/23 03:10:06,10
07/10/23 03:11:06,1
07/10/23 03:12:06,-13
07/10/23 03:13:06,4
07/10/23 03:14:06,-1
07/10/23 03:15:06,8
07/10/23 03:16:06,39
07/10/23 03:17:06,0
07/10/23 03:18:06,7
07/10/23 03:19:06,-14
07/10/23 03:20:06,2
07/10/23 03:21:06,39
07/10/23 03:22:06,32
07/10/23 03:23:06,-16
07/10/23 03:24:06,22
07/10/23 03:25:06,13
07/10/23 03:26:06,-3
07/10/23 03:27:06,17
07/10/23 03:28:06,0
07/10/23 03:29:06,-40
07/10/23 03:30:06,20
07/10/23 03:31:06,32
07/10/23 03:32:06,-3
07/10/23 03:33:06,0
07/10/23 03:34:06,-8
07/10/23 03:35:06,-5
07/10/23 03:36:06,30
07/10/23 03:37:06,18
07/10/23 03:38:06,3
07/10/23 03:39:06,-43
07/10/23 03:40:06,0
07/10/23 03:41:06,-1
07/10/23 03:42:06,5
07/10/23 03:43:06,3
07/10/23 03:44:06,13
07/10/23 03:45:06,0
07/10/23 03:46:06,0
07/10/23 03:47:06,-32
07/10/23 03:48:06,11
07/10/23 03:49:06,-4
07/10/23 03:50:06,13
07/10/23 03:51:06,9
07/10/23 03:52:06,0
07/10/23 03:53:06,-6
07/10/23 03:54:06,-2
07/10/23 03:55:06,-16
07/10/23 03:56:06,0
07/10/23 03:57:06,4
07/10/23 03:58:06,-30
07/10/23 03:59:06,-1
07/10/23 04:00:06,-1
07/10/23 04:01:06,0
07/10/23 04:02:06,-5
07/10/23 04:03:06,12
07/10/23 04:04:06,-3
07/10/23 04:05:06,30
07/10/23 04:06:06,-5
07/10/23 04:07:06,-29
07/10/23 04:08:06,0
07/10/23 04:09:06,43
07/10/23 04:10:06,-8
07/10/23 04:11:06,-9
07/10/23 04:12:06,0
07/10/23 04:13:06,0
07/10/23 04:14:06,-18
07/10/23 04:15:06,-32
07/10/23 04:16:06,-21
07/10/23 04:17:06,0
07/10/23 04:18:06,26
07/10/23 04:19:06,-13
07/10/23 04:20:06,-2
07/10/23 04:21:06,0
07/10/23 04:22:06,16
07/10/23 04:23:06,0
07/10/23 04:24:06,0
07/10/23 04:25:06,2
07/10/23 04:26:06,4
07/10/23 04:27:06,4
07/10/23 04:28:06,0
07/10/23 04:29:06,13
07/10/23 04:30:06,-37
07/10/23 04:31:06,-10
07/10/23 04:32:06,0
07/10/23 04:33:06,60
07/10/23 04:34:06,0
07/10/23 04:35:06,-2
07/10/23 04:36:06,0
07/10/23 04:37:06,0
07/10/23 04:38:06,-20
07/10/23 04:39:07,-3
07/10/23 04:40:07,0
07/10/23 04:41:07,17
07/10/23 04:42:07,-1
07/10/23 04:43:07,4
07/10/23 04:44:07,7
07/10/23 04:45:07,0
07/10/23 04:46:07,-1
07/10/23 04:47:07,4
07/10/23 04:48:07,-2
07/10/23 04:49:07,-56
07/10/23 04:50:07,-24
07/10/23 04:51:07,-4
07/10/23 04:52:07,-33
07/10/23 04:53:07,36
07/10/23 04:54:07,0
07/10/23 04:55:07,23
07/10/23 04:56:07,0
07/10/23 04:57:07,-26
07/10/23 04:58:07,0
07/10/23 04:59:07,-21
07/10/23 05:00:07,0
07/10/23 05:01:07,0
07/10/23 05:02:07,0
07/10/23 05:03:07,5
07/10/23 05:04:07,3
07/10/23 05:05:07,8
07/10/23 05:06:07,0
07/10/23 05:07:07,0
07/10/23 05:08:07,-23
07/10/23 05:09:07,0
07/10/23 05:10:07,15
07/10/23 05:11:07,0
07/10/23 05:12:07,0
07/10/23 05:13:07,0
07/10/23 05:14:07,0
07/10/23 05:15:07,0
07/10/23 05:16:07,-11
07/10/23 05:17:07,0
07/10/23 05:18:07,-1
07/10/23 05:19:07,3
07/10/23 05:20:07,8
07/10/23 05:21:07,-10
07/10/23 05:22:07,7
07/10/23 05:23:07,0
07/10/23 05:24:07,-18
07/10/23 05:25:07,20
07/10/23 05:26:07,1
07/10/23 05:27:07,-1
07/10/23 05:28:07,21
07/10/23 05:29:07,-3
07/10/23 05:30:07,46
07/10/23 05:31:07,36
07/10/23 05:32:07,30
07/10/23 05:33:07,1
07/10/23 05:34:07,2
07/10/23 05:35:07,5
07/10/23 05:36:07,52
07/10/23 05:37:07,0
07/10/23 05:38:07,-1
07/10/23 05:39:07,4
07/10/23 05:40:07,13
07/10/23 05:41:07,0
07/10/23 05:42:07,-1
07/10/23 05:43:07,47
07/10/23 05:44:07,-4
07/10/23 05:45:07,-2
07/10/23 05:46:07,-4
07/10/23 05:47:07,0
07/10/23 05:48:07,0
07/10/23 05:49:07,0
07/10/23 05:50:07,-2
07/10/23 05:51:07,0
07/10/23 05:52:07,-38
07/10/23 05:53:07,0
07/10/23 05:54:07,-2
07/10/23 05:55:07,0
07/10/23 05:56:07,0
07/10/23 05:57:07,0
07/10/23 05:58:07,7
07/10/23 05:59:07,10
07/10/23 06:00:07,11
07/10/23 06:01:07,4
07/10/23 06:02:07,-6
07/10/23 06:03:07,0
07/10/23 06:04:07,-16
07/10/23 06:05:07,21
07/10/23 06:06:07,29
07/10/23 06:07:07,7
07/10/23 06:08:07,0
07/10/23 06:09:07,-2
07/10/23 06:10:07,-1
07/10/23 06:11:07,24
07/10/23 06:12:07,2
07/10/23 06:13:07,0
07/10/23 06:14:07,0
07/10/23 06:15:07,-13
07/10/23 06:16:07,-1
07/10/23 06:17:07,12
07/10/23 06:18:07,0
07/10/23 06:19:07,-2
07/10/23 06:20:07,6
07/10/23 06:21:07,2
07/10/23 06:22:07,-13
07/10/23 06:23:07,-1
07/10/23 06:24:07,13
07/10/23 06:25:07,-4
07/10/23 06:26:07,29
07/10/23 06:27:07,0
07/10/23 06:28:07,-1
07/10/23 06:29:07,0
07/10/23 06:30:07,0
07/10/23 06:31:07,0
07/10/23 06:32:07,-69
07/10/23 06:33:07,-64
07/10/23 06:34:07,0
07/10/23 06:35:07,-2
07/10/23 06:36:07,-3
07/10/23 06:37:07,-32
07/10/23 06:38:07,-31
07/10/23 06:39:07,-2
07/10/23 06:40:07,17
07/10/23 06:41:07,0
07/10/23 06:42:07,-4
07/10/23 06:43:07,0
07/10/23 06:44:07,-38
07/10/23 06:45:07,-15
07/10/23 06:46:07,-4
07/10/23 06:47:07,-22
07/10/23 06:48:07,-8
07/10/23 06:49:07,-17
07/10/23 06:50:07,-2
07/10/23 06:51:07,5
07/10/23 06:52:07,-27
07/10/23 06:53:07,-4
07/10/23 06:54:07,0
07/10/23 06:55:07,-3
07/10/23 06:56:07,0
07/10/23 06:57:07,-11
07/10/23 06:58:07,0
07/10/23 06:59:07,-25
07/10/23 07:00:07,29
07/10/23 07:01:07,-8
07/10/23 07:02:07,-1
07/10/23 07:03:07,16
07/10/23 07:04:07,8
07/10/23 07:05:07,1
07/10/23 07:06:07,0
07/10/23 07:07:07,4
07/10/23 07:08:07,1
07/10/23 07:09:07,13
07/10/23 07:10:07,-41
07/10/23 07:11:07,0
07/10/23 07:12:07,-7
07/10/23 07:13:07,-13
07/10/23 07:14:07,21
07/10/23 07:15:07,0
07/10/23 07:16:07,0
07/10/23 07:17:07,24
07/10/23 07:18:07,11
07/10/23 07:19:07,-9
07/10/23 07:20:07,0
07/10/23 07:21:07,5
07/10/23 07:22:07,29
07/10/23 07:23:07,-1
07/10/23 07:24:07,18
07/10/23 07:25:07,-38
07/10/23 07:26:07,8
07/10/23 07:27:07,0
07/10/23 07:28:07,26
07/10/23 07:29:07,0
07/10/23 07:30:07,-20
07/10/23 07:31:07,3
07/10/23 07:32:07,13
07/10/23 07:33:08,18
07/10/23 07:34:08,-3
07/10/23 07:35:08,0
07/10/23 07:36:08,-27
07/10/23 07:37:09,15
07/10/23 07:38:10,-17
07/10/23 07:39:10,3
07/10/23 07:40:10,17
07/10/23 07:41:10,5
07/10/23 07:42:10,-10
07/10/23 07:43:10,-10
07/10/23 07:44:10,2
07/10/23 07:45:10,-21
07/10/23 07:46:10,8
07/10/23 07:47:10,-2
07/10/23 07:48:10,13
07/10/23 07:49:10,-6
07/10/23 07:50:10,-14
07/10/23 07:51:10,0
07/10/23 07:52:10,24
07/10/23 07:53:10,27
07/10/23 07:54:10,-11
07/10/23 07:55:10,0
07/10/23 07:56:10,0
07/10/23 07:57:10,0
07/10/23 07:58:10,0
07/10/23 07:59:10,0
07/10/23 08:00:10,0
07/10/23 08:01:10,0
07/10/23 08:02:10,0
07/10/23 08:03:10,64
07/10/23 08:04:10,-3
07/10/23 08:05:10,2
07/10/23 08:06:10,0
07/10/23 08:07:10,0
07/10/23 08:08:10,7
07/10/23 08:09:10,5
07/10/23 08:10:10,-7
07/10/23 08:11:10,-7
07/10/23 08:12:10,0
07/10/23 08:13:10,-20
07/10/23 08:14:10,16
07/10/23 08:15:10,2
07/10/23 08:16:10,0
07/10/23 08:17:10,-2
07/10/23 08:18:10,-9
07/10/23 08:19:10,-3
07/10/23 08:20:10,-66
07/10/23 08:21:10,-2
07/10/23 08:22:10,29
07/10/23 08:23:10,-8
07/10/23 08:24:10,0
07/10/23 08:25:10,0
07/10/23 08:26:10,0
07/10/23 08:27:10,41
07/10/23 08:28:10,-21
07/10/23 08:29:10,0
07/10/23 08:30:10,-5
07/10/23 08:31:10,-19
07/10/23 08:32:10,8
07/10/23 08:33:10,26
07/10/23 08:34:10,0
07/10/23 08:35:10,1
07/10/23 08:36:10,25
07/10/23 08:37:10,4
07/10/23 08:38:10,0
07/10/23 08:39:10,0
07/10/23 08:40:10,2
07/10/23 08:41:10,11
07/10/23 08:42:10,-1
07/10/23 08:43:10,-9
07/10/23 08:44:10,8
07/10/23 08:45:10,3
07/10/23 08:46:10,17
07/10/23 08:47:10,26
07/10/23 08:48:10,-12
07/10/23 08:49:10,0
07/10/23 08:50:10,-1
07/10/23 08:51:10,0
07/10/23 08:52:10,0
07/10/23 08:53:10,0
07/10/23 08:54:10,4
07/10/23 08:55:10,12
07/10/23 08:56:10,-3
07/10/23 08:57:10,-1
07/10/23 08:58:10,-14
07/10/23 08:59:10,10
07/10/23 09:00:10,-1
07/10/23 09:01:10,-1
07/10/23 09:02:10,-4
07/10/23 09:03:10,-1
07/10/23 09:04:10,5
07/10/23 09:05:10,0
07/10/23 09:06:10,3
07/10/23 09:07:10,-1
07/10/23 09:08:10,0
07/10/23 09:09:10,-5
07/10/23 09:10:10,-4
07/10/23 09:11:10,22
07/10/23 09:12:10,4
07/10/23 09:13:10,-15
07/10/23 09:14:10,11
07/10/23 09:15:10,-8
07/10/23 09:16:10,-13
07/10/23 09:17:10,0
07/10/23 09:18:10,0
07/10/23 09:19:10,13
07/10/23 09:20:10,5
07/10/23 09:21:10,1
07/10/23 09:22:12,0
07/10/23 09:23:12,2
07/10/23 09:24:12,8
07/10/23 09:25:12,24
07/10/23 09:26:12,-54
07/10/23 09:27:12,0
07/10/23 09:28:12,-3
07/10/23 09:29:12,38
07/10/23 09:30:12,-1
07/10/23 09:31:12,0
07/10/23 09:32:12,0
07/10/23 09:33:12,0
07/10/23 09:34:12,0
07/10/23 09:35:12,-5
07/10/23 09:36:12,0
07/10/23 09:37:12,0
07/10/23 09:38:12,-7
07/10/23 09:39:12,0
07/10/23 09:40:12,-11
07/10/23 09:41:12,0
07/10/23 09:42:12,0
07/10/23 09:43:12,0
07/10/23 09:44:12,0
07/10/23 09:45:12,-2
07/10/23 09:46:12,2
07/10/23 09:47:12,-12
07/10/23 09:48:12,0
07/10/23 09:49:12,0
07/10/23 09:50:12,0
07/10/23 09:51:12,27
07/10/23 09:52:12,6
07/10/23 09:53:12,-2
07/10/23 09:54:12,0
07/10/23 09:55:12,0
07/10/23 09:56:12,0
07/10/23 09:57:12,10
07/10/23 09:58:12,0
07/10/23 09:59:12,10
07/10/23 10:00:12,-7
07/10/23 10:01:12,6
07/10/23 10:02:12,7
07/10/23 10:03:12,-6
07/10/23 10:04:12,13
07/10/23 10:05:12,-1
07/10/23 17:32:30,32
07/10/23 17:33:30,0
07/10/23 17:34:30,-29
07/10/23 17:35:30,0
07/10/23 17:36:30,-4
07/10/23 17:37:30,0
07/10/23 17:38:30,-4
07/10/23 17:39:30,0
07/10/23 17:40:30,-17
07/10/23 17:41:30,0
07/10/23 17:42:30,0
07/10/23 17:43:30,0
07/10/23 17:44:30,-11
07/10/23 17:45:30,0
07/10/23 17:46:30,4
07/10/23 17:47:30,15
07/10/23 17:48:30,4
07/10/23 17:49:30,0
07/10/23 17:50:30,5
07/10/23 17:51:30,-16
07/10/23 17:52:30,0
07/10/23 17:53:30,19
07/10/23 17:54:30,-10
07/10/23 17:55:30,-33
07/10/23 17:56:30,10
07/10/23 17:57:30,0
07/10/23 17:58:30,-20
07/10/23 17:59:30,30
07/10/23 18:00:32,0
07/10/23 18:01:32,2
07/10/23 18:02:32,-14
07/10/23 18:03:32,13
07/10/23 18:04:32,-8
07/10/23 18:05:32,8
07/10/23 18:06:32,-8
07/10/23 18:07:32,-12
07/10/23 18:08:32,-13
07/10/23 18:09:32,-8
07/10/23 18:10:32,-10
07/10/23 18:11:32,-7
07/10/23 18:12:33,-1
07/10/23 18:13:33,0
07/10/23 18:14:33,-9
07/10/23 18:15:33,0
07/10/23 18:16:33,0
07/10/23 18:17:33,-5
07/10/23 18:18:33,-8
07/10/23 18:19:33,-8
07/10/23 18:20:33,-47
07/10/23 18:21:33,-28
07/10/23 18:22:33,0
07/10/23 18:23:34,1
07/10/23 18:24:35,-36
07/10/23 18:25:35,19
07/10/23 18:26:35,3
07/10/23 18:27:35,21
07/10/23 18:28:35,2
07/10/23 18:29:35,-8
07/10/23 18:30:35,-2
07/10/23 18:31:35,-26
07/10/23 18:32:35,0
07/10/23 18:33:35,0
07/10/23 18:34:35,11
07/10/23 18:35:35,9
07/10/23 18:36:35,-30
07/10/23 18:37:35,10
07/10/23 18:38:35,23
07/10/23 18:39:35,12
07/10/23 23:36:01,0
07/10/23 23:37:01,4
07/10/23 23:38:01,4
07/10/23 23:39:01,11
07/10/23 23:40:01,44
07/10/23 23:41:01,0
07/10/23 23:42:01,33
07/10/23 23:43:01,0
07/10/23 23:44:01,0
07/10/23 23:45:01,17
07/10/23 23:46:01,0
07/10/23 23:47:01,8
07/10/23 23:48:01,-2
07/10/23 23:49:01,0
07/10/23 23:50:01,-11
07/10/23 23:51:01,26
07/10/23 23:52:01,-6
07/10/23 23:53:01,0
07/10/23 23:54:01,0
07/10/23 23:55:01,0
07/10/23 23:56:01,-15
07/10/23 23:57:01,0
07/10/23 23:58:01,-17
07/10/23 23:59:01,-24
