timestamp,Infrared to Red Signal Ratio
09/14/22 00:36:40,0
09/14/22 00:37:40,0
09/14/22 00:45:33,12
09/14/22 00:46:33,0
09/14/22 00:47:33,0
09/14/22 00:48:33,-10
09/14/22 00:49:33,7
09/14/22 00:50:33,-12
09/14/22 00:51:33,-4
09/14/22 00:52:33,11
09/14/22 00:53:33,-24
09/14/22 00:54:33,5
09/14/22 00:55:33,-17
09/14/22 00:56:35,-4
09/14/22 00:57:35,-12
09/14/22 00:58:35,-4
09/14/22 00:59:35,-6
09/14/22 01:00:35,-4
09/14/22 01:01:35,10
09/14/22 01:02:35,37
09/14/22 01:03:35,0
09/14/22 01:04:35,12
09/14/22 01:05:35,-9
09/14/22 01:06:35,23
09/14/22 01:07:35,0
09/14/22 01:08:35,7
09/14/22 01:09:35,0
09/14/22 01:10:35,-1
09/14/22 01:11:35,-4
09/14/22 01:12:35,7
09/14/22 01:13:35,5
09/14/22 01:14:35,-13
09/14/22 01:15:35,26
09/14/22 01:16:35,3
09/14/22 01:17:35,9
09/14/22 01:18:35,17
09/14/22 01:19:35,22
09/14/22 01:20:36,-2
09/14/22 01:21:36,-22
09/14/22 01:22:36,-69
09/14/22 01:23:36,0
09/14/22 01:24:36,0
09/14/22 01:25:36,16
09/14/22 01:26:36,-11
09/14/22 01:27:36,0
09/14/22 01:28:36,4
09/14/22 01:29:36,17
09/14/22 01:30:36,0
09/14/22 01:31:36,-13
09/14/22 01:32:36,9
09/14/22 01:33:36,0
09/14/22 01:34:37,0
09/14/22 01:35:37,0
09/14/22 01:36:37,-5
09/14/22 01:37:37,11
09/14/22 01:38:37,18
09/14/22 01:39:37,0
09/14/22 01:40:37,0
09/14/22 01:41:37,8
09/14/22 01:42:37,-1
09/14/22 01:43:37,1
09/14/22 01:44:37,-3
09/14/22 01:45:37,-8
09/14/22 01:46:37,-7
09/14/22 01:47:37,-7
09/14/22 01:48:37,47
09/14/22 01:49:37,-37
09/14/22 01:50:37,7
09/14/22 01:51:37,4
09/14/22 01:52:37,-14
09/14/22 01:53:37,18
09/14/22 01:54:37,-32
09/14/22 01:55:37,33
09/14/22 01:56:37,16
09/14/22 01:57:37,-1
09/14/22 01:58:37,0
09/14/22 01:59:37,-6
09/14/22 02:00:37,0
09/14/22 02:01:37,0
09/14/22 02:02:37,-15
09/14/22 02:03:37,7
09/14/22 02:04:37,0
09/14/22 02:05:37,-16
09/14/22 02:06:37,-6
09/14/22 02:07:37,-19
09/14/22 02:08:37,4
09/14/22 02:09:37,1
09/14/22 02:10:37,0
09/14/22 02:11:37,0
09/14/22 02:12:37,0
09/14/22 02:13:37,4
09/14/22 02:14:37,-11
09/14/22 02:15:37,0
09/14/22 02:16:37,-4
09/14/22 02:17:37,3
09/14/22 02:18:37,4
09/14/22 02:19:37,0
09/14/22 02:20:37,-3
09/14/22 02:21:37,47
09/14/22 02:22:37,1
09/14/22 02:23:39,0
09/14/22 02:24:39,-9
09/14/22 02:25:39,8
09/14/22 02:26:39,-10
09/14/22 02:27:40,0
09/14/22 02:28:40,0
09/14/22 02:29:40,4
09/14/22 02:30:40,-7
09/14/22 02:31:40,0
09/14/22 02:32:40,0
09/14/22 02:33:40,0
09/14/22 02:34:40,16
09/14/22 02:35:40,0
09/14/22 02:36:40,40
09/14/22 02:37:40,0
09/14/22 02:38:40,-13
09/14/22 02:39:40,-18
09/14/22 02:40:40,2
09/14/22 02:41:40,-3
09/14/22 02:42:40,20
09/14/22 02:43:40,0
09/14/22 02:44:40,0
09/14/22 02:45:40,2
09/14/22 02:46:40,0
09/14/22 02:47:40,4
09/14/22 02:48:40,2
09/14/22 02:49:40,0
09/14/22 02:50:40,1
09/14/22 02:51:40,7
09/14/22 02:52:40,4
09/14/22 02:53:40,-8
09/14/22 02:54:40,0
09/14/22 02:55:40,0
09/14/22 02:56:40,0
09/14/22 02:57:40,0
09/14/22 02:58:40,0
09/14/22 02:59:40,0
09/14/22 03:00:40,0
09/14/22 03:01:40,0
09/14/22 03:02:40,0
09/14/22 03:03:40,0
09/14/22 03:04:40,21
09/14/22 03:05:40,-1
09/14/22 03:06:40,0
09/14/22 03:07:40,0
09/14/22 03:08:40,2
09/14/22 03:09:40,-4
09/14/22 03:10:40,0
09/14/22 03:11:40,-45
09/14/22 03:12:40,0
09/14/22 03:13:40,0
09/14/22 03:14:42,0
09/14/22 03:15:42,0
09/14/22 03:16:42,39
09/14/22 03:17:43,21
09/14/22 03:18:43,-3
09/14/22 03:19:43,0
09/14/22 03:20:43,30
09/14/22 03:21:43,-20
09/14/22 03:22:43,-4
09/14/22 03:23:43,0
09/14/22 03:24:43,-26
09/14/22 03:25:43,-50
09/14/22 03:26:43,-4
09/14/22 03:27:43,0
09/14/22 03:28:43,0
09/14/22 03:29:43,11
09/14/22 03:30:43,-1
09/14/22 03:31:43,-31
09/14/22 03:32:43,-77
09/14/22 03:33:43,0
09/14/22 03:34:43,-23
09/14/22 03:35:43,-4
09/14/22 03:36:43,0
09/14/22 03:37:43,21
09/14/22 03:38:43,0
09/14/22 03:39:43,7
09/14/22 03:40:43,-49
09/14/22 03:41:43,-3
09/14/22 03:42:43,36
09/14/22 03:43:43,-51
09/14/22 03:44:43,-1
09/14/22 03:45:43,0
09/14/22 03:46:43,17
09/14/22 03:47:43,-4
09/14/22 03:48:43,0
09/14/22 03:49:43,9
09/14/22 03:50:43,1
09/14/22 03:51:43,-20
09/14/22 03:52:43,-12
09/14/22 03:53:43,-30
09/14/22 03:54:43,8
09/14/22 03:55:43,19
09/14/22 03:56:43,0
09/14/22 03:57:43,-10
09/14/22 03:58:43,17
09/14/22 03:59:43,-21
09/14/22 04:00:43,-35
09/14/22 04:01:43,0
09/14/22 04:02:43,-2
09/14/22 04:03:43,-13
09/14/22 04:04:43,-21
09/14/22 04:05:43,21
09/14/22 04:06:43,-12
09/14/22 04:07:43,3
09/14/22 04:08:43,1
09/14/22 04:09:43,-29
09/14/22 04:10:43,12
09/14/22 04:11:43,-8
09/14/22 04:12:43,-2
09/14/22 04:13:43,-1
09/14/22 04:14:43,28
09/14/22 04:15:43,15
09/14/22 04:16:43,0
09/14/22 04:17:43,0
09/14/22 04:18:43,0
09/14/22 04:19:43,25
09/14/22 04:20:43,0
09/14/22 04:21:43,0
09/14/22 04:22:43,-8
09/14/22 04:23:43,39
09/14/22 04:24:43,-12
09/14/22 04:25:43,0
09/14/22 04:26:43,-4
09/14/22 04:27:43,1
09/14/22 04:28:43,-11
09/14/22 04:29:43,0
09/14/22 04:30:43,-4
09/14/22 04:31:43,0
09/14/22 04:32:43,-17
09/14/22 04:33:43,55
09/14/22 04:34:43,-8
09/14/22 04:35:43,4
09/14/22 04:36:43,-12
09/14/22 04:37:43,1
09/14/22 04:38:43,0
09/14/22 04:39:43,8
09/14/22 04:40:43,0
09/14/22 04:41:43,-4
09/14/22 04:42:43,0
09/14/22 04:43:43,18
09/14/22 04:44:43,49
09/14/22 04:45:43,18
09/14/22 04:46:43,12
09/14/22 04:47:43,4
09/14/22 04:48:43,0
09/14/22 04:49:43,0
09/14/22 04:50:43,7
09/14/22 04:51:43,0
09/14/22 04:52:45,-20
09/14/22 04:53:45,-29
09/14/22 04:54:45,21
09/14/22 04:55:45,4
09/14/22 04:56:45,4
09/14/22 04:57:45,0
09/14/22 04:58:46,-4
09/14/22 04:59:46,-29
09/14/22 05:00:46,0
09/14/22 05:01:46,-1
09/14/22 05:02:46,0
09/14/22 05:03:46,9
09/14/22 05:04:46,-3
09/14/22 05:05:46,0
09/14/22 05:06:46,-19
09/14/22 05:07:46,-45
09/14/22 05:08:46,3
09/14/22 05:09:46,-1
09/14/22 05:10:46,-4
09/14/22 05:11:46,-1
09/14/22 05:12:49,0
09/14/22 05:13:49,4
09/14/22 05:14:49,26
09/14/22 05:15:49,25
09/14/22 05:16:49,0
09/14/22 05:17:49,21
09/14/22 05:18:49,0
09/14/22 05:19:49,4
09/14/22 05:20:49,62
09/14/22 05:21:49,1
09/14/22 05:22:49,13
09/14/22 05:23:49,0
09/14/22 05:24:49,13
09/14/22 05:25:49,2
09/14/22 05:26:50,13
09/14/22 05:27:50,0
09/14/22 05:28:50,-3
09/14/22 05:29:50,16
09/14/22 05:30:50,8
09/14/22 05:31:50,18
09/14/22 05:32:50,4
09/14/22 05:33:50,41
09/14/22 05:34:50,0
09/14/22 05:35:50,-19
09/14/22 05:36:50,20
09/14/22 05:37:50,0
09/14/22 05:38:50,-2
09/14/22 05:39:50,-37
09/14/22 05:40:50,-1
09/14/22 05:41:50,3
09/14/22 05:42:50,7
09/14/22 05:43:50,-21
09/14/22 05:44:50,-9
09/14/22 05:45:50,10
09/14/22 05:46:50,0
09/14/22 05:47:50,4
09/14/22 05:48:50,16
09/14/22 05:49:50,11
09/14/22 05:50:50,17
09/14/22 05:51:50,49
09/14/22 05:52:50,21
09/14/22 05:53:50,0
09/14/22 05:54:50,8
09/14/22 05:55:50,-11
09/14/22 05:56:50,20
09/14/22 05:57:50,-8
09/14/22 05:58:50,0
09/14/22 05:59:50,0
09/14/22 06:00:52,-6
09/14/22 06:01:53,-17
09/14/22 06:02:53,0
09/14/22 06:03:53,0
09/14/22 06:04:53,-9
09/14/22 06:05:53,2
09/14/22 06:06:53,-21
09/14/22 06:07:53,39
09/14/22 06:08:53,5
09/14/22 06:09:53,0
09/14/22 06:10:53,-1
09/14/22 06:11:53,-29
09/14/22 06:12:53,0
09/14/22 06:13:53,-5
09/14/22 06:14:53,-30
09/14/22 06:15:53,-4
09/14/22 06:16:53,1
09/14/22 06:17:53,7
09/14/22 06:18:53,11
09/14/22 06:19:53,6
09/14/22 06:20:53,0
09/14/22 06:21:53,1
09/14/22 06:22:53,0
09/14/22 06:23:53,3
09/14/22 06:24:53,6
09/14/22 06:25:55,-87
09/14/22 06:26:55,-7
09/14/22 06:27:55,9
09/14/22 06:28:55,15
09/14/22 06:29:55,-2
09/14/22 06:30:55,19
09/14/22 06:31:55,2
09/14/22 06:32:55,25
09/14/22 06:33:55,-1
09/14/22 06:34:55,11
09/14/22 06:35:55,13
09/14/22 06:36:55,5
09/14/22 06:37:55,5
09/14/22 06:38:55,-33
09/14/22 06:39:55,-13
09/14/22 06:40:55,-2
09/14/22 06:41:55,20
09/14/22 06:42:55,-21
09/14/22 06:43:55,9
09/14/22 06:44:57,14
09/14/22 06:45:57,-14
09/14/22 06:46:57,2
09/14/22 06:47:57,2
09/14/22 06:48:57,0
09/14/22 06:49:57,26
09/14/22 06:50:57,5
09/14/22 06:51:57,0
09/14/22 06:52:57,0
09/14/22 06:53:57,18
09/14/22 06:54:57,0
09/14/22 06:55:57,0
09/14/22 06:56:57,-9
09/14/22 06:57:57,0
09/14/22 06:58:57,17
09/14/22 06:59:57,-26
09/14/22 07:00:57,-36
09/14/22 07:01:57,-12
09/14/22 07:02:57,11
09/14/22 07:03:57,-17
09/14/22 07:04:57,0
09/14/22 07:05:57,0
09/14/22 07:06:57,0
09/14/22 07:07:57,0
09/14/22 07:08:57,0
09/14/22 07:09:57,-3
09/14/22 07:10:57,0
09/14/22 07:11:57,1
09/14/22 07:12:57,4
09/14/22 07:13:57,0
09/14/22 07:14:57,44
09/14/22 07:15:57,16
09/14/22 07:16:57,6
09/14/22 07:17:57,2
09/14/22 07:18:57,67
09/14/22 07:19:57,-4
09/14/22 07:20:57,-2
09/14/22 07:21:57,1
09/14/22 07:22:59,0
09/14/22 07:23:59,12
09/14/22 07:24:59,0
09/14/22 07:25:59,4
09/14/22 07:26:59,0
09/14/22 07:28:00,4
09/14/22 07:29:00,0
09/14/22 07:30:00,14
09/14/22 07:31:00,4
09/14/22 07:32:00,0
09/14/22 07:33:00,0
09/14/22 07:34:00,10
09/14/22 07:35:00,5
09/14/22 07:36:00,31
09/14/22 07:37:00,3
09/14/22 07:38:00,12
09/14/22 07:39:00,3
09/14/22 07:40:00,43
09/14/22 07:41:00,0
09/14/22 07:42:00,6
09/14/22 07:43:00,13
09/14/22 07:44:00,8
09/14/22 07:45:00,0
09/14/22 07:46:00,-11
09/14/22 07:47:00,8
09/14/22 07:48:00,0
09/14/22 07:49:00,6
09/14/22 07:50:00,0
09/14/22 07:51:00,0
09/14/22 07:52:00,0
09/14/22 07:53:00,-2
09/14/22 07:54:00,6
09/14/22 07:55:00,2
09/14/22 07:56:00,-3
09/14/22 07:57:00,-21
09/14/22 07:58:00,4
09/14/22 07:59:00,-73
09/14/22 08:00:00,0
09/14/22 08:01:00,20
09/14/22 08:02:00,56
09/14/22 08:03:00,-64
09/14/22 08:04:00,-3
09/14/22 08:05:00,0
09/14/22 08:06:00,-51
09/14/22 08:07:00,-8
09/14/22 08:08:00,-6
09/14/22 08:09:00,-5
09/14/22 08:10:00,10
09/14/22 08:11:00,13
09/14/22 08:12:00,-7
09/14/22 08:13:00,0
09/14/22 08:14:00,2
09/14/22 08:15:00,4
09/14/22 08:16:00,-3
09/14/22 08:17:00,-6
09/14/22 08:18:00,-1
09/14/22 08:19:00,38
09/14/22 08:20:00,8
09/14/22 08:21:00,-11
09/14/22 08:22:00,-15
09/14/22 08:23:00,-6
09/14/22 08:24:00,0
09/14/22 08:25:00,0
09/14/22 08:26:00,-8
09/14/22 08:27:00,1
09/14/22 08:28:00,-4
09/14/22 08:29:00,-10
09/14/22 08:30:00,-31
09/14/22 08:31:00,-14
09/14/22 08:32:00,-7
09/14/22 08:33:00,27
09/14/22 08:34:00,39
09/14/22 08:35:00,17
09/14/22 08:36:00,-5
09/14/22 08:37:00,-2
09/14/22 08:38:00,8
09/14/22 08:39:00,31
09/14/22 08:40:00,-3
09/14/22 08:41:00,3
09/14/22 08:42:00,-1
09/14/22 08:43:00,-4
09/14/22 08:44:00,-16
09/14/22 08:45:00,0
09/14/22 08:46:00,-2
09/14/22 08:47:00,18
09/14/22 08:48:00,7
09/14/22 08:49:00,8
09/14/22 08:50:00,3
