timestamp,Infrared to Red Signal Ratio
08/30/22 01:24:00,0
08/30/22 01:25:00,0
08/30/22 01:26:00,0
08/30/22 01:27:00,0
08/30/22 01:28:00,-39
08/30/22 01:29:00,0
08/30/22 01:30:01,4
08/30/22 01:31:01,0
08/30/22 01:32:02,-32
08/30/22 01:33:02,-8
08/30/22 01:34:02,-1
08/30/22 01:35:02,0
08/30/22 01:36:02,18
08/30/22 01:37:02,4
08/30/22 01:38:02,4
08/30/22 01:39:02,39
08/30/22 01:40:02,1
08/30/22 01:41:02,0
08/30/22 01:42:02,-1
08/30/22 01:43:02,4
08/30/22 01:44:02,-1
08/30/22 01:45:02,24
08/30/22 01:46:04,0
08/30/22 01:47:04,0
08/30/22 01:48:04,-13
08/30/22 01:49:04,12
08/30/22 01:50:04,-25
08/30/22 01:51:04,0
08/30/22 01:52:04,0
08/30/22 01:53:04,-3
08/30/22 01:54:04,12
08/30/22 01:55:04,-9
08/30/22 01:56:04,0
08/30/22 01:57:04,-31
08/30/22 01:58:04,-28
08/30/22 01:59:04,3
08/30/22 02:00:04,-1
08/30/22 02:01:04,1
08/30/22 02:02:04,25
08/30/22 02:03:04,4
08/30/22 02:04:04,-3
08/30/22 02:05:04,2
08/30/22 02:06:04,-3
08/30/22 02:07:04,0
08/30/22 02:08:04,-15
08/30/22 02:09:04,0
08/30/22 02:10:04,27
08/30/22 02:11:04,-9
08/30/22 02:12:04,33
08/30/22 02:13:04,0
08/30/22 02:14:04,0
08/30/22 02:15:04,27
08/30/22 02:16:04,43
08/30/22 02:17:04,0
08/30/22 02:18:04,-1
08/30/22 02:19:04,-1
08/30/22 02:20:04,0
08/30/22 02:21:04,0
08/30/22 02:22:04,-5
08/30/22 02:23:04,0
08/30/22 02:24:04,11
08/30/22 02:25:04,-19
08/30/22 02:26:04,3
08/30/22 02:27:04,-8
08/30/22 02:28:04,-7
08/30/22 02:29:04,0
08/30/22 02:30:04,-6
08/30/22 02:31:04,0
08/30/22 02:32:04,0
08/30/22 02:33:04,0
08/30/22 02:34:04,0
08/30/22 02:35:04,18
08/30/22 02:36:04,-12
08/30/22 02:37:04,-28
08/30/22 02:38:04,12
08/30/22 02:39:04,0
08/30/22 02:40:04,40
08/30/22 02:41:04,49
08/30/22 02:42:04,0
08/30/22 02:43:04,0
08/30/22 02:44:04,0
08/30/22 02:45:04,0
08/30/22 02:46:04,0
08/30/22 02:47:04,0
08/30/22 02:48:04,0
08/30/22 02:49:04,0
08/30/22 02:50:04,0
08/30/22 02:51:04,0
08/30/22 02:52:04,0
08/30/22 02:53:04,0
08/30/22 02:54:04,0
08/30/22 02:55:04,0
08/30/22 02:56:04,0
08/30/22 02:57:04,0
08/30/22 02:58:04,0
08/30/22 02:59:04,0
08/30/22 03:00:04,0
08/30/22 03:01:04,0
08/30/22 03:02:04,0
08/30/22 03:03:04,0
08/30/22 03:04:04,0
08/30/22 03:05:04,0
08/30/22 03:06:04,0
08/30/22 03:07:04,0
08/30/22 03:08:04,0
08/30/22 03:09:04,0
08/30/22 03:10:04,0
08/30/22 03:11:04,0
08/30/22 03:12:04,0
08/30/22 03:13:04,0
08/30/22 03:14:04,0
08/30/22 03:15:04,2
08/30/22 03:16:04,0
08/30/22 03:17:04,-34
08/30/22 03:18:04,0
08/30/22 03:19:04,10
08/30/22 03:20:04,-5
08/30/22 03:21:04,-3
08/30/22 03:22:04,-3
08/30/22 03:23:04,0
08/30/22 03:24:04,-8
08/30/22 03:25:04,-6
08/30/22 03:26:04,0
08/30/22 03:27:05,4
08/30/22 03:28:06,5
08/30/22 03:29:06,4
08/30/22 03:30:06,-15
08/30/22 03:31:06,3
08/30/22 03:32:06,-2
08/30/22 03:33:06,52
08/30/22 03:34:06,-29
08/30/22 03:35:06,0
08/30/22 03:36:06,0
08/30/22 03:37:06,-1
08/30/22 03:38:06,-10
08/30/22 03:39:06,19
08/30/22 03:40:06,3
08/30/22 03:41:06,0
08/30/22 03:42:06,5
08/30/22 03:43:06,-8
08/30/22 03:44:06,-17
08/30/22 03:45:06,-3
08/30/22 03:46:06,0
08/30/22 03:47:06,0
08/30/22 03:48:06,4
08/30/22 03:49:06,6
08/30/22 03:50:06,-17
08/30/22 03:51:07,-20
08/30/22 03:52:07,0
08/30/22 03:53:07,2
08/30/22 03:54:07,0
08/30/22 03:55:07,1
08/30/22 03:56:07,-29
08/30/22 03:57:07,-15
08/30/22 03:58:07,-6
08/30/22 03:59:07,62
08/30/22 04:00:07,0
08/30/22 04:01:07,1
08/30/22 04:02:08,-44
08/30/22 04:03:08,11
08/30/22 04:04:08,0
08/30/22 04:05:08,-2
08/30/22 04:06:08,0
08/30/22 04:07:08,-12
08/30/22 04:08:08,0
08/30/22 04:09:08,-30
08/30/22 04:10:08,-8
08/30/22 04:11:08,-15
08/30/22 04:12:08,-64
08/30/22 04:13:08,-15
08/30/22 04:14:08,-39
08/30/22 04:15:08,-8
08/30/22 04:16:08,-4
08/30/22 04:17:08,0
08/30/22 04:18:08,0
08/30/22 04:19:08,-8
08/30/22 04:20:08,-43
08/30/22 04:21:08,-5
08/30/22 04:22:08,-32
08/30/22 04:23:08,4
08/30/22 04:24:08,-31
08/30/22 04:25:08,0
08/30/22 04:26:08,-10
08/30/22 04:27:08,1
08/30/22 04:28:08,-31
08/30/22 04:29:08,6
08/30/22 04:30:08,-21
08/30/22 04:31:08,-15
08/30/22 04:32:08,-1
08/30/22 04:33:08,-11
08/30/22 04:34:09,-21
08/30/22 04:35:09,-42
08/30/22 04:36:09,-45
08/30/22 04:37:09,0
08/30/22 04:38:09,17
08/30/22 04:39:09,-27
08/30/22 04:40:09,-2
08/30/22 04:41:09,-27
08/30/22 04:42:09,-30
08/30/22 04:43:09,-11
08/30/22 04:44:09,-14
08/30/22 04:45:09,21
08/30/22 04:46:09,6
08/30/22 04:47:09,-15
08/30/22 04:48:09,0
08/30/22 04:49:09,-3
08/30/22 04:50:09,0
08/30/22 04:51:09,0
08/30/22 04:52:09,8
08/30/22 04:53:09,1
08/30/22 04:54:09,0
08/30/22 04:55:09,1
08/30/22 04:56:09,0
08/30/22 04:57:09,-30
08/30/22 04:58:09,0
08/30/22 04:59:09,-8
08/30/22 05:00:09,-13
08/30/22 05:01:09,4
08/30/22 05:02:09,3
08/30/22 05:03:09,0
08/30/22 05:04:09,0
08/30/22 05:05:09,0
08/30/22 05:06:09,0
08/30/22 05:07:09,6
08/30/22 05:08:09,0
08/30/22 05:09:09,0
08/30/22 05:10:09,0
08/30/22 05:11:09,0
08/30/22 05:12:09,0
08/30/22 05:13:09,0
08/30/22 05:14:09,0
08/30/22 05:15:09,0
08/30/22 05:16:09,0
08/30/22 05:17:09,0
08/30/22 05:18:09,0
08/30/22 05:19:09,-3
08/30/22 05:20:09,3
08/30/22 05:21:09,-17
08/30/22 05:22:09,0
08/30/22 05:23:09,-10
08/30/22 05:24:09,1
08/30/22 05:25:09,35
08/30/22 05:26:09,0
08/30/22 05:27:09,-4
08/30/22 05:28:09,11
08/30/22 05:29:09,24
08/30/22 05:30:09,5
08/30/22 05:31:09,-1
08/30/22 05:32:09,-2
08/30/22 05:33:09,0
08/30/22 05:34:09,3
08/30/22 05:35:09,-10
08/30/22 05:36:09,0
08/30/22 05:37:09,0
08/30/22 05:38:09,-24
08/30/22 05:39:09,6
08/30/22 05:40:09,-12
08/30/22 05:41:09,0
08/30/22 05:42:09,0
08/30/22 05:43:09,-1
08/30/22 05:44:09,-2
08/30/22 05:45:09,7
08/30/22 05:46:09,-29
08/30/22 05:47:09,-1
08/30/22 05:48:09,0
08/30/22 05:49:09,0
08/30/22 05:50:09,0
08/30/22 05:51:09,0
08/30/22 05:52:09,0
08/30/22 05:53:09,0
08/30/22 05:54:09,0
08/30/22 05:55:09,20
08/30/22 05:56:09,6
08/30/22 05:57:09,8
08/30/22 05:58:09,19
08/30/22 05:59:09,6
08/30/22 06:00:09,11
08/30/22 06:01:09,-2
08/30/22 06:02:09,23
08/30/22 06:03:09,-16
08/30/22 06:04:09,-10
08/30/22 06:05:09,-1
08/30/22 06:06:09,-13
08/30/22 06:07:09,-17
08/30/22 06:08:09,36
08/30/22 06:09:09,0
