timestamp,Infrared to Red Signal Ratio
03/10/23 00:00:30,-17
03/10/23 00:01:30,-5
03/10/23 00:02:30,4
03/10/23 00:03:30,0
03/10/23 00:04:30,-15
03/10/23 00:05:30,0
03/10/23 00:06:30,18
03/10/23 00:07:30,6
03/10/23 00:08:30,27
03/10/23 00:09:30,0
03/10/23 00:10:30,0
03/10/23 00:11:30,0
03/10/23 00:12:30,8
03/10/23 00:13:30,-36
03/10/23 00:14:30,11
03/10/23 00:15:30,26
03/10/23 00:16:30,-76
03/10/23 00:23:00,-7
03/10/23 00:24:00,-6
03/10/23 00:25:00,4
03/10/23 00:26:00,68
03/10/23 00:27:00,11
03/10/23 00:28:00,9
03/10/23 00:29:00,19
03/10/23 00:30:00,0
03/10/23 00:31:00,0
03/10/23 00:32:01,0
03/10/23 00:33:03,13
03/10/23 00:34:03,1
03/10/23 00:35:03,-7
03/10/23 00:36:03,-1
03/10/23 00:37:03,-31
03/10/23 00:38:03,0
03/10/23 00:39:03,17
03/10/23 00:40:03,-5
03/10/23 00:41:03,0
03/10/23 00:42:03,0
03/10/23 00:43:03,33
03/10/23 00:44:03,1
03/10/23 00:45:03,2
03/10/23 00:46:03,0
03/10/23 00:47:03,0
03/10/23 00:48:03,8
03/10/23 00:49:03,-18
03/10/23 00:50:03,0
03/10/23 00:51:03,0
03/10/23 00:52:03,-31
03/10/23 00:53:03,4
03/10/23 00:54:03,-46
03/10/23 00:55:03,-7
03/10/23 00:56:03,34
03/10/23 00:57:03,-3
03/10/23 00:58:03,0
03/10/23 00:59:03,0
03/10/23 01:00:03,-6
03/10/23 01:01:04,15
03/10/23 01:02:04,0
03/10/23 01:03:04,11
03/10/23 01:04:04,8
03/10/23 01:05:04,0
03/10/23 01:06:04,-28
03/10/23 01:07:04,-16
03/10/23 01:08:04,-4
03/10/23 01:09:04,17
03/10/23 01:10:04,39
03/10/23 01:11:04,48
03/10/23 01:12:04,-3
03/10/23 01:13:04,-3
03/10/23 01:14:04,4
03/10/23 01:15:04,1
03/10/23 01:16:04,0
03/10/23 01:17:04,4
03/10/23 01:18:04,7
03/10/23 01:19:04,-2
03/10/23 01:20:04,-2
03/10/23 01:21:04,-17
03/10/23 01:22:04,-11
03/10/23 01:23:04,-4
03/10/23 01:24:04,0
03/10/23 01:25:04,-40
03/10/23 01:26:04,5
03/10/23 01:27:04,-18
03/10/23 01:28:04,0
03/10/23 01:29:04,1
03/10/23 01:30:04,8
03/10/23 01:31:04,14
03/10/23 01:32:04,-8
03/10/23 01:33:04,-9
03/10/23 01:34:04,-2
03/10/23 01:35:04,0
03/10/23 01:36:04,0
03/10/23 01:37:04,-20
03/10/23 01:38:04,-26
03/10/23 01:39:05,-3
03/10/23 01:40:05,0
03/10/23 01:41:05,0
03/10/23 01:42:05,-6
03/10/23 01:43:05,-39
03/10/23 01:44:05,0
03/10/23 01:45:05,-11
