timestamp,Infrared to Red Signal Ratio
12/04/22 00:24:30,0
12/04/22 00:25:30,2
12/04/22 00:26:30,0
12/04/22 00:27:30,-26
12/04/22 00:28:30,21
12/04/22 00:29:30,0
12/04/22 00:30:30,8
12/04/22 00:31:31,-27
12/04/22 00:32:31,6
12/04/22 00:33:31,-2
12/04/22 00:34:31,13
12/04/22 00:35:31,52
12/04/22 00:36:31,0
12/04/22 00:37:31,0
12/04/22 00:38:31,0
12/04/22 00:39:31,0
12/04/22 00:40:31,-42
12/04/22 00:41:31,52
12/04/22 00:42:31,-10
12/04/22 00:43:31,4
12/04/22 00:44:31,-4
12/04/22 00:45:31,0
12/04/22 00:46:31,21
12/04/22 00:47:31,0
12/04/22 00:48:31,0
12/04/22 00:49:31,-35
12/04/22 00:50:31,-11
12/04/22 00:51:31,0
12/04/22 00:52:31,-2
12/04/22 00:53:31,0
12/04/22 00:54:31,0
12/04/22 00:55:31,-8
12/04/22 00:56:31,0
12/04/22 00:57:31,15
12/04/22 00:58:31,0
12/04/22 00:59:31,0
12/04/22 01:00:31,0
12/04/22 01:01:31,0
12/04/22 01:02:31,0
12/04/22 01:03:31,-31
12/04/22 01:04:31,-8
12/04/22 01:05:31,-2
12/04/22 01:06:31,0
12/04/22 01:07:31,0
12/04/22 01:08:31,-26
12/04/22 01:09:31,-4
12/04/22 01:10:31,27
12/04/22 01:11:31,-13
12/04/22 01:12:31,-17
12/04/22 01:13:31,-43
12/04/22 01:14:33,4
12/04/22 01:15:33,36
12/04/22 01:16:33,-1
12/04/22 01:17:33,-14
12/04/22 01:18:33,24
12/04/22 01:19:33,-4
12/04/22 01:20:33,0
12/04/22 01:21:33,-60
12/04/22 01:22:33,0
12/04/22 01:23:33,13
12/04/22 01:24:33,0
12/04/22 01:25:33,-8
12/04/22 01:26:33,-35
12/04/22 01:27:33,40
12/04/22 01:28:33,17
12/04/22 01:29:33,0
12/04/22 01:30:33,-7
12/04/22 01:31:33,-6
12/04/22 01:32:33,-4
12/04/22 01:33:33,0
12/04/22 01:34:33,-1
12/04/22 01:35:33,38
12/04/22 01:36:33,20
12/04/22 01:37:33,31
12/04/22 01:38:33,-31
12/04/22 01:39:33,57
12/04/22 01:40:33,-15
12/04/22 01:41:33,4
12/04/22 01:42:33,1
12/04/22 01:43:33,65
12/04/22 01:44:33,13
12/04/22 01:45:33,9
12/04/22 01:46:33,2
12/04/22 01:47:33,-2
12/04/22 01:48:33,0
12/04/22 01:49:33,39
12/04/22 01:50:33,16
12/04/22 01:51:33,20
12/04/22 01:52:33,-4
12/04/22 01:53:33,0
12/04/22 01:54:34,22
12/04/22 01:55:34,12
12/04/22 01:56:34,-1
12/04/22 01:57:34,0
12/04/22 01:58:34,48
12/04/22 01:59:34,0
12/04/22 02:00:34,0
12/04/22 02:01:34,0
12/04/22 02:02:35,0
12/04/22 02:03:35,0
12/04/22 02:04:35,0
12/04/22 02:05:35,0
12/04/22 02:06:35,0
12/04/22 02:07:35,0
12/04/22 02:08:35,0
12/04/22 02:09:35,0
12/04/22 02:10:35,0
12/04/22 02:11:35,0
12/04/22 02:12:35,0
12/04/22 02:13:35,0
12/04/22 02:14:35,0
12/04/22 02:15:35,0
12/04/22 02:16:35,0
12/04/22 02:17:35,0
12/04/22 02:18:35,32
12/04/22 02:19:35,-23
12/04/22 02:20:35,-42
12/04/22 02:21:35,-3
12/04/22 02:22:35,0
12/04/22 02:23:35,0
12/04/22 02:24:35,59
12/04/22 02:25:35,0
12/04/22 02:26:35,0
12/04/22 02:27:35,4
12/04/22 02:28:35,0
12/04/22 02:29:35,0
12/04/22 02:30:35,0
12/04/22 02:31:35,0
12/04/22 02:32:35,0
12/04/22 02:33:35,0
12/04/22 02:34:35,0
12/04/22 02:35:35,0
12/04/22 02:36:35,0
12/04/22 02:37:35,0
12/04/22 02:38:35,0
12/04/22 02:39:35,0
12/04/22 02:40:35,0
12/04/22 02:41:35,16
12/04/22 02:42:35,-27
12/04/22 02:43:35,0
12/04/22 02:44:35,0
12/04/22 02:45:35,0
12/04/22 02:46:35,11
12/04/22 02:47:35,11
12/04/22 02:48:35,25
12/04/22 02:49:35,47
12/04/22 02:50:35,-22
12/04/22 02:51:35,21
12/04/22 02:52:35,0
12/04/22 02:53:35,0
12/04/22 02:54:35,43
12/04/22 02:55:35,1
12/04/22 02:56:35,13
12/04/22 02:57:35,0
12/04/22 02:58:35,0
12/04/22 02:59:35,0
12/04/22 03:00:36,0
12/04/22 03:01:36,6
12/04/22 03:02:36,0
12/04/22 03:03:36,30
12/04/22 03:04:36,0
12/04/22 03:05:36,-12
12/04/22 03:06:36,1
12/04/22 03:07:36,29
12/04/22 03:08:36,0
12/04/22 03:09:36,0
12/04/22 03:10:36,-8
12/04/22 03:11:36,0
12/04/22 03:12:36,0
12/04/22 03:13:36,-4
12/04/22 03:14:36,0
12/04/22 03:15:36,0
12/04/22 03:16:36,-11
12/04/22 03:17:36,0
12/04/22 03:18:36,-1
12/04/22 03:19:36,4
12/04/22 03:20:36,3
12/04/22 03:21:36,-67
12/04/22 03:22:36,-2
12/04/22 03:23:36,-1
12/04/22 03:24:36,0
12/04/22 03:25:36,7
12/04/22 03:26:36,0
12/04/22 03:27:36,0
12/04/22 03:28:36,0
12/04/22 03:29:36,0
12/04/22 03:30:36,0
12/04/22 03:31:36,0
12/04/22 03:32:36,-79
12/04/22 03:33:36,0
12/04/22 03:34:36,11
12/04/22 03:35:36,1
12/04/22 03:36:36,23
12/04/22 03:37:36,-28
12/04/22 03:38:36,26
12/04/22 03:39:36,0
12/04/22 03:40:36,0
12/04/22 03:41:36,0
12/04/22 03:42:36,0
12/04/22 03:43:36,0
12/04/22 03:44:36,-2
12/04/22 03:45:36,-1
12/04/22 03:46:36,0
12/04/22 03:47:36,0
12/04/22 03:48:36,0
12/04/22 03:49:36,-1
12/04/22 03:50:36,0
12/04/22 03:51:36,-12
12/04/22 03:52:36,4
12/04/22 03:53:36,-2
12/04/22 03:54:36,0
12/04/22 03:55:36,-7
12/04/22 03:56:36,0
12/04/22 03:57:36,-17
12/04/22 03:58:36,0
12/04/22 03:59:37,-30
12/04/22 04:00:37,-5
12/04/22 04:01:37,-21
12/04/22 04:02:37,23
12/04/22 04:03:37,3
12/04/22 04:04:37,1
12/04/22 04:05:37,-3
12/04/22 04:06:37,0
12/04/22 04:07:37,31
12/04/22 04:08:37,0
12/04/22 04:09:37,0
12/04/22 04:10:37,0
12/04/22 04:11:37,0
12/04/22 04:12:37,0
12/04/22 04:13:37,0
12/04/22 04:14:37,0
12/04/22 04:15:37,0
12/04/22 04:16:37,0
12/04/22 04:17:37,0
12/04/22 04:18:37,0
12/04/22 04:19:37,0
12/04/22 04:20:37,0
12/04/22 04:21:37,0
12/04/22 04:22:37,0
12/04/22 04:23:37,0
12/04/22 04:24:37,0
12/04/22 04:25:37,15
12/04/22 04:26:37,0
12/04/22 04:27:37,0
12/04/22 04:28:37,0
12/04/22 04:29:37,3
12/04/22 04:30:37,74
12/04/22 04:31:37,0
12/04/22 04:32:37,0
12/04/22 04:33:37,0
12/04/22 04:34:37,0
12/04/22 04:35:37,0
12/04/22 04:36:37,0
12/04/22 04:37:37,0
12/04/22 04:38:37,0
12/04/22 04:39:39,0
12/04/22 04:40:39,0
12/04/22 04:41:39,0
12/04/22 04:42:39,0
12/04/22 04:43:39,0
12/04/22 04:44:39,0
12/04/22 04:45:39,0
12/04/22 04:46:39,0
12/04/22 04:47:39,39
12/04/22 04:48:39,0
12/04/22 04:49:39,8
12/04/22 04:50:39,0
12/04/22 04:51:39,15
12/04/22 04:52:39,13
12/04/22 04:53:39,9
12/04/22 04:54:39,1
12/04/22 04:55:39,-13
12/04/22 04:56:39,0
12/04/22 04:57:39,0
12/04/22 04:58:39,19
12/04/22 04:59:39,7
12/04/22 05:00:39,0
12/04/22 05:01:39,-13
12/04/22 05:02:39,12
12/04/22 05:03:39,20
12/04/22 05:04:39,3
12/04/22 05:05:39,2
12/04/22 05:06:39,22
12/04/22 05:07:39,-2
12/04/22 05:08:39,52
12/04/22 05:09:39,15
12/04/22 05:10:39,8
12/04/22 05:11:39,-3
12/04/22 05:12:39,-16
12/04/22 05:13:39,16
12/04/22 05:14:39,5
12/04/22 05:15:39,-3
12/04/22 05:16:39,10
12/04/22 05:17:39,17
12/04/22 05:18:39,0
12/04/22 05:19:39,0
12/04/22 05:20:39,0
12/04/22 05:21:39,6
12/04/22 05:22:39,-53
12/04/22 05:23:39,20
12/04/22 05:24:39,55
12/04/22 05:25:39,0
12/04/22 05:26:39,0
12/04/22 05:27:39,-14
12/04/22 05:28:39,-37
12/04/22 05:29:39,-17
12/04/22 05:30:39,0
12/04/22 05:31:39,-10
12/04/22 05:32:39,-5
12/04/22 05:33:39,-30
12/04/22 05:34:39,-24
12/04/22 05:35:39,23
12/04/22 05:36:39,2
12/04/22 05:37:39,0
12/04/22 05:38:39,0
12/04/22 05:39:39,2
12/04/22 05:40:39,13
12/04/22 05:41:39,0
12/04/22 05:42:39,0
12/04/22 05:43:39,0
12/04/22 05:44:39,0
12/04/22 05:45:39,0
12/04/22 05:46:39,0
12/04/22 05:47:39,0
12/04/22 05:48:39,-1
12/04/22 05:49:39,-10
12/04/22 05:50:39,-8
12/04/22 05:51:39,8
12/04/22 05:52:39,36
12/04/22 05:53:39,1
12/04/22 05:54:39,0
12/04/22 05:55:39,0
12/04/22 05:56:39,0
12/04/22 05:57:39,1
12/04/22 05:58:39,-2
12/04/22 05:59:39,-7
12/04/22 06:00:39,-13
12/04/22 06:01:39,0
12/04/22 06:02:39,0
12/04/22 06:03:39,0
12/04/22 06:04:39,0
12/04/22 06:05:40,0
12/04/22 06:06:40,0
12/04/22 06:07:40,0
12/04/22 06:08:40,0
12/04/22 06:09:40,0
12/04/22 06:10:40,0
12/04/22 06:11:40,0
12/04/22 06:12:40,0
12/04/22 06:13:40,2
12/04/22 06:14:40,-26
12/04/22 06:15:40,-4
12/04/22 06:16:40,-4
12/04/22 06:17:40,24
12/04/22 06:18:40,-5
12/04/22 06:19:40,0
12/04/22 06:20:40,-10
12/04/22 06:21:40,7
12/04/22 06:22:40,-2
12/04/22 06:23:40,3
12/04/22 06:24:40,-16
12/04/22 06:25:40,0
12/04/22 06:26:40,-19
12/04/22 06:27:40,-2
12/04/22 06:28:40,0
12/04/22 06:29:40,-2
12/04/22 06:30:40,-33
