timestamp,Infrared to Red Signal Ratio
02/12/23 00:21:30,-4
02/12/23 00:22:30,0
02/12/23 00:23:30,-30
02/12/23 00:24:30,23
02/12/23 00:25:30,17
02/12/23 00:26:30,8
02/12/23 00:27:30,0
02/12/23 00:28:30,-3
02/12/23 00:29:30,5
02/12/23 00:30:30,0
02/12/23 00:31:30,32
02/12/23 00:32:30,14
02/12/23 00:33:30,-1
02/12/23 00:34:30,0
02/12/23 00:35:30,4
02/12/23 00:36:30,4
02/12/23 00:37:30,-8
02/12/23 00:38:32,-34
02/12/23 00:39:32,-1
02/12/23 00:40:32,-1
02/12/23 00:41:32,0
02/12/23 00:42:32,-17
02/12/23 00:43:32,0
02/12/23 00:44:32,2
02/12/23 00:45:32,-1
02/12/23 00:46:32,15
02/12/23 00:47:32,0
02/12/23 00:48:32,-16
02/12/23 00:49:32,0
02/12/23 00:50:32,0
02/12/23 00:51:32,9
02/12/23 00:52:32,0
02/12/23 00:53:32,0
02/12/23 00:54:32,0
02/12/23 00:55:32,24
02/12/23 00:56:32,-63
02/12/23 00:57:32,0
02/12/23 00:58:32,0
02/12/23 00:59:32,-20
02/12/23 01:00:32,-35
02/12/23 01:01:32,-34
02/12/23 01:02:33,-10
02/12/23 01:03:33,0
02/12/23 01:04:33,-8
02/12/23 01:05:33,2
02/12/23 01:06:33,4
02/12/23 01:07:33,0
02/12/23 01:08:33,22
02/12/23 01:09:33,31
02/12/23 01:10:33,-23
02/12/23 01:11:33,-36
02/12/23 01:12:33,0
02/12/23 01:13:33,-3
02/12/23 01:14:33,8
02/12/23 01:15:33,19
02/12/23 01:16:33,3
02/12/23 01:17:33,-53
02/12/23 01:18:33,-66
02/12/23 01:19:33,11
02/12/23 01:20:33,-35
02/12/23 01:21:33,3
02/12/23 01:22:33,0
02/12/23 01:23:33,-20
02/12/23 01:24:33,0
02/12/23 01:25:33,-12
02/12/23 01:26:33,-8
02/12/23 01:27:33,-6
02/12/23 01:28:33,0
02/12/23 01:29:33,-45
02/12/23 01:30:33,-1
02/12/23 01:31:33,-2
02/12/23 01:32:33,-5
02/12/23 01:33:33,2
02/12/23 01:34:33,-1
02/12/23 01:35:33,-1
02/12/23 01:36:33,-6
02/12/23 01:37:33,-7
02/12/23 01:38:33,0
02/12/23 01:39:33,-15
02/12/23 01:40:33,5
02/12/23 01:41:33,0
02/12/23 01:42:33,10
02/12/23 01:43:33,-13
02/12/23 01:44:33,-7
