timestamp,Infrared to Red Signal Ratio
10/27/23 00:00:00,-36
10/27/23 00:01:00,42
10/27/23 00:02:00,17
10/27/23 00:03:00,-8
10/27/23 00:04:00,-2
10/27/23 00:05:00,8
10/27/23 00:06:00,4
10/27/23 00:07:00,0
10/27/23 00:08:00,0
10/27/23 00:09:00,-16
10/27/23 00:10:00,-1
10/27/23 00:11:00,1
10/27/23 00:12:00,-1
10/27/23 00:13:00,8
10/27/23 00:14:00,0
10/27/23 00:15:00,13
10/27/23 00:16:00,-4
10/27/23 00:17:00,-4
10/27/23 00:18:00,0
10/27/23 00:19:00,-8
10/27/23 00:20:00,-2
10/27/23 00:21:00,0
10/27/23 00:22:00,0
10/27/23 00:23:00,18
10/27/23 00:24:00,1
10/27/23 00:25:00,-30
10/27/23 00:26:00,5
10/27/23 00:27:00,11
10/27/23 00:28:00,0
10/27/23 00:29:00,0
10/27/23 00:30:00,27
10/27/23 00:31:00,-13
10/27/23 00:32:00,-20
10/27/23 00:33:00,-10
10/27/23 00:34:00,0
10/27/23 00:35:00,-36
10/27/23 00:36:00,-21
10/27/23 00:37:00,-3
10/27/23 00:38:00,-7
10/27/23 00:39:00,-2
10/27/23 00:40:00,-6
10/27/23 00:41:00,-4
10/27/23 00:42:00,0
10/27/23 00:43:00,39
10/27/23 00:44:00,7
10/27/23 00:45:00,-39
10/27/23 00:46:00,0
10/27/23 00:47:00,13
10/27/23 00:48:00,1
10/27/23 00:49:00,-1
10/27/23 00:50:00,-8
10/27/23 00:51:00,8
10/27/23 00:52:00,5
10/27/23 00:53:00,0
10/27/23 00:54:00,9
10/27/23 00:55:00,-22
10/27/23 00:56:00,13
10/27/23 00:57:00,5
10/27/23 00:58:00,-14
10/27/23 00:59:00,0
10/27/23 01:00:00,-8
10/27/23 01:01:00,16
10/27/23 01:02:00,0
10/27/23 01:03:00,0
10/27/23 01:04:00,23
10/27/23 01:05:00,0
10/27/23 01:06:00,-1
10/27/23 01:07:00,26
10/27/23 01:08:00,-12
10/27/23 01:09:00,0
10/27/23 01:10:00,0
10/27/23 01:11:00,5
10/27/23 01:12:00,-18
10/27/23 01:13:00,17
10/27/23 01:14:00,-19
10/27/23 01:15:00,14
10/27/23 01:16:00,12
10/27/23 01:17:00,0
10/27/23 01:18:00,0
10/27/23 01:19:00,9
10/27/23 01:20:00,0
10/27/23 01:21:00,15
10/27/23 01:22:00,-2
10/27/23 01:23:00,-20
10/27/23 01:24:00,0
10/27/23 01:25:00,-8
10/27/23 01:26:00,-7
10/27/23 01:27:00,-3
10/27/23 01:28:00,0
10/27/23 01:29:00,0
10/27/23 01:30:00,-24
10/27/23 01:31:00,0
10/27/23 01:32:00,-4
10/27/23 01:33:00,26
10/27/23 01:34:00,-22
10/27/23 01:35:00,-6
10/27/23 01:36:00,-4
10/27/23 01:37:00,0
10/27/23 01:38:00,-35
10/27/23 01:39:00,5
10/27/23 01:40:00,-4
10/27/23 01:41:00,-21
10/27/23 01:42:00,-27
10/27/23 01:43:00,8
10/27/23 01:44:00,15
10/27/23 01:45:00,13
10/27/23 01:46:00,0
10/27/23 01:47:00,0
10/27/23 01:48:01,-2
10/27/23 01:49:01,-2
10/27/23 01:50:01,5
10/27/23 01:51:01,1
10/27/23 01:52:01,3
10/27/23 01:53:01,-2
10/27/23 01:54:01,-1
10/27/23 01:55:01,26
10/27/23 01:56:01,0
10/27/23 01:57:01,8
10/27/23 01:58:01,-21
10/27/23 01:59:01,0
10/27/23 02:00:01,4
10/27/23 02:01:01,5
10/27/23 02:02:01,-9
10/27/23 02:03:01,-2
10/27/23 02:04:01,-13
10/27/23 02:05:01,-29
10/27/23 02:06:01,2
10/27/23 02:07:01,-18
10/27/23 02:08:01,26
10/27/23 02:09:01,15
10/27/23 02:10:01,4
10/27/23 02:11:01,3
10/27/23 02:12:01,-23
10/27/23 02:13:01,13
10/27/23 02:14:01,-16
10/27/23 02:15:01,7
10/27/23 02:16:01,4
10/27/23 02:17:01,-30
10/27/23 02:18:01,-1
10/27/23 02:19:01,0
10/27/23 02:20:01,-14
10/27/23 02:21:01,6
