timestamp,Infrared to Red Signal Ratio
02/18/23 04:58:33,4
02/18/23 04:59:33,-3
02/18/23 05:00:33,0
02/18/23 05:01:33,0
02/18/23 05:02:33,-20
02/18/23 05:03:33,-4
02/18/23 05:04:33,8
02/18/23 05:05:33,2
02/18/23 05:06:33,-11
02/18/23 05:07:33,-20
02/18/23 05:08:33,-7
02/18/23 05:09:33,-17
02/18/23 05:10:33,9
02/18/23 05:11:33,-11
02/18/23 05:12:33,-61
02/18/23 05:13:33,-15
02/18/23 05:14:33,25
02/18/23 05:15:33,0
02/18/23 05:16:33,8
02/18/23 05:17:33,-9
02/18/23 05:18:33,-7
02/18/23 05:19:33,-20
02/18/23 05:20:33,0
02/18/23 05:21:33,-12
02/18/23 05:22:33,-19
02/18/23 05:23:33,-24
02/18/23 05:24:33,0
02/18/23 05:25:33,0
02/18/23 05:26:33,0
02/18/23 05:27:33,-30
02/18/23 05:28:33,0
02/18/23 05:29:33,0
02/18/23 05:30:33,3
02/18/23 05:31:33,3
02/18/23 05:32:33,1
02/18/23 05:33:34,0
02/18/23 05:34:34,3
02/18/23 05:35:34,0
02/18/23 05:36:34,21
02/18/23 05:37:34,-4
02/18/23 05:38:34,16
02/18/23 05:39:34,22
02/18/23 05:40:34,5
02/18/23 05:41:34,-2
02/18/23 05:42:34,-3
02/18/23 05:43:34,1
02/18/23 05:44:34,0
02/18/23 05:45:34,8
02/18/23 05:46:34,0
02/18/23 05:47:34,11
02/18/23 05:48:34,-15
02/18/23 05:49:34,0
02/18/23 05:50:34,5
02/18/23 05:51:34,4
02/18/23 05:52:34,-2
02/18/23 05:53:34,0
02/18/23 05:54:34,26
02/18/23 05:55:34,5
02/18/23 05:56:34,0
02/18/23 05:57:34,0
02/18/23 05:58:34,37
02/18/23 05:59:34,0
02/18/23 06:00:34,1
02/18/23 06:01:35,14
02/18/23 06:02:35,26
02/18/23 06:03:35,11
02/18/23 06:04:35,11
02/18/23 06:05:35,0
02/18/23 06:06:35,3
02/18/23 06:07:35,0
02/18/23 06:08:35,-5
02/18/23 06:09:35,-6
02/18/23 06:10:35,13
02/18/23 06:11:35,-1
02/18/23 06:12:35,-4
02/18/23 06:13:35,1
02/18/23 06:14:35,0
02/18/23 06:15:35,0
02/18/23 06:16:37,4
02/18/23 06:17:37,4
02/18/23 06:18:37,-7
02/18/23 06:19:37,0
02/18/23 06:20:37,38
02/18/23 06:21:37,0
02/18/23 06:22:37,1
02/18/23 06:23:37,4
02/18/23 06:24:37,21
02/18/23 06:25:37,0
02/18/23 06:26:37,0
02/18/23 06:27:37,3
02/18/23 06:28:37,0
02/18/23 06:29:37,34
02/18/23 06:30:37,40
02/18/23 06:31:37,26
02/18/23 06:32:37,-8
02/18/23 06:33:37,3
02/18/23 06:34:37,0
02/18/23 06:35:37,-8
02/18/23 06:36:37,-3
02/18/23 06:37:37,0
02/18/23 06:38:37,5
02/18/23 06:39:37,0
02/18/23 06:40:37,29
02/18/23 06:41:37,-24
02/18/23 06:42:37,0
02/18/23 06:43:37,2
02/18/23 06:44:37,16
02/18/23 06:45:37,30
02/18/23 06:46:37,-3
02/18/23 06:47:37,1
02/18/23 06:48:37,0
02/18/23 06:49:37,36
02/18/23 06:50:37,39
02/18/23 06:51:37,-4
02/18/23 06:52:37,26
02/18/23 06:53:37,0
02/18/23 06:54:37,1
02/18/23 06:55:37,-19
02/18/23 06:56:37,1
02/18/23 06:57:37,0
02/18/23 06:58:37,0
02/18/23 06:59:37,24
02/18/23 07:00:37,0
02/18/23 07:01:37,-28
02/18/23 07:02:37,0
02/18/23 07:03:37,-33
02/18/23 07:04:37,0
02/18/23 07:05:37,7
02/18/23 07:06:37,-1
02/18/23 07:07:37,0
02/18/23 07:08:37,-4
02/18/23 07:09:38,5
02/18/23 07:10:38,26
02/18/23 07:11:38,-10
02/18/23 07:12:38,7
02/18/23 07:13:38,-31
02/18/23 07:14:38,6
02/18/23 07:15:38,15
02/18/23 07:16:38,0
02/18/23 07:17:38,0
02/18/23 07:18:38,4
02/18/23 07:19:38,10
02/18/23 07:20:38,8
02/18/23 07:21:38,2
02/18/23 07:22:38,4
02/18/23 07:23:38,0
02/18/23 07:24:38,15
02/18/23 07:25:38,6
02/18/23 07:26:38,19
02/18/23 07:27:38,0
02/18/23 07:28:38,-34
02/18/23 07:29:38,-1
02/18/23 07:30:38,-1
02/18/23 07:31:38,1
02/18/23 07:32:38,30
02/18/23 07:33:38,4
02/18/23 07:34:38,12
02/18/23 07:35:38,-8
02/18/23 07:36:38,0
02/18/23 07:37:38,-4
02/18/23 07:38:38,0
02/18/23 07:39:38,8
02/18/23 07:40:38,0
02/18/23 07:41:38,43
02/18/23 07:42:38,0
02/18/23 07:43:38,0
02/18/23 07:44:38,0
02/18/23 07:45:38,60
02/18/23 07:46:38,21
02/18/23 07:47:38,-2
02/18/23 07:48:38,-3
02/18/23 07:49:38,40
02/18/23 07:50:38,19
02/18/23 07:51:38,2
02/18/23 07:52:38,15
02/18/23 07:53:38,24
02/18/23 07:54:38,40
02/18/23 07:55:38,8
02/18/23 07:56:38,30
02/18/23 07:57:38,-9
02/18/23 07:58:38,14
02/18/23 07:59:38,10
02/18/23 08:00:38,-13
02/18/23 08:01:38,16
02/18/23 08:02:38,-4
02/18/23 08:03:38,24
02/18/23 08:04:38,0
02/18/23 08:05:38,0
02/18/23 08:06:38,0
02/18/23 08:07:38,-2
02/18/23 08:08:38,0
02/18/23 08:09:38,3
02/18/23 08:10:38,10
02/18/23 08:11:38,-2
02/18/23 08:12:38,0
02/18/23 08:13:38,29
02/18/23 08:14:38,0
02/18/23 08:15:38,21
02/18/23 08:16:38,8
02/18/23 08:17:38,12
02/18/23 08:18:38,4
02/18/23 08:19:38,13
02/18/23 08:20:38,14
02/18/23 08:21:38,0
02/18/23 08:22:38,-34
02/18/23 08:23:38,0
02/18/23 08:24:38,0
02/18/23 08:25:38,0
02/18/23 08:26:38,0
02/18/23 08:27:38,0
02/18/23 08:28:38,0
02/18/23 08:29:38,0
02/18/23 08:30:38,0
02/18/23 08:31:38,-5
02/18/23 08:32:38,0
02/18/23 08:33:38,0
02/18/23 08:34:38,-4
02/18/23 08:35:39,-4
02/18/23 08:36:39,0
02/18/23 08:37:39,0
02/18/23 08:38:39,15
02/18/23 08:39:39,0
02/18/23 08:40:39,-6
02/18/23 08:41:39,4
02/18/23 08:42:39,0
02/18/23 08:43:39,-6
02/18/23 08:44:39,-25
02/18/23 08:45:39,6
02/18/23 08:46:39,0
02/18/23 08:47:39,0
02/18/23 08:48:39,-15
02/18/23 08:49:39,0
02/18/23 08:50:39,-2
02/18/23 08:51:39,-9
02/18/23 08:52:39,1
02/18/23 08:53:39,-4
02/18/23 08:54:39,-8
02/18/23 08:55:39,-2
02/18/23 08:56:39,0
02/18/23 08:57:39,27
02/18/23 08:58:39,-29
02/18/23 08:59:39,4
02/18/23 09:00:39,29
02/18/23 09:01:39,-2
02/18/23 09:02:39,1
02/18/23 09:03:39,-13
02/18/23 09:04:39,-12
02/18/23 09:05:39,49
02/18/23 09:06:39,54
02/18/23 09:07:39,4
02/18/23 09:08:39,-1
02/18/23 09:09:39,11
02/18/23 09:10:39,0
02/18/23 09:11:39,3
02/18/23 09:12:39,0
02/18/23 09:13:39,3
02/18/23 09:14:39,2
02/18/23 09:15:39,-6
02/18/23 09:16:39,-11
02/18/23 09:17:39,0
02/18/23 09:18:39,0
02/18/23 09:19:39,0
02/18/23 09:20:39,-4
02/18/23 09:21:39,17
02/18/23 09:22:39,-10
02/18/23 09:23:39,11
02/18/23 09:24:39,-10
02/18/23 09:25:39,-21
02/18/23 09:26:39,9
02/18/23 09:27:39,9
02/18/23 09:28:39,14
02/18/23 09:29:39,0
02/18/23 09:30:39,-18
02/18/23 09:31:39,-34
02/18/23 09:32:39,0
02/18/23 09:33:39,1
02/18/23 09:34:39,0
02/18/23 09:35:39,2
02/18/23 09:36:39,3
02/18/23 09:37:39,62
02/18/23 09:38:39,0
02/18/23 09:39:39,38
02/18/23 09:40:39,3
02/18/23 09:41:39,19
02/18/23 09:42:39,-19
02/18/23 09:43:39,-1
02/18/23 09:44:39,9
02/18/23 09:45:39,1
02/18/23 09:46:39,56
02/18/23 09:47:39,2
02/18/23 09:48:39,-7
02/18/23 09:49:39,5
02/18/23 09:50:39,-1
02/18/23 09:51:39,27
02/18/23 09:52:39,11
02/18/23 09:53:39,-22
02/18/23 09:54:39,0
02/18/23 09:55:39,-9
02/18/23 09:56:39,-1
02/18/23 09:57:39,4
02/18/23 09:58:39,-19
02/18/23 09:59:39,-1
02/18/23 10:00:39,-32
02/18/23 10:01:39,0
02/18/23 10:02:39,0
02/18/23 10:03:40,-6
02/18/23 10:04:40,3
02/18/23 10:05:40,0
02/18/23 10:06:40,-8
02/18/23 10:07:40,1
02/18/23 10:08:40,0
02/18/23 10:09:40,-9
02/18/23 10:10:40,0
02/18/23 10:11:40,-22
02/18/23 10:12:40,12
02/18/23 10:13:40,-8
02/18/23 10:14:40,0
02/18/23 10:15:40,13
02/18/23 10:16:40,-1
02/18/23 10:17:40,-15
02/18/23 10:18:40,-8
02/18/23 10:19:40,-37
02/18/23 10:20:40,28
02/18/23 10:21:40,55
02/18/23 10:22:40,17
02/18/23 10:23:42,-20
02/18/23 10:24:42,34
02/18/23 10:25:42,7
02/18/23 10:26:42,0
02/18/23 10:27:42,11
02/18/23 10:28:42,41
02/18/23 10:29:42,27
02/18/23 10:30:42,30
02/18/23 10:31:42,47
02/18/23 10:32:42,8
02/18/23 10:33:42,-52
02/18/23 10:34:42,30
02/18/23 10:35:44,-19
02/18/23 10:36:44,-4
02/18/23 10:37:44,-6
02/18/23 10:38:44,-10
02/18/23 10:39:44,0
02/18/23 10:40:44,4
02/18/23 10:41:44,-3
02/18/23 10:42:44,0
02/18/23 10:43:44,-1
02/18/23 10:44:44,11
02/18/23 10:45:44,-7
02/18/23 10:46:44,6
02/18/23 10:47:44,0
02/18/23 10:48:44,-8
02/18/23 10:49:44,2
02/18/23 10:50:44,-22
02/18/23 10:51:44,9
02/18/23 10:52:44,-1
02/18/23 10:53:44,-2
02/18/23 10:54:44,-1
02/18/23 10:55:44,0
02/18/23 10:56:44,-4
02/18/23 10:57:44,1
02/18/23 10:58:44,26
02/18/23 10:59:44,-6
02/18/23 11:00:44,-1
02/18/23 11:01:44,0
02/18/23 11:02:44,0
02/18/23 11:03:44,0
02/18/23 11:04:44,0
02/18/23 11:05:44,0
02/18/23 11:06:44,0
02/18/23 11:07:44,6
02/18/23 11:08:44,2
02/18/23 11:09:44,0
02/18/23 11:10:44,0
02/18/23 11:11:44,0
02/18/23 12:56:01,0
02/18/23 12:57:01,-4
02/18/23 12:58:01,0
02/18/23 12:59:01,5
02/18/23 13:00:02,-7
02/18/23 13:01:03,1
02/18/23 13:02:03,-8
02/18/23 13:03:03,-17
02/18/23 13:04:03,0
02/18/23 13:05:03,-18
02/18/23 13:06:03,0
02/18/23 13:07:03,0
02/18/23 13:08:03,15
02/18/23 13:09:04,0
02/18/23 13:10:04,1
02/18/23 13:11:04,-22
02/18/23 13:12:04,6
02/18/23 13:13:04,0
02/18/23 13:14:04,0
02/18/23 13:15:04,18
02/18/23 13:16:04,0
02/18/23 13:17:04,0
02/18/23 13:18:04,0
02/18/23 13:19:04,0
02/18/23 13:20:04,0
02/18/23 13:21:04,0
02/18/23 13:22:04,0
02/18/23 13:23:04,0
02/18/23 13:24:04,0
02/18/23 13:25:04,0
02/18/23 13:26:04,0
02/18/23 13:27:04,0
02/18/23 13:28:04,0
02/18/23 13:29:04,0
02/18/23 13:30:04,0
02/18/23 13:31:04,59
02/18/23 13:32:04,0
02/18/23 13:33:04,-34
02/18/23 13:34:04,0
02/18/23 13:35:04,0
02/18/23 13:36:04,0
02/18/23 13:37:04,0
02/18/23 13:38:04,1
02/18/23 13:39:04,-1
02/18/23 13:40:04,-24
02/18/23 13:41:04,0
02/18/23 13:42:04,0
02/18/23 13:43:04,2
02/18/23 13:44:04,-25
02/18/23 13:45:04,52
02/18/23 13:46:04,0
02/18/23 13:47:04,0
02/18/23 13:48:04,0
02/18/23 22:36:41,1
02/18/23 22:37:41,-12
02/18/23 22:38:41,0
02/18/23 22:39:41,-8
02/18/23 22:40:41,24
02/18/23 22:41:41,10
02/18/23 22:42:41,-12
02/18/23 22:43:41,50
02/18/23 22:44:41,7
02/18/23 22:45:41,0
02/18/23 22:46:41,13
02/18/23 22:47:41,-20
02/18/23 22:48:41,-3
02/18/23 22:49:42,-8
02/18/23 22:50:42,0
02/18/23 22:51:42,-8
02/18/23 22:52:42,9
02/18/23 22:53:42,28
02/18/23 22:54:42,14
02/18/23 22:55:42,20
02/18/23 22:56:42,1
02/18/23 22:57:43,-1
02/18/23 22:58:43,4
02/18/23 22:59:43,8
02/18/23 23:00:43,-5
02/18/23 23:01:43,2
02/18/23 23:02:43,65
02/18/23 23:03:43,7
02/18/23 23:04:43,0
02/18/23 23:05:43,0
