timestamp,Infrared to Red Signal Ratio
05/30/23 00:00:00,28
05/30/23 00:01:00,-17
05/30/23 00:02:00,-47
05/30/23 00:03:00,-8
05/30/23 00:04:00,0
05/30/23 00:05:00,0
05/30/23 00:06:00,0
05/30/23 00:07:00,-13
05/30/23 00:08:00,2
05/30/23 00:09:00,0
05/30/23 00:10:00,4
05/30/23 00:11:00,0
05/30/23 00:12:00,40
05/30/23 00:13:00,-8
05/30/23 00:14:00,-1
05/30/23 00:15:00,-10
05/30/23 00:16:00,0
05/30/23 00:17:00,-2
05/30/23 00:18:00,0
05/30/23 00:19:00,8
05/30/23 00:20:00,-17
05/30/23 00:21:00,-8
05/30/23 00:22:00,-1
05/30/23 00:23:00,4
05/30/23 00:24:00,0
05/30/23 00:25:00,-1
05/30/23 00:26:00,-8
05/30/23 00:27:00,5
05/30/23 00:28:00,0
05/30/23 00:29:00,-8
05/30/23 00:30:00,0
05/30/23 00:31:00,-5
05/30/23 00:32:00,0
05/30/23 00:33:00,14
05/30/23 00:34:00,0
05/30/23 00:35:00,2
05/30/23 00:36:00,8
05/30/23 00:37:00,-1
05/30/23 00:38:00,0
05/30/23 00:39:00,-8
05/30/23 00:40:00,4
05/30/23 00:41:00,3
05/30/23 00:42:00,0
05/30/23 00:43:00,4
05/30/23 00:44:00,26
05/30/23 00:45:00,0
05/30/23 00:46:00,0
05/30/23 00:47:00,0
05/30/23 00:48:00,28
05/30/23 00:49:00,-48
05/30/23 00:50:00,23
05/30/23 00:51:00,-53
05/30/23 00:52:00,21
05/30/23 00:53:00,-23
05/30/23 00:54:00,0
05/30/23 00:55:00,0
05/30/23 00:56:00,0
05/30/23 00:57:00,0
05/30/23 00:58:00,-10
05/30/23 00:59:00,-8
05/30/23 01:00:00,4
05/30/23 01:01:00,-3
05/30/23 01:02:00,18
05/30/23 01:03:01,-4
05/30/23 01:04:03,1
05/30/23 01:05:03,-3
05/30/23 01:06:03,-6
05/30/23 01:07:03,-1
05/30/23 01:08:03,-9
05/30/23 01:09:03,-22
05/30/23 01:10:03,18
05/30/23 01:11:03,0
05/30/23 01:12:03,-66
05/30/23 01:13:03,-5
05/30/23 01:14:03,8
05/30/23 01:15:03,1
05/30/23 01:16:03,8
05/30/23 01:17:03,0
05/30/23 01:18:03,-11
05/30/23 01:19:03,4
05/30/23 01:20:03,5
05/30/23 01:21:03,14
05/30/23 01:22:03,3
05/30/23 01:23:03,1
05/30/23 01:24:03,-4
05/30/23 01:25:03,-8
05/30/23 01:26:03,-27
05/30/23 01:27:03,-2
05/30/23 01:28:03,3
05/30/23 01:29:03,0
05/30/23 01:30:03,-1
05/30/23 01:31:03,-23
05/30/23 01:32:03,-1
05/30/23 01:33:03,0
05/30/23 01:34:03,12
05/30/23 01:35:03,8
05/30/23 01:36:03,11
05/30/23 01:37:04,4
05/30/23 01:38:04,3
05/30/23 01:39:04,-7
05/30/23 01:40:04,2
05/30/23 01:41:04,-2
05/30/23 01:42:04,-11
05/30/23 01:43:04,10
05/30/23 01:44:04,53
05/30/23 01:45:04,-6
05/30/23 01:46:04,0
05/30/23 01:47:04,29
05/30/23 01:48:04,6
