timestamp,Infrared to Red Signal Ratio
12/21/22 00:00:16,0
12/21/22 00:01:16,-1
12/21/22 00:02:16,0
12/21/22 00:03:16,21
12/21/22 00:04:16,0
12/21/22 00:05:16,14
12/21/22 00:06:16,7
12/21/22 00:07:16,-13
12/21/22 00:08:16,-1
12/21/22 00:09:16,-4
12/21/22 00:10:16,-3
12/21/22 00:11:16,17
12/21/22 00:12:17,0
12/21/22 00:13:17,41
12/21/22 00:14:17,10
12/21/22 00:15:17,-1
12/21/22 00:16:17,0
12/21/22 00:17:17,-27
12/21/22 00:18:17,-30
12/21/22 00:19:17,-47
12/21/22 00:20:17,-5
12/21/22 00:21:17,8
12/21/22 00:22:17,0
12/21/22 00:23:17,-6
12/21/22 00:24:17,0
12/21/22 00:25:17,-27
12/21/22 00:26:17,-31
12/21/22 00:27:17,0
12/21/22 00:28:17,-2
12/21/22 00:29:17,0
12/21/22 00:30:17,-8
12/21/22 00:31:17,0
12/21/22 00:32:17,0
12/21/22 00:33:17,0
12/21/22 00:34:17,0
12/21/22 00:35:17,-19
12/21/22 00:36:17,0
12/21/22 00:37:17,4
12/21/22 00:38:17,0
12/21/22 00:39:17,25
12/21/22 00:40:17,-53
12/21/22 00:41:17,0
12/21/22 00:42:17,0
12/21/22 00:43:17,-36
12/21/22 00:44:17,0
12/21/22 00:45:17,2
12/21/22 00:46:17,0
12/21/22 00:47:17,-9
12/21/22 00:48:17,10
12/21/22 00:49:17,-5
12/21/22 00:50:17,0
12/21/22 00:51:17,-4
12/21/22 00:52:17,-52
12/21/22 00:53:17,0
12/21/22 00:54:17,17
12/21/22 00:55:17,0
12/21/22 00:56:17,-50
12/21/22 00:57:17,1
12/21/22 00:58:17,22
12/21/22 00:59:17,0
12/21/22 01:00:17,-6
12/21/22 01:01:17,52
12/21/22 01:02:17,-14
12/21/22 01:03:17,-52
12/21/22 01:04:17,5
12/21/22 01:05:17,-13
12/21/22 01:06:17,-8
12/21/22 01:07:17,-4
12/21/22 01:08:17,-13
12/21/22 01:09:17,17
12/21/22 01:10:17,-8
12/21/22 01:11:17,0
12/21/22 01:12:17,-64
12/21/22 01:13:17,56
12/21/22 01:14:17,-3
12/21/22 01:15:17,0
12/21/22 01:16:17,11
12/21/22 01:17:17,0
12/21/22 01:18:17,0
12/21/22 01:19:17,0
12/21/22 01:20:17,-4
12/21/22 01:21:17,1
12/21/22 01:22:17,-23
12/21/22 01:23:17,9
12/21/22 01:24:17,-30
12/21/22 01:25:17,21
12/21/22 01:26:17,1
12/21/22 01:27:17,-12
12/21/22 01:28:17,-4
12/21/22 01:29:17,-15
12/21/22 01:30:17,0
12/21/22 01:31:17,8
12/21/22 01:32:17,0
12/21/22 01:33:17,-3
12/21/22 01:34:17,2
12/21/22 01:35:17,5
12/21/22 01:36:17,-1
12/21/22 01:37:17,-3
12/21/22 01:38:17,-11
12/21/22 01:39:17,-8
12/21/22 01:40:17,0
12/21/22 01:41:17,-9
12/21/22 01:42:17,10
12/21/22 01:43:17,8
12/21/22 01:44:19,-49
12/21/22 01:45:20,0
12/21/22 01:46:20,0
12/21/22 01:47:20,-2
12/21/22 01:48:20,-38
12/21/22 01:49:20,-4
12/21/22 01:50:20,3
12/21/22 01:51:20,3
12/21/22 01:52:20,2
12/21/22 01:53:20,6
12/21/22 01:54:20,-15
12/21/22 01:55:20,0
12/21/22 01:56:20,-9
12/21/22 01:57:20,-14
12/21/22 01:58:20,4
12/21/22 01:59:20,-4
12/21/22 02:00:20,8
12/21/22 02:01:20,18
12/21/22 02:02:20,-11
12/21/22 02:03:20,0
12/21/22 02:04:20,0
12/21/22 02:05:20,10
12/21/22 02:06:20,-17
12/21/22 02:07:20,59
12/21/22 02:08:20,0
12/21/22 02:09:20,55
12/21/22 02:10:22,12
12/21/22 02:11:22,6
12/21/22 02:12:22,5
12/21/22 02:13:22,0
12/21/22 02:14:22,-14
12/21/22 02:15:22,1
12/21/22 02:16:23,17
12/21/22 02:17:23,0
12/21/22 02:18:23,8
12/21/22 02:19:23,21
12/21/22 02:20:23,16
12/21/22 02:21:23,-9
12/21/22 02:22:23,0
12/21/22 02:23:23,-17
12/21/22 02:24:23,0
12/21/22 02:25:23,14
12/21/22 02:26:23,28
12/21/22 02:27:23,0
12/21/22 02:28:23,39
12/21/22 02:29:23,20
12/21/22 02:30:23,-8
12/21/22 02:31:23,26
12/21/22 02:32:23,5
12/21/22 02:33:23,24
12/21/22 02:34:23,0
12/21/22 02:35:23,12
12/21/22 02:36:23,-4
12/21/22 02:37:23,-8
12/21/22 02:38:23,-16
12/21/22 02:39:23,4
12/21/22 02:40:23,0
12/21/22 02:41:23,1
12/21/22 02:42:23,7
12/21/22 02:43:23,-12
12/21/22 02:44:23,-2
12/21/22 02:45:23,-1
12/21/22 02:46:23,-17
12/21/22 02:47:23,-4
12/21/22 02:48:23,-4
12/21/22 02:49:23,0
12/21/22 02:50:23,-2
12/21/22 02:51:23,-26
12/21/22 02:52:23,18
12/21/22 02:53:23,0
12/21/22 02:54:23,6
12/21/22 02:55:23,28
12/21/22 02:56:23,-22
12/21/22 02:57:23,-8
12/21/22 02:58:23,24
12/21/22 02:59:23,5
12/21/22 03:00:23,13
12/21/22 03:01:23,5
12/21/22 03:02:23,3
12/21/22 03:03:23,-5
12/21/22 03:04:23,2
12/21/22 03:05:23,-10
12/21/22 03:06:23,11
12/21/22 03:07:23,12
12/21/22 03:08:23,-5
12/21/22 03:09:23,0
12/21/22 03:10:23,0
12/21/22 03:11:23,0
12/21/22 03:12:24,0
12/21/22 03:13:24,8
12/21/22 03:14:24,2
12/21/22 03:15:24,59
