timestamp,Infrared to Red Signal Ratio
12/28/22 11:03:30,0
12/28/22 11:04:30,1
12/28/22 11:05:30,16
12/28/22 11:06:30,7
12/28/22 11:07:30,-6
12/28/22 11:08:30,0
12/28/22 11:09:30,0
12/28/22 11:10:30,0
12/28/22 11:11:30,0
12/28/22 11:12:30,0
12/28/22 11:13:30,5
12/28/22 11:14:30,17
12/28/22 11:15:30,-4
12/28/22 11:16:30,43
12/28/22 11:17:30,0
12/28/22 11:18:30,0
12/28/22 11:19:30,0
12/28/22 11:20:30,-17
12/28/22 11:21:30,-22
12/28/22 11:22:30,5
12/28/22 11:23:31,-4
12/28/22 11:24:31,-31
12/28/22 11:25:31,0
12/28/22 11:26:31,0
12/28/22 11:27:31,0
12/28/22 11:28:31,0
12/28/22 11:29:31,0
12/28/22 11:30:31,0
12/28/22 11:31:31,0
12/28/22 11:32:31,0
12/28/22 11:33:31,0
12/28/22 11:34:31,-21
12/28/22 11:35:31,-6
12/28/22 11:36:31,-16
12/28/22 11:37:31,7
12/28/22 11:38:31,-1
12/28/22 11:39:31,-8
12/28/22 11:40:31,0
12/28/22 11:41:31,-11
12/28/22 11:42:31,-15
12/28/22 11:43:31,-21
12/28/22 11:44:31,0
12/28/22 11:45:31,0
12/28/22 11:46:31,0
12/28/22 11:47:31,0
12/28/22 11:48:31,-2
12/28/22 11:49:31,-1
12/28/22 11:50:31,15
12/28/22 11:51:31,24
12/28/22 11:52:31,0
12/28/22 11:53:31,2
12/28/22 11:54:31,-9
12/28/22 11:55:31,-3
12/28/22 11:56:31,35
12/28/22 11:57:31,-13
12/28/22 11:58:31,-26
12/28/22 11:59:31,0
12/28/22 12:00:31,-8
12/28/22 12:01:31,-8
12/28/22 12:02:31,-4
