timestamp,Infrared to Red Signal Ratio
06/06/23 01:31:06,17
06/06/23 01:32:06,-36
06/06/23 01:33:06,0
06/06/23 01:34:06,-4
06/06/23 01:35:06,17
06/06/23 01:36:06,4
06/06/23 01:37:06,0
06/06/23 01:38:06,0
06/06/23 01:39:06,3
06/06/23 01:40:06,0
06/06/23 01:41:06,-21
06/06/23 01:42:06,-9
06/06/23 01:43:06,-2
06/06/23 01:44:06,1
06/06/23 01:45:06,-12
06/06/23 01:46:06,-11
06/06/23 01:47:06,-19
06/06/23 01:48:06,-6
06/06/23 01:49:06,-64
06/06/23 01:50:07,-25
06/06/23 01:51:07,33
06/06/23 01:52:07,-4
06/06/23 01:53:07,0
06/06/23 01:54:07,0
06/06/23 01:55:07,-44
06/06/23 01:56:07,0
06/06/23 01:57:07,0
06/06/23 01:58:07,3
06/06/23 01:59:07,-18
06/06/23 02:00:07,-6
06/06/23 02:01:07,-20
06/06/23 02:02:07,0
06/06/23 02:03:07,0
06/06/23 02:04:07,12
06/06/23 02:05:07,-36
06/06/23 02:06:07,-3
06/06/23 02:07:07,4
06/06/23 02:08:07,0
06/06/23 02:09:07,8
06/06/23 02:10:07,-8
06/06/23 02:11:07,2
06/06/23 02:12:07,-7
06/06/23 02:13:07,-13
06/06/23 02:14:07,0
06/06/23 02:15:07,-1
06/06/23 02:16:07,17
06/06/23 02:17:07,-2
06/06/23 02:18:07,-19
06/06/23 02:19:07,0
06/06/23 02:20:07,0
06/06/23 02:21:07,-19
06/06/23 02:22:07,-2
06/06/23 02:23:07,0
06/06/23 02:24:07,4
06/06/23 02:25:07,7
06/06/23 02:26:07,9
06/06/23 02:27:07,-5
06/06/23 02:28:07,-2
06/06/23 02:29:07,0
06/06/23 02:30:07,0
06/06/23 02:31:07,-4
06/06/23 02:32:07,-49
06/06/23 02:33:07,17
06/06/23 02:34:07,26
06/06/23 02:35:07,0
06/06/23 02:36:07,-7
06/06/23 02:37:07,0
06/06/23 02:38:07,-23
06/06/23 02:39:07,-1
06/06/23 02:40:07,-2
06/06/23 02:41:07,22
06/06/23 02:42:07,3
06/06/23 02:43:07,-8
06/06/23 02:44:07,18
06/06/23 02:45:07,-5
06/06/23 02:46:07,2
06/06/23 02:47:07,-52
06/06/23 02:48:07,-62
06/06/23 02:49:07,0
06/06/23 02:50:07,-4
06/06/23 02:51:07,21
06/06/23 02:52:07,-33
06/06/23 02:53:07,13
06/06/23 02:54:07,-3
06/06/23 02:55:07,16
06/06/23 02:56:08,-39
06/06/23 02:57:08,-10
06/06/23 02:58:08,49
06/06/23 02:59:08,-21
06/06/23 03:00:09,-4
06/06/23 03:01:09,-57
06/06/23 03:02:09,16
06/06/23 03:03:09,-1
06/06/23 03:04:09,-47
06/06/23 03:05:09,-3
06/06/23 03:06:09,7
06/06/23 03:07:09,16
06/06/23 03:08:09,-14
06/06/23 03:09:09,0
06/06/23 03:10:09,25
06/06/23 03:11:09,-32
06/06/23 03:12:09,-2
06/06/23 03:13:09,-23
06/06/23 03:14:09,17
06/06/23 03:15:09,-4
06/06/23 03:16:09,4
06/06/23 03:17:09,-8
06/06/23 03:18:09,0
06/06/23 03:19:09,2
06/06/23 03:20:09,21
06/06/23 03:21:09,2
06/06/23 03:22:09,-2
06/06/23 03:23:09,-2
06/06/23 03:24:09,-3
06/06/23 03:25:09,-25
06/06/23 03:26:09,0
06/06/23 03:27:09,-3
06/06/23 03:28:09,64
06/06/23 03:29:09,17
06/06/23 03:30:09,-7
06/06/23 03:31:10,0
06/06/23 03:32:10,0
06/06/23 03:33:10,52
06/06/23 03:34:10,4
06/06/23 03:35:10,11
06/06/23 03:36:10,-7
06/06/23 03:37:10,0
06/06/23 03:38:10,13
06/06/23 03:39:10,-4
06/06/23 03:40:10,-21
06/06/23 03:41:10,-8
06/06/23 03:42:10,1
06/06/23 03:43:10,0
06/06/23 03:44:10,-1
06/06/23 03:45:10,-1
06/06/23 03:46:10,23
06/06/23 03:47:10,0
06/06/23 03:48:10,-12
06/06/23 03:49:10,-14
06/06/23 03:50:10,-34
06/06/23 03:51:10,0
06/06/23 03:52:10,0
06/06/23 03:53:10,6
06/06/23 03:54:10,0
06/06/23 03:55:10,1
06/06/23 03:56:10,0
06/06/23 03:57:10,0
06/06/23 03:58:10,-8
06/06/23 03:59:10,-4
06/06/23 04:00:10,-6
06/06/23 04:01:10,2
06/06/23 04:02:12,0
06/06/23 04:03:12,26
06/06/23 04:04:12,-37
06/06/23 04:05:12,-19
06/06/23 04:06:12,-31
06/06/23 04:07:12,10
06/06/23 04:08:12,46
06/06/23 04:09:12,15
06/06/23 04:10:12,0
06/06/23 04:11:12,-39
06/06/23 04:12:12,-57
06/06/23 04:13:12,-9
06/06/23 04:14:12,-23
06/06/23 04:15:12,-1
06/06/23 04:16:12,0
06/06/23 04:17:12,0
06/06/23 04:18:12,0
06/06/23 04:19:12,-16
06/06/23 04:20:12,4
06/06/23 04:21:12,0
06/06/23 04:22:12,3
06/06/23 04:23:12,-2
06/06/23 04:24:12,0
06/06/23 04:25:12,13
06/06/23 04:26:12,-15
06/06/23 04:27:12,-8
06/06/23 04:28:12,4
06/06/23 04:29:12,4
06/06/23 04:30:14,-1
06/06/23 04:31:14,14
06/06/23 04:32:14,-6
06/06/23 04:33:14,-16
06/06/23 04:34:14,13
06/06/23 04:35:14,0
06/06/23 04:36:14,-30
06/06/23 04:37:14,-43
06/06/23 04:38:14,0
06/06/23 04:39:14,-2
06/06/23 04:40:14,-52
06/06/23 04:41:14,0
06/06/23 04:42:14,9
06/06/23 04:43:14,-7
06/06/23 04:44:14,6
06/06/23 04:45:14,0
06/06/23 04:46:14,0
06/06/23 04:47:14,-5
06/06/23 04:48:14,26
06/06/23 04:49:14,-12
06/06/23 04:50:14,3
06/06/23 04:51:14,36
06/06/23 04:52:14,-34
06/06/23 04:53:14,39
06/06/23 04:54:14,0
06/06/23 04:55:14,0
06/06/23 04:56:14,-18
06/06/23 04:57:14,0
06/06/23 04:58:14,0
06/06/23 04:59:14,0
06/06/23 05:00:14,0
06/06/23 05:01:14,0
06/06/23 05:02:14,-6
06/06/23 05:03:14,3
06/06/23 05:04:14,6
06/06/23 05:05:14,0
06/06/23 05:06:14,0
06/06/23 05:07:14,0
06/06/23 05:08:14,0
06/06/23 05:09:14,-31
06/06/23 05:10:14,0
06/06/23 05:11:14,0
06/06/23 05:12:14,0
06/06/23 05:13:14,-2
06/06/23 05:14:14,0
06/06/23 05:15:14,0
06/06/23 05:16:14,34
06/06/23 05:17:14,0
06/06/23 05:18:14,-2
06/06/23 05:19:14,-4
06/06/23 05:20:14,34
06/06/23 05:21:14,4
06/06/23 05:22:14,-15
06/06/23 05:23:14,16
06/06/23 05:24:14,-14
06/06/23 05:25:14,12
06/06/23 05:26:14,0
06/06/23 05:27:14,38
06/06/23 05:28:14,30
06/06/23 05:29:14,8
06/06/23 05:30:14,21
06/06/23 05:31:14,-2
06/06/23 05:32:14,0
06/06/23 05:33:14,0
06/06/23 05:34:14,4
06/06/23 05:35:14,-3
06/06/23 05:36:14,0
06/06/23 05:37:14,-10
06/06/23 05:38:14,-30
06/06/23 05:39:14,-16
06/06/23 05:40:14,1
06/06/23 05:41:14,0
06/06/23 05:42:14,22
06/06/23 05:43:14,8
06/06/23 05:44:14,-6
06/06/23 05:45:14,0
06/06/23 05:46:14,0
06/06/23 05:47:14,-25
06/06/23 05:48:14,0
06/06/23 05:49:14,-6
06/06/23 05:50:14,24
06/06/23 05:51:14,0
06/06/23 05:52:14,0
06/06/23 05:53:14,0
06/06/23 05:54:14,0
06/06/23 05:55:14,0
06/06/23 05:56:14,4
06/06/23 05:57:14,0
06/06/23 05:58:14,8
06/06/23 05:59:14,15
06/06/23 06:00:14,10
06/06/23 06:01:14,13
06/06/23 06:02:14,-8
06/06/23 06:03:14,-2
06/06/23 06:04:14,0
06/06/23 06:05:14,-6
06/06/23 06:06:14,0
06/06/23 06:07:14,-14
06/06/23 06:08:14,7
06/06/23 06:09:14,60
06/06/23 06:10:14,0
06/06/23 06:11:14,39
06/06/23 06:12:14,56
06/06/23 06:13:14,-11
06/06/23 06:14:14,41
06/06/23 06:15:15,9
06/06/23 06:16:15,-9
06/06/23 06:17:15,-4
06/06/23 06:18:15,7
06/06/23 06:19:15,21
06/06/23 06:20:15,-30
06/06/23 06:21:15,-50
06/06/23 06:22:15,10
06/06/23 06:23:15,11
06/06/23 06:24:15,0
06/06/23 06:25:15,3
06/06/23 06:26:15,30
06/06/23 06:27:15,9
06/06/23 06:28:15,-9
06/06/23 06:29:16,0
06/06/23 06:30:16,0
06/06/23 06:31:16,9
06/06/23 06:32:16,-1
06/06/23 06:33:16,8
06/06/23 06:34:16,0
06/06/23 06:35:16,0
06/06/23 06:36:16,11
06/06/23 06:37:16,8
06/06/23 06:38:16,19
06/06/23 06:39:16,0
06/06/23 06:40:16,-21
06/06/23 06:41:16,-31
06/06/23 06:42:16,0
06/06/23 06:43:16,38
06/06/23 06:44:16,-39
06/06/23 06:45:16,0
06/06/23 06:46:16,-9
06/06/23 06:47:16,-1
06/06/23 06:48:16,16
06/06/23 06:49:16,-9
06/06/23 06:50:16,0
06/06/23 06:51:16,30
06/06/23 06:52:16,14
06/06/23 06:53:16,0
06/06/23 06:54:16,3
06/06/23 06:55:16,-21
06/06/23 06:56:16,0
06/06/23 06:57:16,-28
06/06/23 06:58:16,44
06/06/23 06:59:16,58
06/06/23 07:00:16,34
06/06/23 07:01:16,0
06/06/23 07:02:16,-19
06/06/23 07:03:16,-1
06/06/23 07:04:16,-34
06/06/23 07:05:16,0
06/06/23 07:06:16,0
06/06/23 07:07:16,0
06/06/23 07:08:16,0
06/06/23 07:09:16,0
06/06/23 07:10:16,0
06/06/23 07:11:16,0
06/06/23 07:12:16,0
06/06/23 07:13:16,3
06/06/23 07:14:16,0
06/06/23 07:15:16,0
06/06/23 07:16:16,0
06/06/23 07:17:16,0
06/06/23 07:18:16,0
06/06/23 07:19:16,0
06/06/23 07:20:16,0
06/06/23 07:21:16,0
06/06/23 07:22:16,0
06/06/23 07:23:16,0
06/06/23 07:24:16,8
06/06/23 07:25:16,-14
06/06/23 07:26:16,0
06/06/23 07:27:16,-8
06/06/23 07:28:16,0
06/06/23 07:29:16,0
06/06/23 07:30:18,34
06/06/23 07:31:18,0
06/06/23 07:32:18,0
06/06/23 07:33:18,0
06/06/23 07:34:18,0
06/06/23 07:35:18,60
06/06/23 07:36:18,-59
06/06/23 07:37:18,0
06/06/23 07:38:18,14
06/06/23 07:39:18,-4
06/06/23 07:40:18,0
06/06/23 07:41:18,0
06/06/23 07:42:18,-45
06/06/23 07:43:18,-47
06/06/23 07:44:18,-1
06/06/23 07:45:18,-19
06/06/23 07:46:18,0
06/06/23 07:47:18,-26
06/06/23 07:48:18,-38
06/06/23 07:49:18,0
06/06/23 07:50:18,-7
06/06/23 07:51:18,-2
06/06/23 07:52:18,5
06/06/23 07:53:18,47
06/06/23 07:54:18,2
06/06/23 07:55:18,2
06/06/23 07:56:18,30
06/06/23 07:57:18,12
06/06/23 07:58:18,38
06/06/23 07:59:18,0
06/06/23 08:00:18,-13
06/06/23 08:01:18,-27
06/06/23 08:02:18,21
06/06/23 08:03:18,6
06/06/23 08:04:18,21
06/06/23 08:05:18,-29
06/06/23 08:06:18,36
06/06/23 08:07:18,3
06/06/23 08:08:18,-2
06/06/23 08:09:18,0
06/06/23 08:10:18,44
06/06/23 08:11:18,6
06/06/23 08:12:18,32
06/06/23 08:13:18,5
06/06/23 08:14:18,26
06/06/23 08:15:18,8
06/06/23 08:16:18,2
06/06/23 08:17:18,0
06/06/23 08:18:18,-2
06/06/23 08:19:18,0
06/06/23 08:20:18,11
06/06/23 08:21:18,-14
06/06/23 08:22:18,0
06/06/23 08:23:18,0
06/06/23 08:24:18,0
06/06/23 08:25:18,0
06/06/23 08:26:18,0
06/06/23 08:27:20,0
06/06/23 08:28:20,47
06/06/23 08:29:20,0
06/06/23 08:30:20,0
06/06/23 08:31:20,0
06/06/23 08:32:20,0
06/06/23 08:33:20,0
06/06/23 08:34:20,0
06/06/23 08:35:20,0
06/06/23 08:36:20,0
06/06/23 08:37:20,0
06/06/23 08:38:20,0
06/06/23 08:39:20,0
06/06/23 08:40:20,0
06/06/23 08:41:20,0
06/06/23 08:42:20,0
06/06/23 08:43:20,0
06/06/23 08:44:20,11
06/06/23 08:45:20,-3
06/06/23 08:46:20,-6
06/06/23 08:47:20,0
06/06/23 08:48:21,8
06/06/23 08:49:21,3
06/06/23 08:50:21,0
06/06/23 08:51:21,3
06/06/23 08:52:21,-49
06/06/23 08:53:21,0
06/06/23 08:54:21,-8
06/06/23 08:55:21,-8
06/06/23 08:56:21,12
06/06/23 08:57:21,0
06/06/23 08:58:21,-4
06/06/23 08:59:21,0
06/06/23 09:00:21,7
06/06/23 09:01:21,-30
06/06/23 09:02:22,0
06/06/23 09:03:22,0
06/06/23 09:04:22,4
06/06/23 09:05:22,0
06/06/23 09:06:22,6
06/06/23 09:07:22,-3
06/06/23 09:08:22,-30
06/06/23 09:09:22,31
06/06/23 09:10:22,0
06/06/23 09:11:22,0
06/06/23 09:12:22,24
06/06/23 09:13:22,-4
06/06/23 09:14:22,31
06/06/23 09:15:22,0
06/06/23 09:16:22,0
06/06/23 09:17:22,0
06/06/23 09:18:22,4
06/06/23 09:19:22,13
06/06/23 09:20:22,4
06/06/23 09:21:22,3
06/06/23 09:22:22,16
06/06/23 09:23:22,-5
06/06/23 09:24:22,19
06/06/23 09:25:25,-14
06/06/23 09:26:25,17
06/06/23 09:27:25,57
06/06/23 09:28:25,25
06/06/23 09:29:25,19
06/06/23 09:30:25,0
06/06/23 09:31:25,-8
06/06/23 09:32:25,-1
06/06/23 09:33:25,0
06/06/23 09:34:25,-10
06/06/23 09:35:25,-31
06/06/23 09:36:25,11
06/06/23 14:45:00,3
06/06/23 14:46:00,21
06/06/23 14:47:00,-3
06/06/23 14:48:00,-1
06/06/23 14:49:01,30
06/06/23 14:50:01,0
06/06/23 14:51:02,7
06/06/23 14:52:02,-4
06/06/23 14:53:02,-3
06/06/23 14:54:02,3
06/06/23 14:55:02,0
06/06/23 14:56:02,0
06/06/23 14:57:02,0
06/06/23 14:58:02,0
06/06/23 14:59:02,0
06/06/23 15:00:02,0
06/06/23 15:01:02,0
06/06/23 15:02:03,0
06/06/23 15:03:04,0
06/06/23 15:04:04,0
06/06/23 15:05:04,0
06/06/23 15:06:05,-4
06/06/23 15:07:05,8
06/06/23 15:08:05,1
06/06/23 15:09:05,0
06/06/23 15:10:05,-33
06/06/23 15:11:05,0
06/06/23 15:12:05,0
06/06/23 15:13:05,0
06/06/23 15:14:05,4
06/06/23 15:15:05,21
06/06/23 15:16:05,33
06/06/23 15:17:05,0
06/06/23 15:18:05,0
06/06/23 15:19:05,-6
06/06/23 15:20:05,0
06/06/23 15:21:05,26
06/06/23 15:22:05,4
06/06/23 15:23:05,0
06/06/23 15:24:05,1
06/06/23 15:25:05,15
06/06/23 15:26:05,-8
06/06/23 15:27:05,-2
06/06/23 15:28:05,1
06/06/23 15:29:05,0
06/06/23 15:30:05,-4
06/06/23 15:31:05,5
06/06/23 15:32:05,9
06/06/23 15:33:05,3
06/06/23 15:34:05,-5
06/06/23 15:35:05,0
06/06/23 15:36:05,15
06/06/23 15:37:05,-1
06/06/23 15:38:05,-18
06/06/23 15:39:06,0
06/06/23 15:40:06,1
06/06/23 15:41:06,0
06/06/23 15:42:06,2
06/06/23 15:43:06,-4
06/06/23 15:44:06,13
06/06/23 15:45:06,0
06/06/23 15:46:06,0
06/06/23 15:47:06,0
06/06/23 15:48:06,13
06/06/23 15:49:06,-4
06/06/23 15:50:06,-1
06/06/23 15:51:06,-4
06/06/23 15:52:06,0
06/06/23 15:53:06,6
06/06/23 15:54:06,-18
06/06/23 15:55:06,5
06/06/23 15:56:06,-1
06/06/23 15:57:06,-19
06/06/23 15:58:06,2
06/06/23 15:59:06,26
06/06/23 16:00:06,-11
06/06/23 16:01:06,15
06/06/23 16:02:06,34
06/06/23 16:03:06,0
06/06/23 16:04:06,0
06/06/23 16:05:06,0
06/06/23 16:06:06,-11
06/06/23 16:07:06,-43
06/06/23 16:08:06,45
06/06/23 16:09:07,-1
06/06/23 16:10:07,70
06/06/23 16:11:07,1
06/06/23 16:12:07,0
06/06/23 16:13:07,9
06/06/23 16:14:07,-1
06/06/23 16:15:07,0
06/06/23 16:16:07,-5
06/06/23 16:17:07,0
06/06/23 16:18:07,-25
06/06/23 16:19:07,0
06/06/23 16:20:07,-1
06/06/23 16:21:07,-3
06/06/23 16:22:07,0
06/06/23 16:23:07,13
06/06/23 16:24:07,10
06/06/23 16:25:07,-18
06/06/23 16:26:07,-13
06/06/23 16:27:07,-30
06/06/23 16:28:07,15
06/06/23 16:29:07,7
06/06/23 16:30:07,-11
06/06/23 16:31:07,-4
06/06/23 16:32:07,-6
06/06/23 16:33:07,0
06/06/23 16:34:07,-17
06/06/23 16:35:07,-1
06/06/23 16:36:07,-2
06/06/23 16:37:07,13
06/06/23 16:38:08,-24
06/06/23 16:39:08,-9
06/06/23 16:40:08,12
06/06/23 16:41:08,-4
06/06/23 16:42:08,1
06/06/23 16:43:08,4
06/06/23 16:44:08,0
06/06/23 16:45:08,-13
06/06/23 16:46:08,16
06/06/23 16:47:08,0
06/06/23 16:48:08,-4
06/06/23 16:49:08,-21
06/06/23 16:50:08,0
06/06/23 16:51:08,0
06/06/23 16:52:08,0
06/06/23 16:53:08,0
06/06/23 16:54:08,6
06/06/23 16:55:08,0
06/06/23 16:56:08,13
06/06/23 16:57:08,0
06/06/23 16:58:08,0
06/06/23 16:59:08,0
06/06/23 17:00:08,24
06/06/23 17:01:08,4
06/06/23 17:02:08,-8
06/06/23 17:03:08,7
06/06/23 17:04:08,4
06/06/23 17:05:08,0
06/06/23 17:06:08,-2
06/06/23 17:07:08,-4
06/06/23 17:08:08,-29
06/06/23 17:09:08,2
06/06/23 17:10:08,2
06/06/23 17:11:08,13
06/06/23 17:12:08,0
06/06/23 17:13:08,0
06/06/23 17:14:08,-12
06/06/23 17:15:08,-6
06/06/23 17:16:08,0
06/06/23 17:17:08,0
06/06/23 17:18:08,-52
06/06/23 17:19:08,-6
06/06/23 17:20:08,-1
06/06/23 17:21:08,0
06/06/23 17:22:08,58
06/06/23 17:23:08,3
06/06/23 17:24:08,-2
06/06/23 17:25:08,-12
06/06/23 17:26:08,-8
06/06/23 17:27:08,-1
06/06/23 17:28:08,0
06/06/23 17:29:08,-3
06/06/23 17:30:08,1
06/06/23 17:31:08,-8
06/06/23 17:32:08,56
06/06/23 17:33:08,4
06/06/23 17:34:08,-26
06/06/23 17:35:08,1
06/06/23 17:36:08,1
06/06/23 17:37:08,1
06/06/23 17:38:08,-4
06/06/23 17:39:08,-3
06/06/23 17:40:08,16
06/06/23 17:41:08,-28
06/06/23 17:42:08,0
06/06/23 17:43:08,-27
06/06/23 17:44:08,0
06/06/23 17:45:08,-10
06/06/23 17:46:08,0
06/06/23 17:47:08,0
06/06/23 17:48:08,14
06/06/23 17:49:08,0
06/06/23 17:50:08,-3
06/06/23 17:51:08,11
06/06/23 17:52:08,-30
06/06/23 17:53:08,-5
06/06/23 17:54:08,28
06/06/23 17:55:08,-7
06/06/23 17:56:08,-4
06/06/23 17:57:08,0
06/06/23 17:58:08,-17
06/06/23 17:59:08,21
06/06/23 18:00:08,13
06/06/23 18:01:08,0
06/06/23 18:02:08,2
06/06/23 18:03:08,0
06/06/23 18:04:08,1
06/06/23 18:05:08,0
06/06/23 18:06:08,15
06/06/23 18:07:08,-16
06/06/23 18:08:08,12
06/06/23 18:09:08,0
06/06/23 18:10:08,26
06/06/23 18:11:08,0
06/06/23 18:12:08,0
06/06/23 18:13:08,30
06/06/23 18:14:08,-5
06/06/23 18:15:08,7
06/06/23 18:16:08,-52
06/06/23 18:17:08,0
06/06/23 21:10:30,0
06/06/23 21:11:32,-12
06/06/23 21:12:32,-1
06/06/23 21:13:32,0
06/06/23 21:14:32,0
06/06/23 21:15:32,-37
06/06/23 21:16:32,-2
06/06/23 21:17:32,-8
06/06/23 21:18:32,6
06/06/23 21:19:32,24
06/06/23 21:20:32,-8
06/06/23 21:21:32,-52
06/06/23 21:22:32,-14
06/06/23 21:23:32,-29
06/06/23 21:24:32,0
06/06/23 21:25:32,0
06/06/23 21:26:32,31
06/06/23 21:27:32,-6
06/06/23 21:28:32,14
06/06/23 21:29:32,-3
06/06/23 21:30:32,0
06/06/23 21:31:32,0
06/06/23 21:32:32,0
06/06/23 21:33:32,-3
06/06/23 21:34:32,0
06/06/23 21:35:32,0
06/06/23 21:36:32,-27
06/06/23 21:37:32,0
06/06/23 21:38:32,0
06/06/23 21:39:32,4
06/06/23 21:40:32,0
06/06/23 21:41:32,-6
