timestamp,Infrared to Red Signal Ratio
07/08/23 23:48:00,0
07/08/23 23:49:00,-32
07/08/23 23:50:00,-5
07/08/23 23:51:00,-3
07/08/23 23:52:00,-4
07/08/23 23:53:00,14
07/08/23 23:54:00,-2
07/08/23 23:55:00,0
07/08/23 23:56:00,-8
07/08/23 23:57:00,0
07/08/23 23:58:00,-5
07/08/23 23:59:00,-3
