timestamp,Infrared to Red Signal Ratio
05/23/23 02:38:06,20
05/23/23 02:39:06,-4
05/23/23 02:40:06,23
05/23/23 02:41:06,16
05/23/23 02:42:06,0
05/23/23 02:43:06,37
05/23/23 02:44:06,17
05/23/23 02:45:06,24
05/23/23 02:46:07,-2
05/23/23 02:47:07,-4
05/23/23 02:48:07,0
05/23/23 02:49:07,0
05/23/23 02:50:07,-10
05/23/23 02:51:07,12
05/23/23 02:52:07,-8
05/23/23 02:53:07,0
05/23/23 02:54:07,-9
05/23/23 02:55:07,-6
05/23/23 02:56:07,-23
05/23/23 02:57:07,0
05/23/23 02:58:07,0
05/23/23 02:59:07,-26
05/23/23 03:00:07,15
05/23/23 03:01:07,-12
05/23/23 03:02:07,-1
05/23/23 03:03:07,8
05/23/23 03:04:07,0
05/23/23 03:05:07,-1
05/23/23 03:06:07,-2
05/23/23 03:07:07,0
05/23/23 03:08:07,0
05/23/23 03:09:07,-17
05/23/23 03:10:07,0
05/23/23 03:11:07,-1
05/23/23 03:12:07,-26
05/23/23 03:13:07,26
05/23/23 03:14:07,-4
05/23/23 03:15:07,0
05/23/23 03:16:07,6
05/23/23 03:17:08,10
05/23/23 03:18:08,0
05/23/23 03:19:08,-8
05/23/23 03:20:08,7
05/23/23 03:21:08,4
05/23/23 03:22:08,8
05/23/23 03:23:08,-21
05/23/23 03:24:08,-1
05/23/23 03:25:08,-13
05/23/23 03:26:08,0
05/23/23 03:27:08,-10
05/23/23 03:28:08,-4
05/23/23 03:29:08,1
05/23/23 03:30:08,0
05/23/23 03:31:08,-3
05/23/23 03:32:08,-17
05/23/23 03:33:08,0
05/23/23 03:34:08,-10
05/23/23 03:35:08,0
05/23/23 03:36:08,-9
05/23/23 03:37:08,-26
05/23/23 03:38:08,0
05/23/23 03:39:08,-4
05/23/23 03:40:08,0
05/23/23 03:41:08,0
05/23/23 03:42:08,0
05/23/23 03:43:08,42
05/23/23 03:44:08,8
05/23/23 03:45:08,-1
05/23/23 03:46:08,31
05/23/23 03:47:08,0
05/23/23 03:48:08,-9
05/23/23 03:49:08,22
05/23/23 03:50:08,0
05/23/23 03:51:08,-21
05/23/23 03:52:08,-27
05/23/23 03:53:08,4
05/23/23 03:54:08,4
05/23/23 03:55:08,-10
05/23/23 03:56:08,7
05/23/23 03:57:08,0
05/23/23 03:58:08,-8
05/23/23 03:59:08,0
05/23/23 04:00:08,47
05/23/23 04:01:08,41
05/23/23 04:02:08,4
05/23/23 04:03:08,0
05/23/23 04:04:08,-2
05/23/23 04:05:08,4
05/23/23 04:06:08,0
05/23/23 04:07:08,2
05/23/23 04:08:08,4
05/23/23 04:09:08,0
05/23/23 04:10:08,-1
05/23/23 04:11:08,6
05/23/23 04:12:09,-4
05/23/23 04:13:09,8
05/23/23 04:14:09,-4
05/23/23 04:15:09,0
05/23/23 04:16:09,-33
05/23/23 04:17:09,-13
05/23/23 04:18:09,-1
05/23/23 04:19:09,-1
05/23/23 04:20:09,-19
05/23/23 04:21:09,-25
05/23/23 04:22:09,0
05/23/23 04:23:09,7
05/23/23 04:24:09,27
05/23/23 04:25:09,-8
05/23/23 04:26:09,-17
05/23/23 04:27:09,16
05/23/23 04:28:09,29
05/23/23 04:29:09,-4
05/23/23 04:30:09,3
05/23/23 04:31:09,0
05/23/23 04:32:09,0
05/23/23 04:33:09,0
05/23/23 04:34:09,0
05/23/23 04:35:09,0
05/23/23 04:36:09,0
05/23/23 04:37:09,0
05/23/23 04:38:09,-4
05/23/23 04:39:09,0
05/23/23 04:40:09,0
05/23/23 04:41:09,-35
05/23/23 04:42:09,26
05/23/23 04:43:09,26
05/23/23 04:44:10,33
05/23/23 04:45:11,-11
05/23/23 04:46:11,1
05/23/23 04:47:11,0
05/23/23 04:48:11,-3
05/23/23 04:49:11,8
05/23/23 04:50:11,-6
05/23/23 04:51:11,-18
05/23/23 04:52:11,-5
05/23/23 04:53:11,0
05/23/23 04:54:11,-14
05/23/23 04:55:11,2
05/23/23 04:56:11,-22
05/23/23 04:57:11,-5
05/23/23 04:58:11,0
05/23/23 04:59:11,-1
05/23/23 05:00:11,4
05/23/23 05:01:11,-9
05/23/23 05:02:11,0
05/23/23 05:03:11,0
05/23/23 05:04:11,-13
05/23/23 05:05:11,-15
05/23/23 05:06:11,-9
05/23/23 05:07:11,-4
05/23/23 05:08:11,37
05/23/23 05:09:11,0
05/23/23 05:10:11,0
05/23/23 05:11:11,0
05/23/23 05:12:11,40
05/23/23 05:13:11,11
05/23/23 05:14:11,-1
05/23/23 05:15:11,4
05/23/23 05:16:11,47
05/23/23 05:17:11,-32
05/23/23 05:18:11,-1
05/23/23 05:19:11,7
05/23/23 05:20:11,0
05/23/23 05:21:11,3
05/23/23 05:22:11,0
05/23/23 05:23:11,0
05/23/23 05:24:11,-4
05/23/23 05:25:11,1
05/23/23 05:26:11,17
05/23/23 05:27:11,0
05/23/23 05:28:11,21
05/23/23 05:29:11,6
05/23/23 05:30:11,-1
05/23/23 05:31:11,16
05/23/23 05:32:11,6
05/23/23 05:33:11,-35
05/23/23 05:34:11,68
05/23/23 05:35:11,8
05/23/23 05:36:11,0
05/23/23 05:37:11,2
05/23/23 05:38:11,55
05/23/23 05:39:11,7
05/23/23 05:40:11,16
05/23/23 05:41:11,2
05/23/23 05:42:11,39
05/23/23 05:43:11,34
05/23/23 05:44:11,-29
05/23/23 05:45:11,0
05/23/23 05:46:11,2
05/23/23 05:47:11,12
05/23/23 05:48:11,0
05/23/23 05:49:11,0
05/23/23 05:50:11,11
05/23/23 05:51:11,-2
05/23/23 05:52:11,-4
05/23/23 05:53:11,-69
05/23/23 05:54:11,0
05/23/23 05:55:11,-2
05/23/23 05:56:11,-3
05/23/23 05:57:11,-1
05/23/23 05:58:11,91
05/23/23 05:59:11,-20
05/23/23 06:00:11,0
05/23/23 06:01:11,7
05/23/23 06:02:11,14
05/23/23 06:03:11,-35
05/23/23 06:04:11,37
05/23/23 06:05:11,-31
05/23/23 06:06:11,9
05/23/23 06:07:11,-3
05/23/23 06:08:12,0
05/23/23 06:09:12,0
05/23/23 06:10:12,2
05/23/23 06:11:12,-2
05/23/23 06:12:12,7
05/23/23 06:13:12,0
05/23/23 06:14:12,0
05/23/23 06:15:12,0
05/23/23 06:16:12,11
05/23/23 06:17:12,17
05/23/23 06:18:12,0
05/23/23 06:19:12,0
05/23/23 06:20:12,35
05/23/23 06:21:12,-1
05/23/23 06:22:12,1
05/23/23 06:23:12,0
05/23/23 06:24:12,0
05/23/23 06:25:12,0
05/23/23 06:26:12,0
05/23/23 06:27:12,5
05/23/23 06:28:12,0
05/23/23 06:29:12,0
05/23/23 06:30:12,-8
05/23/23 06:31:12,0
05/23/23 06:32:12,-4
05/23/23 06:33:12,-1
05/23/23 06:34:12,0
05/23/23 06:35:12,8
05/23/23 06:36:12,-24
05/23/23 06:37:12,0
05/23/23 06:38:12,1
05/23/23 06:39:12,-4
05/23/23 06:40:12,-4
05/23/23 06:41:12,9
05/23/23 06:42:12,6
05/23/23 06:43:12,0
05/23/23 06:44:12,-11
05/23/23 06:45:12,17
05/23/23 06:46:12,-10
05/23/23 06:47:12,3
05/23/23 06:48:12,-13
05/23/23 06:49:12,4
05/23/23 06:50:12,-1
05/23/23 06:51:12,13
05/23/23 06:52:12,0
05/23/23 06:53:12,8
05/23/23 06:54:12,12
05/23/23 06:55:12,6
05/23/23 06:56:12,-40
05/23/23 22:38:00,-47
05/23/23 22:39:00,34
05/23/23 22:40:00,2
05/23/23 22:41:00,0
05/23/23 22:42:00,0
05/23/23 22:43:00,0
05/23/23 22:44:00,0
05/23/23 22:45:00,0
05/23/23 22:46:00,-15
05/23/23 22:47:00,3
05/23/23 22:48:00,-1
05/23/23 22:49:00,7
05/23/23 22:50:00,0
05/23/23 22:51:00,-13
05/23/23 22:52:00,-9
05/23/23 22:53:00,0
05/23/23 22:54:00,8
05/23/23 22:55:00,11
05/23/23 22:56:00,0
05/23/23 22:57:00,14
05/23/23 22:58:00,5
05/23/23 22:59:00,35
05/23/23 23:00:00,0
05/23/23 23:01:00,23
05/23/23 23:02:00,-2
05/23/23 23:03:00,8
05/23/23 23:04:00,11
05/23/23 23:05:00,0
05/23/23 23:06:00,26
05/23/23 23:07:00,6
05/23/23 23:08:00,36
05/23/23 23:09:00,1
05/23/23 23:10:00,33
05/23/23 23:11:00,13
05/23/23 23:12:00,60
05/23/23 23:13:00,36
05/23/23 23:14:00,26
05/23/23 23:15:00,4
05/23/23 23:16:00,10
05/23/23 23:17:00,-1
05/23/23 23:18:00,30
05/23/23 23:19:00,9
05/23/23 23:20:00,0
05/23/23 23:21:00,11
05/23/23 23:22:00,6
05/23/23 23:23:00,12
05/23/23 23:24:01,17
05/23/23 23:25:01,24
05/23/23 23:26:01,23
05/23/23 23:27:01,2
05/23/23 23:28:01,0
05/23/23 23:29:01,-3
05/23/23 23:30:01,16
05/23/23 23:31:01,0
05/23/23 23:32:01,0
05/23/23 23:33:01,4
05/23/23 23:34:01,3
05/23/23 23:35:01,20
05/23/23 23:36:01,7
05/23/23 23:37:01,60
05/23/23 23:38:01,23
05/23/23 23:39:01,0
05/23/23 23:40:01,0
05/23/23 23:41:01,-34
05/23/23 23:42:01,-2
05/23/23 23:43:01,-6
05/23/23 23:44:01,0
05/23/23 23:45:01,1
05/23/23 23:46:01,0
05/23/23 23:47:01,-1
05/23/23 23:48:01,-2
05/23/23 23:49:01,-1
05/23/23 23:50:01,-37
05/23/23 23:51:01,-19
05/23/23 23:52:01,0
05/23/23 23:53:01,0
05/23/23 23:54:01,0
05/23/23 23:55:01,47
05/23/23 23:56:01,26
05/23/23 23:57:01,-10
05/23/23 23:58:01,-9
05/23/23 23:59:02,0
