timestamp,Infrared to Red Signal Ratio
11/05/22 11:35:00,0
11/05/22 11:36:00,-7
11/05/22 11:37:00,56
11/05/22 11:38:00,4
11/05/22 11:39:00,-1
11/05/22 11:40:00,0
11/05/22 11:41:00,-1
11/05/22 11:42:00,0
11/05/22 11:43:00,35
11/05/22 11:44:00,-4
11/05/22 11:45:00,10
11/05/22 11:46:00,0
11/05/22 11:47:00,0
11/05/22 11:48:00,0
11/05/22 11:49:00,8
11/05/22 11:50:00,0
11/05/22 11:51:00,15
11/05/22 11:52:00,16
11/05/22 11:53:00,0
11/05/22 11:54:00,-2
11/05/22 11:55:00,-4
11/05/22 11:56:00,-1
11/05/22 11:57:00,-3
11/05/22 11:58:00,2
11/05/22 11:59:00,0
11/05/22 12:00:00,7
11/05/22 12:01:00,-3
11/05/22 12:02:00,-1
11/05/22 12:03:00,0
11/05/22 12:04:00,0
11/05/22 12:05:00,-34
11/05/22 12:06:00,0
11/05/22 12:07:00,8
11/05/22 12:08:01,0
11/05/22 12:09:01,-13
11/05/22 12:10:01,-2
11/05/22 12:11:01,-32
11/05/22 12:12:01,7
11/05/22 12:13:01,0
11/05/22 12:14:01,-1
11/05/22 12:15:01,-6
11/05/22 12:16:01,0
11/05/22 12:17:01,-5
11/05/22 12:18:01,8
11/05/22 12:19:01,-11
11/05/22 12:20:01,-10
11/05/22 12:21:01,0
11/05/22 12:22:01,-34
11/05/22 12:23:01,-26
11/05/22 13:03:00,28
11/05/22 13:04:00,8
11/05/22 13:05:00,1
11/05/22 13:06:00,-3
11/05/22 13:07:00,4
11/05/22 13:08:00,4
11/05/22 13:09:00,-8
11/05/22 13:10:00,-3
11/05/22 13:11:01,21
11/05/22 13:12:01,-5
11/05/22 13:13:01,0
11/05/22 13:14:01,-1
11/05/22 13:15:01,-5
11/05/22 13:16:01,3
11/05/22 13:17:01,-53
11/05/22 13:18:01,-21
11/05/22 13:19:01,55
11/05/22 13:20:01,0
11/05/22 13:21:01,0
11/05/22 13:22:01,-10
11/05/22 13:23:01,0
11/05/22 13:24:01,-16
11/05/22 13:25:01,2
11/05/22 13:26:01,1
11/05/22 13:27:01,-10
11/05/22 13:28:01,0
11/05/22 13:29:02,0
11/05/22 13:30:02,0
11/05/22 13:31:02,-15
11/05/22 13:32:02,4
11/05/22 13:33:02,0
11/05/22 13:34:02,-4
11/05/22 13:35:02,6
11/05/22 13:36:02,-1
11/05/22 13:37:02,3
11/05/22 13:38:02,0
11/05/22 13:39:02,0
11/05/22 13:40:02,0
11/05/22 13:41:02,0
11/05/22 13:42:02,-13
11/05/22 13:43:02,-22
11/05/22 13:44:02,17
11/05/22 13:45:02,0
11/05/22 13:46:02,-3
11/05/22 13:47:02,4
11/05/22 13:48:02,-5
11/05/22 13:49:02,-26
11/05/22 13:50:02,0
11/05/22 13:51:02,42
11/05/22 13:52:02,-2
11/05/22 13:53:02,-4
11/05/22 13:54:02,-8
11/05/22 13:55:02,-6
11/05/22 13:56:02,0
11/05/22 13:57:02,-20
11/05/22 13:58:02,-33
11/05/22 13:59:02,8
11/05/22 14:00:02,42
11/05/22 14:01:02,8
11/05/22 14:02:02,1
11/05/22 14:03:02,0
11/05/22 14:04:02,12
11/05/22 14:05:03,6
