timestamp,Infrared to Red Signal Ratio
12/11/22 01:58:00,0
12/11/22 01:59:00,-28
12/11/22 02:00:00,0
12/11/22 02:01:00,37
12/11/22 02:02:00,-17
12/11/22 02:03:00,0
12/11/22 02:04:00,0
12/11/22 02:05:00,-36
12/11/22 02:06:00,16
12/11/22 02:07:00,26
12/11/22 02:08:00,-4
12/11/22 02:09:00,4
12/11/22 02:10:00,0
12/11/22 02:11:00,0
12/11/22 02:12:00,-8
12/11/22 02:13:00,0
12/11/22 02:14:00,-9
12/11/22 02:15:00,29
12/11/22 02:16:00,-2
12/11/22 02:17:00,-5
12/11/22 02:18:00,-11
12/11/22 02:19:00,3
12/11/22 02:20:00,0
12/11/22 02:21:00,17
12/11/22 02:22:00,0
12/11/22 02:23:00,0
12/11/22 02:24:00,-12
12/11/22 02:25:00,0
12/11/22 02:26:00,-4
12/11/22 02:27:00,-3
12/11/22 02:28:00,3
12/11/22 02:29:00,4
12/11/22 02:30:00,-16
12/11/22 02:31:00,10
12/11/22 02:32:00,0
12/11/22 02:33:00,0
12/11/22 02:34:00,-1
12/11/22 02:35:00,-1
12/11/22 02:36:00,0
12/11/22 02:37:00,-23
12/11/22 02:38:00,0
12/11/22 02:39:00,0
12/11/22 02:40:00,-5
12/11/22 02:41:00,-6
12/11/22 02:42:00,-15
12/11/22 02:43:00,-7
12/11/22 02:44:00,-8
12/11/22 02:45:00,-10
12/11/22 02:46:00,-8
12/11/22 02:47:00,-24
12/11/22 02:48:00,0
12/11/22 02:49:00,2
12/11/22 02:50:00,0
12/11/22 02:51:00,15
12/11/22 02:52:00,-7
12/11/22 02:53:00,-2
12/11/22 02:54:00,-18
12/11/22 02:55:00,-2
12/11/22 02:56:00,0
12/11/22 02:57:00,0
12/11/22 02:58:00,-6
12/11/22 02:59:00,9
12/11/22 03:00:00,0
12/11/22 03:01:04,0
12/11/22 03:02:04,0
12/11/22 03:03:04,5
12/11/22 03:04:04,-6
12/11/22 03:05:04,-1
12/11/22 03:06:04,13
12/11/22 03:07:04,-32
12/11/22 03:08:04,-8
12/11/22 03:09:04,2
12/11/22 03:10:04,18
12/11/22 03:11:04,-27
12/11/22 03:12:05,4
12/11/22 03:13:05,0
12/11/22 03:14:05,-27
12/11/22 03:15:05,7
12/11/22 03:16:05,-12
12/11/22 03:17:05,-17
12/11/22 03:18:05,-62
12/11/22 03:19:05,-2
12/11/22 03:20:05,-11
12/11/22 03:21:05,-6
12/11/22 03:22:05,-4
12/11/22 03:23:05,0
12/11/22 03:24:05,-21
12/11/22 03:25:05,-4
12/11/22 03:26:05,-1
12/11/22 03:27:05,13
12/11/22 03:28:05,-11
12/11/22 03:29:05,9
12/11/22 03:30:05,0
12/11/22 03:31:05,-23
12/11/22 03:32:05,4
12/11/22 03:33:05,0
12/11/22 03:34:05,-12
12/11/22 03:35:05,-14
12/11/22 03:36:05,0
12/11/22 03:37:05,-2
12/11/22 03:38:05,0
12/11/22 03:39:05,-8
12/11/22 03:40:05,-13
12/11/22 03:41:05,0
12/11/22 03:42:05,15
12/11/22 03:43:05,33
12/11/22 03:44:05,1
12/11/22 03:45:05,-12
12/11/22 03:46:05,0
12/11/22 03:47:05,0
12/11/22 03:48:05,-11
12/11/22 03:49:05,-2
12/11/22 03:50:05,0
12/11/22 03:51:05,-15
12/11/22 03:52:05,-17
12/11/22 03:53:05,-26
12/11/22 03:54:05,0
12/11/22 03:55:05,-6
12/11/22 03:56:05,-39
12/11/22 03:57:05,7
12/11/22 03:58:05,12
12/11/22 03:59:05,-2
12/11/22 04:00:05,-4
12/11/22 04:01:05,0
12/11/22 04:02:05,-16
12/11/22 04:03:05,7
12/11/22 04:04:05,-8
12/11/22 04:05:05,-4
12/11/22 04:06:07,16
12/11/22 04:07:07,39
12/11/22 04:08:07,0
12/11/22 04:09:07,-3
12/11/22 04:10:08,23
