timestamp,Infrared to Red Signal Ratio
09/08/22 00:00:00,0
09/08/22 00:01:00,0
09/08/22 00:02:00,14
09/08/22 00:03:00,2
09/08/22 00:04:00,28
09/08/22 00:05:00,-13
09/08/22 00:06:00,4
09/08/22 00:07:00,0
09/08/22 00:08:00,4
09/08/22 00:09:00,-28
09/08/22 00:10:00,0
09/08/22 00:11:00,-16
09/08/22 00:12:00,9
09/08/22 00:13:00,0
09/08/22 00:14:00,0
09/08/22 00:15:00,0
09/08/22 00:16:00,-9
09/08/22 00:17:00,8
09/08/22 00:18:00,0
09/08/22 00:19:00,-35
09/08/22 00:20:00,-1
09/08/22 00:21:00,0
09/08/22 00:22:00,0
09/08/22 00:23:00,-17
09/08/22 00:24:00,3
09/08/22 00:25:00,24
09/08/22 00:26:00,0
09/08/22 00:27:00,44
09/08/22 00:28:00,26
09/08/22 00:29:00,0
09/08/22 00:30:00,21
09/08/22 00:31:00,-14
09/08/22 00:32:00,-52
09/08/22 00:33:00,31
09/08/22 00:34:00,0
09/08/22 00:35:00,0
09/08/22 00:36:00,14
09/08/22 00:37:00,43
09/08/22 00:38:00,-4
09/08/22 00:39:02,0
09/08/22 00:40:02,11
09/08/22 00:41:02,2
09/08/22 00:42:02,0
09/08/22 00:43:02,-14
09/08/22 00:44:02,0
09/08/22 00:45:02,-34
09/08/22 00:46:02,-22
09/08/22 00:47:02,-2
09/08/22 00:48:02,-29
09/08/22 00:49:02,-23
09/08/22 00:50:02,0
09/08/22 00:51:02,-8
09/08/22 00:52:02,-5
09/08/22 00:53:02,0
09/08/22 00:54:02,0
09/08/22 00:55:02,0
09/08/22 00:56:02,47
09/08/22 00:57:02,0
09/08/22 00:58:02,1
09/08/22 00:59:02,-43
09/08/22 01:00:02,4
09/08/22 01:01:02,19
09/08/22 01:02:02,-4
09/08/22 01:03:02,1
09/08/22 01:04:02,-1
09/08/22 01:05:02,-17
09/08/22 01:06:02,0
09/08/22 01:07:02,-22
09/08/22 01:08:02,-3
09/08/22 01:09:02,-6
09/08/22 01:10:02,-41
09/08/22 01:11:02,0
09/08/22 01:12:02,-4
09/08/22 01:13:02,-30
09/08/22 01:14:02,-4
09/08/22 01:15:02,0
09/08/22 01:16:02,-12
09/08/22 01:17:02,11
09/08/22 01:18:02,-44
