timestamp,Infrared to Red Signal Ratio
12/09/23 00:00:34,-7
12/09/23 00:01:34,-4
12/09/23 00:02:34,12
12/09/23 00:03:34,-35
12/09/23 00:04:34,-12
12/09/23 00:05:34,-8
12/09/23 00:06:34,-30
12/09/23 00:07:34,-1
12/09/23 00:08:34,0
12/09/23 00:09:34,4
12/09/23 00:10:34,-5
12/09/23 00:11:34,-12
12/09/23 00:12:34,22
12/09/23 00:13:34,-7
12/09/23 00:14:34,3
12/09/23 00:15:34,0
12/09/23 00:16:34,4
12/09/23 00:17:34,5
12/09/23 00:18:34,-4
12/09/23 00:19:34,-8
12/09/23 00:20:34,-12
12/09/23 00:21:34,30
12/09/23 00:22:34,22
12/09/23 00:23:34,-17
12/09/23 00:24:34,-17
12/09/23 00:25:34,0
12/09/23 00:26:34,-3
12/09/23 00:27:34,0
12/09/23 00:28:34,0
12/09/23 00:29:34,10
12/09/23 00:30:34,8
12/09/23 00:31:34,0
12/09/23 00:32:34,48
12/09/23 00:33:34,20
12/09/23 00:34:34,3
12/09/23 00:35:34,60
12/09/23 00:36:34,8
12/09/23 00:37:34,34
12/09/23 00:38:34,20
12/09/23 00:39:34,14
12/09/23 00:40:34,38
12/09/23 00:41:34,29
12/09/23 00:42:34,0
12/09/23 00:43:36,-5
12/09/23 00:44:36,2
12/09/23 00:45:36,0
12/09/23 00:46:36,-23
12/09/23 00:47:36,4
12/09/23 00:48:36,40
12/09/23 00:49:36,36
12/09/23 00:50:36,0
12/09/23 00:51:36,21
12/09/23 00:52:36,5
12/09/23 00:53:36,21
12/09/23 00:54:36,-1
12/09/23 00:55:36,-33
12/09/23 00:56:36,-31
12/09/23 00:57:36,0
12/09/23 00:58:36,0
12/09/23 00:59:36,0
12/09/23 01:00:36,-6
12/09/23 01:01:36,-4
12/09/23 01:02:36,-10
12/09/23 01:03:36,17
12/09/23 01:04:36,-3
12/09/23 01:05:36,-8
12/09/23 01:06:36,-2
12/09/23 01:07:36,0
12/09/23 01:08:36,-6
12/09/23 01:09:36,2
12/09/23 01:10:36,1
12/09/23 01:11:36,-48
12/09/23 01:12:36,1
12/09/23 01:13:36,-1
12/09/23 01:14:36,30
12/09/23 01:15:36,1
12/09/23 01:16:36,28
12/09/23 01:17:36,-7
12/09/23 01:18:36,0
12/09/23 01:19:36,52
12/09/23 01:20:36,0
12/09/23 01:21:36,-2
12/09/23 01:22:36,0
12/09/23 01:23:36,16
12/09/23 01:24:36,-14
12/09/23 01:25:36,0
12/09/23 01:26:36,-40
12/09/23 01:27:36,10
12/09/23 01:28:36,0
12/09/23 01:29:36,18
12/09/23 01:30:36,0
12/09/23 01:31:36,0
12/09/23 01:32:36,11
12/09/23 01:33:36,-2
12/09/23 01:34:36,-13
12/09/23 01:35:36,8
12/09/23 01:36:36,1
12/09/23 01:37:36,0
12/09/23 01:38:36,2
12/09/23 01:39:36,-2
12/09/23 01:40:36,0
12/09/23 01:41:36,4
12/09/23 01:42:36,1
12/09/23 01:43:36,0
12/09/23 01:44:36,-5
12/09/23 01:45:36,1
12/09/23 01:46:36,12
12/09/23 01:47:36,-16
12/09/23 01:48:36,0
12/09/23 01:49:36,0
12/09/23 01:50:36,0
12/09/23 01:51:36,0
12/09/23 01:52:36,4
12/09/23 01:53:36,1
12/09/23 01:54:36,0
12/09/23 01:55:36,-13
12/09/23 01:56:36,-37
12/09/23 01:57:36,-11
12/09/23 01:58:36,-77
12/09/23 01:59:36,0
12/09/23 02:00:36,-24
12/09/23 02:01:36,0
12/09/23 02:02:36,0
12/09/23 02:03:36,0
12/09/23 02:04:36,0
12/09/23 02:05:36,0
12/09/23 02:06:36,0
12/09/23 02:07:36,0
12/09/23 02:08:36,4
12/09/23 02:09:36,-8
12/09/23 02:10:36,0
12/09/23 02:11:36,0
12/09/23 02:12:36,1
12/09/23 02:13:36,-8
12/09/23 02:14:36,0
12/09/23 02:15:36,-33
12/09/23 02:16:36,-12
12/09/23 02:17:36,-2
12/09/23 02:18:36,46
12/09/23 02:19:36,28
12/09/23 02:20:36,-6
12/09/23 02:21:36,11
12/09/23 02:22:36,0
12/09/23 02:23:36,-52
12/09/23 02:24:36,24
12/09/23 02:25:36,-41
12/09/23 02:26:36,0
12/09/23 02:27:36,6
12/09/23 02:28:36,0
12/09/23 02:29:36,0
12/09/23 02:30:36,44
12/09/23 02:31:36,-3
12/09/23 02:32:36,24
12/09/23 02:33:36,41
12/09/23 02:34:36,14
12/09/23 02:35:36,0
12/09/23 02:36:36,-28
12/09/23 02:37:36,4
12/09/23 02:38:36,-21
12/09/23 02:39:36,8
12/09/23 02:40:36,-31
12/09/23 02:41:36,45
12/09/23 02:42:36,-7
12/09/23 02:43:36,17
12/09/23 02:44:36,21
12/09/23 02:45:36,2
12/09/23 02:46:36,10
12/09/23 02:47:36,-9
12/09/23 02:48:36,-7
12/09/23 02:49:36,0
12/09/23 02:50:36,24
12/09/23 02:51:36,0
12/09/23 02:52:36,-52
12/09/23 02:53:36,10
12/09/23 02:54:36,34
12/09/23 02:55:36,-55
12/09/23 02:56:36,-38
12/09/23 02:57:36,-8
12/09/23 02:58:36,13
12/09/23 02:59:36,0
12/09/23 03:00:36,-19
12/09/23 03:01:36,5
12/09/23 03:02:36,0
12/09/23 03:03:36,-1
12/09/23 03:04:36,4
