timestamp,Infrared to Red Signal Ratio
07/13/23 01:25:39,0
07/13/23 01:26:39,1
07/13/23 01:27:39,-8
07/13/23 01:28:39,12
07/13/23 01:29:39,0
07/13/23 01:30:39,8
07/13/23 01:31:39,9
07/13/23 01:32:39,6
07/13/23 01:33:39,19
07/13/23 01:34:39,0
07/13/23 01:35:39,1
07/13/23 01:36:39,0
07/13/23 01:37:39,48
07/13/23 01:38:39,-8
07/13/23 01:39:39,0
07/13/23 01:40:39,0
07/13/23 01:41:39,0
07/13/23 01:42:39,0
07/13/23 01:43:39,0
07/13/23 01:44:39,-8
07/13/23 01:45:39,66
07/13/23 01:46:39,-24
07/13/23 01:47:39,-22
07/13/23 01:48:39,17
07/13/23 01:49:39,-4
07/13/23 01:50:39,0
07/13/23 01:51:39,3
07/13/23 01:52:39,6
07/13/23 01:53:39,5
07/13/23 01:54:39,-11
07/13/23 01:55:39,22
07/13/23 01:56:39,0
07/13/23 01:57:39,51
07/13/23 01:58:39,4
07/13/23 01:59:39,0
07/13/23 02:00:39,0
07/13/23 02:01:39,16
07/13/23 02:02:39,6
07/13/23 02:03:39,0
07/13/23 02:04:39,-13
07/13/23 02:05:39,37
07/13/23 02:06:39,0
07/13/23 02:07:39,16
07/13/23 02:08:39,17
07/13/23 02:09:39,0
07/13/23 02:10:39,0
07/13/23 02:11:39,0
07/13/23 02:12:39,41
07/13/23 02:13:39,34
07/13/23 02:14:39,0
07/13/23 02:15:39,-39
07/13/23 02:16:39,2
07/13/23 02:17:39,0
07/13/23 02:18:39,0
07/13/23 02:19:41,2
07/13/23 02:20:41,-4
07/13/23 02:21:41,19
07/13/23 02:22:41,-26
07/13/23 02:23:41,8
07/13/23 02:24:41,0
07/13/23 02:25:41,0
07/13/23 02:26:41,-8
07/13/23 02:27:41,0
07/13/23 02:28:41,0
07/13/23 02:29:41,0
07/13/23 02:30:41,0
07/13/23 02:31:41,0
07/13/23 02:32:41,0
07/13/23 02:33:41,0
07/13/23 02:34:41,0
07/13/23 02:35:41,0
07/13/23 02:36:42,0
07/13/23 02:37:42,13
07/13/23 02:38:42,3
07/13/23 02:39:42,-12
07/13/23 02:40:42,0
07/13/23 02:41:42,4
07/13/23 02:42:42,0
07/13/23 02:43:42,0
07/13/23 02:44:42,0
07/13/23 02:45:42,21
07/13/23 02:46:42,8
07/13/23 02:47:42,2
07/13/23 02:48:42,-1
07/13/23 02:49:42,-8
07/13/23 02:50:42,19
07/13/23 02:51:42,0
07/13/23 02:52:42,-4
07/13/23 02:53:42,-7
07/13/23 02:54:42,-8
07/13/23 02:55:42,34
07/13/23 02:56:42,35
07/13/23 02:57:42,0
07/13/23 02:58:42,-4
07/13/23 02:59:42,17
07/13/23 03:00:42,3
07/13/23 03:01:42,4
07/13/23 03:02:42,4
07/13/23 03:03:44,2
07/13/23 03:04:44,11
07/13/23 03:05:44,14
07/13/23 03:06:44,-1
07/13/23 03:07:44,28
07/13/23 03:08:44,11
07/13/23 03:09:44,38
07/13/23 03:10:44,0
07/13/23 03:11:44,16
07/13/23 03:12:44,0
07/13/23 03:13:45,10
07/13/23 03:14:45,28
07/13/23 03:15:45,0
07/13/23 03:16:45,0
07/13/23 03:17:45,-3
07/13/23 03:18:45,0
07/13/23 03:19:45,-7
07/13/23 03:20:45,-17
07/13/23 03:21:45,65
07/13/23 03:22:45,-4
07/13/23 03:23:45,26
07/13/23 03:24:45,6
07/13/23 03:25:45,6
07/13/23 03:26:45,0
07/13/23 03:27:45,0
07/13/23 03:28:45,3
07/13/23 03:29:45,1
07/13/23 03:30:45,0
07/13/23 03:31:45,-4
07/13/23 03:32:45,-6
07/13/23 03:33:45,1
07/13/23 03:34:45,16
07/13/23 03:35:45,23
07/13/23 03:36:45,-7
07/13/23 03:37:45,23
07/13/23 03:38:45,5
07/13/23 03:39:45,12
07/13/23 03:40:45,37
07/13/23 03:41:45,8
07/13/23 03:42:45,2
07/13/23 03:43:45,27
07/13/23 03:44:45,2
07/13/23 03:45:45,17
07/13/23 03:46:45,13
07/13/23 03:47:45,49
07/13/23 03:48:45,39
07/13/23 03:49:45,38
07/13/23 03:50:45,0
07/13/23 03:51:45,-4
07/13/23 03:52:45,-8
07/13/23 03:53:45,-8
07/13/23 03:54:45,0
07/13/23 03:55:45,-17
07/13/23 03:56:45,18
07/13/23 03:57:45,-29
07/13/23 03:58:45,3
07/13/23 03:59:45,-53
07/13/23 04:00:45,-3
07/13/23 04:01:45,4
07/13/23 04:02:45,-18
07/13/23 04:03:45,39
07/13/23 04:04:45,13
07/13/23 04:05:45,-8
07/13/23 04:06:45,-17
07/13/23 04:07:45,2
07/13/23 04:08:45,-14
07/13/23 04:09:45,18
07/13/23 04:10:45,-17
07/13/23 04:11:45,-36
07/13/23 04:12:45,0
07/13/23 04:13:46,-17
07/13/23 04:14:46,-16
07/13/23 04:15:46,-40
07/13/23 04:16:46,0
07/13/23 04:17:46,-30
07/13/23 04:18:46,-8
07/13/23 04:19:46,0
07/13/23 04:20:46,7
07/13/23 04:21:46,-11
07/13/23 04:22:46,2
07/13/23 04:23:46,0
07/13/23 04:24:46,-1
07/13/23 04:25:46,4
07/13/23 04:26:46,-13
07/13/23 04:27:46,0
07/13/23 04:28:46,0
07/13/23 04:29:46,-2
07/13/23 04:30:46,52
07/13/23 04:31:46,0
07/13/23 04:32:46,0
07/13/23 04:33:46,0
07/13/23 04:34:46,0
07/13/23 04:35:46,2
07/13/23 04:36:46,0
07/13/23 04:37:46,-4
07/13/23 04:38:46,8
07/13/23 04:39:46,-17
07/13/23 04:40:46,0
07/13/23 04:41:47,-39
07/13/23 04:42:47,-34
07/13/23 04:43:47,6
07/13/23 04:44:47,-2
07/13/23 04:45:47,0
07/13/23 04:46:47,-2
07/13/23 04:47:47,-4
07/13/23 04:48:47,0
07/13/23 04:49:47,5
07/13/23 04:50:47,2
07/13/23 04:51:48,-14
07/13/23 04:52:48,26
07/13/23 04:53:48,9
07/13/23 04:54:48,-9
07/13/23 04:55:48,-2
07/13/23 04:56:48,15
07/13/23 04:57:48,-7
07/13/23 04:58:48,0
07/13/23 04:59:48,0
07/13/23 05:00:48,4
07/13/23 05:01:48,-20
07/13/23 05:02:48,0
07/13/23 05:03:48,0
07/13/23 05:04:48,-3
07/13/23 05:05:48,1
07/13/23 05:06:48,31
07/13/23 05:07:48,12
07/13/23 05:08:48,0
07/13/23 05:09:48,0
07/13/23 05:10:49,-21
07/13/23 05:11:49,31
07/13/23 05:12:49,34
07/13/23 05:13:49,8
07/13/23 05:14:49,5
07/13/23 05:15:49,-6
07/13/23 05:16:49,1
07/13/23 05:17:49,4
07/13/23 05:18:49,12
07/13/23 05:19:49,1
07/13/23 05:20:49,1
07/13/23 05:21:49,13
07/13/23 05:22:49,0
07/13/23 05:23:49,54
07/13/23 05:24:49,8
07/13/23 05:25:49,-36
07/13/23 05:26:49,0
07/13/23 05:27:49,15
07/13/23 05:28:49,-4
07/13/23 05:29:49,-3
07/13/23 05:30:49,0
07/13/23 05:31:49,4
07/13/23 05:32:49,0
07/13/23 05:33:49,0
07/13/23 05:34:49,1
07/13/23 05:35:49,35
07/13/23 05:36:49,-11
07/13/23 05:37:49,11
07/13/23 05:38:49,0
07/13/23 05:39:49,-27
07/13/23 05:40:49,38
07/13/23 05:41:49,-9
07/13/23 05:42:49,5
07/13/23 05:43:49,0
07/13/23 05:44:49,0
07/13/23 05:45:49,-15
07/13/23 05:46:49,3
07/13/23 05:47:49,10
07/13/23 05:48:49,6
07/13/23 05:49:49,-34
07/13/23 05:50:49,12
07/13/23 05:51:49,0
07/13/23 05:52:49,-3
07/13/23 05:53:49,9
07/13/23 05:54:49,17
07/13/23 05:55:49,-1
07/13/23 05:56:49,-22
07/13/23 05:57:49,10
07/13/23 05:58:49,-2
07/13/23 05:59:49,-3
07/13/23 06:00:49,-4
07/13/23 06:01:49,26
07/13/23 06:02:49,4
07/13/23 06:03:49,0
07/13/23 06:04:49,-4
07/13/23 06:05:49,7
07/13/23 06:06:49,-12
07/13/23 06:07:49,0
07/13/23 06:08:49,0
07/13/23 06:09:49,-4
07/13/23 06:10:49,0
07/13/23 06:11:49,-4
07/13/23 06:12:49,-8
07/13/23 06:13:49,-43
07/13/23 06:14:49,6
07/13/23 06:15:49,0
07/13/23 06:16:49,-19
07/13/23 06:17:49,5
07/13/23 06:18:49,12
07/13/23 06:19:49,17
07/13/23 06:20:49,0
07/13/23 06:21:49,43
07/13/23 06:22:49,0
07/13/23 06:23:49,31
07/13/23 06:24:49,14
07/13/23 06:25:50,1
07/13/23 06:26:50,39
07/13/23 06:27:50,-15
07/13/23 06:28:50,-9
07/13/23 06:29:50,-40
07/13/23 06:30:50,67
07/13/23 06:31:50,-12
07/13/23 06:32:50,21
07/13/23 06:33:50,16
07/13/23 06:34:50,0
07/13/23 06:35:50,-26
07/13/23 06:36:50,0
07/13/23 06:37:50,-20
07/13/23 06:38:50,0
07/13/23 06:39:50,-2
07/13/23 06:40:50,0
07/13/23 06:41:50,-13
07/13/23 06:42:50,9
07/13/23 06:43:50,14
07/13/23 06:44:50,15
07/13/23 06:45:50,-3
07/13/23 06:46:50,8
07/13/23 06:47:50,11
07/13/23 06:48:50,0
07/13/23 06:49:50,0
07/13/23 06:50:50,-1
07/13/23 06:51:50,27
07/13/23 06:52:50,0
07/13/23 06:53:50,4
07/13/23 06:54:50,-20
07/13/23 06:55:50,25
07/13/23 06:56:50,14
07/13/23 06:57:50,-26
07/13/23 06:58:50,-7
07/13/23 06:59:50,22
07/13/23 07:00:50,0
07/13/23 07:01:50,0
07/13/23 07:02:50,0
07/13/23 07:03:50,0
07/13/23 07:04:50,-26
07/13/23 07:05:50,4
07/13/23 07:06:50,-22
07/13/23 07:07:50,0
07/13/23 07:08:50,-32
07/13/23 07:09:50,-57
07/13/23 07:10:50,0
07/13/23 07:11:50,20
07/13/23 07:12:50,0
07/13/23 07:13:50,-1
07/13/23 07:14:50,8
07/13/23 07:15:50,8
07/13/23 07:16:50,-13
07/13/23 07:17:50,-7
07/13/23 07:18:50,0
07/13/23 07:19:50,-12
07/13/23 07:20:50,-20
07/13/23 07:21:50,30
07/13/23 07:22:50,-51
07/13/23 07:23:50,0
07/13/23 07:24:50,-4
07/13/23 07:25:50,0
07/13/23 07:26:50,-24
07/13/23 07:27:50,15
07/13/23 07:28:50,0
07/13/23 07:29:50,0
07/13/23 07:30:51,-4
07/13/23 07:31:51,5
07/13/23 07:32:51,-30
07/13/23 07:33:51,4
07/13/23 07:34:51,0
07/13/23 07:35:51,0
07/13/23 07:36:51,0
07/13/23 07:37:51,-4
07/13/23 07:38:51,0
07/13/23 07:39:51,0
07/13/23 07:40:51,-37
07/13/23 07:41:51,-2
07/13/23 07:42:51,34
07/13/23 07:43:51,-39
07/13/23 07:44:51,0
07/13/23 07:45:51,0
07/13/23 07:46:51,0
07/13/23 07:47:51,0
07/13/23 07:48:51,0
07/13/23 07:49:51,0
07/13/23 07:50:51,0
07/13/23 07:51:51,0
07/13/23 07:52:51,-15
07/13/23 07:53:51,17
07/13/23 07:54:51,8
07/13/23 07:55:51,0
07/13/23 07:56:51,26
07/13/23 07:57:51,0
07/13/23 07:58:51,0
07/13/23 07:59:51,0
07/13/23 08:00:51,0
07/13/23 08:01:51,0
07/13/23 08:02:51,0
07/13/23 08:03:51,-16
07/13/23 08:04:51,0
07/13/23 08:05:51,-14
07/13/23 08:06:51,0
07/13/23 08:07:51,0
07/13/23 08:08:51,0
07/13/23 08:09:51,0
07/13/23 08:10:51,0
07/13/23 08:11:51,4
07/13/23 08:12:52,13
07/13/23 08:13:52,11
07/13/23 08:14:52,0
07/13/23 08:15:52,17
07/13/23 08:16:52,0
07/13/23 08:17:52,-34
07/13/23 08:18:52,0
07/13/23 08:19:52,0
07/13/23 08:20:52,0
07/13/23 08:21:52,0
07/13/23 08:22:52,0
07/13/23 08:23:52,-11
07/13/23 08:24:52,0
07/13/23 08:25:52,0
07/13/23 08:26:52,0
07/13/23 08:27:52,4
07/13/23 08:28:52,0
07/13/23 08:29:52,0
07/13/23 08:30:52,8
07/13/23 08:31:52,14
07/13/23 08:32:52,0
07/13/23 08:33:52,-20
07/13/23 08:34:52,0
07/13/23 08:35:52,7
07/13/23 08:36:52,-3
07/13/23 08:37:52,-6
07/13/23 08:38:52,-9
07/13/23 08:39:52,6
07/13/23 08:40:52,2
07/13/23 08:41:52,0
07/13/23 08:42:52,-25
07/13/23 08:43:52,0
07/13/23 08:44:52,-23
07/13/23 08:45:52,21
07/13/23 08:46:52,9
07/13/23 08:47:52,-5
07/13/23 08:48:52,0
07/13/23 08:49:52,-3
07/13/23 08:50:52,31
07/13/23 08:51:52,0
07/13/23 08:52:52,0
07/13/23 08:53:52,0
07/13/23 08:54:52,43
07/13/23 08:55:52,-2
07/13/23 08:56:52,18
07/13/23 08:57:52,0
07/13/23 08:58:52,1
07/13/23 08:59:52,0
07/13/23 09:00:52,-2
07/13/23 09:01:52,-5
07/13/23 09:02:52,9
07/13/23 09:03:52,0
07/13/23 09:04:52,-1
07/13/23 09:05:52,0
07/13/23 09:06:52,-26
07/13/23 09:07:52,17
07/13/23 09:08:52,12
07/13/23 09:09:52,0
07/13/23 09:10:52,-5
07/13/23 09:11:52,0
07/13/23 09:12:52,0
07/13/23 09:13:52,2
07/13/23 09:14:52,0
07/13/23 09:15:52,0
07/13/23 09:16:52,4
07/13/23 09:17:52,7
07/13/23 09:18:52,12
07/13/23 11:48:31,5
07/13/23 11:49:31,0
07/13/23 11:50:31,2
07/13/23 11:51:31,-5
07/13/23 11:52:31,0
07/13/23 11:53:31,0
07/13/23 11:54:31,30
07/13/23 11:55:31,0
07/13/23 11:56:31,0
07/13/23 11:57:31,0
07/13/23 11:58:31,0
07/13/23 11:59:31,4
07/13/23 12:00:31,4
07/13/23 12:01:31,0
07/13/23 12:02:31,-2
07/13/23 12:03:31,0
07/13/23 12:04:31,0
07/13/23 12:05:31,-4
07/13/23 12:06:31,0
07/13/23 12:07:31,-30
07/13/23 12:08:31,5
07/13/23 12:09:31,0
07/13/23 12:10:31,-17
07/13/23 12:11:31,16
07/13/23 12:12:31,-31
07/13/23 12:13:31,-3
07/13/23 12:14:31,2
07/13/23 12:15:31,0
07/13/23 12:16:31,-13
07/13/23 12:17:31,19
07/13/23 12:18:31,-74
07/13/23 16:07:00,-11
07/13/23 16:08:00,3
07/13/23 16:09:00,0
07/13/23 16:10:00,0
07/13/23 16:11:00,-15
07/13/23 16:12:00,1
07/13/23 16:13:00,-5
07/13/23 16:14:00,-34
07/13/23 16:15:00,-1
07/13/23 16:16:00,68
07/13/23 16:17:00,0
07/13/23 16:18:00,0
07/13/23 16:19:00,0
07/13/23 16:20:00,0
07/13/23 16:21:01,21
07/13/23 16:22:01,6
07/13/23 16:23:01,-3
07/13/23 16:24:01,-1
07/13/23 16:25:01,10
07/13/23 16:26:01,-8
07/13/23 16:27:01,-17
07/13/23 16:28:01,81
07/13/23 16:29:01,0
07/13/23 16:30:01,1
07/13/23 16:31:01,1
07/13/23 16:32:01,4
07/13/23 16:33:02,0
07/13/23 16:34:02,17
07/13/23 16:35:02,-6
07/13/23 16:36:02,-22
07/13/23 16:37:02,0
07/13/23 16:38:02,0
07/13/23 16:39:02,-61
07/13/23 16:40:02,-16
07/13/23 16:41:02,50
07/13/23 16:42:02,7
07/13/23 16:43:02,-4
07/13/23 16:44:02,-5
07/13/23 16:45:02,3
07/13/23 16:46:02,1
07/13/23 16:47:02,-20
07/13/23 16:48:02,-32
07/13/23 16:49:02,0
07/13/23 16:50:02,0
07/13/23 16:51:02,1
07/13/23 16:52:02,0
07/13/23 16:53:02,-3
07/13/23 16:54:02,-13
07/13/23 16:55:02,8
07/13/23 16:56:02,0
07/13/23 16:57:02,12
07/13/23 16:58:02,31
07/13/23 16:59:02,-22
07/13/23 17:00:02,8
07/13/23 17:01:03,2
07/13/23 17:02:03,0
07/13/23 17:03:03,-2
07/13/23 17:04:03,-4
07/13/23 17:05:03,0
07/13/23 17:06:03,11
07/13/23 17:07:03,0
07/13/23 17:08:03,-1
07/13/23 17:09:03,8
07/13/23 17:10:03,-64
07/13/23 17:11:03,5
07/13/23 17:12:03,1
07/13/23 17:13:03,9
07/13/23 17:14:03,-5
07/13/23 17:15:03,-12
07/13/23 17:16:03,-8
07/13/23 17:17:03,0
07/13/23 17:18:03,0
07/13/23 17:19:03,0
07/13/23 17:20:03,0
07/13/23 17:21:03,-11
07/13/23 17:22:03,-14
07/13/23 17:23:03,0
07/13/23 17:24:03,0
07/13/23 17:25:03,-8
07/13/23 17:26:03,4
07/13/23 17:27:03,0
07/13/23 17:28:04,0
07/13/23 17:29:04,16
07/13/23 17:30:04,0
07/13/23 17:31:04,0
07/13/23 17:32:04,-26
07/13/23 17:33:04,0
07/13/23 17:34:04,40
07/13/23 17:35:04,0
07/13/23 17:36:04,-6
07/13/23 17:37:04,0
07/13/23 17:38:04,0
07/13/23 17:39:04,0
07/13/23 17:40:04,-7
07/13/23 17:41:04,-4
07/13/23 17:42:04,29
07/13/23 17:43:04,21
07/13/23 17:44:04,0
07/13/23 17:45:04,4
07/13/23 17:46:04,0
07/13/23 17:47:04,-29
07/13/23 23:55:30,0
07/13/23 23:56:30,0
07/13/23 23:57:30,2
07/13/23 23:58:30,-1
07/13/23 23:59:30,0
