timestamp,Infrared to Red Signal Ratio
01/03/24 00:00:04,-1
01/03/24 00:01:04,-17
01/03/24 00:02:04,-1
01/03/24 00:03:04,1
01/03/24 00:04:04,0
01/03/24 00:05:04,0
01/03/24 00:06:04,-3
01/03/24 00:07:04,-22
01/03/24 00:08:04,0
01/03/24 00:09:04,0
01/03/24 00:10:04,5
01/03/24 00:11:04,4
01/03/24 00:12:04,38
01/03/24 00:13:04,-39
01/03/24 00:14:04,0
01/03/24 00:15:04,-21
01/03/24 00:16:04,6
01/03/24 00:17:04,0
01/03/24 00:18:04,0
01/03/24 00:19:04,0
01/03/24 00:20:04,0
01/03/24 00:21:04,7
01/03/24 00:22:04,-17
01/03/24 00:23:04,2
01/03/24 00:24:04,8
01/03/24 00:25:04,4
01/03/24 00:26:04,0
01/03/24 00:27:04,4
01/03/24 00:28:04,8
01/03/24 00:29:04,21
01/03/24 00:30:04,0
01/03/24 00:31:04,9
01/03/24 00:32:04,12
01/03/24 00:33:04,0
01/03/24 00:34:04,-11
01/03/24 00:35:04,6
01/03/24 00:36:04,-2
01/03/24 00:37:04,0
01/03/24 00:38:04,9
01/03/24 00:39:04,-17
01/03/24 00:40:04,56
01/03/24 00:41:04,37
01/03/24 00:42:04,0
01/03/24 00:43:04,0
01/03/24 00:44:04,-10
01/03/24 00:45:04,0
01/03/24 00:46:04,0
01/03/24 00:47:04,0
01/03/24 00:48:04,-17
01/03/24 00:49:04,-2
01/03/24 00:50:04,-3
01/03/24 00:51:04,15
01/03/24 00:52:04,-4
01/03/24 00:53:04,2
01/03/24 00:54:04,12
01/03/24 00:55:04,21
01/03/24 00:56:04,-11
01/03/24 00:57:04,0
01/03/24 00:58:04,0
01/03/24 00:59:04,0
01/03/24 01:00:04,0
01/03/24 01:01:04,0
01/03/24 01:02:04,0
01/03/24 01:03:04,0
01/03/24 01:04:04,0
01/03/24 01:05:04,0
01/03/24 01:06:04,0
01/03/24 01:07:04,0
01/03/24 01:08:04,0
01/03/24 01:09:04,0
