timestamp,Infrared to Red Signal Ratio
11/13/23 07:33:57,0
11/13/23 07:34:57,0
11/13/23 07:35:57,0
11/13/23 07:36:57,0
11/13/23 07:37:57,5
11/13/23 07:38:57,0
11/13/23 07:39:57,10
11/13/23 07:40:57,-8
11/13/23 07:41:57,-1
11/13/23 07:42:57,1
11/13/23 07:43:57,9
11/13/23 07:44:57,8
11/13/23 07:45:57,42
11/13/23 07:46:57,17
11/13/23 07:47:57,1
11/13/23 07:48:57,-10
11/13/23 07:49:57,-5
11/13/23 07:50:57,0
11/13/23 07:51:57,0
11/13/23 07:52:57,0
11/13/23 07:53:57,0
11/13/23 07:54:57,0
11/13/23 07:55:57,0
11/13/23 07:56:57,0
11/13/23 07:57:57,0
11/13/23 07:58:57,0
11/13/23 07:59:57,0
11/13/23 08:00:58,0
11/13/23 08:01:58,0
11/13/23 08:02:58,0
11/13/23 08:03:58,0
11/13/23 08:04:58,0
11/13/23 08:05:58,-56
11/13/23 08:06:58,1
11/13/23 08:07:58,1
11/13/23 08:08:58,0
11/13/23 08:09:58,25
11/13/23 08:10:58,0
11/13/23 08:11:58,0
11/13/23 08:12:58,-1
11/13/23 08:13:59,-4
11/13/23 08:14:59,-16
11/13/23 08:15:59,0
11/13/23 08:16:59,-8
11/13/23 08:17:59,-3
11/13/23 08:18:59,0
11/13/23 08:19:59,0
11/13/23 08:20:59,0
11/13/23 08:21:59,0
11/13/23 08:22:59,0
11/13/23 08:23:59,0
11/13/23 08:24:59,0
11/13/23 08:25:59,-23
11/13/23 08:26:59,1
11/13/23 08:27:59,-26
11/13/23 08:28:59,0
11/13/23 08:29:59,-29
11/13/23 08:30:59,-4
11/13/23 08:31:59,0
11/13/23 08:32:59,0
11/13/23 08:33:59,-5
11/13/23 08:34:59,14
11/13/23 08:35:59,3
11/13/23 08:36:59,30
11/13/23 08:37:59,17
11/13/23 08:38:59,0
11/13/23 08:39:59,0
11/13/23 08:40:59,50
11/13/23 08:41:59,0
11/13/23 08:43:00,4
11/13/23 08:44:00,-16
11/13/23 08:45:00,0
11/13/23 08:46:00,-22
11/13/23 08:47:00,0
11/13/23 08:48:00,47
11/13/23 08:49:00,4
11/13/23 08:50:00,-4
11/13/23 08:51:00,5
11/13/23 08:52:00,0
11/13/23 08:53:00,-21
11/13/23 08:54:00,-14
11/13/23 08:55:00,9
11/13/23 08:56:00,0
11/13/23 08:57:00,3
11/13/23 08:58:00,0
11/13/23 08:59:00,0
11/13/23 09:00:00,0
11/13/23 09:01:00,0
11/13/23 09:02:00,0
11/13/23 09:03:00,0
11/13/23 09:04:00,0
11/13/23 09:05:00,2
11/13/23 09:06:00,0
11/13/23 09:07:00,-25
11/13/23 09:08:00,0
11/13/23 09:09:00,19
11/13/23 09:10:00,7
11/13/23 09:11:00,4
11/13/23 09:12:00,0
11/13/23 09:13:00,0
11/13/23 09:14:00,0
11/13/23 09:15:00,0
11/13/23 09:16:00,-12
11/13/23 09:17:00,0
11/13/23 09:18:00,-43
11/13/23 09:19:00,0
11/13/23 09:20:00,38
11/13/23 09:21:00,4
11/13/23 09:22:00,-1
11/13/23 09:23:00,0
11/13/23 23:02:30,-61
11/13/23 23:03:31,8
11/13/23 23:04:31,13
11/13/23 23:05:31,0
11/13/23 23:06:31,8
11/13/23 23:07:31,0
11/13/23 23:08:32,0
11/13/23 23:09:32,0
11/13/23 23:10:32,9
11/13/23 23:11:32,0
11/13/23 23:12:32,-17
11/13/23 23:13:32,0
11/13/23 23:14:32,-4
11/13/23 23:15:32,15
11/13/23 23:16:32,0
11/13/23 23:17:32,0
11/13/23 23:18:32,-1
11/13/23 23:19:32,-15
11/13/23 23:20:32,0
11/13/23 23:21:32,-4
11/13/23 23:22:32,0
11/13/23 23:23:32,-1
11/13/23 23:24:32,-25
11/13/23 23:25:32,3
11/13/23 23:26:32,0
11/13/23 23:27:32,0
11/13/23 23:28:32,11
11/13/23 23:29:32,-1
11/13/23 23:30:32,30
11/13/23 23:31:32,21
11/13/23 23:32:32,-4
11/13/23 23:33:32,47
11/13/23 23:34:32,-4
11/13/23 23:35:32,0
11/13/23 23:36:32,-23
11/13/23 23:37:32,24
11/13/23 23:38:32,4
11/13/23 23:39:32,-8
11/13/23 23:40:32,0
11/13/23 23:41:32,-1
11/13/23 23:42:32,7
11/13/23 23:43:32,3
11/13/23 23:44:32,-24
11/13/23 23:45:32,2
11/13/23 23:46:32,-1
11/13/23 23:47:32,-20
11/13/23 23:48:32,-1
11/13/23 23:49:32,13
11/13/23 23:50:32,-6
11/13/23 23:51:32,0
11/13/23 23:52:32,4
11/13/23 23:53:32,-39
11/13/23 23:54:32,17
11/13/23 23:55:32,0
11/13/23 23:56:32,-21
11/13/23 23:57:32,1
11/13/23 23:58:32,0
11/13/23 23:59:33,-44
