timestamp,Infrared to Red Signal Ratio
08/03/22 04:48:39,-2
08/03/22 04:49:39,0
08/03/22 04:50:39,37
08/03/22 04:51:39,0
08/03/22 04:52:39,17
08/03/22 04:53:39,8
08/03/22 04:54:39,13
08/03/22 04:55:39,5
08/03/22 04:56:39,2
08/03/22 04:57:39,-3
08/03/22 04:58:39,-13
08/03/22 04:59:39,-1
08/03/22 05:00:39,0
08/03/22 05:01:39,-5
08/03/22 05:02:39,7
08/03/22 05:03:39,2
08/03/22 05:04:39,-61
08/03/22 05:05:39,-8
08/03/22 05:06:39,0
08/03/22 05:07:39,0
08/03/22 05:08:39,0
08/03/22 05:09:39,0
08/03/22 05:10:39,0
08/03/22 05:11:39,8
08/03/22 05:12:39,-3
08/03/22 05:13:39,6
08/03/22 05:14:39,8
08/03/22 05:15:39,-2
08/03/22 05:16:39,-5
08/03/22 05:17:39,-8
08/03/22 05:18:39,-1
08/03/22 05:19:39,13
08/03/22 05:20:39,0
08/03/22 05:21:39,15
08/03/22 05:22:39,13
08/03/22 05:23:39,2
08/03/22 05:24:39,-39
08/03/22 05:25:39,-3
08/03/22 05:26:39,0
08/03/22 05:27:39,6
08/03/22 05:28:39,0
08/03/22 05:29:39,7
08/03/22 05:30:39,1
08/03/22 05:31:39,32
08/03/22 05:32:39,3
08/03/22 05:33:39,0
08/03/22 05:34:39,-17
08/03/22 05:35:39,1
08/03/22 05:36:39,0
08/03/22 05:37:39,-13
08/03/22 05:38:39,0
08/03/22 05:39:39,0
08/03/22 05:40:39,26
08/03/22 05:41:39,0
08/03/22 05:42:39,0
08/03/22 05:43:39,-8
08/03/22 05:44:39,0
08/03/22 05:45:39,4
08/03/22 05:46:39,-2
08/03/22 05:47:39,-7
08/03/22 05:48:39,0
08/03/22 05:49:39,-6
08/03/22 05:50:39,-9
08/03/22 05:51:39,64
08/03/22 05:52:39,17
08/03/22 05:53:39,0
08/03/22 05:54:39,4
08/03/22 05:55:39,0
08/03/22 05:56:39,-3
08/03/22 05:57:39,17
08/03/22 05:58:39,20
08/03/22 05:59:39,0
08/03/22 06:00:39,8
08/03/22 06:01:39,-34
08/03/22 06:02:39,15
08/03/22 06:03:39,0
08/03/22 06:04:39,39
08/03/22 06:05:39,19
08/03/22 06:06:39,-6
08/03/22 06:07:39,-10
08/03/22 06:08:39,4
08/03/22 06:09:39,-13
08/03/22 06:10:39,-16
08/03/22 06:11:39,18
08/03/22 06:12:39,2
08/03/22 06:13:39,41
08/03/22 06:14:39,19
08/03/22 06:15:39,-3
08/03/22 06:16:39,-15
08/03/22 06:17:39,0
08/03/22 06:18:39,57
08/03/22 06:19:39,21
08/03/22 06:20:39,13
08/03/22 06:21:39,-16
08/03/22 06:22:39,-20
08/03/22 06:23:39,3
08/03/22 06:24:39,10
08/03/22 06:25:39,-6
08/03/22 06:26:39,-1
08/03/22 06:27:39,-21
08/03/22 06:28:39,-4
08/03/22 06:29:39,0
08/03/22 06:30:39,-30
08/03/22 06:31:39,-24
08/03/22 06:32:39,-25
08/03/22 06:33:39,-15
08/03/22 06:34:39,0
08/03/22 06:35:39,-18
08/03/22 06:36:39,21
08/03/22 06:37:39,0
08/03/22 06:38:39,-24
08/03/22 06:39:39,0
08/03/22 06:40:39,-19
08/03/22 06:41:39,1
08/03/22 06:42:39,14
08/03/22 06:43:39,0
08/03/22 06:44:39,26
08/03/22 06:45:39,-5
08/03/22 06:46:39,-19
08/03/22 06:47:39,30
08/03/22 06:48:39,0
08/03/22 06:49:39,-3
08/03/22 06:50:39,0
08/03/22 06:51:39,-7
08/03/22 06:52:39,7
08/03/22 06:53:39,-15
08/03/22 06:54:39,-14
08/03/22 06:55:39,-11
08/03/22 06:56:39,-1
08/03/22 06:57:39,4
08/03/22 06:58:39,17
08/03/22 06:59:39,8
08/03/22 07:00:39,0
08/03/22 07:01:39,-34
08/03/22 07:02:39,-8
08/03/22 07:03:39,-23
08/03/22 07:04:39,0
08/03/22 07:05:39,-5
08/03/22 07:06:39,-4
08/03/22 07:07:39,0
08/03/22 07:08:39,9
08/03/22 07:09:41,2
08/03/22 07:10:41,-25
08/03/22 07:11:41,2
08/03/22 07:12:41,26
08/03/22 07:13:43,-1
08/03/22 07:14:43,2
08/03/22 07:15:43,-13
08/03/22 07:16:43,-4
08/03/22 07:17:43,1
08/03/22 07:18:43,4
08/03/22 07:19:43,-18
08/03/22 07:20:43,-54
08/03/22 07:21:43,0
08/03/22 07:22:43,30
08/03/22 07:23:43,-45
08/03/22 07:24:43,8
08/03/22 07:25:43,21
08/03/22 07:26:43,9
08/03/22 07:27:43,-30
08/03/22 07:28:43,0
08/03/22 07:29:43,-8
08/03/22 07:30:43,4
08/03/22 07:31:43,11
08/03/22 07:32:43,22
08/03/22 07:33:43,0
08/03/22 07:34:43,5
08/03/22 07:35:43,0
08/03/22 07:36:43,-61
08/03/22 07:37:43,-17
08/03/22 07:38:43,4
08/03/22 07:39:43,26
08/03/22 07:40:43,25
08/03/22 07:41:43,0
08/03/22 07:42:43,-26
08/03/22 07:43:43,0
08/03/22 07:44:43,-2
08/03/22 07:45:43,-2
08/03/22 07:46:43,-67
08/03/22 07:47:43,17
08/03/22 07:48:43,8
08/03/22 07:49:43,23
08/03/22 07:50:43,-4
08/03/22 07:51:43,13
08/03/22 07:52:43,0
08/03/22 07:53:43,21
08/03/22 07:54:43,-27
08/03/22 07:55:43,0
08/03/22 07:56:43,47
08/03/22 07:57:43,0
08/03/22 07:58:43,37
08/03/22 07:59:43,9
08/03/22 08:00:43,-8
08/03/22 08:01:43,-16
08/03/22 08:02:43,-18
08/03/22 08:03:44,-3
08/03/22 08:04:44,17
08/03/22 08:05:44,0
08/03/22 08:06:44,-2
08/03/22 08:07:44,-2
08/03/22 08:08:44,-2
08/03/22 08:09:44,-63
08/03/22 08:10:44,-68
08/03/22 08:11:44,-24
08/03/22 08:12:44,-7
08/03/22 08:13:44,4
08/03/22 08:14:44,0
08/03/22 08:15:44,63
08/03/22 08:16:44,-7
08/03/22 08:17:44,6
08/03/22 08:18:44,-33
08/03/22 08:19:44,-8
08/03/22 08:20:44,59
08/03/22 08:21:44,-21
08/03/22 08:22:44,29
08/03/22 08:23:44,1
08/03/22 08:24:44,21
08/03/22 08:25:44,4
08/03/22 08:26:44,0
08/03/22 08:27:44,-1
08/03/22 08:28:44,1
08/03/22 08:29:44,0
08/03/22 08:30:44,2
08/03/22 08:31:44,60
08/03/22 08:32:44,24
08/03/22 08:33:44,0
08/03/22 08:34:44,17
08/03/22 08:35:44,-24
08/03/22 08:36:44,0
08/03/22 08:37:44,15
08/03/22 08:38:44,-12
08/03/22 08:39:44,-4
08/03/22 08:40:44,-8
08/03/22 08:41:44,0
08/03/22 08:42:44,12
08/03/22 08:43:44,-26
08/03/22 08:44:44,-16
08/03/22 08:45:44,-8
08/03/22 08:46:44,7
08/03/22 08:47:44,8
08/03/22 08:48:44,-1
08/03/22 08:49:44,12
08/03/22 08:50:44,0
08/03/22 08:51:44,-6
08/03/22 08:52:44,0
08/03/22 08:53:44,-4
08/03/22 08:54:44,4
08/03/22 08:55:44,-1
08/03/22 08:56:44,-21
08/03/22 08:57:44,9
08/03/22 08:58:44,-5
08/03/22 08:59:44,-6
08/03/22 09:00:44,5
08/03/22 09:01:44,18
08/03/22 09:02:44,-1
08/03/22 09:03:44,0
08/03/22 09:04:44,39
08/03/22 09:05:44,0
08/03/22 09:06:44,4
08/03/22 09:07:44,0
08/03/22 09:08:44,-4
08/03/22 09:09:44,-39
08/03/22 09:10:44,-39
08/03/22 09:11:44,-24
08/03/22 09:12:44,0
08/03/22 09:13:44,5
08/03/22 09:14:44,0
08/03/22 09:15:44,1
08/03/22 09:16:44,-30
08/03/22 09:17:44,-1
08/03/22 09:18:44,-2
08/03/22 09:19:44,-4
08/03/22 09:20:44,14
08/03/22 09:21:44,0
08/03/22 09:22:44,19
08/03/22 09:23:44,1
08/03/22 09:24:44,16
08/03/22 09:25:44,5
08/03/22 09:26:44,17
08/03/22 09:27:44,34
08/03/22 09:28:44,15
08/03/22 09:29:44,5
08/03/22 09:30:44,13
08/03/22 09:31:44,-50
08/03/22 09:32:44,3
08/03/22 09:33:44,-1
08/03/22 09:34:44,39
08/03/22 09:35:44,-41
08/03/22 09:36:44,-5
08/03/22 09:37:44,-33
08/03/22 09:38:44,4
08/03/22 09:39:44,0
08/03/22 09:40:44,-4
08/03/22 09:41:44,29
08/03/22 09:42:44,0
08/03/22 09:43:44,-14
08/03/22 09:44:44,8
08/03/22 09:45:45,10
08/03/22 09:46:45,-2
08/03/22 09:47:45,8
08/03/22 09:48:45,17
08/03/22 09:49:45,-47
08/03/22 09:50:45,47
08/03/22 09:51:45,7
08/03/22 09:52:45,-3
08/03/22 09:53:45,-13
08/03/22 09:54:45,-39
08/03/22 09:55:46,-7
08/03/22 09:56:46,-24
08/03/22 09:57:46,0
08/03/22 09:58:46,20
08/03/22 09:59:46,0
08/03/22 10:00:46,1
08/03/22 10:01:46,0
08/03/22 10:02:46,-1
08/03/22 10:03:46,35
08/03/22 10:04:46,13
08/03/22 10:05:46,0
08/03/22 10:06:46,-9
08/03/22 10:07:46,0
08/03/22 10:08:46,-11
08/03/22 10:09:46,0
08/03/22 10:10:46,-29
08/03/22 10:11:46,0
08/03/22 10:12:46,-19
08/03/22 10:13:46,-28
08/03/22 10:14:46,0
08/03/22 10:15:46,3
08/03/22 10:16:46,-2
08/03/22 10:17:46,-8
08/03/22 10:18:46,-17
08/03/22 10:19:46,12
08/03/22 10:20:46,0
08/03/22 10:21:46,14
08/03/22 10:22:46,0
08/03/22 10:23:46,-21
08/03/22 10:24:46,0
08/03/22 10:25:46,34
08/03/22 10:26:46,0
08/03/22 10:27:46,-3
08/03/22 10:28:46,0
08/03/22 10:29:46,-11
08/03/22 10:30:46,-5
08/03/22 10:31:46,1
08/03/22 19:05:40,0
08/03/22 19:06:40,-2
08/03/22 19:07:40,-1
08/03/22 19:08:41,0
08/03/22 19:09:41,-2
08/03/22 19:10:41,8
08/03/22 19:11:41,58
08/03/22 19:12:41,-4
08/03/22 19:13:41,5
08/03/22 19:14:41,-39
08/03/22 19:15:41,-4
08/03/22 19:16:41,2
08/03/22 19:17:41,-8
08/03/22 19:18:41,2
08/03/22 19:19:41,-4
08/03/22 19:20:41,-15
08/03/22 19:21:41,-21
08/03/22 19:22:41,0
08/03/22 19:23:41,0
08/03/22 19:24:41,0
08/03/22 19:25:41,1
08/03/22 19:26:41,11
08/03/22 19:27:41,-30
08/03/22 19:28:41,0
08/03/22 19:29:41,-13
08/03/22 19:30:41,-5
08/03/22 19:31:42,14
08/03/22 19:32:42,0
08/03/22 19:33:42,0
08/03/22 19:34:42,-4
08/03/22 19:35:42,32
08/03/22 21:52:43,19
08/03/22 21:53:49,-2
08/03/22 21:54:55,0
08/03/22 21:56:01,3
08/03/22 21:57:08,13
08/03/22 21:59:16,9
08/03/22 22:00:25,0
08/03/22 22:01:34,41
08/03/22 22:02:43,-21
08/03/22 22:03:52,-23
08/03/22 22:05:00,-41
08/03/22 22:06:04,0
08/03/22 22:07:04,0
08/03/22 22:08:23,-5
08/03/22 22:09:32,-18
08/03/22 22:10:41,-12
08/03/22 22:11:51,0
08/03/22 22:12:59,0
08/03/22 22:14:10,-5
08/03/22 22:15:18,-12
08/03/22 22:16:27,0
08/03/22 22:17:36,-28
08/03/22 22:18:45,15
08/03/22 22:19:54,-2
08/03/22 22:21:04,14
08/03/22 22:22:12,-3
08/03/22 22:23:21,0
08/03/22 22:33:37,3
08/03/22 22:35:41,-1
08/03/22 22:36:50,0
08/03/22 22:37:54,0
08/03/22 22:39:09,0
08/03/22 22:40:19,0
08/03/22 22:41:27,0
08/03/22 22:42:37,-20
08/03/22 22:43:46,0
