timestamp,Infrared to Red Signal Ratio
01/26/24 04:02:11,-2
01/26/24 04:03:11,10
01/26/24 04:04:11,-12
01/26/24 04:05:11,32
01/26/24 04:06:11,-7
01/26/24 04:07:11,0
01/26/24 04:08:11,-2
01/26/24 04:09:11,0
01/26/24 04:10:11,2
01/26/24 04:11:11,-35
01/26/24 04:12:11,-3
01/26/24 04:13:11,0
01/26/24 04:14:11,0
01/26/24 04:15:11,0
01/26/24 04:16:11,0
01/26/24 04:17:11,0
01/26/24 04:18:11,0
01/26/24 04:19:11,0
01/26/24 04:20:11,0
01/26/24 04:21:11,0
01/26/24 04:22:11,0
01/26/24 04:23:11,0
01/26/24 04:24:11,0
01/26/24 04:25:11,0
01/26/24 04:26:11,0
01/26/24 04:27:11,0
01/26/24 04:28:11,0
01/26/24 04:29:11,0
01/26/24 04:30:11,0
01/26/24 04:31:11,0
01/26/24 04:32:11,0
01/26/24 04:33:11,-29
01/26/24 04:34:11,1
01/26/24 04:35:11,-4
01/26/24 04:36:11,0
01/26/24 04:37:11,-26
01/26/24 04:38:11,1
01/26/24 04:39:11,0
01/26/24 04:40:11,0
01/26/24 04:41:11,0
01/26/24 04:42:11,0
01/26/24 04:43:11,-2
01/26/24 04:44:11,0
01/26/24 04:45:11,0
01/26/24 04:46:11,0
01/26/24 04:47:11,0
01/26/24 04:48:11,-1
01/26/24 04:49:11,0
01/26/24 04:50:11,0
01/26/24 04:51:11,0
01/26/24 04:52:11,3
01/26/24 04:53:11,0
01/26/24 04:54:11,0
01/26/24 04:55:11,-18
01/26/24 04:56:11,0
01/26/24 04:57:11,-3
01/26/24 04:58:11,0
01/26/24 04:59:11,1
01/26/24 05:00:11,-4
01/26/24 05:01:11,4
01/26/24 05:02:11,-3
01/26/24 05:03:11,1
01/26/24 05:04:11,8
01/26/24 05:05:11,0
01/26/24 05:06:11,0
01/26/24 05:07:11,56
01/26/24 05:08:11,-8
01/26/24 05:09:11,5
01/26/24 05:10:11,0
01/26/24 05:11:11,16
01/26/24 05:12:11,0
01/26/24 05:13:11,0
01/26/24 05:14:11,-2
01/26/24 05:15:11,3
01/26/24 05:16:11,21
01/26/24 05:17:11,-12
01/26/24 05:18:11,-14
01/26/24 05:19:12,0
01/26/24 05:20:12,1
01/26/24 05:21:12,0
01/26/24 05:22:12,-8
01/26/24 05:23:12,-11
01/26/24 05:24:12,0
01/26/24 05:25:12,-18
01/26/24 05:26:12,14
01/26/24 05:27:12,1
01/26/24 05:28:12,-6
01/26/24 05:29:12,4
01/26/24 05:30:12,-7
01/26/24 05:31:12,-4
01/26/24 05:32:12,0
01/26/24 05:33:12,-2
01/26/24 05:34:12,-4
01/26/24 05:35:12,1
01/26/24 05:36:12,1
01/26/24 05:37:12,4
01/26/24 05:38:12,8
01/26/24 05:39:12,0
01/26/24 05:40:13,0
01/26/24 05:41:13,4
01/26/24 05:42:13,-4
01/26/24 05:43:13,0
01/26/24 05:44:13,0
01/26/24 05:45:13,-1
01/26/24 05:46:13,-4
01/26/24 05:47:13,24
01/26/24 05:48:13,2
01/26/24 05:49:14,8
01/26/24 05:50:14,15
01/26/24 05:51:14,10
01/26/24 05:52:14,2
01/26/24 05:53:14,0
01/26/24 05:54:14,6
01/26/24 05:55:14,-3
01/26/24 05:56:14,5
01/26/24 05:57:14,0
01/26/24 05:58:14,-9
01/26/24 05:59:14,6
01/26/24 06:00:14,6
01/26/24 06:01:14,2
01/26/24 06:02:14,-5
01/26/24 06:03:14,-10
01/26/24 06:04:14,8
01/26/24 06:05:14,0
01/26/24 06:06:14,30
01/26/24 06:07:14,-23
01/26/24 06:08:14,-4
01/26/24 06:09:14,1
01/26/24 06:10:14,8
01/26/24 06:11:14,0
01/26/24 06:12:14,8
01/26/24 06:13:14,0
01/26/24 06:14:14,-8
01/26/24 06:15:14,-37
01/26/24 06:16:14,-15
01/26/24 06:17:14,-13
01/26/24 06:18:14,0
01/26/24 06:19:14,1
01/26/24 06:20:14,4
01/26/24 06:21:14,0
01/26/24 06:22:14,-2
01/26/24 06:23:14,17
01/26/24 06:24:14,2
01/26/24 06:25:14,-24
01/26/24 06:26:16,26
01/26/24 06:27:16,-6
01/26/24 06:28:16,-8
01/26/24 06:29:16,0
01/26/24 06:30:16,23
01/26/24 06:31:16,0
01/26/24 06:32:16,0
01/26/24 06:33:16,32
01/26/24 06:34:16,25
01/26/24 06:35:16,-28
01/26/24 06:36:16,-8
01/26/24 06:37:16,-21
01/26/24 06:38:16,-11
01/26/24 06:39:16,60
01/26/24 06:40:16,13
01/26/24 06:41:16,-13
01/26/24 06:42:16,0
01/26/24 06:43:16,0
01/26/24 06:44:16,5
01/26/24 06:45:16,12
01/26/24 06:46:16,-19
01/26/24 06:47:16,-4
01/26/24 06:48:16,-3
01/26/24 06:49:16,15
01/26/24 06:50:16,28
01/26/24 06:51:16,-2
01/26/24 06:52:16,36
01/26/24 06:53:16,8
01/26/24 06:54:16,-9
01/26/24 06:55:16,-3
01/26/24 06:56:16,-6
01/26/24 06:57:16,-4
01/26/24 06:58:16,0
01/26/24 06:59:16,0
01/26/24 07:00:16,18
01/26/24 07:01:16,41
01/26/24 07:02:16,-6
01/26/24 07:03:16,-7
01/26/24 07:04:16,4
01/26/24 07:05:16,0
01/26/24 07:06:16,15
01/26/24 07:07:16,2
01/26/24 07:08:16,7
01/26/24 07:09:16,-2
01/26/24 07:10:16,0
01/26/24 07:11:16,12
01/26/24 07:12:16,0
01/26/24 07:13:16,-1
01/26/24 07:14:16,4
01/26/24 07:15:16,25
01/26/24 07:16:16,0
01/26/24 07:17:16,0
01/26/24 07:18:16,-8
01/26/24 07:19:16,0
01/26/24 07:20:16,11
01/26/24 07:21:16,0
01/26/24 07:22:16,-14
01/26/24 07:23:16,5
01/26/24 07:24:16,-10
01/26/24 07:25:16,1
01/26/24 07:26:16,0
01/26/24 07:27:16,-8
01/26/24 07:28:16,2
01/26/24 07:29:16,4
01/26/24 07:30:16,-15
01/26/24 07:31:16,0
01/26/24 07:32:16,41
01/26/24 07:33:16,7
01/26/24 07:34:16,12
01/26/24 07:35:16,-6
01/26/24 07:36:16,-16
01/26/24 07:37:16,-37
