timestamp,Infrared to Red Signal Ratio
08/01/22 00:00:06,3
08/01/22 00:01:06,8
08/01/22 00:02:06,-4
08/01/22 00:06:00,0
08/01/22 00:07:00,-4
08/01/22 00:08:00,-10
08/01/22 00:09:00,-1
08/01/22 00:10:00,4
08/01/22 00:11:00,-3
08/01/22 00:12:00,0
08/01/22 00:13:00,-26
08/01/22 00:14:00,-2
08/01/22 00:15:00,34
08/01/22 00:16:00,-28
08/01/22 00:17:00,9
08/01/22 00:18:00,-21
08/01/22 00:19:00,-8
08/01/22 00:20:00,22
08/01/22 00:21:00,0
08/01/22 00:22:00,0
08/01/22 00:23:00,4
08/01/22 00:24:00,-5
08/01/22 00:25:00,-1
08/01/22 00:26:00,15
08/01/22 00:27:00,13
08/01/22 00:28:02,-8
08/01/22 00:29:02,-2
08/01/22 00:30:04,36
08/01/22 00:31:04,0
08/01/22 00:32:04,0
08/01/22 00:33:04,0
08/01/22 00:34:04,-32
08/01/22 00:35:04,4
08/01/22 00:36:04,14
08/01/22 00:37:04,-16
08/01/22 00:38:04,0
08/01/22 00:39:04,-12
08/01/22 00:40:04,0
08/01/22 00:41:04,-4
08/01/22 00:42:04,0
08/01/22 00:43:04,-17
08/01/22 00:44:04,-25
08/01/22 00:45:04,0
08/01/22 00:46:04,0
08/01/22 00:47:04,-4
08/01/22 00:48:04,8
08/01/22 00:49:04,-4
08/01/22 00:50:04,2
08/01/22 00:51:04,10
08/01/22 00:52:06,-18
08/01/22 00:53:06,0
08/01/22 00:54:08,0
08/01/22 00:55:08,4
08/01/22 00:56:08,0
08/01/22 00:57:08,6
08/01/22 00:58:08,-2
08/01/22 00:59:08,-16
08/01/22 01:00:08,0
08/01/22 01:01:08,13
08/01/22 01:02:08,9
08/01/22 01:03:08,17
08/01/22 01:04:08,16
08/01/22 01:05:08,0
08/01/22 01:06:08,46
08/01/22 01:07:08,-3
08/01/22 01:08:08,-9
08/01/22 01:09:08,-7
08/01/22 01:10:08,-1
08/01/22 01:11:08,8
08/01/22 01:12:08,3
08/01/22 01:13:08,1
08/01/22 01:14:08,6
08/01/22 01:15:08,5
08/01/22 01:16:08,0
08/01/22 01:17:08,11
08/01/22 01:18:08,-2
08/01/22 01:19:08,0
08/01/22 01:20:08,5
08/01/22 01:21:08,13
08/01/22 01:22:08,18
08/01/22 01:23:08,-2
08/01/22 01:24:08,-6
08/01/22 01:25:08,5
08/01/22 01:26:08,-16
08/01/22 01:27:08,4
08/01/22 01:28:08,9
08/01/22 01:29:08,17
08/01/22 01:30:08,23
08/01/22 01:31:08,14
08/01/22 01:32:08,5
08/01/22 01:33:08,0
08/01/22 01:34:08,0
08/01/22 01:35:08,-39
08/01/22 01:36:08,0
08/01/22 01:37:08,5
08/01/22 01:38:08,-4
08/01/22 01:39:08,27
08/01/22 01:40:08,0
08/01/22 01:41:08,-1
08/01/22 01:42:08,15
08/01/22 01:43:08,0
08/01/22 01:44:08,-26
08/01/22 01:45:08,-45
08/01/22 01:46:08,0
08/01/22 01:47:08,0
08/01/22 01:48:08,1
08/01/22 01:49:08,17
08/01/22 01:50:08,-28
08/01/22 01:51:08,0
08/01/22 01:52:08,0
08/01/22 01:53:08,0
08/01/22 01:54:08,-25
08/01/22 01:55:08,15
08/01/22 01:56:08,-28
08/01/22 01:57:08,-30
08/01/22 01:58:08,-4
08/01/22 01:59:08,-5
08/01/22 02:00:08,2
08/01/22 02:01:08,-22
08/01/22 02:02:08,16
08/01/22 02:03:08,-11
08/01/22 02:04:08,-41
08/01/22 02:05:08,-10
08/01/22 02:06:08,-39
08/01/22 02:07:08,0
08/01/22 02:08:08,14
08/01/22 02:09:08,-22
08/01/22 02:10:09,-9
08/01/22 02:11:09,4
08/01/22 02:12:09,-5
08/01/22 02:13:09,-6
08/01/22 02:14:09,-8
08/01/22 02:15:09,-21
08/01/22 02:16:09,-6
08/01/22 02:17:09,-52
08/01/22 02:18:09,0
08/01/22 02:19:09,0
08/01/22 02:20:09,25
08/01/22 02:21:09,16
08/01/22 02:22:09,3
08/01/22 02:23:09,-22
08/01/22 02:24:09,8
08/01/22 02:25:09,4
08/01/22 02:26:10,-4
08/01/22 02:27:10,15
08/01/22 02:28:10,3
08/01/22 02:29:10,0
08/01/22 02:30:10,-1
08/01/22 02:31:10,-8
08/01/22 02:32:10,1
08/01/22 02:33:10,0
08/01/22 02:34:10,-36
08/01/22 02:35:10,0
08/01/22 02:36:10,-26
08/01/22 02:37:10,0
08/01/22 02:38:10,-4
08/01/22 02:39:10,-6
08/01/22 02:40:10,3
08/01/22 02:41:10,-6
08/01/22 02:42:10,-43
08/01/22 02:43:10,-3
08/01/22 02:44:10,0
08/01/22 02:45:10,2
08/01/22 02:46:10,10
08/01/22 02:47:10,0
08/01/22 02:48:10,-36
08/01/22 02:49:10,0
08/01/22 02:50:10,7
08/01/22 02:51:10,0
08/01/22 02:52:10,2
08/01/22 02:53:10,13
08/01/22 02:54:10,10
08/01/22 02:55:10,5
08/01/22 02:56:10,4
08/01/22 02:57:10,-11
08/01/22 02:58:10,-4
08/01/22 02:59:10,-3
08/01/22 03:00:10,0
08/01/22 03:01:10,24
08/01/22 03:02:10,36
08/01/22 03:03:10,0
08/01/22 03:04:11,0
08/01/22 03:05:11,9
08/01/22 03:06:13,-8
08/01/22 03:07:13,-21
08/01/22 03:08:13,-27
08/01/22 03:09:13,0
08/01/22 03:10:13,-45
08/01/22 03:11:13,0
08/01/22 03:12:13,6
08/01/22 03:13:13,38
08/01/22 03:14:13,3
08/01/22 03:15:13,5
08/01/22 03:16:13,-4
08/01/22 03:17:13,0
08/01/22 03:18:13,2
08/01/22 03:19:13,0
08/01/22 03:20:13,-8
08/01/22 03:21:13,23
08/01/22 03:22:13,16
08/01/22 03:23:13,-8
08/01/22 03:24:13,-1
08/01/22 03:25:13,15
08/01/22 03:26:13,0
08/01/22 03:27:13,-13
08/01/22 03:28:13,3
08/01/22 03:29:13,-3
08/01/22 03:30:13,0
08/01/22 03:31:13,14
08/01/22 03:32:13,-11
08/01/22 03:33:13,34
08/01/22 03:34:13,-12
08/01/22 03:35:13,0
08/01/22 03:36:13,12
08/01/22 03:37:13,32
08/01/22 03:38:13,30
08/01/22 03:39:13,-4
08/01/22 03:40:13,9
08/01/22 03:41:13,-2
08/01/22 03:42:13,-66
08/01/22 03:43:13,-6
08/01/22 03:44:13,-8
08/01/22 03:45:13,0
08/01/22 03:46:13,-4
08/01/22 03:47:13,4
08/01/22 03:48:13,5
08/01/22 03:49:13,17
08/01/22 03:50:13,0
08/01/22 03:51:13,0
08/01/22 03:52:13,4
08/01/22 03:53:13,0
08/01/22 03:54:13,0
08/01/22 03:55:13,30
08/01/22 03:56:13,0
08/01/22 03:57:13,15
08/01/22 03:58:13,0
08/01/22 03:59:13,-21
08/01/22 04:00:13,-3
08/01/22 04:01:13,-17
08/01/22 04:02:13,0
08/01/22 04:03:13,-24
08/01/22 04:04:13,0
08/01/22 04:05:13,0
08/01/22 04:06:13,-7
08/01/22 04:07:13,-1
08/01/22 04:08:13,0
08/01/22 04:09:13,-28
08/01/22 04:10:13,7
08/01/22 04:11:13,6
08/01/22 04:12:13,-3
08/01/22 04:13:13,0
08/01/22 04:14:13,-13
08/01/22 04:15:13,-23
08/01/22 04:16:13,10
08/01/22 04:17:13,9
08/01/22 04:18:13,-1
08/01/22 04:19:13,-5
08/01/22 04:20:13,0
08/01/22 04:21:13,0
08/01/22 04:22:13,-13
08/01/22 04:23:13,10
08/01/22 04:24:14,-8
08/01/22 04:25:14,-15
08/01/22 04:26:14,10
08/01/22 04:27:14,-4
08/01/22 04:28:14,29
08/01/22 04:29:14,1
08/01/22 04:30:14,0
08/01/22 04:31:14,-12
08/01/22 04:32:14,-1
08/01/22 04:33:14,-21
08/01/22 04:34:16,2
08/01/22 04:35:16,0
08/01/22 04:36:16,0
08/01/22 04:37:16,-3
08/01/22 04:38:16,-9
08/01/22 04:39:16,56
08/01/22 04:40:16,-26
08/01/22 04:41:16,-1
08/01/22 04:42:16,51
08/01/22 04:43:16,-1
08/01/22 04:44:16,17
08/01/22 04:45:16,8
08/01/22 04:46:16,0
08/01/22 04:47:16,4
08/01/22 04:48:16,-1
08/01/22 04:49:16,-37
08/01/22 04:50:16,0
08/01/22 04:51:16,0
08/01/22 04:52:16,17
08/01/22 04:53:16,0
08/01/22 04:54:16,-3
08/01/22 04:55:16,-17
08/01/22 04:56:16,0
08/01/22 04:57:16,16
08/01/22 04:58:16,-20
08/01/22 04:59:16,13
08/01/22 05:00:16,1
08/01/22 05:01:16,0
08/01/22 05:02:16,0
08/01/22 05:03:16,2
08/01/22 05:04:16,1
08/01/22 05:05:16,-26
08/01/22 05:06:16,4
08/01/22 05:07:16,0
08/01/22 05:08:16,4
08/01/22 05:09:16,-3
08/01/22 05:10:16,0
08/01/22 05:11:16,7
08/01/22 05:12:16,-2
08/01/22 05:13:16,-21
08/01/22 05:14:16,-15
08/01/22 05:15:16,-4
08/01/22 05:16:16,3
08/01/22 05:17:16,4
08/01/22 05:18:16,-6
08/01/22 05:19:16,-1
08/01/22 05:20:16,5
08/01/22 05:21:16,-33
08/01/22 05:22:16,0
08/01/22 05:23:16,1
08/01/22 05:24:16,-6
08/01/22 05:25:16,-3
08/01/22 05:26:16,-6
08/01/22 05:27:21,-27
08/01/22 05:28:21,0
08/01/22 05:29:21,-1
08/01/22 05:30:21,-18
08/01/22 05:31:21,0
08/01/22 05:32:21,2
08/01/22 05:33:21,-30
08/01/22 05:34:21,-36
08/01/22 05:35:21,-10
08/01/22 05:36:21,0
08/01/22 05:37:21,-19
08/01/22 05:38:21,0
08/01/22 05:39:21,0
08/01/22 05:40:21,9
08/01/22 05:41:21,0
08/01/22 05:42:21,-7
08/01/22 05:43:21,-59
08/01/22 05:44:21,0
08/01/22 05:45:21,-68
08/01/22 05:46:21,-25
08/01/22 05:47:21,13
08/01/22 05:48:21,0
08/01/22 05:49:21,-20
08/01/22 05:50:21,-6
08/01/22 05:51:21,-42
08/01/22 05:52:21,0
08/01/22 05:53:21,0
08/01/22 05:54:21,-7
08/01/22 05:55:21,-50
08/01/22 05:56:21,3
08/01/22 05:57:21,2
08/01/22 05:58:21,-10
08/01/22 05:59:21,-4
08/01/22 06:00:21,0
08/01/22 06:01:21,-1
08/01/22 06:02:21,42
08/01/22 06:03:21,0
08/01/22 06:04:21,1
08/01/22 06:05:21,-34
08/01/22 06:06:21,5
08/01/22 06:07:21,-4
08/01/22 06:08:21,0
08/01/22 06:09:21,7
08/01/22 06:10:21,-4
08/01/22 06:11:21,4
08/01/22 06:12:21,-1
08/01/22 06:13:21,11
08/01/22 06:14:21,0
08/01/22 06:15:21,78
08/01/22 06:16:21,3
08/01/22 06:17:21,2
08/01/22 06:18:23,26
08/01/22 06:19:23,10
08/01/22 06:20:23,6
08/01/22 06:21:23,19
08/01/22 06:22:23,34
08/01/22 06:23:23,0
08/01/22 06:24:23,0
08/01/22 06:25:23,17
08/01/22 06:26:23,0
08/01/22 06:27:23,-5
08/01/22 06:28:23,0
08/01/22 06:29:23,-52
08/01/22 06:30:23,-23
08/01/22 06:31:23,-9
08/01/22 06:32:23,0
08/01/22 06:33:23,-3
08/01/22 06:34:23,-8
08/01/22 06:35:23,0
08/01/22 06:36:23,0
08/01/22 06:37:23,-8
08/01/22 06:38:23,-16
08/01/22 06:39:23,-7
08/01/22 06:40:23,-22
08/01/22 06:41:23,0
08/01/22 06:42:23,0
08/01/22 06:43:23,0
08/01/22 06:44:23,4
08/01/22 06:45:23,-17
08/01/22 06:46:23,0
08/01/22 06:47:23,17
08/01/22 06:48:23,1
08/01/22 06:49:23,5
08/01/22 06:50:23,0
08/01/22 06:51:23,-13
08/01/22 06:52:23,-4
08/01/22 06:53:23,0
08/01/22 06:54:23,-2
08/01/22 06:55:23,0
08/01/22 06:56:23,-13
08/01/22 06:57:23,0
08/01/22 06:58:23,-5
08/01/22 06:59:23,-4
08/01/22 07:00:23,-2
08/01/22 07:01:23,-13
08/01/22 07:02:23,3
08/01/22 07:03:23,-8
08/01/22 07:04:23,0
08/01/22 07:05:23,-3
08/01/22 07:06:23,-9
08/01/22 07:07:23,4
08/01/22 07:08:23,0
08/01/22 07:09:23,-26
08/01/22 07:10:23,0
08/01/22 07:11:23,0
08/01/22 07:12:23,-10
08/01/22 07:13:23,0
08/01/22 07:14:23,-10
08/01/22 07:15:23,0
08/01/22 07:16:23,-18
08/01/22 07:17:23,-17
08/01/22 07:18:23,9
08/01/22 07:19:23,16
08/01/22 07:20:23,2
08/01/22 07:21:25,0
08/01/22 07:22:25,-13
08/01/22 07:23:25,33
08/01/22 07:24:25,-2
08/01/22 07:25:25,4
08/01/22 07:26:25,-1
08/01/22 07:27:25,15
08/01/22 07:28:25,14
08/01/22 07:29:25,12
08/01/22 07:30:25,-14
08/01/22 07:31:25,0
08/01/22 07:32:25,-2
08/01/22 07:33:25,0
08/01/22 07:34:25,-14
08/01/22 07:35:25,-9
08/01/22 07:36:25,0
08/01/22 07:37:25,0
08/01/22 07:38:25,-4
08/01/22 07:39:25,-8
08/01/22 07:40:25,4
08/01/22 07:41:25,0
08/01/22 07:42:25,0
08/01/22 07:43:25,37
08/01/22 07:44:25,19
08/01/22 07:45:25,1
08/01/22 07:46:25,-3
08/01/22 07:47:25,-13
08/01/22 07:48:25,0
08/01/22 07:49:25,-26
08/01/22 07:50:25,-17
08/01/22 07:51:25,32
08/01/22 07:52:25,0
08/01/22 07:53:25,10
08/01/22 07:54:25,-4
08/01/22 07:55:27,-22
08/01/22 07:56:27,-17
08/01/22 07:57:27,1
08/01/22 07:58:27,8
08/01/22 07:59:27,0
08/01/22 08:00:27,0
08/01/22 08:01:27,-5
08/01/22 08:02:27,-22
08/01/22 08:03:27,-7
08/01/22 08:04:27,0
08/01/22 08:05:27,-11
08/01/22 08:06:27,-2
08/01/22 08:07:27,26
08/01/22 08:08:27,-16
08/01/22 08:09:27,-5
08/01/22 08:10:27,-8
08/01/22 08:11:27,-7
08/01/22 08:12:27,13
08/01/22 08:13:27,6
08/01/22 08:14:27,0
08/01/22 08:15:27,0
08/01/22 08:16:27,-1
08/01/22 08:17:27,5
08/01/22 08:18:27,-14
08/01/22 08:19:27,1
08/01/22 08:20:27,-60
08/01/22 08:21:27,0
08/01/22 08:22:27,-4
08/01/22 08:23:27,26
08/01/22 08:24:27,-37
08/01/22 08:25:27,0
08/01/22 08:26:27,0
08/01/22 08:27:27,0
08/01/22 08:28:27,6
08/01/22 08:29:27,9
08/01/22 08:30:27,0
08/01/22 08:31:27,-10
08/01/22 08:32:27,2
08/01/22 08:33:27,19
08/01/22 08:34:27,-3
08/01/22 08:35:27,1
08/01/22 08:36:27,35
08/01/22 08:37:27,0
08/01/22 08:38:27,-25
08/01/22 08:39:27,4
08/01/22 08:40:27,47
08/01/22 08:41:27,0
08/01/22 08:42:27,-40
08/01/22 08:43:27,17
08/01/22 08:44:27,0
08/01/22 08:45:27,-3
08/01/22 08:46:27,-39
08/01/22 08:47:27,1
08/01/22 08:48:27,-5
