timestamp,Infrared to Red Signal Ratio
07/16/23 00:00:31,-19
07/16/23 00:01:31,1
07/16/23 00:02:31,8
07/16/23 00:03:31,13
07/16/23 00:04:31,3
07/16/23 00:05:31,4
07/16/23 00:06:31,0
07/16/23 00:07:31,0
07/16/23 00:08:31,0
07/16/23 00:09:31,0
07/16/23 00:10:31,4
07/16/23 00:11:31,-5
07/16/23 00:12:31,0
07/16/23 00:13:31,0
07/16/23 00:14:31,-17
07/16/23 00:15:31,13
07/16/23 00:16:31,-1
07/16/23 00:17:31,3
07/16/23 00:18:31,-11
07/16/23 00:19:31,0
07/16/23 00:20:31,0
07/16/23 00:21:31,11
07/16/23 00:22:31,7
07/16/23 00:23:31,0
07/16/23 00:24:31,-4
07/16/23 00:25:31,17
07/16/23 00:26:31,4
07/16/23 00:27:31,4
07/16/23 00:28:31,-2
07/16/23 00:29:31,0
07/16/23 00:30:31,-7
07/16/23 00:31:31,-5
07/16/23 00:32:31,-11
07/16/23 00:33:32,23
07/16/23 00:34:32,28
07/16/23 00:35:32,15
07/16/23 00:36:32,-2
07/16/23 00:37:32,9
07/16/23 00:38:32,-28
07/16/23 00:39:32,-54
07/16/23 00:40:32,0
07/16/23 00:41:32,-9
07/16/23 00:42:32,-5
07/16/23 00:43:32,-47
07/16/23 00:44:32,-9
07/16/23 00:45:32,11
07/16/23 00:46:32,12
07/16/23 00:47:32,0
07/16/23 00:48:32,2
07/16/23 00:49:32,-15
07/16/23 00:50:32,27
07/16/23 00:51:32,-8
07/16/23 00:52:32,-13
07/16/23 00:53:32,26
07/16/23 00:54:32,1
07/16/23 00:55:32,9
07/16/23 00:56:32,-2
07/16/23 00:57:32,50
07/16/23 00:58:32,0
07/16/23 00:59:32,-3
07/16/23 01:00:32,8
07/16/23 01:01:32,8
07/16/23 01:02:32,0
07/16/23 01:03:32,-23
07/16/23 01:04:32,-17
07/16/23 01:05:32,-17
07/16/23 01:06:32,-17
07/16/23 01:07:32,-6
07/16/23 01:08:32,-47
07/16/23 01:09:32,0
07/16/23 01:10:32,-9
07/16/23 01:11:32,-15
07/16/23 01:12:32,0
07/16/23 01:13:32,-1
07/16/23 01:14:32,15
07/16/23 01:15:33,32
07/16/23 01:16:33,0
07/16/23 01:17:33,5
07/16/23 01:18:33,1
07/16/23 01:19:33,0
07/16/23 01:20:33,-1
07/16/23 01:21:33,-3
07/16/23 01:22:33,10
07/16/23 01:23:33,-4
07/16/23 01:24:33,0
07/16/23 01:25:33,0
07/16/23 01:26:33,11
07/16/23 01:27:33,15
07/16/23 01:28:33,8
07/16/23 01:29:33,10
07/16/23 01:30:33,0
07/16/23 01:31:33,0
07/16/23 01:32:33,0
07/16/23 01:33:33,0
07/16/23 01:34:33,0
07/16/23 01:35:33,0
07/16/23 01:36:33,29
07/16/23 01:37:33,38
07/16/23 01:38:33,-6
07/16/23 01:39:33,7
07/16/23 01:40:33,-4
07/16/23 01:41:33,0
07/16/23 01:42:33,0
07/16/23 01:43:33,0
07/16/23 01:44:33,26
07/16/23 01:45:33,8
07/16/23 01:46:33,8
07/16/23 01:47:33,3
07/16/23 01:48:33,5
07/16/23 01:49:33,0
07/16/23 01:50:33,6
07/16/23 01:51:33,0
07/16/23 01:52:33,0
07/16/23 01:53:33,0
07/16/23 01:54:33,40
07/16/23 01:55:33,2
07/16/23 01:56:34,54
07/16/23 01:57:34,4
07/16/23 01:58:34,29
07/16/23 01:59:34,26
07/16/23 02:00:34,11
07/16/23 02:01:34,17
07/16/23 02:02:34,36
07/16/23 02:03:34,15
07/16/23 02:04:34,65
07/16/23 02:05:34,13
07/16/23 02:06:34,42
07/16/23 02:07:34,29
07/16/23 02:08:34,24
07/16/23 02:09:34,10
07/16/23 02:10:34,8
07/16/23 02:11:34,31
07/16/23 02:12:34,35
07/16/23 02:13:34,58
07/16/23 02:14:34,0
07/16/23 02:15:34,46
07/16/23 02:16:34,2
07/16/23 02:17:34,54
07/16/23 02:18:34,17
07/16/23 02:19:35,-10
07/16/23 02:20:35,-26
07/16/23 02:21:35,82
07/16/23 02:22:35,-17
07/16/23 02:23:35,51
07/16/23 02:24:35,30
07/16/23 02:25:35,14
07/16/23 02:26:35,5
07/16/23 02:27:35,4
07/16/23 02:28:35,8
07/16/23 02:29:35,26
07/16/23 02:30:35,-18
07/16/23 02:31:35,39
07/16/23 02:32:35,55
07/16/23 02:33:35,26
07/16/23 02:34:35,49
07/16/23 02:35:35,-1
07/16/23 02:36:35,3
07/16/23 02:37:35,90
07/16/23 02:38:35,2
07/16/23 02:39:35,-17
07/16/23 02:40:35,39
07/16/23 02:41:35,0
07/16/23 02:42:35,23
07/16/23 02:43:35,26
07/16/23 02:44:35,0
07/16/23 02:45:35,0
07/16/23 02:46:35,0
07/16/23 02:47:35,17
07/16/23 02:48:35,-56
07/16/23 02:49:35,5
07/16/23 02:50:35,-13
07/16/23 02:51:35,-17
07/16/23 02:52:35,-51
07/16/23 02:53:35,10
07/16/23 02:54:35,-5
07/16/23 02:55:35,0
07/16/23 02:56:35,78
07/16/23 02:57:35,0
07/16/23 02:58:35,0
07/16/23 02:59:35,-4
07/16/23 03:00:35,48
