timestamp,Infrared to Red Signal Ratio
11/20/22 00:00:30,0
11/20/22 00:01:30,0
11/20/22 00:02:30,0
11/20/22 00:03:30,-41
11/20/22 00:04:30,0
11/20/22 00:05:30,0
11/20/22 00:06:30,0
11/20/22 00:07:30,0
11/20/22 00:08:30,0
11/20/22 00:09:30,0
11/20/22 00:10:32,0
11/20/22 00:11:32,0
11/20/22 00:12:32,0
11/20/22 00:13:32,0
11/20/22 00:14:32,0
11/20/22 00:15:32,0
11/20/22 00:16:34,0
11/20/22 00:17:34,0
11/20/22 00:18:34,0
11/20/22 00:19:36,0
11/20/22 00:20:36,0
11/20/22 00:21:36,-26
11/20/22 00:22:36,-21
11/20/22 00:23:36,0
11/20/22 00:24:36,0
11/20/22 00:25:36,-25
11/20/22 00:26:36,58
11/20/22 00:27:36,0
11/20/22 00:28:36,-11
11/20/22 00:29:36,-4
11/20/22 00:30:36,50
11/20/22 00:31:36,5
11/20/22 00:32:36,-11
11/20/22 00:33:36,-70
11/20/22 00:34:36,32
11/20/22 00:35:36,-13
11/20/22 00:36:36,-33
11/20/22 00:37:36,-22
11/20/22 00:38:36,-34
11/20/22 00:39:36,-35
11/20/22 00:40:36,0
11/20/22 00:41:36,-76
11/20/22 00:42:36,-17
11/20/22 00:43:36,17
11/20/22 00:44:38,0
11/20/22 00:45:38,-12
11/20/22 00:46:38,6
11/20/22 00:47:38,-47
11/20/22 00:48:38,0
11/20/22 00:49:38,3
11/20/22 00:50:38,-1
11/20/22 00:51:38,13
11/20/22 00:52:38,-2
11/20/22 00:53:38,0
11/20/22 00:54:38,-4
11/20/22 00:55:38,-22
11/20/22 00:56:38,42
11/20/22 00:57:38,0
11/20/22 00:58:38,21
11/20/22 00:59:38,8
11/20/22 01:00:38,-8
11/20/22 01:01:38,-3
11/20/22 01:02:38,0
11/20/22 01:03:38,4
11/20/22 01:04:38,-37
11/20/22 01:05:38,-23
11/20/22 01:06:38,34
11/20/22 01:07:38,-21
11/20/22 01:08:38,-1
11/20/22 01:09:38,-4
11/20/22 01:10:38,5
11/20/22 01:11:38,-11
11/20/22 01:12:38,8
11/20/22 01:13:38,7
11/20/22 01:14:38,0
11/20/22 01:15:38,8
11/20/22 01:16:38,-1
11/20/22 01:17:38,3
11/20/22 01:18:38,-1
11/20/22 01:19:38,2
11/20/22 01:20:38,-20
11/20/22 01:21:38,-19
11/20/22 01:22:38,2
11/20/22 01:23:38,-1
11/20/22 01:24:38,0
11/20/22 01:25:38,-12
11/20/22 01:26:38,0
11/20/22 01:27:38,-17
11/20/22 01:28:38,-24
11/20/22 01:29:38,21
11/20/22 01:30:38,-61
11/20/22 01:31:38,0
11/20/22 01:32:38,13
11/20/22 01:33:38,-2
11/20/22 01:34:38,9
11/20/22 01:35:38,-17
11/20/22 01:36:38,-10
11/20/22 01:37:38,-27
11/20/22 01:38:38,-14
11/20/22 01:39:38,-13
11/20/22 01:40:38,11
11/20/22 01:41:38,-4
11/20/22 01:42:38,-2
11/20/22 01:43:38,6
11/20/22 01:44:38,29
11/20/22 01:45:38,7
11/20/22 01:46:38,-13
11/20/22 01:47:38,3
11/20/22 01:48:38,-1
11/20/22 01:49:38,-4
11/20/22 01:50:38,-25
11/20/22 01:51:38,-1
11/20/22 01:52:38,-2
11/20/22 01:53:38,0
11/20/22 01:54:38,-17
11/20/22 01:55:38,0
11/20/22 01:56:38,0
11/20/22 01:57:38,-16
11/20/22 01:58:39,-7
11/20/22 01:59:39,0
11/20/22 02:00:39,-23
11/20/22 02:01:39,-17
11/20/22 02:02:39,0
11/20/22 02:03:39,4
11/20/22 02:04:39,-20
11/20/22 02:05:39,-25
11/20/22 02:06:39,-4
11/20/22 02:07:39,6
11/20/22 02:08:39,-4
11/20/22 02:09:39,11
11/20/22 02:10:39,5
11/20/22 02:11:39,51
11/20/22 02:12:39,0
11/20/22 02:13:39,0
11/20/22 02:14:39,8
11/20/22 02:15:39,7
11/20/22 02:16:39,0
11/20/22 02:17:39,-4
11/20/22 02:18:39,-9
11/20/22 02:19:39,-4
11/20/22 02:20:39,-9
11/20/22 02:21:39,0
11/20/22 02:22:39,-2
11/20/22 02:23:39,21
11/20/22 02:24:39,-5
11/20/22 02:25:39,-1
11/20/22 02:26:39,-1
11/20/22 02:27:39,33
11/20/22 02:28:39,33
11/20/22 02:29:39,-7
11/20/22 02:30:39,23
11/20/22 02:31:39,-3
11/20/22 02:32:39,-17
11/20/22 02:33:39,57
11/20/22 02:34:39,2
11/20/22 02:35:39,2
11/20/22 02:36:39,2
11/20/22 02:37:39,-8
11/20/22 02:38:39,0
11/20/22 02:39:39,15
11/20/22 02:40:39,18
11/20/22 02:41:39,-35
11/20/22 02:42:39,0
11/20/22 02:43:39,0
11/20/22 02:44:39,-14
11/20/22 02:45:39,2
11/20/22 02:46:39,0
11/20/22 02:47:39,0
11/20/22 02:48:39,0
11/20/22 02:49:39,0
11/20/22 02:50:39,-23
11/20/22 02:51:39,-8
11/20/22 02:52:39,-4
11/20/22 02:53:39,-1
11/20/22 02:54:39,8
11/20/22 02:55:39,-19
11/20/22 02:56:40,0
11/20/22 02:57:40,21
11/20/22 02:58:40,42
11/20/22 02:59:40,0
11/20/22 03:00:40,11
11/20/22 03:01:40,0
11/20/22 03:02:40,-11
11/20/22 03:03:40,-1
11/20/22 03:04:40,0
11/20/22 03:05:40,3
11/20/22 03:06:40,46
11/20/22 03:07:40,0
11/20/22 03:08:40,2
11/20/22 03:09:40,4
11/20/22 03:10:40,23
11/20/22 03:11:40,-4
11/20/22 03:12:40,-29
11/20/22 03:13:40,-18
11/20/22 03:14:40,3
11/20/22 03:15:40,-10
11/20/22 03:16:40,-1
11/20/22 03:17:40,8
11/20/22 03:18:40,-21
11/20/22 03:19:40,1
11/20/22 03:20:40,-16
11/20/22 03:21:40,-8
11/20/22 03:22:40,-15
11/20/22 03:23:40,-28
11/20/22 03:24:40,0
11/20/22 03:25:40,-21
11/20/22 03:26:40,4
11/20/22 03:27:40,0
11/20/22 03:28:40,3
11/20/22 03:29:40,7
11/20/22 03:30:40,20
11/20/22 03:31:40,-12
11/20/22 03:32:40,-4
11/20/22 03:33:40,-33
11/20/22 03:34:40,-7
11/20/22 03:35:40,17
11/20/22 03:36:40,0
11/20/22 03:37:40,0
11/20/22 03:38:40,-4
11/20/22 03:39:40,5
11/20/22 03:40:40,0
11/20/22 03:41:40,6
11/20/22 03:42:40,-15
11/20/22 03:43:40,-5
11/20/22 03:44:40,0
11/20/22 03:45:40,0
11/20/22 03:46:40,9
11/20/22 03:47:40,0
11/20/22 03:48:40,-21
11/20/22 03:49:40,-14
11/20/22 03:50:40,0
11/20/22 03:51:40,0
11/20/22 03:52:40,0
11/20/22 03:53:40,37
11/20/22 03:54:40,1
11/20/22 03:55:40,2
11/20/22 03:56:40,-10
11/20/22 03:57:40,-14
11/20/22 03:58:40,-13
11/20/22 03:59:40,0
11/20/22 04:00:40,-9
11/20/22 04:01:40,37
11/20/22 04:02:40,5
11/20/22 04:03:40,8
11/20/22 04:04:41,-3
11/20/22 04:05:41,25
11/20/22 04:06:41,0
11/20/22 04:07:41,29
11/20/22 04:08:41,11
11/20/22 04:09:41,-9
11/20/22 04:10:41,11
11/20/22 04:11:41,5
11/20/22 04:12:41,20
11/20/22 04:13:41,27
11/20/22 04:14:41,-19
11/20/22 04:15:41,0
11/20/22 04:16:41,8
11/20/22 04:17:41,-8
11/20/22 04:18:41,4
11/20/22 04:19:41,0
11/20/22 04:20:41,-29
11/20/22 04:21:41,0
11/20/22 04:22:41,0
11/20/22 04:23:41,-48
11/20/22 04:24:41,-11
11/20/22 04:25:41,0
11/20/22 04:26:41,1
11/20/22 04:27:41,0
11/20/22 04:28:41,32
11/20/22 04:29:41,-9
11/20/22 04:30:41,-27
11/20/22 04:31:41,0
11/20/22 04:32:41,0
11/20/22 04:33:41,26
11/20/22 04:34:41,-33
11/20/22 04:35:41,0
11/20/22 04:36:41,4
11/20/22 04:37:41,-9
11/20/22 04:38:42,0
11/20/22 04:39:42,29
11/20/22 04:40:42,0
11/20/22 04:41:42,1
11/20/22 04:42:42,0
11/20/22 04:43:42,0
11/20/22 04:44:42,-22
11/20/22 04:45:42,0
11/20/22 04:46:42,25
11/20/22 04:47:42,0
11/20/22 04:48:42,0
11/20/22 04:49:42,0
11/20/22 04:50:44,8
11/20/22 04:51:44,-36
11/20/22 04:52:44,0
11/20/22 04:53:44,0
11/20/22 04:54:44,0
11/20/22 04:55:44,-26
11/20/22 04:56:44,0
11/20/22 04:57:44,2
11/20/22 04:58:44,0
11/20/22 04:59:44,-17
11/20/22 05:00:44,0
11/20/22 05:01:44,0
11/20/22 05:02:44,9
11/20/22 05:03:44,15
11/20/22 05:04:44,0
11/20/22 05:05:44,84
11/20/22 05:06:44,0
11/20/22 05:07:44,-10
11/20/22 05:08:44,0
11/20/22 05:09:44,0
11/20/22 05:10:44,-16
11/20/22 05:11:44,51
11/20/22 05:12:44,0
11/20/22 05:13:44,11
11/20/22 05:14:44,-19
11/20/22 05:15:44,0
11/20/22 05:16:44,-30
11/20/22 05:17:44,-1
11/20/22 05:18:44,-4
11/20/22 05:19:44,-21
11/20/22 05:20:44,23
11/20/22 05:21:44,0
11/20/22 05:22:44,-3
11/20/22 05:23:44,25
11/20/22 05:24:44,-2
11/20/22 05:25:44,-34
11/20/22 05:26:44,0
11/20/22 05:27:44,25
11/20/22 05:28:44,37
11/20/22 05:29:44,0
11/20/22 05:30:44,2
11/20/22 05:31:44,0
11/20/22 05:32:44,0
11/20/22 05:33:44,-33
11/20/22 05:34:44,-35
11/20/22 05:35:44,8
11/20/22 05:36:44,10
11/20/22 05:37:44,22
11/20/22 05:38:44,-65
11/20/22 05:39:44,34
11/20/22 05:40:44,27
11/20/22 05:41:44,15
11/20/22 05:42:44,26
11/20/22 05:43:44,-2
11/20/22 05:44:46,-4
11/20/22 05:45:46,20
11/20/22 05:46:46,-53
11/20/22 05:47:46,0
11/20/22 05:48:46,-8
11/20/22 05:49:46,-36
11/20/22 05:50:46,-26
11/20/22 05:51:46,-2
11/20/22 05:52:46,8
11/20/22 05:53:46,0
11/20/22 05:54:46,11
11/20/22 05:55:46,-12
11/20/22 05:56:46,0
11/20/22 05:57:46,0
11/20/22 05:58:46,-4
11/20/22 05:59:47,-6
11/20/22 06:00:47,-26
11/20/22 06:01:47,-47
11/20/22 06:02:47,-5
11/20/22 06:03:47,-1
11/20/22 06:04:47,-1
11/20/22 06:05:47,-39
11/20/22 06:06:47,0
11/20/22 06:07:47,0
11/20/22 06:08:47,17
11/20/22 06:09:47,17
11/20/22 06:10:47,2
11/20/22 06:11:47,-3
11/20/22 06:12:47,5
11/20/22 06:13:47,3
11/20/22 06:14:47,0
11/20/22 06:15:47,0
11/20/22 06:16:47,-21
11/20/22 06:17:47,23
11/20/22 06:18:47,7
11/20/22 06:19:47,6
11/20/22 06:20:47,47
11/20/22 06:21:47,0
11/20/22 06:22:47,6
11/20/22 06:23:47,4
11/20/22 06:24:47,36
11/20/22 06:25:47,-24
11/20/22 06:26:47,0
11/20/22 06:27:47,-29
11/20/22 06:28:47,-15
11/20/22 06:29:47,-15
11/20/22 06:30:47,2
11/20/22 06:31:47,0
11/20/22 06:32:47,-4
11/20/22 06:33:47,12
11/20/22 06:34:47,2
11/20/22 06:35:47,-17
11/20/22 06:36:47,0
11/20/22 06:37:47,-11
11/20/22 06:38:47,10
11/20/22 06:39:47,0
11/20/22 06:40:47,0
11/20/22 06:41:47,-47
11/20/22 06:42:47,-9
11/20/22 06:43:47,-3
11/20/22 06:44:47,-15
11/20/22 06:45:47,2
11/20/22 06:46:49,-23
11/20/22 06:47:49,-14
11/20/22 06:48:49,0
11/20/22 06:49:49,0
11/20/22 06:50:49,2
11/20/22 06:51:49,5
11/20/22 06:52:49,2
11/20/22 06:53:49,0
11/20/22 06:54:49,13
11/20/22 06:55:49,4
11/20/22 06:56:49,0
11/20/22 06:57:49,-9
11/20/22 06:58:49,2
11/20/22 06:59:49,-2
11/20/22 07:00:49,0
11/20/22 07:01:49,0
11/20/22 07:02:49,0
11/20/22 07:03:49,-27
11/20/22 07:04:49,11
11/20/22 07:05:49,0
11/20/22 07:06:49,0
11/20/22 07:07:49,4
11/20/22 07:08:49,-1
11/20/22 07:09:49,-3
11/20/22 07:10:51,-1
11/20/22 07:11:51,-23
11/20/22 07:12:51,-4
11/20/22 07:13:51,0
11/20/22 07:14:51,2
11/20/22 07:15:51,-15
11/20/22 07:16:51,0
11/20/22 07:17:51,0
11/20/22 07:18:51,54
11/20/22 07:19:51,4
11/20/22 07:20:51,0
11/20/22 07:21:51,8
11/20/22 07:22:51,26
11/20/22 07:23:51,-5
11/20/22 07:24:51,24
11/20/22 07:25:51,-6
11/20/22 07:26:51,17
11/20/22 07:27:51,21
11/20/22 07:28:51,8
11/20/22 07:29:51,6
11/20/22 07:30:51,0
11/20/22 07:31:51,0
11/20/22 07:32:51,7
11/20/22 07:33:51,30
11/20/22 07:34:53,0
11/20/22 07:35:53,0
11/20/22 07:36:53,8
11/20/22 07:37:53,3
11/20/22 07:38:53,-44
11/20/22 07:39:53,0
11/20/22 07:40:53,27
11/20/22 07:41:53,-16
11/20/22 07:42:53,15
11/20/22 07:43:53,4
11/20/22 07:44:53,-5
11/20/22 07:45:53,44
11/20/22 07:46:53,-10
11/20/22 07:47:53,3
11/20/22 07:48:53,-21
11/20/22 07:49:53,8
11/20/22 07:50:53,8
11/20/22 07:51:53,0
11/20/22 07:52:53,1
11/20/22 07:53:53,15
11/20/22 07:54:53,-7
11/20/22 07:55:53,32
11/20/22 07:56:53,0
11/20/22 07:57:53,0
11/20/22 07:58:53,-13
11/20/22 07:59:53,37
11/20/22 08:00:53,0
11/20/22 08:01:53,0
11/20/22 08:02:53,0
11/20/22 08:03:53,59
11/20/22 08:04:53,-2
11/20/22 08:05:53,0
11/20/22 08:06:53,56
11/20/22 08:07:53,-1
11/20/22 08:08:53,-8
11/20/22 08:09:53,1
11/20/22 08:10:53,28
