timestamp,Infrared to Red Signal Ratio
05/08/23 02:55:11,-2
05/08/23 02:56:11,-4
05/08/23 02:57:11,0
05/08/23 02:58:11,32
05/08/23 02:59:11,0
05/08/23 03:00:11,0
05/08/23 03:01:11,19
05/08/23 03:02:11,0
05/08/23 03:03:11,17
05/08/23 03:04:11,22
05/08/23 03:05:11,-12
05/08/23 03:06:11,34
05/08/23 03:07:11,-1
05/08/23 03:08:12,17
05/08/23 03:09:13,6
05/08/23 03:10:13,0
05/08/23 03:11:13,-19
05/08/23 03:12:13,0
05/08/23 03:13:13,0
05/08/23 03:14:13,-2
05/08/23 03:15:13,3
05/08/23 03:16:13,6
05/08/23 03:17:13,13
05/08/23 03:18:13,0
05/08/23 03:19:13,0
05/08/23 03:20:13,0
05/08/23 03:21:13,-22
05/08/23 03:22:13,0
05/08/23 03:23:13,0
05/08/23 03:24:13,13
05/08/23 03:25:13,0
05/08/23 03:26:13,0
05/08/23 03:27:13,1
05/08/23 03:28:13,8
05/08/23 03:29:13,0
05/08/23 03:30:13,0
05/08/23 03:31:13,-11
05/08/23 03:32:13,18
05/08/23 03:33:13,-43
05/08/23 03:34:13,-12
05/08/23 03:35:13,13
05/08/23 03:36:13,0
05/08/23 03:37:13,17
05/08/23 03:38:13,0
05/08/23 03:39:13,-1
05/08/23 03:40:13,21
05/08/23 03:41:13,-3
05/08/23 03:42:13,0
05/08/23 03:43:13,3
05/08/23 03:44:13,4
05/08/23 03:45:13,-4
05/08/23 03:46:13,-10
05/08/23 03:47:13,0
05/08/23 03:48:13,-9
05/08/23 03:49:13,17
05/08/23 03:50:13,0
05/08/23 03:51:13,35
05/08/23 03:52:14,46
05/08/23 03:53:14,14
05/08/23 03:54:14,0
05/08/23 03:55:14,0
05/08/23 03:56:14,0
05/08/23 03:57:14,-4
05/08/23 03:58:14,-1
05/08/23 03:59:14,-11
05/08/23 04:00:14,-28
05/08/23 04:01:14,-26
05/08/23 04:02:14,0
05/08/23 04:03:14,10
05/08/23 04:04:14,-6
05/08/23 04:05:14,-45
05/08/23 04:06:14,-26
05/08/23 04:07:14,-11
05/08/23 04:08:14,-1
05/08/23 04:09:14,-7
05/08/23 04:10:14,-13
05/08/23 04:11:14,21
05/08/23 04:12:14,3
05/08/23 04:13:14,-1
05/08/23 04:14:14,-31
05/08/23 04:15:14,-15
05/08/23 04:16:14,0
05/08/23 04:17:14,47
05/08/23 04:18:14,-13
05/08/23 04:19:14,-2
05/08/23 04:20:14,15
05/08/23 04:21:14,3
05/08/23 04:22:14,0
05/08/23 04:23:14,0
05/08/23 04:24:14,17
05/08/23 04:25:14,-26
05/08/23 04:26:14,4
05/08/23 04:27:14,27
05/08/23 04:28:14,8
05/08/23 04:29:14,-4
05/08/23 04:30:14,-33
05/08/23 04:31:14,16
05/08/23 04:32:14,-44
05/08/23 04:33:14,0
05/08/23 04:34:14,-7
05/08/23 04:35:14,-4
05/08/23 04:36:14,-4
05/08/23 04:37:14,0
05/08/23 04:38:14,2
05/08/23 04:39:14,-49
05/08/23 04:40:14,-20
05/08/23 04:41:14,-2
05/08/23 04:42:14,0
05/08/23 04:43:14,0
05/08/23 04:44:14,-8
05/08/23 04:45:14,-9
05/08/23 04:46:14,0
05/08/23 04:47:14,17
05/08/23 04:48:14,43
05/08/23 04:49:14,16
05/08/23 04:50:14,-17
05/08/23 04:51:14,4
05/08/23 04:52:14,34
05/08/23 04:53:14,4
05/08/23 04:54:14,3
05/08/23 04:55:14,-1
05/08/23 04:56:14,5
05/08/23 04:57:14,-26
05/08/23 04:58:14,8
05/08/23 04:59:14,-9
05/08/23 05:00:14,0
05/08/23 05:01:14,11
05/08/23 05:02:14,0
05/08/23 05:03:14,-4
05/08/23 05:04:14,-8
05/08/23 05:05:14,1
05/08/23 05:06:14,0
05/08/23 05:07:14,22
05/08/23 05:08:14,0
05/08/23 05:09:14,-14
05/08/23 05:10:14,22
05/08/23 05:11:14,31
05/08/23 05:12:14,2
05/08/23 05:13:14,0
05/08/23 05:14:14,1
05/08/23 05:15:14,0
05/08/23 05:16:14,10
05/08/23 05:17:14,1
05/08/23 05:18:14,1
05/08/23 05:19:14,2
05/08/23 05:20:14,0
05/08/23 05:21:14,33
05/08/23 05:22:14,39
05/08/23 05:23:14,0
05/08/23 05:24:14,4
05/08/23 05:25:14,12
05/08/23 05:26:14,19
05/08/23 05:27:14,-5
05/08/23 05:28:14,-1
05/08/23 05:29:14,4
05/08/23 05:30:14,4
05/08/23 05:31:14,2
05/08/23 05:32:14,11
05/08/23 05:33:14,-1
05/08/23 05:34:14,-2
05/08/23 05:35:14,30
05/08/23 05:36:14,0
05/08/23 05:37:14,12
05/08/23 05:38:14,-4
05/08/23 05:39:14,0
05/08/23 05:40:14,-1
05/08/23 05:41:14,26
05/08/23 05:42:14,0
05/08/23 05:43:14,0
05/08/23 05:44:14,21
05/08/23 05:45:14,6
05/08/23 05:46:14,-2
05/08/23 05:47:14,2
05/08/23 05:48:14,35
05/08/23 05:49:14,0
05/08/23 05:50:14,22
05/08/23 05:51:14,7
05/08/23 05:52:14,-8
05/08/23 05:53:14,-3
05/08/23 05:54:14,-10
05/08/23 05:55:14,-4
05/08/23 05:56:14,-4
05/08/23 05:57:14,-4
05/08/23 05:58:14,4
05/08/23 05:59:14,-9
05/08/23 06:00:14,38
05/08/23 06:01:14,3
05/08/23 06:02:14,0
05/08/23 06:03:14,-26
05/08/23 06:04:14,0
05/08/23 06:05:14,16
05/08/23 06:06:14,-30
05/08/23 06:07:14,-8
05/08/23 06:08:14,3
05/08/23 06:09:14,-3
05/08/23 06:10:14,0
05/08/23 06:11:14,-8
05/08/23 06:12:14,31
05/08/23 06:13:14,-1
05/08/23 06:14:16,19
05/08/23 06:15:16,-6
05/08/23 06:16:16,3
05/08/23 06:17:16,-5
05/08/23 06:18:16,2
05/08/23 06:19:16,0
05/08/23 06:20:16,9
05/08/23 06:21:16,-8
05/08/23 06:22:16,0
05/08/23 06:23:16,-43
05/08/23 06:24:16,-3
05/08/23 06:25:16,18
05/08/23 06:26:16,35
05/08/23 06:27:16,10
05/08/23 06:28:16,59
05/08/23 06:29:16,15
05/08/23 06:30:16,-1
05/08/23 06:31:16,-8
05/08/23 06:32:16,1
05/08/23 06:33:16,0
05/08/23 06:34:16,4
05/08/23 06:35:16,6
05/08/23 06:36:16,5
05/08/23 06:37:16,0
05/08/23 06:38:16,2
05/08/23 06:39:16,0
05/08/23 06:40:16,2
05/08/23 06:41:16,0
05/08/23 06:42:16,0
05/08/23 06:43:16,-1
05/08/23 06:44:16,0
05/08/23 06:45:16,-5
05/08/23 06:46:16,0
05/08/23 06:47:16,-4
05/08/23 06:48:16,2
05/08/23 06:49:16,3
05/08/23 06:50:16,2
05/08/23 06:51:16,8
05/08/23 06:52:16,14
05/08/23 06:53:16,2
05/08/23 06:54:16,0
05/08/23 06:55:16,-1
05/08/23 06:56:16,-6
05/08/23 06:57:16,-52
05/08/23 06:58:17,-65
05/08/23 06:59:17,-10
05/08/23 07:00:17,1
05/08/23 07:01:17,-33
05/08/23 07:02:17,0
05/08/23 07:03:17,-47
05/08/23 07:04:17,-20
05/08/23 07:05:17,-17
05/08/23 07:06:17,27
05/08/23 07:07:17,14
05/08/23 07:08:17,4
05/08/23 07:09:17,0
05/08/23 07:10:17,8
05/08/23 07:11:17,9
05/08/23 07:12:17,0
05/08/23 07:13:17,-46
05/08/23 07:14:17,-49
05/08/23 07:15:17,34
05/08/23 07:16:17,7
05/08/23 07:17:17,27
05/08/23 07:18:17,3
05/08/23 07:19:17,-44
05/08/23 07:20:17,-3
05/08/23 07:21:18,7
05/08/23 07:22:18,-30
05/08/23 07:23:18,-63
05/08/23 07:24:18,-3
05/08/23 07:25:18,12
05/08/23 07:26:18,-4
05/08/23 07:27:18,0
05/08/23 07:28:18,-55
05/08/23 07:29:18,-8
05/08/23 07:30:18,-50
05/08/23 07:31:18,8
05/08/23 07:32:18,27
05/08/23 07:33:18,-2
05/08/23 07:34:18,9
05/08/23 07:35:18,4
05/08/23 07:36:18,-10
05/08/23 07:37:18,0
05/08/23 07:38:18,40
05/08/23 07:39:18,5
05/08/23 07:40:18,-8
05/08/23 07:41:18,-1
05/08/23 07:42:18,36
05/08/23 07:43:18,0
05/08/23 07:44:18,39
05/08/23 07:45:18,6
05/08/23 07:46:18,0
05/08/23 07:47:18,0
05/08/23 07:48:18,21
05/08/23 07:49:18,0
05/08/23 07:50:18,-13
05/08/23 07:51:18,1
05/08/23 07:52:18,13
05/08/23 07:53:18,-5
05/08/23 07:54:18,-18
05/08/23 07:55:18,-3
05/08/23 07:56:18,0
05/08/23 07:57:18,0
05/08/23 07:58:18,5
05/08/23 07:59:18,8
05/08/23 08:00:18,11
05/08/23 08:01:18,0
05/08/23 08:02:18,0
05/08/23 08:03:18,-11
05/08/23 08:04:18,4
05/08/23 08:05:18,-68
05/08/23 08:06:18,2
05/08/23 08:07:19,5
05/08/23 08:08:19,2
05/08/23 08:09:19,9
05/08/23 08:10:19,64
05/08/23 08:11:19,39
05/08/23 08:12:19,-3
05/08/23 08:13:19,6
05/08/23 08:14:19,0
05/08/23 08:15:19,-4
05/08/23 08:16:19,-5
05/08/23 08:17:19,-14
05/08/23 08:18:19,-5
05/08/23 08:19:19,-40
05/08/23 08:20:19,28
05/08/23 08:21:19,0
05/08/23 08:22:19,0
05/08/23 08:23:19,0
05/08/23 08:24:19,0
05/08/23 08:25:19,0
05/08/23 08:26:19,0
05/08/23 08:27:19,0
05/08/23 08:28:19,0
05/08/23 08:29:19,0
05/08/23 08:30:19,0
05/08/23 08:31:19,0
05/08/23 08:32:19,0
05/08/23 08:33:19,0
05/08/23 08:34:19,0
05/08/23 08:35:19,0
05/08/23 08:36:19,0
05/08/23 08:37:19,0
05/08/23 08:38:19,0
05/08/23 08:39:19,0
05/08/23 08:40:19,0
05/08/23 08:41:19,-17
05/08/23 08:42:19,0
05/08/23 08:43:19,0
05/08/23 08:44:19,0
05/08/23 08:45:19,13
05/08/23 08:46:19,0
05/08/23 08:47:19,0
05/08/23 08:48:19,0
05/08/23 08:49:19,0
05/08/23 08:50:19,1
05/08/23 08:51:19,11
05/08/23 08:52:19,25
05/08/23 08:53:19,-11
05/08/23 08:54:19,-25
05/08/23 08:55:19,-4
05/08/23 08:56:19,8
05/08/23 08:57:19,3
05/08/23 08:58:19,6
05/08/23 08:59:19,11
05/08/23 09:00:19,0
05/08/23 09:01:19,2
05/08/23 09:02:19,0
05/08/23 09:03:19,4
05/08/23 09:04:19,9
05/08/23 09:05:19,0
05/08/23 09:06:19,0
05/08/23 09:07:19,-8
05/08/23 09:08:19,-9
05/08/23 09:09:19,0
05/08/23 09:10:19,-26
05/08/23 09:11:19,-1
05/08/23 09:12:19,0
05/08/23 09:13:19,-32
05/08/23 09:14:19,-2
05/08/23 09:15:19,0
05/08/23 09:16:19,-7
05/08/23 09:17:19,14
05/08/23 18:29:30,0
05/08/23 18:30:30,25
05/08/23 18:31:30,0
05/08/23 18:32:30,0
05/08/23 18:33:30,0
05/08/23 18:34:30,0
05/08/23 18:35:30,47
05/08/23 18:36:30,-32
05/08/23 18:37:30,-28
05/08/23 18:38:31,0
05/08/23 18:39:31,0
05/08/23 18:40:31,-1
05/08/23 18:41:31,0
05/08/23 18:42:31,1
05/08/23 18:43:31,-39
05/08/23 18:44:31,-15
05/08/23 18:45:31,-30
05/08/23 18:46:31,23
05/08/23 18:47:31,7
05/08/23 18:48:31,-25
05/08/23 18:49:31,33
05/08/23 18:50:31,7
05/08/23 18:51:31,0
05/08/23 18:52:31,0
05/08/23 18:53:31,0
05/08/23 18:54:31,0
05/08/23 18:55:31,0
05/08/23 18:56:31,44
05/08/23 18:57:31,-10
05/08/23 18:58:31,0
05/08/23 18:59:31,0
05/08/23 19:00:31,0
05/08/23 19:01:31,29
05/08/23 19:02:31,0
05/08/23 19:03:31,5
05/08/23 19:04:31,0
05/08/23 19:05:31,0
05/08/23 19:06:31,0
05/08/23 19:07:31,8
05/08/23 19:08:31,-39
05/08/23 19:09:31,7
05/08/23 19:10:31,9
05/08/23 21:10:00,0
05/08/23 21:11:00,0
05/08/23 21:12:00,0
05/08/23 21:13:01,0
05/08/23 21:14:01,42
05/08/23 21:15:01,0
05/08/23 21:16:01,0
05/08/23 21:17:01,-37
05/08/23 21:18:01,0
05/08/23 21:19:01,0
05/08/23 21:20:01,0
05/08/23 21:21:01,0
05/08/23 21:22:01,1
05/08/23 21:23:01,-4
05/08/23 21:24:01,1
05/08/23 21:25:01,-9
05/08/23 21:26:01,0
05/08/23 21:27:01,-1
05/08/23 21:28:01,5
05/08/23 21:29:01,0
05/08/23 21:30:01,-4
05/08/23 21:31:01,-5
05/08/23 21:32:01,-23
05/08/23 21:33:02,4
05/08/23 21:34:02,-3
05/08/23 21:35:02,9
05/08/23 21:36:02,-4
05/08/23 21:37:02,10
05/08/23 21:38:02,-7
05/08/23 21:39:02,-4
05/08/23 21:40:02,5
05/08/23 21:41:02,0
05/08/23 21:42:02,-1
05/08/23 21:43:02,13
05/08/23 21:44:02,7
05/08/23 21:45:02,0
05/08/23 21:46:02,1
05/08/23 21:47:02,0
05/08/23 21:48:02,0
05/08/23 21:49:02,0
05/08/23 21:50:02,44
05/08/23 21:51:02,0
05/08/23 21:52:02,0
05/08/23 21:53:02,0
05/08/23 21:54:02,0
05/08/23 21:55:02,0
05/08/23 21:56:02,0
05/08/23 21:57:02,-12
05/08/23 21:58:02,0
05/08/23 21:59:02,0
05/08/23 22:00:02,0
05/08/23 22:01:02,0
05/08/23 22:02:02,17
05/08/23 22:03:02,0
05/08/23 22:04:02,7
05/08/23 22:05:02,0
05/08/23 22:06:02,-29
05/08/23 22:07:02,-12
05/08/23 22:08:02,-5
05/08/23 22:09:02,-21
05/08/23 22:10:02,8
05/08/23 22:11:02,0
05/08/23 22:12:02,0
05/08/23 22:13:02,29
05/08/23 22:14:02,71
05/08/23 22:15:02,-8
05/08/23 22:16:02,0
05/08/23 22:17:02,-8
05/08/23 22:18:02,0
05/08/23 22:19:02,0
05/08/23 22:20:02,0
05/08/23 22:21:02,-4
05/08/23 22:22:02,-19
05/08/23 22:23:02,-2
05/08/23 22:24:02,-11
05/08/23 22:25:02,-45
05/08/23 23:35:00,-4
05/08/23 23:36:00,29
05/08/23 23:37:00,-1
05/08/23 23:38:00,0
05/08/23 23:39:01,10
05/08/23 23:40:01,-6
05/08/23 23:41:01,-10
05/08/23 23:42:01,-8
05/08/23 23:43:01,0
05/08/23 23:44:01,16
05/08/23 23:45:01,-4
05/08/23 23:46:01,0
05/08/23 23:47:01,-4
05/08/23 23:48:01,0
05/08/23 23:49:01,0
05/08/23 23:50:01,8
05/08/23 23:51:01,-6
05/08/23 23:52:01,0
05/08/23 23:53:01,4
05/08/23 23:54:01,2
05/08/23 23:55:01,0
05/08/23 23:56:01,0
05/08/23 23:57:01,8
05/08/23 23:58:01,13
05/08/23 23:59:01,-2
